# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1670239216.9278288,10.0,-0.10002266442883861,0.01962414268204593,0.1396181186818149,-0.09999999999999981,0.020000000000000295,0.0,53.0,25.0,1.3085999999999999e-08,2.0976176963402525e-12
1670239218.8341932,10.0,-0.08987767722029008,0.019553743860451056,0.1394309892254753,-0.0899999999999998,0.020000000000000295,0.0,54.0,25.0,1.3208e-08,3.687817782917191e-12
1670239220.7450645,10.0,-0.08012532295503066,0.01967446179357324,0.13961374490882827,-0.0799999999999998,0.020000000000000295,0.0,55.0,25.0,1.3135e-08,2.1213203435595914e-12
1670239222.6706088,10.0,-0.06984453083992778,0.019574659473047595,0.13952160245356265,-0.06999999999999978,0.020000000000000295,0.0,56.0,25.0,1.3232e-08,2.3664319132397894e-12
1670239224.5891614,10.0,-0.06010460340886118,0.0196673543388044,0.13960263523772232,-0.059999999999999776,0.020000000000000295,0.0,57.0,25.0,1.3339000000000001e-08,3.860051813123864e-12
1670239226.60331,10.0,-0.04980951895834958,0.019555015753378036,0.1394923331999282,-0.04999999999999977,0.020000000000000295,0.0,58.0,25.0,1.3471000000000002e-08,2.9832867780353874e-12
1670239228.521717,10.0,-0.040185511013737574,0.01960552645052771,0.1396094773190492,-0.03999999999999976,0.020000000000000295,0.0,59.0,25.0,1.3539000000000003e-08,1.7029386365927735e-12
1670239230.4410028,10.0,-0.029805595927751796,0.019640166122348535,0.13958708444613172,-0.02999999999999975,0.020000000000000295,0.0,60.0,25.0,1.3649e-08,3.860051813123663e-12
1670239232.3585582,10.0,-0.020150029312276982,0.019593617443367517,0.1395353821598641,-0.01999999999999974,0.020000000000000295,0.0,0.0,26.0,1.3639000000000002e-08,9.486832980504908e-13
1670239234.269681,10.0,-0.009861779986060026,0.01960561464414523,0.139547607174138,-0.009999999999999731,0.020000000000000295,0.0,1.0,26.0,1.3702000000000003e-08,2.3664319132397894e-12
1670239236.1865427,10.0,-4.215318418436531e-05,0.01964430801757222,0.1396084375101702,2.7755575615628914e-16,0.020000000000000295,0.0,2.0,26.0,1.3632000000000003e-08,4.195235392680505e-12
1670239238.1027792,10.0,0.010112228095762135,0.019611709166324265,0.13962573379884224,0.010000000000000286,0.020000000000000295,0.0,3.0,26.0,1.3579e-08,9.486832980504908e-13
1670239240.0351043,10.0,0.01988805910617318,0.01961167109174955,0.1395868134406404,0.020000000000000295,0.020000000000000295,0.0,4.0,26.0,1.3657000000000001e-08,1.4491376746189087e-12
1670239241.952756,10.0,0.030194435362627073,0.01952485387834535,0.1395041873173452,0.030000000000000304,0.020000000000000295,0.0,5.0,26.0,1.363e-08,0.0
1670239243.8628252,10.0,0.039909934072894324,0.019604715078467172,0.1395725628177093,0.04000000000000031,0.020000000000000295,0.0,6.0,26.0,1.3621000000000003e-08,9.486832980504908e-13
1670239245.77798,10.0,0.049979330503607075,0.019689343366860013,0.1396224969283557,0.05000000000000032,0.020000000000000295,0.0,7.0,26.0,1.361e-08,0.0
1670239247.8256261,10.0,0.06010453446405643,0.019535814673013685,0.13955474127591844,0.06000000000000033,0.020000000000000295,0.0,8.0,26.0,1.3521e-08,1.702938636592599e-12
1670239249.8206623,10.0,0.06994464601946469,0.019668107592748618,0.1396023226651158,0.07000000000000034,0.020000000000000295,0.0,9.0,26.0,1.352e-08,0.0
1670239251.7356884,10.0,0.07999611619171997,0.019631778408480516,0.1396134686009916,0.08000000000000035,0.020000000000000295,0.0,10.0,26.0,1.3389000000000002e-08,2.9832867780353038e-12
1670239253.7330961,10.0,0.09009482291285036,0.01955309622921131,0.13955842954702152,0.09000000000000036,0.020000000000000295,0.0,11.0,26.0,1.3330999999999999e-08,9.486832980506477e-13
1670239255.6832387,10.0,0.09997495531230736,0.019628317795705064,0.13957527813548937,0.10000000000000037,0.020000000000000295,0.0,12.0,26.0,1.3345000000000001e-08,2.121320343559591e-12
1670239257.604887,10.0,0.10994508390204911,0.01962342433857578,0.139642930253165,0.11000000000000038,0.020000000000000295,0.0,13.0,26.0,1.3225999999999999e-08,2.529822128134642e-12
1670239259.5185592,10.0,0.11997844292541028,0.01959268726505603,0.1395470481596211,0.12000000000000038,0.020000000000000295,0.0,14.0,26.0,1.3229999999999998e-08,5.23154954400167e-25
1670239261.4359343,10.0,0.13000697208972162,0.01963081678652956,0.1395905474248783,0.1300000000000004,0.020000000000000295,0.0,15.0,26.0,1.3089e-08,4.110960958218794e-12
1670239263.3513412,10.0,0.1399941720043718,0.019634175507782348,0.13965228980890565,0.1400000000000004,0.020000000000000295,0.0,16.0,26.0,1.3049999999999998e-08,5.23154954400167e-25
1670239265.2703805,10.0,0.1500282241655655,0.019671623827781204,0.13958567126074584,0.1500000000000004,0.020000000000000295,0.0,17.0,26.0,1.301e-08,1.9999999999999515e-12
1670239267.1897547,10.0,0.15996054130217352,0.019568173206347628,0.1395728086460592,0.16000000000000042,0.020000000000000295,0.0,18.0,26.0,1.2944999999999998e-08,2.121320343559591e-12
1670239269.1046474,10.0,0.17006303395190436,0.01954477057355719,0.13957163531239736,0.17000000000000043,0.020000000000000295,0.0,19.0,26.0,1.2901e-08,9.486832980504908e-13
1670239271.0357115,10.0,0.18004966673158623,0.019571555366064475,0.13958971868981312,0.18000000000000044,0.020000000000000295,0.0,20.0,26.0,1.2907999999999999e-08,1.2649110640673212e-12
1670239272.970972,10.0,0.1899422966505226,0.019597019320348963,0.13960188974538051,0.19000000000000045,0.020000000000000295,0.0,21.0,26.0,1.2815e-08,2.9154759474225792e-12
1670239274.867774,10.0,0.19999471405203345,0.019563674624022753,0.13960780149304747,0.20000000000000046,0.020000000000000295,0.0,22.0,26.0,1.2769999999999998e-08,1.9999999999999515e-12
1670239276.783802,10.0,0.21008038651912597,0.019636114792674353,0.13963214948570313,0.21000000000000046,0.020000000000000295,0.0,23.0,26.0,1.2764e-08,1.5491933384829294e-12
1670239278.7075794,10.0,0.2199644646322816,0.019655642747311686,0.13956925336318188,0.22000000000000047,0.020000000000000295,0.0,24.0,26.0,1.2669e-08,3.3015148038437553e-12
1670239280.6231098,10.0,0.2300430673365682,0.019538005020209748,0.1395909772802013,0.23000000000000048,0.020000000000000295,0.0,25.0,26.0,1.2688000000000001e-08,1.264911064067321e-12
1670239282.639885,10.0,0.23999826843398664,0.01965528212819101,0.13962186235964302,0.2400000000000005,0.020000000000000295,0.0,26.0,26.0,1.2737e-08,1.449137674618909e-12
1670239284.557795,10.0,0.25000283780793686,0.01951130404989687,0.13954014123988762,0.2500000000000005,0.020000000000000295,0.0,27.0,26.0,1.2721000000000002e-08,9.486832980504908e-13
1670239286.4807978,10.0,0.2600437101260521,0.019667099737193272,0.13961363448135516,0.2600000000000005,0.020000000000000295,0.0,28.0,26.0,1.2844999999999999e-08,2.91547594742258e-12
1670239288.4079766,10.0,0.2698902103349661,0.019664446004290626,0.13961394048708614,0.2700000000000005,0.020000000000000295,0.0,29.0,26.0,1.286e-08,0.0
1670239290.3216128,10.0,0.27996552355609905,0.01963124243881187,0.13958914608183642,0.2800000000000005,0.020000000000000295,0.0,30.0,26.0,1.2773e-08,2.0248456731317485e-12
1670239292.2391403,10.0,0.2900800871262986,0.01948744437717942,0.13953848101181032,0.29000000000000054,0.020000000000000295,0.0,31.0,26.0,1.2675e-08,2.9154759474225792e-12
1670239294.1522434,10.0,0.29992120889891194,0.01968973516104877,0.1396028722229165,0.30000000000000054,0.020000000000000295,0.0,32.0,26.0,1.2559e-08,3.301514803843861e-12
1670239300.7093842,10.0,-0.29920954965643953,0.05386495961422644,0.1411631486715656,-0.3,0.030000000000000304,0.0,33.0,26.0,1.15e-08,0.0
1670239302.9416656,10.0,-0.2908413875776418,0.029595012089770778,0.14008984102126498,-0.29,0.030000000000000304,0.0,34.0,26.0,1.1708999999999999e-08,2.626785107312676e-12
1670239304.9608457,10.0,-0.28001300531868134,0.02941413477321908,0.1394567082324727,-0.27999999999999997,0.030000000000000304,0.0,35.0,26.0,1.1824999999999998e-08,2.1213203435598253e-12
1670239306.8798928,10.0,-0.26990608688977796,0.02970409739067914,0.13963107849084544,-0.26999999999999996,0.030000000000000304,0.0,36.0,26.0,1.2000000000000002e-08,3.999999999999904e-12
1670239308.7985218,10.0,-0.2600272855062358,0.029553318626219682,0.13958539743173892,-0.25999999999999995,0.030000000000000304,0.0,37.0,26.0,1.2108e-08,4.195235392680686e-12
1670239310.7165542,10.0,-0.25002640924151015,0.029585483400408674,0.13956087477260226,-0.24999999999999994,0.030000000000000304,0.0,38.0,26.0,1.2160000000000001e-08,5.23154954400167e-25
1670239312.6338258,10.0,-0.2400188207008802,0.02953451282569497,0.1395454906828993,-0.23999999999999994,0.030000000000000304,0.0,39.0,26.0,1.2249000000000001e-08,9.486832980504908e-13
1670239314.5512333,10.0,-0.23001829234553356,0.029681276100703702,0.1396469135120047,-0.22999999999999993,0.030000000000000304,0.0,40.0,26.0,1.2277000000000001e-08,2.4698178070456337e-12
1670239316.467643,10.0,-0.22000094680760984,0.029559125370457573,0.13954668487596272,-0.21999999999999992,0.030000000000000304,0.0,41.0,26.0,1.2390000000000002e-08,3.1622776601684077e-12
1670239318.3802373,10.0,-0.20997540851445545,0.029662044642017715,0.13961905884899412,-0.2099999999999999,0.030000000000000304,0.0,42.0,26.0,1.2476000000000002e-08,2.0976176963402525e-12
1670239320.4016907,10.0,-0.19997412145044646,0.02959252954204261,0.13955188460232293,-0.1999999999999999,0.030000000000000304,0.0,43.0,26.0,1.245e-08,0.0
1670239322.3276832,10.0,-0.190000378231177,0.02962104995182846,0.13961261086964166,-0.1899999999999999,0.030000000000000304,0.0,44.0,26.0,1.2435e-08,2.121320343559708e-12
1670239324.2501152,10.0,-0.18000013789302566,0.029658381877388895,0.13956617425455936,-0.17999999999999988,0.030000000000000304,0.0,45.0,26.0,1.2548999999999999e-08,4.347413023856727e-12
1670239326.171769,10.0,-0.1699831745587294,0.029597533106227925,0.1395918619305609,-0.16999999999999987,0.030000000000000304,0.0,46.0,26.0,1.258e-08,0.0
1670239328.0845597,10.0,-0.16011877638187283,0.029635938362106207,0.13963605790097433,-0.15999999999999986,0.030000000000000304,0.0,47.0,26.0,1.2676e-08,4.732863826479705e-12
1670239330.0041912,10.0,-0.1498935504378172,0.029604516639173406,0.13956228884651106,-0.14999999999999986,0.030000000000000304,0.0,48.0,26.0,1.273e-08,0.0
1670239331.9222012,10.0,-0.14007061537958043,0.029549131871893675,0.13954049889111259,-0.13999999999999985,0.030000000000000304,0.0,49.0,26.0,1.2814000000000001e-08,2.529822128134642e-12
1670239333.843761,10.0,-0.12996063254816187,0.02960471307160306,0.13953662931929334,-0.12999999999999984,0.030000000000000304,0.0,50.0,26.0,1.2804e-08,1.5491933384829294e-12
1670239335.7599154,10.0,-0.1199724392317054,0.029636238888926303,0.13963715971133567,-0.11999999999999983,0.030000000000000304,0.0,51.0,26.0,1.2956e-08,4.732863826479705e-12
1670239337.6773317,10.0,-0.11005682711526919,0.02960717046948058,0.1395637110370807,-0.10999999999999982,0.030000000000000304,0.0,52.0,26.0,1.3046e-08,2.0976176963402525e-12
1670239339.5974476,10.0,-0.09984621397508098,0.029521245814580377,0.13949627624113542,-0.09999999999999981,0.030000000000000304,0.0,53.0,26.0,1.3088e-08,1.2649110640673212e-12
1670239341.5102694,10.0,-0.09007534629055755,0.02967151028111603,0.13960665600033567,-0.0899999999999998,0.030000000000000304,0.0,54.0,26.0,1.3176000000000002e-08,2.0976176963402525e-12
1670239343.4245074,10.0,-0.07999855930680962,0.029497990317835066,0.13946605148268337,-0.0799999999999998,0.030000000000000304,0.0,55.0,26.0,1.3218999999999999e-08,9.486832980504908e-13
1670239345.3457534,10.0,-0.06993664573027628,0.02969277043129437,0.13963959683511973,-0.06999999999999978,0.030000000000000304,0.0,56.0,26.0,1.3403e-08,6.172519744804455e-12
1670239347.2659562,10.0,-0.06009109702411846,0.02955213055665895,0.13953366467005768,-0.059999999999999776,0.030000000000000304,0.0,57.0,26.0,1.3373e-08,1.449137674618909e-12
1670239349.1847355,10.0,-0.04988199173466422,0.029640210422589353,0.13961384396116633,-0.04999999999999977,0.030000000000000304,0.0,58.0,26.0,1.3428000000000001e-08,1.264911064067321e-12
1670239351.0997431,10.0,-0.04019209102463775,0.02954276157981961,0.1395410466535117,-0.03999999999999976,0.030000000000000304,0.0,59.0,26.0,1.3586999999999998e-08,5.4863466897379485e-12
1670239353.0391648,10.0,-0.02984945557388531,0.02963182891863514,0.13958212515583757,-0.02999999999999975,0.030000000000000304,0.0,60.0,26.0,1.3548e-08,2.3664319132397894e-12
1670239354.9392142,10.0,-0.020115184524004084,0.029600698291987526,0.13959689470686132,-0.01999999999999974,0.030000000000000304,0.0,0.0,27.0,1.367e-08,4.0000000000001106e-12
1670239356.8648436,10.0,-0.009911141707065724,0.029564360860548144,0.13954441854315475,-0.009999999999999731,0.030000000000000304,0.0,1.0,27.0,1.3651e-08,9.486832980504908e-13
1670239358.7783864,10.0,-8.046526747748639e-05,0.02962575814509638,0.13956974301349262,2.7755575615628914e-16,0.030000000000000304,0.0,2.0,27.0,1.3709999999999998e-08,1.9999999999999515e-12
1670239360.695498,10.0,0.010092294568792515,0.02953639425470833,0.13961254447380722,0.010000000000000286,0.030000000000000304,0.0,3.0,27.0,1.3633e-08,2.02484567313161e-12
1670239362.60953,10.0,0.01993177430768754,0.029675466623775404,0.13956589185892404,0.020000000000000295,0.030000000000000304,0.0,4.0,27.0,1.3696e-08,2.0976176963402525e-12
1670239364.5273259,10.0,0.030144263799749563,0.02955105416668735,0.13959254585982284,0.030000000000000304,0.030000000000000304,0.0,5.0,27.0,1.3578000000000001e-08,3.0983866769658583e-12
1670239366.4407032,10.0,0.03996643090193934,0.029565390609724185,0.1395612256576086,0.04000000000000031,0.030000000000000304,0.0,6.0,27.0,1.3663999999999999e-08,2.5298221281346424e-12
1670239368.3822014,10.0,0.04999238739382912,0.029600663894566726,0.13957016404753775,0.05000000000000032,0.030000000000000304,0.0,7.0,27.0,1.3578000000000001e-08,3.0983866769658583e-12
1670239370.2724953,10.0,0.06012552898179617,0.029559512481763583,0.13961122969359407,0.06000000000000033,0.030000000000000304,0.0,8.0,27.0,1.3546000000000003e-08,2.0976176963402525e-12
1670239372.2041793,10.0,0.06996672576353506,0.029601373257100883,0.13958050670756994,0.07000000000000034,0.030000000000000304,0.0,9.0,27.0,1.3458999999999998e-08,1.702938636592599e-12
1670239374.1235933,10.0,0.07999069373976829,0.029584551369222112,0.13955137500797787,0.08000000000000035,0.030000000000000304,0.0,10.0,27.0,1.3478000000000002e-08,1.2649110640675304e-12
1670239376.0443816,10.0,0.09003604644723746,0.029635427762102373,0.13957423996980034,0.09000000000000036,0.030000000000000304,0.0,11.0,27.0,1.3407e-08,3.1780497164142825e-12
1670239378.0526712,10.0,0.09991343110656399,0.029627005156860786,0.13961789977639494,0.10000000000000037,0.030000000000000304,0.0,12.0,27.0,1.3369999999999998e-08,5.23154954400167e-25
1670239379.9820693,10.0,0.1100496359294754,0.02948056935019372,0.13950459733898884,0.11000000000000038,0.030000000000000304,0.0,13.0,27.0,1.3242999999999998e-08,4.2544094772365315e-12
1670239381.8945801,10.0,0.1199243462857187,0.029627325582850972,0.13963864120166375,0.12000000000000038,0.030000000000000304,0.0,14.0,27.0,1.3200000000000002e-08,5.23154954400167e-25
1670239383.8118567,10.0,0.13005344900534277,0.029522456549479714,0.13956525935049108,0.1300000000000004,0.030000000000000304,0.0,15.0,27.0,1.315e-08,0.0
1670239385.7496378,10.0,0.14004458487579952,0.029613509038496022,0.13958410215745037,0.1400000000000004,0.030000000000000304,0.0,16.0,27.0,1.3021e-08,4.347413023856726e-12
1670239387.6571808,10.0,0.1499808122571623,0.02957104600446614,0.13955450320428198,0.1500000000000004,0.030000000000000304,0.0,17.0,27.0,1.3019999999999998e-08,5.23154954400167e-25
1670239389.5757864,10.0,0.160014632100413,0.02950333415144213,0.1395254064743846,0.16000000000000042,0.030000000000000304,0.0,18.0,27.0,1.2979e-08,2.2135943621178116e-12
1670239391.494532,10.0,0.17000156968390112,0.02956437137746004,0.13959948027597746,0.17000000000000043,0.030000000000000304,0.0,19.0,27.0,1.2903000000000001e-08,2.0248456731316096e-12
1670239393.4114883,10.0,0.17996665420412217,0.02963268169586819,0.1396054414126796,0.18000000000000044,0.030000000000000304,0.0,20.0,27.0,1.2825e-08,2.121320343559591e-12
1670239395.3175075,10.0,0.1899549104250467,0.029661950483856447,0.13957784774079074,0.19000000000000045,0.030000000000000304,0.0,21.0,27.0,1.2802999999999999e-08,2.0248456731316096e-12
1670239397.2447832,10.0,0.20005927844225602,0.029590504424460762,0.1395800583040912,0.20000000000000046,0.030000000000000304,0.0,22.0,27.0,1.2783e-08,1.4491376746191484e-12
1670239399.169843,10.0,0.21008903065817747,0.029592730466941664,0.13960854779763227,0.21000000000000046,0.030000000000000304,0.0,23.0,27.0,1.2678e-08,3.0983866769658587e-12
1670239401.0854847,10.0,0.22001481556978997,0.029509139385925365,0.13951515251362095,0.22000000000000047,0.030000000000000304,0.0,24.0,27.0,1.2796e-08,4.73286382647976e-12
1670239403.0150247,10.0,0.23007010572600844,0.029493082333897913,0.13959601307967817,0.23000000000000048,0.030000000000000304,0.0,25.0,27.0,1.2702e-08,3.687817782917191e-12
1670239404.9249268,10.0,0.23995416626071464,0.029648673074282983,0.1396339837540992,0.2400000000000005,0.030000000000000304,0.0,26.0,27.0,1.2682000000000002e-08,1.264911064067321e-12
1670239406.8483639,10.0,0.24990285743924812,0.029734168033385466,0.13963787937673428,0.2500000000000005,0.030000000000000304,0.0,27.0,27.0,1.2752000000000002e-08,1.264911064067321e-12
1670239408.7678564,10.0,0.2601561259527657,0.029467731247017404,0.1395189762337536,0.2600000000000005,0.030000000000000304,0.0,28.0,27.0,1.2774e-08,2.0976176963402525e-12
1670239410.6869957,10.0,0.26994971561885683,0.02955980708453332,0.1395398514198028,0.2700000000000005,0.030000000000000304,0.0,29.0,27.0,1.2821999999999999e-08,1.2649110640673212e-12
1670239412.602005,10.0,0.2799324733738038,0.02950720828488107,0.1395700916933703,0.2800000000000005,0.030000000000000304,0.0,30.0,27.0,1.2748e-08,2.756809750417977e-12
1670239414.5152955,10.0,0.2900047300683536,0.029687916230220046,0.1395770090902292,0.29000000000000054,0.030000000000000304,0.0,31.0,27.0,1.2627999999999999e-08,2.756809750417978e-12
1670239416.437219,10.0,0.29999462452957504,0.029491765934780978,0.13958983916865603,0.30000000000000054,0.030000000000000304,0.0,32.0,27.0,1.2513999999999999e-08,2.898275349238035e-12
1670239422.987941,10.0,-0.2991680152850614,0.06474487390584194,0.1413395856123913,-0.3,0.04000000000000031,0.0,33.0,27.0,1.147e-08,0.0
1670239425.227939,10.0,-0.2909626369323907,0.03955960198179698,0.1401399200812879,-0.29,0.04000000000000031,0.0,34.0,27.0,1.1714e-08,2.5298221281346424e-12
1670239427.2593505,10.0,-0.27996580222757117,0.03954055125711742,0.13954422347785428,-0.27999999999999997,0.04000000000000031,0.0,35.0,27.0,1.1910000000000002e-08,3.1622776601684077e-12
1670239429.16527,10.0,-0.2700296193042824,0.03952915217115549,0.13952947166053709,-0.26999999999999996,0.04000000000000031,0.0,36.0,27.0,1.1998e-08,2.3664319132397894e-12
1670239431.0813174,10.0,-0.2599793200942712,0.039565522245687434,0.13956465858546324,-0.25999999999999995,0.04000000000000031,0.0,37.0,27.0,1.2092999999999998e-08,3.1780497164142825e-12
1670239433.0084622,10.0,-0.24993096830809536,0.039645203622085234,0.1396568372805157,-0.24999999999999994,0.04000000000000031,0.0,38.0,27.0,1.2258e-08,5.05964425626941e-12
1670239434.9189692,10.0,-0.2400128600965875,0.039617485324103696,0.13959876155532963,-0.23999999999999994,0.04000000000000031,0.0,39.0,27.0,1.2178e-08,3.0983866769658587e-12
1670239436.83468,10.0,-0.23021240088761863,0.03958087472781757,0.13958723995537864,-0.22999999999999993,0.04000000000000031,0.0,40.0,27.0,1.2335000000000001e-08,5.338539126015635e-12
1670239438.755427,10.0,-0.21996786002714297,0.039539138115613603,0.13951007054273162,-0.21999999999999992,0.04000000000000031,0.0,41.0,27.0,1.2420000000000001e-08,2.828427124746122e-12
1670239440.6670575,10.0,-0.20996540415198822,0.03948710445876513,0.139520032964083,-0.2099999999999999,0.04000000000000031,0.0,42.0,27.0,1.243e-08,0.0
1670239442.5879595,10.0,-0.19998343266081192,0.039634230089670486,0.1396051633994692,-0.1999999999999999,0.04000000000000031,0.0,43.0,27.0,1.243e-08,0.0
1670239444.5084722,10.0,-0.19005669546731008,0.03959907521874584,0.1395549924151966,-0.1899999999999999,0.04000000000000031,0.0,44.0,27.0,1.2512999999999998e-08,3.1780497164142825e-12
1670239446.4303038,10.0,-0.17989453635985214,0.03951883835186076,0.13951554817722256,-0.17999999999999988,0.04000000000000031,0.0,45.0,27.0,1.2545000000000001e-08,2.1213203435595914e-12
1670239448.3525357,10.0,-0.1700226300582161,0.039600394535139194,0.13957669813235418,-0.16999999999999987,0.04000000000000031,0.0,46.0,27.0,1.254e-08,0.0
1670239450.277213,10.0,-0.16006676812995185,0.03963897434263397,0.13956481249552594,-0.15999999999999986,0.04000000000000031,0.0,47.0,27.0,1.2624e-08,3.224903099319342e-12
1670239452.1856189,10.0,-0.14982361121134685,0.039617052966729016,0.13957600486281085,-0.14999999999999986,0.04000000000000031,0.0,48.0,27.0,1.2741e-08,3.3015148038437553e-12
1670239454.1090279,10.0,-0.140083157010705,0.03963808026948912,0.13965160329262988,-0.13999999999999985,0.04000000000000031,0.0,49.0,27.0,1.2804999999999998e-08,2.1213203435595914e-12
1670239456.028675,10.0,-0.12996849430016694,0.0395609846139946,0.13951440453021874,-0.12999999999999984,0.04000000000000031,0.0,50.0,27.0,1.2884000000000001e-08,2.529822128134642e-12
1670239458.0034585,10.0,-0.12001778465995819,0.03947195541090054,0.13947863995472748,-0.11999999999999983,0.04000000000000031,0.0,51.0,27.0,1.2929000000000001e-08,9.486832980506477e-13
1670239459.8647327,10.0,-0.10991376256109324,0.0396580789641392,0.13962087960360076,-0.10999999999999982,0.04000000000000031,0.0,52.0,27.0,1.3024000000000001e-08,3.2249030993193417e-12
1670239461.7798266,10.0,-0.10007550188386644,0.03975039558519622,0.1396903522190735,-0.09999999999999981,0.04000000000000031,0.0,53.0,27.0,1.3003e-08,1.449137674618909e-12
1670239463.695164,10.0,-0.08989657643404747,0.03947823118045679,0.13945549938467744,-0.0899999999999998,0.04000000000000031,0.0,54.0,27.0,1.3138e-08,4.195235392680686e-12
1670239465.614939,10.0,-0.080048783298716,0.039634883160783674,0.13962300534478306,-0.0799999999999998,0.04000000000000031,0.0,55.0,27.0,1.3135000000000001e-08,1.5811388300841513e-12
1670239467.5345953,10.0,-0.06996811689436429,0.03954878771771442,0.1394660495043783,-0.06999999999999978,0.04000000000000031,0.0,56.0,27.0,1.3300000000000002e-08,3.999999999999904e-12
1670239469.4503424,10.0,-0.06013514071427823,0.039651093003517435,0.13967257068579958,-0.059999999999999776,0.04000000000000031,0.0,57.0,27.0,1.3295999999999999e-08,2.0976176963402525e-12
1670239471.3666322,10.0,-0.049828961099121494,0.03953059862301023,0.13949547551160751,-0.04999999999999977,0.04000000000000031,0.0,58.0,27.0,1.3444999999999999e-08,3.8078865529318616e-12
1670239473.3027363,10.0,-0.04013504847247254,0.03959132898767881,0.13955062503214094,-0.03999999999999976,0.04000000000000031,0.0,59.0,27.0,1.349e-08,0.0
1670239475.2109635,10.0,-0.029882333315814066,0.039634448858541615,0.13965654228317664,-0.02999999999999975,0.04000000000000031,0.0,60.0,27.0,1.3645e-08,5.338539126015526e-12
1670239477.1425183,10.0,-0.02008292688164935,0.039540817105034876,0.1395301217024228,-0.01999999999999974,0.04000000000000031,0.0,0.0,28.0,1.3583999999999998e-08,1.5491933384829292e-12
1670239479.0565083,10.0,-0.009879384425115587,0.03960378009753507,0.13958338474552318,-0.009999999999999731,0.04000000000000031,0.0,1.0,28.0,1.3531e-08,3.860051813123864e-12
1670239480.9719195,10.0,-9.399163274485811e-05,0.03957229113296756,0.13953867855171492,2.7755575615628914e-16,0.04000000000000031,0.0,2.0,28.0,1.3587999999999999e-08,1.2649110640673212e-12
1670239482.899148,10.0,0.010116868261595122,0.039601894734180076,0.1396141465282466,0.010000000000000286,0.04000000000000031,0.0,3.0,28.0,1.3671e-08,2.213594362118014e-12
1670239484.8084323,10.0,0.01994027283122128,0.03954312464682863,0.1395624842665773,0.020000000000000295,0.04000000000000031,0.0,4.0,28.0,1.3568999999999999e-08,2.983286778035187e-12
1670239486.7256384,10.0,0.030128612207767094,0.039585071377505,0.1396333216970545,0.030000000000000304,0.04000000000000031,0.0,5.0,28.0,1.3579e-08,9.486832980504908e-13
1670239488.6411538,10.0,0.03990788535072658,0.039657280965053165,0.13960166418767056,0.04000000000000031,0.04000000000000031,0.0,6.0,28.0,1.3631000000000001e-08,2.983286778035187e-12
1670239490.566197,10.0,0.049963922011601256,0.039605882347062527,0.1395993994134278,0.05000000000000032,0.04000000000000031,0.0,7.0,28.0,1.3560000000000002e-08,1.9999999999999515e-12
1670239492.4867864,10.0,0.06015079327907023,0.03959115385188494,0.13955267649058906,0.06000000000000033,0.04000000000000031,0.0,8.0,28.0,1.3481999999999998e-08,3.687817782917281e-12
1670239494.4002159,10.0,0.0699004457442413,0.03961176430561053,0.1396141783497658,0.07000000000000034,0.04000000000000031,0.0,9.0,28.0,1.3533000000000001e-08,3.178049716414283e-12
1670239496.3253374,10.0,0.08000875922087324,0.03962328785063429,0.13959492983947291,0.08000000000000035,0.04000000000000031,0.0,10.0,28.0,1.3428000000000003e-08,5.440588203494046e-12
1670239498.3351245,10.0,0.09009198206058532,0.039651090759562524,0.13958297960574845,0.09000000000000036,0.04000000000000031,0.0,11.0,28.0,1.3452999999999998e-08,2.4698178070456345e-12
1670239500.2673235,10.0,0.09994102679124424,0.03953769504344384,0.13957196815849737,0.10000000000000037,0.04000000000000031,0.0,12.0,28.0,1.3280000000000002e-08,5.099019513592661e-12
1670239502.1914558,10.0,0.10995674490772454,0.03964007342109688,0.13959728475721467,0.11000000000000038,0.04000000000000031,0.0,13.0,28.0,1.3205000000000001e-08,1.5811388300841517e-12
1670239504.1073763,10.0,0.11997251552758358,0.039553575891397075,0.1395461315070009,0.12000000000000038,0.04000000000000031,0.0,14.0,28.0,1.3154e-08,1.5491933384829294e-12
1670239506.0205317,10.0,0.13007239148916094,0.039563234854160245,0.13959072115586646,0.1300000000000004,0.04000000000000031,0.0,15.0,28.0,1.3147999999999998e-08,1.264911064067321e-12
1670239507.9434378,10.0,0.13997601490735417,0.039594582498960085,0.1396161604690891,0.1400000000000004,0.04000000000000031,0.0,16.0,28.0,1.3037e-08,3.178049716414184e-12
1670239509.8670394,10.0,0.14996249908738857,0.0395847670727838,0.13961463733802143,0.1500000000000004,0.04000000000000031,0.0,17.0,28.0,1.3001000000000002e-08,9.486832980504908e-13
1670239511.7800205,10.0,0.1600088771659411,0.03956695682097788,0.13955606309912555,0.16000000000000042,0.04000000000000031,0.0,18.0,28.0,1.2953999999999998e-08,1.5491933384829292e-12
1670239513.703146,10.0,0.1700169796771746,0.039607666359752214,0.13956904118906505,0.17000000000000043,0.04000000000000031,0.0,19.0,28.0,1.2955e-08,1.5811388300841513e-12
1670239515.6171737,10.0,0.17997066177413856,0.03960558146188298,0.1395914502326256,0.18000000000000044,0.04000000000000031,0.0,20.0,28.0,1.2878e-08,3.0983866769658587e-12
