# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669280031.2998817,10.0,0.03501109760779429,-7.586260732372896e-05,0.13501493479384064,0.035000000000000114,8.326672684688674e-17,0.0,27.0,20.0,1.87e-10,3.1780497164141407e-12
1669280033.118995,10.0,0.04008313236065068,-0.00011537801814026638,0.13500185669822695,0.04000000000000012,8.326672684688674e-17,0.0,28.0,20.0,1.25e-10,2.1213203435596423e-12
1669280034.938425,10.0,0.04490559282879976,-0.00013885793234896804,0.13499849671057546,0.04500000000000012,8.326672684688674e-17,0.0,29.0,20.0,1e-10,0.0
1669280036.7554317,10.0,0.05009015405003149,-0.0002553187740562679,0.13491233122112972,0.05000000000000013,8.326672684688674e-17,0.0,30.0,20.0,6.2e-11,1.264911064067352e-12
1669280038.5685725,10.0,0.0550070764109576,-8.110268767014261e-05,0.13490719039475146,0.05500000000000013,8.326672684688674e-17,0.0,31.0,20.0,5e-11,0.0
1669280040.382258,10.0,0.059951353335035276,-0.0001725415995680879,0.1348843553715231,0.06000000000000014,8.326672684688674e-17,0.0,32.0,20.0,3e-11,0.0
1669280042.2223635,10.0,0.06500265552264413,-6.376929388396402e-05,0.134905319082824,0.06500000000000014,8.326672684688674e-17,0.0,33.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669280044.0219743,10.0,0.07001064291780694,-0.00015546737829236212,0.1348486124926167,0.07000000000000015,8.326672684688674e-17,0.0,34.0,20.0,0.0,0.0
1669280045.8358648,10.0,0.07490655130755701,-0.00015294604930893296,0.13482487574999874,0.07500000000000015,8.326672684688674e-17,0.0,35.0,20.0,-1e-12,9.486832980505137e-13
1669280047.561503,10.0,0.07999523404843685,-0.0001630408933726013,0.13476490859661522,0.08000000000000015,8.326672684688674e-17,0.0,36.0,20.0,0.0,0.0
1669280049.3673756,10.0,0.08506874415270015,-9.896701183953471e-05,0.13476959898188323,0.08500000000000016,8.326672684688674e-17,0.0,37.0,20.0,-1e-12,9.486832980505137e-13
1669280051.0941935,10.0,0.08984610232460528,-0.00017654343875173062,0.13473035796873672,0.09000000000000016,8.326672684688674e-17,0.0,38.0,20.0,-2e-12,1.2649110640673517e-12
1669280052.9097817,10.0,0.09507121839385067,-0.00016537984578612885,0.13468826126654893,0.09500000000000017,8.326672684688674e-17,0.0,39.0,20.0,-5e-12,1.5811388300841895e-12
1669280054.7311795,10.0,0.09996840989833512,-0.00016393868844299941,0.13468662653985147,0.10000000000000017,8.326672684688674e-17,0.0,40.0,20.0,-7e-12,1.4491376746189437e-12
1669280057.966613,10.0,-0.09979084072500496,0.010319309596478865,0.13552546538839372,-0.1,0.005000000000000088,0.0,0.0,21.0,0.0,0.0
1669280059.8846543,10.0,-0.09515215063953955,0.0048542488553503516,0.13550210740159951,-0.095,0.005000000000000088,0.0,1.0,21.0,0.0,0.0
1669280061.6949613,10.0,-0.09000123294848418,0.0049161612297388135,0.13552866893674836,-0.09,0.005000000000000088,0.0,2.0,21.0,0.0,0.0
1669280063.512678,10.0,-0.0850199303307734,0.004870942544598633,0.13544621771577464,-0.08499999999999999,0.005000000000000088,0.0,3.0,21.0,0.0,0.0
1669280065.3302042,10.0,-0.07997553279563963,0.004833677029918992,0.13540544961402856,-0.07999999999999999,0.005000000000000088,0.0,4.0,21.0,0.0,0.0
1669280067.1677327,10.0,-0.07496094809402903,0.004868916198452089,0.13539707353773012,-0.07499999999999998,0.005000000000000088,0.0,5.0,21.0,0.0,0.0
1669280068.9675,10.0,-0.0700128176429384,0.004905427172180454,0.13538303855814754,-0.06999999999999998,0.005000000000000088,0.0,6.0,21.0,0.0,0.0
1669280070.7835035,10.0,-0.06499910766950692,0.004875679310330339,0.13534241533788804,-0.06499999999999997,0.005000000000000088,0.0,7.0,21.0,1.0000000000000001e-11,5.108935101564131e-28
1669280072.5897763,10.0,-0.06002501249772747,0.0048684734384334405,0.1352913514477712,-0.05999999999999997,0.005000000000000088,0.0,8.0,21.0,3.8000000000000004e-11,1.2649110640673515e-12
1669280074.3186736,10.0,-0.05497318064598835,0.004905921175832106,0.13524816681540497,-0.054999999999999966,0.005000000000000088,0.0,9.0,21.0,6.6e-11,1.5491933384829673e-12
1669280076.1269116,10.0,-0.04996263532847943,0.004848783114894228,0.13520945759210873,-0.04999999999999996,0.005000000000000088,0.0,10.0,21.0,8.000000000000001e-11,4.087148081251305e-27
1669280077.8537288,10.0,-0.04504240195900221,0.004907472135388891,0.13521600666360317,-0.04499999999999996,0.005000000000000088,0.0,11.0,21.0,1.09e-10,9.486832980505128e-13
1669280079.667981,10.0,-0.03997293371440362,0.004884160922047576,0.1351683115898466,-0.03999999999999995,0.005000000000000088,0.0,12.0,21.0,1.29e-10,9.486832980505128e-13
1669280081.4829102,10.0,-0.03494822059824221,0.0048774989066227015,0.13518033880118036,-0.03499999999999995,0.005000000000000088,0.0,13.0,21.0,1.69e-10,9.486832980505153e-13
1669280083.3044333,10.0,-0.029993411275992574,0.0048161296230985196,0.13512320151403306,-0.029999999999999943,0.005000000000000088,0.0,14.0,21.0,2.8300000000000006e-10,4.909175083453428e-12
1669280085.125955,10.0,-0.025056373419096292,0.00492693136486938,0.13509508125165065,-0.02499999999999994,0.005000000000000088,0.0,15.0,21.0,4.0599999999999994e-10,3.794733192202055e-12
1669280086.9422827,10.0,-0.019983268303773047,0.004822778461079424,0.135045859684027,-0.019999999999999934,0.005000000000000088,0.0,16.0,21.0,9.83e-10,2.8321370023358687e-11
1669280088.7615132,10.0,-0.014961373538944792,0.004812643096460567,0.13497605908499993,-0.01499999999999993,0.005000000000000088,0.0,17.0,21.0,3.4989999999999996e-09,8.87969594074031e-11
1669280090.5769396,10.0,-0.009943883955679633,0.004874252054483996,0.13493651468654067,-0.009999999999999926,0.005000000000000088,0.0,18.0,21.0,9.323e-09,2.256238019358773e-10
1669280092.4108176,10.0,-0.005084116131936156,0.004845887026570628,0.13489714158772254,-0.004999999999999921,0.005000000000000088,0.0,19.0,21.0,6.854e-08,1.811354852037557e-08
1669280095.4330091,10.0,5.50919338630218e-05,0.004819566430424471,0.13489602081510077,8.326672684688674e-17,0.005000000000000088,0.0,20.0,21.0,1.1171999999999999e-05,3.378757167953921e-08
1669280100.3068085,10.0,0.00490410053766345,0.00487303530099098,0.13489779740718194,0.005000000000000088,0.005000000000000088,0.0,21.0,21.0,6.452e-07,4.8760639864546485e-09
1669280102.0731902,10.0,0.009991939230911143,0.0048866118398175895,0.1348708118134001,0.010000000000000092,0.005000000000000088,0.0,22.0,21.0,1.498e-08,1.169085112384894e-09
1669280103.8847222,10.0,0.0150117108352502,0.004850329081655724,0.1348366034224927,0.015000000000000097,0.005000000000000088,0.0,23.0,21.0,1.0079999999999998e-08,5.23154954400167e-25
1669280105.6977606,10.0,0.02007481984043101,0.0049040911481370575,0.134847910040566,0.0200000000000001,0.005000000000000088,0.0,24.0,21.0,9.730000000000003e-10,7.784664411520898e-11
1669280107.432031,10.0,0.024931140308179403,0.004848248698331892,0.1348014790458154,0.025000000000000105,0.005000000000000088,0.0,25.0,21.0,3.9300000000000004e-10,1.030048542545447e-11
1669280109.2310605,10.0,0.02997504860900428,0.004882193484130715,0.13478599884775927,0.03000000000000011,0.005000000000000088,0.0,26.0,21.0,2.9599999999999996e-10,2.5298221281347078e-12
1669280110.9572048,10.0,0.03498667143837979,0.0048260716162958905,0.13472355787738843,0.035000000000000114,0.005000000000000088,0.0,27.0,21.0,1.96e-10,3.521363372331802e-12
1669280112.7726305,10.0,0.04008581667623844,0.004899843445949625,0.13475828449304544,0.04000000000000012,0.005000000000000088,0.0,28.0,21.0,1.32e-10,1.2649110640673539e-12
1669280114.5910053,10.0,0.04492625434997756,0.004913070326939328,0.13473423159295517,0.04500000000000012,0.005000000000000088,0.0,29.0,21.0,9.3e-11,1.4491376746189445e-12
1669280116.4042075,10.0,0.05003927115590072,0.0048165234106180566,0.13471351982174157,0.05000000000000013,0.005000000000000088,0.0,30.0,21.0,7.1e-11,9.486832980505128e-13
1669280118.2177877,10.0,0.055030481698159814,0.004857669677526433,0.13463849962884783,0.05500000000000013,0.005000000000000088,0.0,31.0,21.0,5.5000000000000004e-11,1.5811388300841893e-12
1669280120.037376,10.0,0.05992058547830796,0.0048379481787695355,0.1346196246927318,0.06000000000000014,0.005000000000000088,0.0,32.0,21.0,4.0000000000000004e-11,2.0435740406256525e-27
1669280121.8509903,10.0,0.06504779308758672,0.004844870715452032,0.13458740817936043,0.06500000000000014,0.005000000000000088,0.0,33.0,21.0,1.1e-11,9.486832980505137e-13
1669280123.6691146,10.0,0.06996239222211013,0.0049041469552359995,0.13462427965925505,0.07000000000000015,0.005000000000000088,0.0,34.0,21.0,0.0,0.0
1669280125.4818206,10.0,0.07494408485420308,0.004809666222884645,0.13457144998813236,0.07500000000000015,0.005000000000000088,0.0,35.0,21.0,0.0,0.0
1669280127.3473108,10.0,0.08007972465528441,0.004702803720177451,0.13444872132534097,0.08000000000000015,0.005000000000000088,0.0,36.0,21.0,0.0,0.0
1669280129.119218,10.0,0.08497879607870411,0.004950778049318261,0.13444326533054152,0.08500000000000016,0.005000000000000088,0.0,37.0,21.0,0.0,0.0
1669280130.93666,10.0,0.08990138730120505,0.004857427311707629,0.13441503748733968,0.09000000000000016,0.005000000000000088,0.0,38.0,21.0,0.0,0.0
1669280132.7499914,10.0,0.09505060456358964,0.004889764323993351,0.13440541236748166,0.09500000000000017,0.005000000000000088,0.0,39.0,21.0,0.0,0.0
1669280134.4633973,10.0,0.09997704002619022,0.004827927602788662,0.13438213003549537,0.10000000000000017,0.005000000000000088,0.0,40.0,21.0,0.0,0.0
1669280137.615957,10.0,-0.09976614221587461,0.015256766780910924,0.13533052549718533,-0.1,0.010000000000000092,0.0,0.0,22.0,2.7e-11,9.386160024205853e-12
1669280139.5085385,10.0,-0.0951622966187609,0.00988903442561967,0.1353876027300281,-0.095,0.010000000000000092,0.0,1.0,22.0,0.0,0.0
1669280141.2347047,10.0,-0.09000981522005573,0.009876698751499824,0.1353329321311757,-0.09,0.010000000000000092,0.0,2.0,22.0,0.0,0.0
1669280142.9632537,10.0,-0.08500488165516795,0.009883817584470656,0.13525045596882324,-0.08499999999999999,0.010000000000000092,0.0,3.0,22.0,0.0,0.0
1669280144.7748117,10.0,-0.07997991206273031,0.009826208660406843,0.1351984649259026,-0.07999999999999999,0.010000000000000092,0.0,4.0,22.0,0.0,0.0
1669280146.5965748,10.0,-0.07501032546960161,0.00990046863553623,0.13515392055632797,-0.07499999999999998,0.010000000000000092,0.0,5.0,22.0,0.0,0.0
1669280148.4163702,10.0,-0.07000940089589607,0.009849471132097387,0.13509562400006514,-0.06999999999999998,0.010000000000000092,0.0,6.0,22.0,0.0,0.0
1669280150.2297375,10.0,-0.06495173185882588,0.009895148570939705,0.13500370308317283,-0.06499999999999997,0.010000000000000092,0.0,7.0,22.0,1.0000000000000001e-11,5.108935101564131e-28
1669280152.0437894,10.0,-0.059991762362371706,0.009866277803687706,0.13494400553960434,-0.05999999999999997,0.010000000000000092,0.0,8.0,22.0,3.7e-11,1.4491376746189435e-12
1669280153.855953,10.0,-0.05500647711166985,0.009918107536249832,0.13496923219848322,-0.054999999999999966,0.010000000000000092,0.0,9.0,22.0,5.9e-11,9.486832980505135e-13
1669280155.6789954,10.0,-0.04998200206579946,0.009859233795702416,0.13491156954216266,-0.04999999999999996,0.010000000000000092,0.0,10.0,22.0,8.000000000000001e-11,4.087148081251305e-27
1669280157.513649,10.0,-0.04500595596652106,0.00990065241362148,0.13488308253075987,-0.04499999999999996,0.010000000000000092,0.0,11.0,22.0,1.09e-10,9.486832980505128e-13
1669280159.3024411,10.0,-0.03999747125466897,0.009900802365477246,0.1348386793499367,-0.03999999999999995,0.010000000000000092,0.0,12.0,22.0,1.2e-10,0.0
1669280161.029143,10.0,-0.03494631696910934,0.009850685806279347,0.13477380340469075,-0.03499999999999995,0.010000000000000092,0.0,13.0,22.0,1.68e-10,1.2649110640673539e-12
1669280162.8355646,10.0,-0.030022173712144176,0.009863106297578084,0.13472075324111266,-0.029999999999999943,0.010000000000000092,0.0,14.0,22.0,2.7e-10,4.000000000000002e-12
1669280164.650391,10.0,-0.025053065926738047,0.009872574651262456,0.13468418835888635,-0.02499999999999994,0.010000000000000092,0.0,15.0,22.0,3.4599999999999994e-10,2.0976176963402993e-12
1669280166.3692122,10.0,-0.019987787651093394,0.009881289378780411,0.13465242157665264,-0.019999999999999934,0.010000000000000092,0.0,16.0,22.0,5.24e-10,8.148619514985341e-12
1669280168.1911204,10.0,-0.014936858803865027,0.009843722574395086,0.13460788436707538,-0.01499999999999993,0.010000000000000092,0.0,17.0,22.0,1.7480000000000002e-09,5.5005454275008045e-11
1669280169.9146762,10.0,-0.010016728851955925,0.009873919308292178,0.13454561521372976,-0.009999999999999926,0.010000000000000092,0.0,18.0,22.0,4.175e-09,8.80596388818396e-11
1669280171.7312405,10.0,-0.00506399323393468,0.009853532401765674,0.13451958936149072,-0.004999999999999921,0.010000000000000092,0.0,19.0,22.0,1.1757e-08,2.6697209592015415e-10
1669280173.5522475,10.0,2.5031297703065336e-06,0.009854842647834317,0.1345236955088932,8.326672684688674e-17,0.010000000000000092,0.0,20.0,22.0,2.0016000000000002e-08,2.547869698395111e-10
1669280175.3646479,10.0,0.005006888248867261,0.009929911430562488,0.13456152981007086,0.005000000000000088,0.010000000000000092,0.0,21.0,22.0,1.3908000000000003e-08,2.7091253200987213e-10
1669280177.1965272,10.0,0.009941258655372251,0.00986436618748987,0.13451982122424122,0.010000000000000092,0.010000000000000092,0.0,22.0,22.0,6.218000000000001e-09,2.239946427930811e-10
1669280179.000316,10.0,0.01499695579472056,0.00985925547661698,0.13450114898998472,0.015000000000000097,0.010000000000000092,0.0,23.0,22.0,2.202e-09,1.0398846089831313e-10
1669280180.708577,10.0,0.020098179194967716,0.009835378279636764,0.13446897018246246,0.0200000000000001,0.010000000000000092,0.0,24.0,22.0,6.550000000000001e-10,4.45477272147525e-11
1669280182.4383945,10.0,0.024980461454386746,0.009915982074989393,0.13444856345645367,0.025000000000000105,0.010000000000000092,0.0,25.0,22.0,2.9199999999999997e-10,7.720103626247509e-12
1669280184.2502959,10.0,0.029898881925798385,0.009843662466035186,0.13442514574487568,0.03000000000000011,0.010000000000000092,0.0,26.0,22.0,2.3199999999999997e-10,1.2649110640673507e-12
1669280185.9713118,10.0,0.035016939642097525,0.009869887402976618,0.13440354993377723,0.035000000000000114,0.010000000000000092,0.0,27.0,22.0,1.58e-10,3.0983866769659335e-12
1669280187.7877386,10.0,0.04002110057743653,0.009823967945900902,0.1343851842318936,0.04000000000000012,0.010000000000000092,0.0,28.0,22.0,1.14e-10,2.097617696340303e-12
1669280189.6036885,10.0,0.045013030666272366,0.00989011515937055,0.13439475164796671,0.04500000000000012,0.010000000000000092,0.0,29.0,22.0,8.1e-11,9.48683298050514e-13
1669280191.4143665,10.0,0.0500188855969312,0.009890622765284574,0.13436723636442188,0.05000000000000013,0.010000000000000092,0.0,30.0,22.0,5.9e-11,9.486832980505135e-13
1669280193.2292483,10.0,0.05499211621276355,0.009841921590303337,0.13434520426856372,0.05500000000000013,0.010000000000000092,0.0,31.0,22.0,5e-11,0.0
1669280194.942159,10.0,0.059957136241281,0.009848663801598767,0.1343122812621722,0.06000000000000014,0.010000000000000092,0.0,32.0,22.0,3.0999999999999996e-11,9.486832980505135e-13
1669280196.6626463,10.0,0.06497898017493968,0.009846503681286811,0.13427198623096853,0.06500000000000014,0.010000000000000092,0.0,33.0,22.0,2e-12,1.2649110640673515e-12
1669280198.484292,10.0,0.07005514032191766,0.009816162528280714,0.1342074094818828,0.07000000000000015,0.010000000000000092,0.0,34.0,22.0,0.0,0.0
1669280200.2039628,10.0,0.074909914269475,0.009945942785445305,0.13421319429360856,0.07500000000000015,0.010000000000000092,0.0,35.0,22.0,-1e-12,9.486832980505137e-13
1669280202.0250149,10.0,0.08003058746547885,0.009787314391008606,0.13414525873068367,0.08000000000000015,0.010000000000000092,0.0,36.0,22.0,0.0,0.0
1669280203.8430295,10.0,0.08506133418598259,0.009819280623812932,0.13408869609463636,0.08500000000000016,0.010000000000000092,0.0,37.0,22.0,0.0,0.0
1669280205.659855,10.0,0.0898893743360905,0.009864070788976442,0.13404207785143873,0.09000000000000016,0.010000000000000092,0.0,38.0,22.0,-1e-12,9.486832980505137e-13
1669280207.4880712,10.0,0.09506313298147849,0.009884801717260416,0.13406370508505933,0.09500000000000017,0.010000000000000092,0.0,39.0,22.0,-5e-12,1.5811388300841895e-12
1669280209.298226,10.0,0.09998498594299689,0.009873815598719637,0.13405111089411736,0.10000000000000017,0.010000000000000092,0.0,40.0,22.0,-1e-12,9.486832980505137e-13
1669280212.5484285,10.0,-0.0998379645750132,0.020312507068494412,0.13526365759551573,-0.1,0.015000000000000097,0.0,0.0,23.0,6.999999999999999e-12,3.17804971641414e-12
1669280214.4489532,10.0,-0.09509553216461784,0.014742774576555595,0.1351734457843064,-0.095,0.015000000000000097,0.0,1.0,23.0,-6e-12,1.5491933384829667e-12
1669280216.2710915,10.0,-0.09001879032115792,0.014843605307836238,0.13510355254031642,-0.09,0.015000000000000097,0.0,2.0,23.0,-7e-12,1.4491376746189437e-12
1669280218.093757,10.0,-0.08496666014221975,0.014871585703432944,0.13503576317614802,-0.08499999999999999,0.015000000000000097,0.0,3.0,23.0,-5e-12,1.5811388300841895e-12
1669280219.9070537,10.0,-0.08003158456682538,0.014931108755068201,0.1350672141369596,-0.07999999999999999,0.015000000000000097,0.0,4.0,23.0,-6e-12,1.5491933384829667e-12
1669280221.7251549,10.0,-0.07496127431685348,0.014887907548890578,0.1350227126184766,-0.07499999999999998,0.015000000000000097,0.0,5.0,23.0,-5e-12,1.5811388300841895e-12
1669280223.54166,10.0,-0.06998862090366363,0.014806051563724387,0.13492752178489864,-0.06999999999999998,0.015000000000000097,0.0,6.0,23.0,-2e-12,1.2649110640673515e-12
1669280225.35371,10.0,-0.06501801511099987,0.01488890665417475,0.1348740688690429,-0.06499999999999997,0.015000000000000097,0.0,7.0,23.0,0.0,0.0
1669280227.0796857,10.0,-0.06006014283233708,0.014887926940249985,0.134837663911267,-0.05999999999999997,0.015000000000000097,0.0,8.0,23.0,2.5999999999999997e-11,1.549193338482967e-12
1669280228.8940217,10.0,-0.05492723806257362,0.014922412019518938,0.13486428352342067,-0.054999999999999966,0.015000000000000097,0.0,9.0,23.0,4.9e-11,9.486832980505143e-13
1669280230.7185142,10.0,-0.04995612053958334,0.01488416192582187,0.13480110374301701,-0.04999999999999996,0.015000000000000097,0.0,10.0,23.0,8.4e-11,2.097617696340303e-12
1669280232.5340922,10.0,-0.045010596022334246,0.014784327841060096,0.13472053738346307,-0.04499999999999996,0.015000000000000097,0.0,11.0,23.0,1e-10,0.0
1669280234.3501112,10.0,-0.04007063965546932,0.014894720349388324,0.13472791710080345,-0.03999999999999995,0.015000000000000097,0.0,12.0,23.0,1.18e-10,1.264911064067352e-12
1669280236.168361,10.0,-0.034978703486391274,0.014795554466983774,0.1346245257174125,-0.03499999999999995,0.015000000000000097,0.0,13.0,23.0,1.58e-10,1.2649110640673507e-12
1669280237.9888067,10.0,-0.029955569419932285,0.014886661951706959,0.1346266292076041,-0.029999999999999943,0.015000000000000097,0.0,14.0,23.0,2.1500000000000003e-10,2.1213203435596407e-12
1669280239.804203,10.0,-0.025026129066955102,0.014870913298717148,0.13453911583826922,-0.02499999999999994,0.015000000000000097,0.0,15.0,23.0,2.0999999999999997e-10,8.17429616250261e-27
1669280241.6229637,10.0,-0.020039326592428963,0.014840312168737269,0.13448976395768864,-0.019999999999999934,0.015000000000000097,0.0,16.0,23.0,3.3799999999999997e-10,5.059644256269406e-12
1669280243.4372404,10.0,-0.014999409561725296,0.014892798098904647,0.1344258842103232,-0.01499999999999993,0.015000000000000097,0.0,17.0,23.0,6.84e-10,1.350555441290731e-11
1669280245.1581173,10.0,-0.009986830399833987,0.014840417221049895,0.1343764850068508,-0.009999999999999926,0.015000000000000097,0.0,18.0,23.0,1.5200000000000001e-09,3.149603149604725e-11
1669280246.8803484,10.0,-0.005034915885368932,0.014855404250510795,0.1343266459826966,-0.004999999999999921,0.015000000000000097,0.0,19.0,23.0,3.519e-09,7.253206187611104e-11
1669280248.7013235,10.0,-2.9547768388676898e-05,0.014856400231191724,0.13432820252308147,8.326672684688674e-17,0.015000000000000097,0.0,20.0,23.0,5.296000000000001e-09,5.6199644126987125e-11
1669280250.5183637,10.0,0.004971270020131646,0.014913532224628878,0.13433392289011153,0.005000000000000088,0.015000000000000097,0.0,21.0,23.0,4.733e-09,3.0920866740762563e-11
1669280252.3528256,10.0,0.010027039681796496,0.014818590129431874,0.13425856722942547,0.010000000000000092,0.015000000000000097,0.0,22.0,23.0,2.2570000000000004e-09,7.985048528343456e-11
1669280254.156595,10.0,0.014948913455455196,0.01488937465438478,0.13424022300763894,0.015000000000000097,0.015000000000000097,0.0,23.0,23.0,8.520000000000002e-10,4.305345514589973e-11
1669280255.8739128,10.0,0.020088687030869287,0.014806526553527544,0.13416810998225842,0.0200000000000001,0.015000000000000097,0.0,24.0,23.0,3.74e-10,1.1593101396951551e-11
1669280257.6971757,10.0,0.02502927201873019,0.014888631401403729,0.13417140744285666,0.025000000000000105,0.015000000000000097,0.0,25.0,23.0,2.4e-10,3.999999999999999e-12
1669280259.5044804,10.0,0.029975291954406943,0.014816995387442855,0.13410101407321312,0.03000000000000011,0.015000000000000097,0.0,26.0,23.0,1.76e-10,2.0976176963403013e-12
1669280261.2249055,10.0,0.034958462350944866,0.014862427416905688,0.1340890648023934,0.035000000000000114,0.015000000000000097,0.0,27.0,23.0,1.25e-10,2.1213203435596423e-12
1669280262.9475358,10.0,0.040108646772273396,0.014840141479516289,0.13404449647500055,0.04000000000000012,0.015000000000000097,0.0,28.0,23.0,9.1e-11,9.486832980505143e-13
1669280264.7585175,10.0,0.04500871176705888,0.014839897909009192,0.1340142194009008,0.04500000000000012,0.015000000000000097,0.0,29.0,23.0,7.2e-11,1.2649110640673507e-12
1669280266.572556,10.0,0.0499618397224683,0.014886178450704723,0.133956358460454,0.05000000000000013,0.015000000000000097,0.0,30.0,23.0,5.400000000000001e-11,1.5491933384829661e-12
1669280268.3982234,10.0,0.055029214517450256,0.014865768384064504,0.13395960176063942,0.05500000000000013,0.015000000000000097,0.0,31.0,23.0,4.0000000000000004e-11,2.0435740406256525e-27
1669280270.21727,10.0,0.06000138478865784,0.014914979066666723,0.13394035558733708,0.06000000000000014,0.015000000000000097,0.0,32.0,23.0,2.3e-11,1.4491376746189439e-12
1669280272.0427659,10.0,0.0649384953451168,0.014816156942124348,0.13385965259963617,0.06500000000000014,0.015000000000000097,0.0,33.0,23.0,0.0,0.0
1669280273.8642664,10.0,0.07006071218311323,0.014824866534655312,0.13380603617283898,0.07000000000000015,0.015000000000000097,0.0,34.0,23.0,0.0,0.0
1669280275.6817114,10.0,0.07502493950630694,0.014828542997899041,0.1337534267330862,0.07500000000000015,0.015000000000000097,0.0,35.0,23.0,0.0,0.0
1669280277.490673,10.0,0.07991967527496803,0.014922149870458257,0.13376324312236437,0.08000000000000015,0.015000000000000097,0.0,36.0,23.0,-5e-12,1.5811388300841895e-12
1669280279.3143756,10.0,0.08499764361922572,0.014804341172986013,0.13370800871007987,0.08500000000000016,0.015000000000000097,0.0,37.0,23.0,-3e-12,1.4491376746189437e-12
1669280281.132214,10.0,0.08991255512752384,0.014883559598978136,0.13365334667817103,0.09000000000000016,0.015000000000000097,0.0,38.0,23.0,0.0,0.0
1669280282.945404,10.0,0.09496332240164228,0.014847779590264953,0.13361098172692937,0.09500000000000017,0.015000000000000097,0.0,39.0,23.0,-8e-12,1.2649110640673515e-12
1669280284.758066,10.0,0.10003622587870252,0.01489226057744586,0.13361922221033234,0.10000000000000017,0.015000000000000097,0.0,40.0,23.0,-2e-12,1.2649110640673515e-12
1669280287.8857114,10.0,-0.09989977884371987,0.025609439132784906,0.1352648545120666,-0.1,0.0200000000000001,0.0,0.0,24.0,1e-12,9.486832980505137e-13
1669280289.80586,10.0,-0.09514252073721571,0.019886959957794548,0.13524264565611077,-0.095,0.0200000000000001,0.0,1.0,24.0,-1.0000000000000001e-11,5.108935101564131e-28
1669280291.6277168,10.0,-0.08986427089306202,0.019775407084003382,0.1350868576152509,-0.09,0.0200000000000001,0.0,2.0,24.0,-9e-12,9.486832980505137e-13
1669280293.4424796,10.0,-0.08495290581773934,0.019975339006329085,0.13508692456412846,-0.08499999999999999,0.0200000000000001,0.0,3.0,24.0,-7e-12,1.4491376746189437e-12
1669280295.1637337,10.0,-0.0801823112778615,0.019882155247656685,0.13507638704753022,-0.07999999999999999,0.0200000000000001,0.0,4.0,24.0,-8e-12,1.2649110640673515e-12
1669280296.9720182,10.0,-0.07489075488425959,0.019832670036117106,0.1349426791082819,-0.07499999999999998,0.0200000000000001,0.0,5.0,24.0,-3e-12,1.4491376746189437e-12
1669280298.683233,10.0,-0.06993571592929361,0.019908703902319358,0.1349105851635265,-0.06999999999999998,0.0200000000000001,0.0,6.0,24.0,-4e-12,1.5491933384829667e-12
1669280300.3950143,10.0,-0.06498443922261742,0.019871651295634507,0.13485988536136478,-0.06499999999999997,0.0200000000000001,0.0,7.0,24.0,-2e-12,1.2649110640673517e-12
1669280302.168046,10.0,-0.060142465031495534,0.01991895095066698,0.13485707461563273,-0.05999999999999997,0.0200000000000001,0.0,8.0,24.0,2.2999999999999998e-11,2.0248456731316584e-12
1669280303.9405868,10.0,-0.054945530746208775,0.019862128027338555,0.13479566879142163,-0.054999999999999966,0.0200000000000001,0.0,9.0,24.0,4.8e-11,1.264911064067352e-12
1669280305.7632606,10.0,-0.0498901016122406,0.019866239310157408,0.13470575989782296,-0.04999999999999996,0.0200000000000001,0.0,10.0,24.0,7.8e-11,1.2649110640673507e-12
1669280307.6079125,10.0,-0.044982221833893624,0.019866823599066996,0.13467828208135063,-0.04499999999999996,0.0200000000000001,0.0,11.0,24.0,9e-11,0.0
1669280309.405791,10.0,-0.04019915627715047,0.019893465924526788,0.13462188983929135,-0.03999999999999995,0.0200000000000001,0.0,12.0,24.0,9.9e-11,9.48683298050514e-13
1669280311.2207456,10.0,-0.034896934899100854,0.01986366553941532,0.13453933891166286,-0.03499999999999995,0.0200000000000001,0.0,13.0,24.0,1.36e-10,1.5491933384829691e-12
1669280313.0439212,10.0,-0.029944940214758534,0.019860483747000668,0.1344791576240597,-0.029999999999999943,0.0200000000000001,0.0,14.0,24.0,1.32e-10,1.2649110640673539e-12
1669280314.854256,10.0,-0.02500746663385138,0.019847473925319603,0.13443485629867247,-0.02499999999999994,0.0200000000000001,0.0,15.0,24.0,1.58e-10,1.2649110640673507e-12
1669280316.6703715,10.0,-0.02016346352950056,0.019875416235916932,0.13442379854572628,-0.019999999999999934,0.0200000000000001,0.0,16.0,24.0,2.6699999999999996e-10,4.9091750834534315e-12
1669280318.3882704,10.0,-0.01493308826579691,0.019886228761172298,0.13437010495651647,-0.01499999999999993,0.0200000000000001,0.0,17.0,24.0,4.1100000000000003e-10,4.78539444560216e-12
1669280320.10825,10.0,-0.009914988473101044,0.019822574552848304,0.134308834362101,-0.009999999999999926,0.0200000000000001,0.0,18.0,24.0,5.94e-10,6.03324125159934e-12
1669280321.9307795,10.0,-0.005019675825062797,0.019849230973056575,0.1342692015348937,-0.004999999999999921,0.0200000000000001,0.0,19.0,24.0,7.910000000000001e-10,6.700746227100379e-12
