# Robotarm 2D scan with the following settings:
# scan_size=0.2, 
# scan_step=0.02, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669996319.9043639,10.0,-0.12006044789720544,0.07975536621894674,0.13933267836665114,-0.12000000000000005,0.07999999999999985,0.0,4.0,14.0,2.3617999999999997e-08,1.2610154638227067e-10
1669996322.0233855,10.0,-0.10001746347317646,0.07983177226066918,0.13940307833000531,-0.10000000000000006,0.07999999999999985,0.0,5.0,14.0,2.9628e-08,1.0135876873758878e-10
1669996324.1524582,10.0,-0.07997774410689151,0.07993458990528213,0.13949051074193775,-0.08000000000000007,0.07999999999999985,0.0,6.0,14.0,2.999999999999999e-08,2.092619817600668e-24
1669996326.2645957,10.0,-0.059963144774012524,0.07980603033076339,0.13938745347256148,-0.06000000000000008,0.07999999999999985,0.0,7.0,14.0,3.9910000000000005e-08,9.63846460801723e-11
1669996328.3818555,10.0,-0.04000048784971201,0.07983470828968231,0.13944096776691806,-0.04000000000000009,0.07999999999999985,0.0,8.0,14.0,4.371e-08,7.273238618387292e-11
1669996330.5006394,10.0,-0.0199385232044874,0.07978888521811955,0.13939752538644895,-0.0200000000000001,0.07999999999999985,0.0,9.0,14.0,4.655e-08,5.338539126015703e-11
1669996332.5205038,10.0,2.7098707766487484e-05,0.07979579913498425,0.1394208335662775,-1.1102230246251565e-16,0.07999999999999985,0.0,10.0,14.0,4.877e-08,4.012480529547812e-11
1669996334.6398005,10.0,0.01994892337238259,0.07983674698535215,0.13949491932577318,0.01999999999999988,0.07999999999999985,0.0,11.0,14.0,5.0210000000000004e-08,2.983286778035286e-11
1669996336.7600093,10.0,0.03992043961070692,0.07983786412475602,0.13944897324127875,0.03999999999999987,0.07999999999999985,0.0,12.0,14.0,5.03e-08,0.0
1669996338.8757203,10.0,0.06007268386010685,0.0798029798379124,0.1394222691588381,0.05999999999999989,0.07999999999999985,0.0,13.0,14.0,5.011e-08,9.486832980505224e-12
1669996340.9885685,10.0,0.08004759216703904,0.07980500242603106,0.1393740030785901,0.07999999999999985,0.07999999999999985,0.0,14.0,14.0,4.972000000000001e-08,1.2649110640673627e-11
1669996343.003233,10.0,0.09984670368975125,0.0799206260941362,0.13948089431275068,0.09999999999999981,0.07999999999999985,0.0,15.0,14.0,4.9309999999999996e-08,9.486832980505224e-12
1669996345.0293803,10.0,0.12004701336548639,0.0798574195993399,0.1394361398441793,0.11999999999999983,0.07999999999999985,0.0,16.0,14.0,4.753e-08,4.012480529547739e-11
1669996347.1483297,10.0,0.14007889830984094,0.079776069454906,0.1393746070717558,0.13999999999999985,0.07999999999999985,0.0,17.0,14.0,4.302e-08,1.0178408519999593e-10
1669996349.264872,10.0,0.1600516455022698,0.07974945442332015,0.13934483650785873,0.1599999999999998,0.07999999999999985,0.0,18.0,14.0,3.4759999999999995e-08,1.7504285189632833e-10
1669996351.382416,10.0,0.1799800050739872,0.07978855353770764,0.13942335198752703,0.17999999999999977,0.07999999999999985,0.0,19.0,14.0,2.524e-08,1.7955500549970746e-10
1669996353.4039931,10.0,0.2000083961082076,0.07980344688517294,0.1393989924526418,0.1999999999999998,0.07999999999999985,0.0,20.0,14.0,1.7038000000000003e-08,9.488730157402521e-11
1669996359.350079,10.0,-0.19986590985342298,0.10385174961480437,0.14427329220402713,-0.2,0.09999999999999981,0.0,0.0,15.0,2.3799999999999996e-09,1.3078873860004176e-25
1669996361.376223,10.0,-0.1800052384193112,0.09968081531364226,0.13929346800796016,-0.18000000000000002,0.09999999999999981,0.0,1.0,15.0,4.772e-09,5.449403637096452e-11
1669996363.3957474,10.0,-0.15994311415912874,0.09983236738220647,0.1393958542413251,-0.16000000000000003,0.09999999999999981,0.0,2.0,15.0,8.716e-09,8.619976798112619e-11
1669996365.515021,10.0,-0.14002880670361734,0.09988269380934767,0.13953190691121375,-0.14000000000000004,0.09999999999999981,0.0,3.0,15.0,1.4081e-08,1.0865956009482103e-10
1669996367.6350849,10.0,-0.12003779319497675,0.09970325155208948,0.13926456914039004,-0.12000000000000005,0.09999999999999981,0.0,4.0,15.0,2.0300999999999998e-08,1.2597182224608813e-10
1669996369.756605,10.0,-0.09998743209407188,0.09997546440011484,0.13955434856050825,-0.10000000000000006,0.09999999999999981,0.0,5.0,15.0,2.5732000000000002e-08,9.940623722885795e-11
1669996371.8811467,10.0,-0.07995652522526966,0.09979855870601939,0.13937467175540952,-0.08000000000000007,0.09999999999999981,0.0,6.0,15.0,3.01e-08,0.0
1669996374.0000026,10.0,-0.059982438052591576,0.0998310521215614,0.1394155389293848,-0.06000000000000008,0.09999999999999981,0.0,7.0,15.0,3.517e-08,8.72353139502575e-11
1669996376.1238945,10.0,-0.03996913657285808,0.09980488097332008,0.139387194371623,-0.04000000000000009,0.09999999999999981,0.0,8.0,15.0,3.8800000000000003e-08,6.633249580710779e-11
1669996378.1368017,10.0,-0.01996926729960541,0.09984468905959243,0.13944017832895111,-0.0200000000000001,0.09999999999999981,0.0,9.0,15.0,4.1340000000000005e-08,5.865151319446075e-11
1669996380.1767716,10.0,2.553112788704348e-05,0.09982935811671412,0.13947530624193744,-1.1102230246251565e-16,0.09999999999999981,0.0,10.0,15.0,4.34e-08,3.999999999999986e-11
1669996382.2810993,10.0,0.019975202924436372,0.09983068721406463,0.13946134170934993,0.01999999999999988,0.09999999999999981,0.0,11.0,15.0,4.504e-08,2.5298221281347265e-11
1669996384.3060563,10.0,0.03992356170726179,0.0998376505106997,0.1394831801440452,0.03999999999999987,0.09999999999999981,0.0,12.0,15.0,4.566e-08,1.5491933384829806e-11
1669996386.4256382,10.0,0.06005563338624807,0.09979889619985227,0.13940418886313538,0.05999999999999989,0.09999999999999981,0.0,13.0,15.0,4.59e-08,0.0
1669996388.54478,10.0,0.08010546481277846,0.09979132065033969,0.13939613996718814,0.07999999999999985,0.09999999999999981,0.0,14.0,15.0,4.5420000000000006e-08,1.2649110640672792e-11
1669996390.663295,10.0,0.09993341178203476,0.09978425473266239,0.13941890063842255,0.09999999999999981,0.09999999999999981,0.0,15.0,15.0,4.464000000000001e-08,2.097617696340271e-11
1669996392.6836843,10.0,0.11992795600485397,0.09992320664461773,0.13954530964126138,0.11999999999999983,0.09999999999999981,0.0,16.0,15.0,4.1809999999999995e-08,6.074537019394949e-11
1669996394.8056376,10.0,0.14011323858676966,0.09970480913683233,0.13934960058490392,0.13999999999999985,0.09999999999999981,0.0,17.0,15.0,3.58e-08,1.4071247279470282e-10
1669996396.9288285,10.0,0.15991236347739352,0.09987428028125545,0.1394813107080412,0.1599999999999998,0.09999999999999981,0.0,18.0,15.0,2.8140000000000003e-08,1.6565023392678912e-10
1669996399.0470612,10.0,0.1799929825765465,0.0997738968463352,0.13945596736314553,0.17999999999999977,0.09999999999999981,0.0,19.0,15.0,2.0019999999999997e-08,1.37258879494188e-10
1669996401.166517,10.0,0.20003771274018461,0.09977895438854889,0.13944829124766717,0.1999999999999998,0.09999999999999981,0.0,20.0,15.0,1.6058e-08,1.164455924455709e-09
1669996407.1105325,10.0,-0.19978949989213635,0.12394766338580043,0.14398778657110012,-0.2,0.11999999999999983,0.0,0.0,16.0,1.6e-09,0.0
1669996409.1381109,10.0,-0.18005304271271236,0.11969358266771513,0.13934054596591589,-0.18000000000000002,0.11999999999999983,0.0,1.0,16.0,3.445e-09,3.726258176777343e-11
1669996411.24503,10.0,-0.1599640528476627,0.1197632888032305,0.13933336023169823,-0.16000000000000003,0.11999999999999983,0.0,2.0,16.0,6.449e-09,6.45825053710368e-11
1669996413.2658422,10.0,-0.1400402762774313,0.11993763771103816,0.1395862916788549,-0.14000000000000004,0.11999999999999983,0.0,3.0,16.0,1.0791e-08,1.0612681093861248e-10
1669996415.2864,10.0,-0.12007264001946008,0.1197326337411937,0.139331596745786,-0.12000000000000005,0.11999999999999983,0.0,4.0,16.0,1.6169e-08,1.103127372518696e-10
1669996417.4128892,10.0,-0.09999590845879741,0.11984393176741892,0.13950675647468203,-0.10000000000000006,0.11999999999999983,0.0,5.0,16.0,2.1822000000000002e-08,9.940623722885795e-11
1669996419.5369473,10.0,-0.07995338675932874,0.1198600867542351,0.1394174332556335,-0.08000000000000007,0.11999999999999983,0.0,6.0,16.0,2.6596e-08,8.432318779552867e-11
1669996421.6509798,10.0,-0.059945797053364065,0.11987347703735085,0.1394476741374498,-0.06000000000000008,0.11999999999999983,0.0,7.0,16.0,3.0077e-08,2.1819715855161447e-11
1669996423.6757514,10.0,-0.039989722984403064,0.11966166791202926,0.1392903205703061,-0.04000000000000009,0.11999999999999983,0.0,8.0,16.0,3.309e-08,4.733814529531127e-10
1669996425.6927252,10.0,-0.01996641109486126,0.11982004766371357,0.13945522239480868,-0.0200000000000001,0.11999999999999983,0.0,9.0,16.0,3.6420000000000005e-08,5.0596442562694044e-11
1669996427.70978,10.0,-4.526145422105443e-05,0.11988551897101174,0.13950633978544003,-1.1102230246251565e-16,0.11999999999999983,0.0,10.0,16.0,3.819e-08,3.860051813123741e-11
1669996429.7260501,10.0,0.019987520918095428,0.1197556459743565,0.13942406704707244,0.01999999999999988,0.11999999999999983,0.0,11.0,16.0,3.954e-08,2.8982753492378312e-11
1669996431.8484282,10.0,0.039932784407578206,0.11980058307684116,0.1394846271047328,0.03999999999999987,0.11999999999999983,0.0,12.0,16.0,4.0360000000000005e-08,2.0976176963402714e-11
1669996433.9666228,10.0,0.06006056146002152,0.11969954365201163,0.13937164780157024,0.05999999999999989,0.11999999999999983,0.0,13.0,16.0,4.07e-08,0.0
1669996435.9868915,10.0,0.08002935886099737,0.11985487697218489,0.13944580528442735,0.07999999999999985,0.11999999999999983,0.0,14.0,16.0,4.004e-08,2.0976176963403218e-11
1669996438.1151783,10.0,0.09990267910450333,0.11982644430925604,0.13944049377948337,0.09999999999999981,0.11999999999999983,0.0,15.0,16.0,3.831e-08,4.3474130238568704e-11
1669996440.2249134,10.0,0.11998789601361053,0.11986612011334363,0.13950876367692616,0.11999999999999983,0.11999999999999983,0.0,16.0,16.0,3.442e-08,8.46167832052246e-11
1669996442.2568352,10.0,0.1400761629612412,0.11974669357200118,0.1393764488042482,0.13999999999999985,0.11999999999999983,0.0,17.0,16.0,2.82e-08,1.3416407864998748e-10
1669996444.3758428,10.0,0.15993898530302553,0.1199030478686045,0.13951439197247667,0.1599999999999998,0.11999999999999983,0.0,18.0,16.0,2.1409999999999998e-08,1.3149144458861178e-10
1669996446.4837232,10.0,0.18001343452775587,0.11973498594495935,0.13942413598420506,0.17999999999999977,0.11999999999999983,0.0,19.0,16.0,1.965e-08,0.0
1669996448.513301,10.0,0.2000270099703998,0.11975134389621123,0.13942418751986563,0.1999999999999998,0.11999999999999983,0.0,20.0,16.0,9.098e-09,1.1476759124421836e-10
1669996454.3657374,10.0,-0.19968002537143137,0.14402105565037293,0.1437344564014975,-0.2,0.13999999999999985,0.0,0.0,17.0,9.4e-10,0.0
1669996456.3951435,10.0,-0.18008875694304136,0.13973831601711795,0.13936816188658585,-0.18000000000000002,0.13999999999999985,0.0,1.0,17.0,2.2890000000000003e-09,3.198280788173547e-11
1669996458.4211571,10.0,-0.15992297323823707,0.13982325952913588,0.13944797195402364,-0.16000000000000003,0.13999999999999985,0.0,2.0,17.0,4.438000000000001e-09,4.5668369797924725e-11
1669996460.5485382,10.0,-0.14003843736897714,0.13989891206836746,0.13955400414509556,-0.14000000000000004,0.13999999999999985,0.0,3.0,17.0,7.726000000000002e-09,6.735280246582178e-11
1669996462.6544836,10.0,-0.12000214364745623,0.13972390618054964,0.13935129592510542,-0.12000000000000005,0.13999999999999985,0.0,4.0,17.0,1.2252e-08,1.0232106332520205e-10
1669996464.6724732,10.0,-0.10001269694650654,0.13979371652082573,0.13942812567623092,-0.10000000000000006,0.13999999999999985,0.0,5.0,17.0,1.7222e-08,9.590411878537857e-11
1669996466.7917721,10.0,-0.08000924370359351,0.13980182232772131,0.1394809665215328,-0.08000000000000007,0.13999999999999985,0.0,6.0,17.0,2.1900000000000004e-08,8.454584555139296e-11
1669996468.9056191,10.0,-0.05998046306711998,0.13979994515765648,0.13942507283239475,-0.06000000000000008,0.13999999999999985,0.0,7.0,17.0,2.5913000000000002e-08,7.447214244266099e-11
1669996471.0260377,10.0,-0.039941029837921124,0.13985435308080973,0.13946250777660596,-0.04000000000000009,0.13999999999999985,0.0,8.0,17.0,2.9292000000000002e-08,6.332140238497546e-11
1669996473.0427053,10.0,-0.019926327438414687,0.13978332070458255,0.13946408925642367,-0.0200000000000001,0.13999999999999985,0.0,9.0,17.0,3.02e-08,0.0
1669996475.104425,10.0,-3.318046686651144e-05,0.13988431704649684,0.13955490683551441,-1.1102230246251565e-16,0.13999999999999985,0.0,10.0,17.0,3.3529999999999997e-08,3.178049716414169e-11
1669996477.1735904,10.0,0.019923932947973663,0.1397753793159825,0.13950706968756077,0.01999999999999988,0.13999999999999985,0.0,11.0,17.0,3.4770000000000006e-08,2.4698178070457155e-11
1669996479.1935854,10.0,0.03998946575103561,0.13974505773511658,0.1394118486099124,0.03999999999999987,0.13999999999999985,0.0,12.0,17.0,3.53e-08,0.0
1669996481.2232637,10.0,0.06004763530791678,0.13980306843012147,0.1394558255242736,0.05999999999999989,0.13999999999999985,0.0,13.0,17.0,3.495e-08,2.1213203435596617e-11
1669996483.2412996,10.0,0.0800236546374664,0.13975699135437136,0.13940305900833078,0.07999999999999985,0.13999999999999985,0.0,14.0,17.0,3.3639999999999996e-08,3.794733192202005e-11
1669996485.4404645,10.0,0.09989189847809903,0.13984572146740992,0.13948124071101703,0.09999999999999981,0.13999999999999985,0.0,15.0,17.0,3.0819999999999994e-08,5.059644256269453e-11
1669996487.4891431,10.0,0.11996895381684063,0.13985249419928725,0.13952148010742565,0.11999999999999983,0.13999999999999985,0.0,16.0,17.0,2.683e-08,7.880355321938225e-11
1669996489.6057372,10.0,0.1401612753529351,0.13965317989309667,0.13936706601877508,0.13999999999999985,0.13999999999999985,0.0,17.0,17.0,2.1128999999999997e-08,1.125917403720185e-10
1669996491.623557,10.0,0.1598282977601112,0.1398802134660947,0.1394970833825649,0.1599999999999998,0.13999999999999985,0.0,18.0,17.0,2.0789999999999996e-08,1.046309908800334e-24
1669996493.6389542,10.0,0.1800428504020346,0.13975669004139735,0.13942947487984964,0.17999999999999977,0.13999999999999985,0.0,19.0,17.0,1.0157e-08,1.1200937460766391e-10
1669996495.6474812,10.0,0.19996791167646905,0.1397980751143476,0.13946019054100112,0.1999999999999998,0.13999999999999985,0.0,20.0,17.0,5.908999999999999e-09,8.992719277282037e-11
1669996501.498433,10.0,-0.1995945046836375,0.1642748480749786,0.14360675666509165,-0.2,0.1599999999999998,0.0,0.0,18.0,5.599999999999999e-10,3.269718465001044e-26
1669996503.528438,10.0,-0.18003382301903578,0.1597234722499692,0.139395902006144,-0.18000000000000002,0.1599999999999998,0.0,1.0,18.0,1.392e-09,1.8482424083436672e-11
1669996505.6465337,10.0,-0.1599785272434743,0.1598845455293877,0.13952990387070774,-0.16000000000000003,0.1599999999999998,0.0,2.0,18.0,2.745e-09,3.1472209963712444e-11
1669996507.6637623,10.0,-0.1401229693252587,0.15969223393705245,0.13938035740365579,-0.14000000000000004,0.1599999999999998,0.0,3.0,18.0,4.989000000000001e-09,4.555107023989664e-11
1669996509.783006,10.0,-0.12001113695289234,0.15984513238674414,0.13946239023631096,-0.12000000000000005,0.1599999999999998,0.0,4.0,18.0,8.368999999999999e-09,6.512219283777221e-11
1669996511.8002605,10.0,-0.10002911832896758,0.1597166315739167,0.13935899754641984,-0.10000000000000006,0.1599999999999998,0.0,5.0,18.0,1.2440999999999999e-08,8.320396625161566e-11
1669996513.8172708,10.0,-0.07997421864011979,0.15982559545517272,0.13944216175628327,-0.08000000000000007,0.1599999999999998,0.0,6.0,18.0,1.6574e-08,8.147637694448631e-11
1669996515.843134,10.0,-0.059959241814460905,0.15977358114673867,0.1394492841650049,-0.06000000000000008,0.1599999999999998,0.0,7.0,18.0,2.0607999999999998e-08,8.806588442751253e-11
1669996517.8645852,10.0,-0.03992503753241268,0.15975450634948363,0.1394223426865011,-0.04000000000000009,0.1599999999999998,0.0,8.0,18.0,2.3875e-08,6.00707915712786e-11
1669996519.8842628,10.0,-0.019990300436806024,0.1597802089295628,0.13941890403304563,-0.0200000000000001,0.1599999999999998,0.0,9.0,18.0,2.6234000000000002e-08,4.3340512225861e-11
1669996521.90358,10.0,2.947202838775309e-05,0.1597510718792593,0.13944361653063714,-1.1102230246251565e-16,0.1599999999999998,0.0,10.0,18.0,2.7954999999999998e-08,3.222576608864395e-11
1669996524.0195355,10.0,0.019991685631874825,0.15978716729672393,0.13949539875066164,0.01999999999999988,0.1599999999999998,0.0,11.0,18.0,2.9141000000000003e-08,1.9049934383088947e-11
1669996526.1413345,10.0,0.03990976080176613,0.1597365921967946,0.13943088972551176,0.03999999999999987,0.1599999999999998,0.0,12.0,18.0,2.915e-08,1.9999999999999515e-12
1669996528.2585137,10.0,0.06004724114601008,0.15974752815303006,0.13945672139703336,0.05999999999999989,0.1599999999999998,0.0,13.0,18.0,2.8152999999999994e-08,2.0642189806316713e-11
1669996530.2811663,10.0,0.07995562324854542,0.15977744955695627,0.1394116516630945,0.07999999999999985,0.1599999999999998,0.0,14.0,18.0,2.658e-08,3.466987164671946e-11
1669996532.3010728,10.0,0.09997140052533394,0.15974727665180533,0.13942290098361187,0.09999999999999981,0.1599999999999998,0.0,15.0,18.0,2.3448000000000003e-08,7.239889501919212e-11
1669996534.3176928,10.0,0.12011355370130782,0.15973153754276392,0.13937834841055924,0.11999999999999983,0.1599999999999998,0.0,16.0,18.0,1.9360000000000003e-08,7.84091831356507e-11
1669996536.4371243,10.0,0.14001380111082173,0.15979436589387552,0.13947359031713474,0.13999999999999985,0.1599999999999998,0.0,17.0,18.0,1.503e-08,9.51314879522022e-11
1669996538.5532691,10.0,0.16004157712649697,0.15970107268292533,0.13937478165540135,0.1599999999999998,0.1599999999999998,0.0,18.0,18.0,1.0381e-08,9.239534620315032e-11
1669996540.5731742,10.0,0.18007970894909847,0.15971508285321967,0.13941598549568956,0.17999999999999977,0.1599999999999998,0.0,19.0,18.0,6.4459999999999995e-09,8.264623403398366e-11
1669996542.687941,10.0,0.19994387649697715,0.15977770688615622,0.13949696458848054,0.1999999999999998,0.1599999999999998,0.0,20.0,18.0,3.5389999999999995e-09,5.298018497513952e-11
1669996548.628691,10.0,-0.19975342560714351,0.1846698948317117,0.1437143119700564,-0.2,0.17999999999999977,0.0,0.0,19.0,2.6e-10,0.0
1669996550.6623123,10.0,-0.18003073278985932,0.17974876439919785,0.13941848002383933,-0.18000000000000002,0.17999999999999977,0.0,1.0,19.0,7.16e-10,1.0972693379476168e-11
1669996552.6803317,10.0,-0.15999261735066098,0.17975314709874235,0.13937730137409415,-0.16000000000000003,0.17999999999999977,0.0,2.0,19.0,1.5700000000000002e-09,1.7492855684535903e-11
1669996554.7989557,10.0,-0.14000959448313127,0.17988276081566523,0.13956216940013993,-0.14000000000000004,0.17999999999999977,0.0,3.0,19.0,2.9559999999999997e-09,3.0272099365587444e-11
1669996556.9129648,10.0,-0.12004760554488428,0.17976821891170724,0.13940829448531428,-0.12000000000000005,0.17999999999999977,0.0,4.0,19.0,5.197e-09,4.54103512428609e-11
1669996559.033824,10.0,-0.09997623301468096,0.17977203119817975,0.13948775054941204,-0.10000000000000006,0.17999999999999977,0.0,5.0,19.0,8.057e-09,6.390696362682232e-11
1669996561.15128,10.0,-0.07997281528382186,0.1798201326173131,0.13944034630843216,-0.08000000000000007,0.17999999999999977,0.0,6.0,19.0,1.1151e-08,6.411630057949372e-11
1669996563.279412,10.0,-0.05997989525976798,0.1796657314783221,0.13934116543597247,-0.06000000000000008,0.17999999999999977,0.0,7.0,19.0,1.4497e-08,6.566658206424331e-11
1669996565.4024994,10.0,-0.03996551644691469,0.17979673707318222,0.1394426115487717,-0.04000000000000009,0.17999999999999977,0.0,8.0,19.0,1.7639999999999998e-08,6.196773353931856e-11
1669996567.535511,10.0,-0.019949258855859547,0.17971864136362536,0.13940155108215307,-0.0200000000000001,0.17999999999999977,0.0,9.0,19.0,1.9789000000000003e-08,3.7214244584567266e-11
1669996569.6471572,10.0,-1.9152401118660567e-06,0.1797907290875026,0.13950744325759085,-1.1102230246251565e-16,0.17999999999999977,0.0,10.0,19.0,2.137e-08,2.6608269391300194e-11
1669996571.7585213,10.0,0.020024115582644428,0.17974583399915822,0.13947039279154622,0.01999999999999988,0.17999999999999977,0.0,11.0,19.0,2.1934e-08,8.148619514985458e-12
1669996573.782082,10.0,0.039858253404465235,0.1798227540705143,0.1395562510674343,0.03999999999999987,0.17999999999999977,0.0,12.0,19.0,2.1692e-08,5.621387729022048e-12
1669996575.8957489,10.0,0.06015905617058352,0.17966554480825292,0.13931809475724571,0.05999999999999989,0.17999999999999977,0.0,13.0,19.0,2.0753e-08,2.8250663709017588e-11
1669996578.0126011,10.0,0.07992815431388813,0.17981335533258547,0.1394243127968557,0.07999999999999985,0.17999999999999977,0.0,14.0,19.0,1.8841e-08,4.217700795457161e-11
1669996580.1333737,10.0,0.09989120739783315,0.17978673915993548,0.13948289721922935,0.09999999999999981,0.17999999999999977,0.0,15.0,19.0,1.6186e-08,5.523042639705032e-11
1669996582.1521554,10.0,0.12000717458395697,0.17979491174851825,0.13951490659242144,0.11999999999999983,0.17999999999999977,0.0,16.0,19.0,1.2914e-08,6.772296508570781e-11
1669996584.1689088,10.0,0.14009345473341966,0.17964878087196645,0.13934994635957454,0.13999999999999985,0.17999999999999977,0.0,17.0,19.0,9.420999999999999e-09,6.444299806806016e-11
1669996586.2947192,10.0,0.15988802061234036,0.17985553936138254,0.13951937665258246,0.1599999999999998,0.17999999999999977,0.0,18.0,19.0,6.272e-09,6.654021340512818e-11
1669996588.3206227,10.0,0.18007111977972778,0.17973597314201417,0.13942574651407835,0.17999999999999977,0.17999999999999977,0.0,19.0,19.0,3.7130000000000003e-09,4.5410351242860884e-11
1669996590.435654,10.0,0.1999750186056779,0.17973831574290566,0.13943177798505996,0.1999999999999998,0.17999999999999977,0.0,20.0,19.0,2.0889999999999997e-09,2.6886799735186035e-11
1669996596.2892065,10.0,-0.19959383144456896,0.20483860894243655,0.14355568651940603,-0.2,0.1999999999999998,0.0,0.0,20.0,1.3e-10,0.0
1669996598.323136,10.0,-0.18011369212006845,0.19971038376306682,0.13944019746508463,-0.18000000000000002,0.1999999999999998,0.0,1.0,20.0,3.28e-10,4.1952353926806075e-12
1669996600.343907,10.0,-0.15997265397291202,0.19977192386386933,0.13940494613884608,-0.16000000000000003,0.1999999999999998,0.0,2.0,20.0,7.560000000000001e-10,1.0019980039900276e-11
1669996602.469922,10.0,-0.1400872147428188,0.19967832266059915,0.13930311412369106,-0.14000000000000004,0.1999999999999998,0.0,3.0,20.0,1.55e-09,1.7492855684535903e-11
1669996604.493921,10.0,-0.12006101027622351,0.19986436977751632,0.13955262840660282,-0.12000000000000005,0.1999999999999998,0.0,4.0,20.0,2.7400000000000005e-09,2.870540018881465e-11
1669996606.605014,10.0,-0.10001166087060373,0.1997398778786198,0.13938995095671847,-0.10000000000000006,0.1999999999999998,0.0,5.0,20.0,4.558e-09,3.969382823563382e-11
1669996608.6340396,10.0,-0.07997799977794577,0.19974087719007672,0.13936934804218565,-0.08000000000000007,0.1999999999999998,0.0,6.0,20.0,6.746999999999999e-09,4.10134124403225e-11
1669996610.6588953,10.0,-0.05998146475242345,0.1997581454239813,0.13941084185430924,-0.06000000000000008,0.1999999999999998,0.0,7.0,20.0,9.163999999999999e-09,5.394812322963614e-11
1669996612.7751505,10.0,-0.039966536579742265,0.19969427546268081,0.13930988014351514,-0.04000000000000009,0.1999999999999998,0.0,8.0,20.0,1.1402e-08,4.268020618506896e-11
1669996614.795191,10.0,-0.01996050849865169,0.19970925891711866,0.13943288285493427,-0.0200000000000001,0.1999999999999998,0.0,9.0,20.0,1.3083000000000002e-08,3.40014705564333e-11
1669996616.8122413,10.0,5.356359907068842e-05,0.1997108605191068,0.13942344194521272,-1.1102230246251565e-16,0.1999999999999998,0.0,10.0,20.0,1.4347e-08,2.6155305389155754e-11
1669996618.825643,10.0,0.019962019886573132,0.19971666790897014,0.13942935596312128,0.01999999999999988,0.1999999999999998,0.0,11.0,20.0,1.5069e-08,8.769264507357593e-12
1669996620.8479986,10.0,0.039939693334629975,0.1997622630690178,0.13949488865013504,0.03999999999999987,0.1999999999999998,0.0,12.0,20.0,1.4702e-08,8.579044235810898e-12
1669996622.966085,10.0,0.060043113337492224,0.1997078007765659,0.1393617223336452,0.05999999999999989,0.1999999999999998,0.0,13.0,20.0,1.3664e-08,2.5107767722360393e-11
1669996625.1122499,10.0,0.08001858190407106,0.19986242118805664,0.13952673239310026,0.07999999999999985,0.1999999999999998,0.0,14.0,20.0,1.2041e-08,2.801606681888092e-11
1669996627.2056382,10.0,0.09984723752676576,0.19979477468490914,0.1394470272974604,0.09999999999999981,0.1999999999999998,0.0,15.0,20.0,1.0029e-08,4.262510997053255e-11
1669996629.2296734,10.0,0.12007415460196756,0.19966961302944286,0.13934948420577903,0.11999999999999983,0.1999999999999998,0.0,16.0,20.0,7.655000000000001e-09,4.341082814229651e-11
1669996631.251718,10.0,0.13995137086149612,0.19984292005592752,0.1395566206968668,0.13999999999999985,0.1999999999999998,0.0,17.0,20.0,5.347e-09,4.4632947471570834e-11
1669996633.3763661,10.0,0.16008956281409398,0.1996210939431794,0.1393166814902575,0.1599999999999998,0.1999999999999998,0.0,18.0,20.0,3.415e-09,3.4445609299299665e-11
1669996635.4937553,10.0,0.18003623043407185,0.19966919379041215,0.1393872199977319,0.17999999999999977,0.1999999999999998,0.0,19.0,20.0,2.0909999999999995e-09,2.0997618912629132e-11
1669996637.602011,10.0,0.20001914808753796,0.19977619560014925,0.13943861041908867,0.1999999999999998,0.1999999999999998,0.0,20.0,20.0,1.369e-09,1.32249763704893e-11
