# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669814878.7390904,10.0,0.03985745584291149,-0.20017302739577042,0.13956592409803625,0.04000000000000031,-0.1999999999999999,0.0,38.0,5.0,1.4213999999999997e-08,2.097617696340379e-12
1669814880.6570785,10.0,0.05009583502491806,-0.20012675636197458,0.13955285084398472,0.05000000000000032,-0.1999999999999999,0.0,39.0,5.0,1.4175000000000001e-08,2.121320343559591e-12
1669814882.6056435,10.0,0.06005552750602021,-0.20014146948606704,0.13951677570224108,0.06000000000000033,-0.1999999999999999,0.0,40.0,5.0,1.4176000000000002e-08,2.0976176963402525e-12
1669814884.4902208,10.0,0.06990272892851267,-0.20013774857678118,0.13958383745049247,0.07000000000000034,-0.1999999999999999,0.0,41.0,5.0,1.4170999999999998e-08,4.347413023856726e-12
1669814886.4113958,10.0,0.08000742988032962,-0.20012730024274572,0.13952593060074608,0.08000000000000035,-0.1999999999999999,0.0,42.0,5.0,1.4072e-08,5.059644256269468e-12
1669814888.3265073,10.0,0.0899922947069564,-0.2002438320781304,0.1395260283030727,0.09000000000000036,-0.1999999999999999,0.0,43.0,5.0,1.3862e-08,5.621387729022136e-12
1669814890.2396805,10.0,0.09993711502795159,-0.20004252346426216,0.13957377218565237,0.10000000000000037,-0.1999999999999999,0.0,44.0,5.0,1.3997999999999999e-08,7.0427267446637015e-12
1669814892.156786,10.0,0.10996380234729637,-0.20023941577844873,0.13947403851150025,0.11000000000000038,-0.1999999999999999,0.0,45.0,5.0,1.3916000000000004e-08,7.099295739719493e-12
1669814894.069863,10.0,0.11995585790906092,-0.20002926269892102,0.13958837433192633,0.12000000000000038,-0.1999999999999999,0.0,46.0,5.0,1.4039999999999999e-08,4.000000000000027e-12
1669814895.9873357,10.0,0.1299820889848637,-0.20022283567482274,0.13956110003440675,0.1300000000000004,-0.1999999999999999,0.0,47.0,5.0,1.3812e-08,7.58946638440415e-12
1669814897.9000652,10.0,0.14008444562676226,-0.20012420401405479,0.13955432746120738,0.1400000000000004,-0.1999999999999999,0.0,48.0,5.0,1.371e-08,0.0
1669814899.8173563,10.0,0.15000148536572272,-0.20015171144920058,0.13954095483619317,0.1500000000000004,-0.1999999999999999,0.0,49.0,5.0,1.3701000000000003e-08,3.860051813123663e-12
1669814901.7341049,10.0,0.16000388146824096,-0.2002264945852525,0.1394766200705329,0.16000000000000042,-0.1999999999999999,0.0,50.0,5.0,1.3847999999999998e-08,5.059644256269408e-12
1669814903.6396897,10.0,0.16998923733538185,-0.2001075979014707,0.13959788259771128,0.17000000000000043,-0.1999999999999999,0.0,51.0,5.0,1.3720000000000001e-08,4.472135954999582e-12
1669814905.5579658,10.0,0.1800060233775701,-0.20014650760620195,0.139535561669428,0.18000000000000044,-0.1999999999999999,0.0,52.0,5.0,1.4023999999999999e-08,8.024961059095568e-12
1669814907.5409505,10.0,0.1899943544895416,-0.20019570827623834,0.13951604308930649,0.19000000000000045,-0.1999999999999999,0.0,53.0,5.0,1.3974000000000003e-08,2.0976176963402525e-12
1669814909.401888,10.0,0.1999664664743821,-0.200268269986334,0.1395352963600776,0.20000000000000046,-0.1999999999999999,0.0,54.0,5.0,1.4030999999999998e-08,9.486832980504908e-13
1669814911.316097,10.0,0.20999171742401734,-0.20008230999648563,0.1395294173789548,0.21000000000000046,-0.1999999999999999,0.0,55.0,5.0,1.3943e-08,1.449137674618909e-12
1669814913.234041,10.0,0.2199299621030072,-0.20002212232147193,0.13957503946288574,0.22000000000000047,-0.1999999999999999,0.0,56.0,5.0,1.3901e-08,2.6267851073126756e-12
1669814915.140067,10.0,0.2301088031313604,-0.2002012233469787,0.13951271792814957,0.23000000000000048,-0.1999999999999999,0.0,57.0,5.0,1.3728000000000002e-08,6.449806198638905e-12
1669814921.287977,10.0,-0.22986095842611187,-0.18328387755773706,0.14364314711667936,-0.22999999999999993,-0.1899999999999999,0.0,58.0,5.0,1.275e-08,0.0
1669814923.3096967,10.0,-0.22002631861896987,-0.19015215882504927,0.13947647209290004,-0.21999999999999992,-0.1899999999999999,0.0,59.0,5.0,1.2682999999999998e-08,3.1780497164140636e-12
1669814925.2202215,10.0,-0.21003907171895037,-0.1901961594836028,0.1395541784222672,-0.2099999999999999,-0.1899999999999999,0.0,60.0,5.0,1.2983e-08,9.386160024205939e-12
1669814927.1386824,10.0,-0.20008883519820986,-0.19016328975555052,0.1394775973433902,-0.1999999999999999,-0.1899999999999999,0.0,0.0,6.0,1.2982e-08,1.2649110640673212e-12
1669814929.0502205,10.0,-0.18987500109821287,-0.19019429981223296,0.13950340341720102,-0.1899999999999999,-0.1899999999999999,0.0,1.0,6.0,1.2863e-08,5.839520528262616e-12
1669814930.96633,10.0,-0.1799492577763554,-0.1901164403533293,0.13951654919587053,-0.17999999999999988,-0.1899999999999999,0.0,2.0,6.0,1.3011e-08,5.735852159880034e-12
1669814932.8844616,10.0,-0.17015142671599537,-0.19011681228756444,0.13958910560121612,-0.16999999999999987,-0.1899999999999999,0.0,3.0,6.0,1.3069000000000001e-08,9.486832980504908e-13
1669814934.8059227,10.0,-0.1598627139410841,-0.19012832477521663,0.13946582627208365,-0.15999999999999986,-0.1899999999999999,0.0,4.0,6.0,1.314e-08,4.000000000000027e-12
1669814936.7152815,10.0,-0.14994344196019488,-0.19011651280273628,0.13954376279993524,-0.14999999999999986,-0.1899999999999999,0.0,5.0,6.0,1.3346999999999999e-08,8.49117188614149e-12
1669814938.6352751,10.0,-0.14015742662264297,-0.1901504561835588,0.13953432385736486,-0.13999999999999985,-0.1899999999999999,0.0,6.0,6.0,1.3236999999999998e-08,3.1780497164140636e-12
1669814940.5520704,10.0,-0.12988170317532582,-0.19013201757271453,0.1395030263994162,-0.12999999999999984,-0.1899999999999999,0.0,7.0,6.0,1.3276000000000001e-08,1.5491933384829294e-12
1669814942.5190735,10.0,-0.12010333868188795,-0.19020624036707562,0.1395227438215942,-0.11999999999999983,-0.1899999999999999,0.0,8.0,6.0,1.3497e-08,6.332456079594995e-12
1669814944.3882425,10.0,-0.10988877280949204,-0.19008233996930363,0.13956916378169532,-0.10999999999999982,-0.1899999999999999,0.0,9.0,6.0,1.3686e-08,5.865151319446104e-12
1669814946.3136535,10.0,-0.10008387816744566,-0.1901589330006746,0.139480843021762,-0.09999999999999981,-0.1899999999999999,0.0,10.0,6.0,1.3782e-08,3.0983866769658587e-12
1669814948.3213415,10.0,-0.08988223050347434,-0.19008477189077955,0.13952445305796712,-0.0899999999999998,-0.1899999999999999,0.0,11.0,6.0,1.3733999999999999e-08,3.2249030993194754e-12
1669814950.2390966,10.0,-0.08007250086128981,-0.190150238361397,0.139507148445838,-0.0799999999999998,-0.1899999999999999,0.0,12.0,6.0,1.3863e-08,3.1780497164140644e-12
1669814952.1550157,10.0,-0.06987794749149355,-0.1901844677923183,0.13955109370295377,-0.06999999999999978,-0.1899999999999999,0.0,13.0,6.0,1.3785e-08,2.121320343559591e-12
1669814954.0655205,10.0,-0.060123219047990076,-0.19012515253631335,0.13955836996952492,-0.059999999999999776,-0.1899999999999999,0.0,14.0,6.0,1.3845000000000003e-08,2.91547594742258e-12
1669814955.9904363,10.0,-0.049829514107496406,-0.1902133617165379,0.13950157775506955,-0.04999999999999977,-0.1899999999999999,0.0,15.0,6.0,1.3922000000000002e-08,1.264911064067321e-12
1669814957.9005237,10.0,-0.04012907636601422,-0.19004075863787323,0.13954253982053494,-0.03999999999999976,-0.1899999999999999,0.0,16.0,6.0,1.3867999999999999e-08,1.2649110640673212e-12
1669814959.8271303,10.0,-0.029877866278754092,-0.19013976558054374,0.13951944601666355,-0.02999999999999975,-0.1899999999999999,0.0,17.0,6.0,1.4173e-08,6.172519744804414e-12
1669814961.731723,10.0,-0.02011836866710276,-0.19015470595341255,0.1395768905701607,-0.01999999999999974,-0.1899999999999999,0.0,18.0,6.0,1.4223999999999999e-08,2.898275349238023e-12
1669814963.7514777,10.0,-0.00999573882307793,-0.19017033982290288,0.13954233621519974,-0.009999999999999731,-0.1899999999999999,0.0,19.0,6.0,1.4437999999999997e-08,1.2649110640675304e-12
1669814965.6630023,10.0,5.3121586799875775e-05,-0.19018425432378844,0.13953864661111443,2.7755575615628914e-16,-0.1899999999999999,0.0,20.0,6.0,1.4242e-08,5.059644256269284e-12
1669814967.6177711,10.0,0.00999184914030267,-0.1901572470379993,0.13953905397652677,0.010000000000000286,-0.1899999999999999,0.0,21.0,6.0,1.4471000000000001e-08,7.273238618387212e-12
1669814970.1067274,10.0,0.019992020937540142,-0.19014767381682973,0.13955689989878645,0.020000000000000295,-0.1899999999999999,0.0,22.0,6.0,1.4153e-08,1.4491376746191484e-12
1669814972.0159402,10.0,0.0300565494880959,-0.19010188794543337,0.1395502673691214,0.030000000000000304,-0.1899999999999999,0.0,23.0,6.0,1.4182000000000001e-08,2.3664319132397894e-12
1669814973.9415426,10.0,0.039887770482149434,-0.19018845870689544,0.13955099859388398,0.04000000000000031,-0.1899999999999999,0.0,24.0,6.0,1.4186000000000002e-08,2.5298221281346424e-12
1669814975.8441188,10.0,0.05002254184849762,-0.19015735042290233,0.13954247425157668,0.05000000000000032,-0.1899999999999999,0.0,25.0,6.0,1.4247e-08,4.909175083453436e-12
1669814977.8670633,10.0,0.06005266290325324,-0.19024786557535567,0.13951276606814728,0.06000000000000033,-0.1899999999999999,0.0,26.0,6.0,1.4354e-08,2.0976176963402525e-12
1669814979.7738464,10.0,0.06997022641211507,-0.19007913963819834,0.13954742237869217,0.07000000000000034,-0.1899999999999999,0.0,27.0,6.0,1.4088999999999998e-08,6.700746227100426e-12
1669814981.7023566,10.0,0.0800299656206208,-0.19012226852786052,0.13957398255937786,0.08000000000000035,-0.1899999999999999,0.0,28.0,6.0,1.4041e-08,9.486832980504908e-13
1669814983.612971,10.0,0.09006073164389243,-0.19021809119168498,0.13949096997662425,0.09000000000000036,-0.1899999999999999,0.0,29.0,6.0,1.4000000000000001e-08,1.9999999999999515e-12
1669814985.5325212,10.0,0.09984552953229946,-0.19012203133713207,0.13956916140728304,0.10000000000000037,-0.1899999999999999,0.0,30.0,6.0,1.4137e-08,1.449137674618909e-12
1669814987.4942026,10.0,0.11000233138625333,-0.19025016646908943,0.13949535614813496,0.11000000000000038,-0.1899999999999999,0.0,31.0,6.0,1.4034e-08,2.0976176963402525e-12
1669814989.4700704,10.0,0.1200066775094011,-0.1901317441916811,0.13953416612539055,0.12000000000000038,-0.1899999999999999,0.0,32.0,6.0,1.4093999999999999e-08,2.0976176963403627e-12
1669814991.389007,10.0,0.12999292228794435,-0.19023581198249268,0.13950973898567132,0.1300000000000004,-0.1899999999999999,0.0,33.0,6.0,1.4034e-08,2.0976176963402525e-12
1669814993.310195,10.0,0.1401015083724192,-0.19012483431114013,0.13955188775586752,0.1400000000000004,-0.1899999999999999,0.0,34.0,6.0,1.3954999999999998e-08,1.581138830084413e-12
1669814995.2261631,10.0,0.14996060748121964,-0.19011594077833982,0.13957328989142487,0.1500000000000004,-0.1899999999999999,0.0,35.0,6.0,1.385e-08,3.1622776601683027e-12
1669814997.1483104,10.0,0.16001432770330387,-0.190251916842758,0.1395156422456681,0.16000000000000042,-0.1899999999999999,0.0,36.0,6.0,1.3915e-08,1.5811388300841513e-12
1669814999.0524385,10.0,0.17004028339749067,-0.19016938881381407,0.13955019145026443,0.17000000000000043,-0.1899999999999999,0.0,37.0,6.0,1.3927e-08,1.449137674618909e-12
1669815000.966818,10.0,0.17994520571364536,-0.19015208005622514,0.13956939790039735,0.18000000000000044,-0.1899999999999999,0.0,38.0,6.0,1.3659e-08,1.0339245620450211e-11
1669815002.8869097,10.0,0.1900666803444569,-0.19015257054731294,0.13953385902285237,0.19000000000000045,-0.1899999999999999,0.0,39.0,6.0,1.3694e-08,3.5213633723318294e-12
1669815004.7914011,10.0,0.1998725582495796,-0.1902289896768975,0.13952917585914987,0.20000000000000046,-0.1899999999999999,0.0,40.0,6.0,1.3905000000000001e-08,6.363961030678956e-12
1669815006.7174015,10.0,0.21005653132948277,-0.19016833383593884,0.1395750892543265,0.21000000000000046,-0.1899999999999999,0.0,41.0,6.0,1.3886999999999997e-08,3.178049716414282e-12
1669815008.6365514,10.0,0.22001761822889832,-0.1902088836071777,0.13951208648076108,0.22000000000000047,-0.1899999999999999,0.0,42.0,6.0,1.3828000000000001e-08,1.264911064067321e-12
1669815010.5632126,10.0,0.23001295866233384,-0.1901306159493073,0.13955293218012227,0.23000000000000048,-0.1899999999999999,0.0,43.0,6.0,1.3777e-08,2.4698178070456337e-12
1669815016.8039584,10.0,-0.23975019029610273,-0.1721836823743348,0.143069462042902,-0.23999999999999994,-0.17999999999999988,0.0,44.0,6.0,1.271e-08,0.0
1669815018.8278174,10.0,-0.23021909083326447,-0.18002177487417315,0.1396055213108211,-0.22999999999999993,-0.17999999999999988,0.0,45.0,6.0,1.2767999999999999e-08,1.2649110640673212e-12
1669815020.7426653,10.0,-0.2199993119349552,-0.18025433052092793,0.13948459366989113,-0.21999999999999992,-0.17999999999999988,0.0,46.0,6.0,1.2734999999999998e-08,2.121320343559591e-12
1669815022.6587355,10.0,-0.21002725495878855,-0.18024766176663903,0.1394854112117036,-0.2099999999999999,-0.17999999999999988,0.0,47.0,6.0,1.2898e-08,4.195235392680505e-12
1669815024.5830169,10.0,-0.2000463192776793,-0.18018409723915552,0.13950183647889314,-0.1999999999999999,-0.17999999999999988,0.0,48.0,6.0,1.3152000000000001e-08,7.848566748139376e-12
1669815026.5044615,10.0,-0.1900087932285539,-0.180186922462653,0.13949365558671573,-0.1899999999999999,-0.17999999999999988,0.0,49.0,6.0,1.2980999999999999e-08,6.395310782127814e-12
1669815028.4091537,10.0,-0.17993123513929288,-0.18010175063242434,0.13953349931065506,-0.17999999999999988,-0.17999999999999988,0.0,50.0,6.0,1.3036000000000002e-08,2.0976176963402525e-12
1669815030.3285108,10.0,-0.1700042534198779,-0.180131384423875,0.13955149295945524,-0.16999999999999987,-0.17999999999999988,0.0,51.0,6.0,1.3353999999999998e-08,1.2425779653607261e-11
1669815032.2506762,10.0,-0.16002434332913223,-0.1802259467515661,0.1394762217383072,-0.15999999999999986,-0.17999999999999988,0.0,52.0,6.0,1.3288999999999999e-08,4.110960958218794e-12
1669815034.1584284,10.0,-0.14990141504775073,-0.1801548693688083,0.13949996440391593,-0.14999999999999986,-0.17999999999999988,0.0,53.0,6.0,1.3404e-08,5.13809303146614e-12
1669815036.08171,10.0,-0.14013027361622743,-0.18007252701182208,0.13957135624480888,-0.13999999999999985,-0.17999999999999988,0.0,54.0,6.0,1.3371999999999999e-08,1.264911064067321e-12
1669815037.9991148,10.0,-0.12987824399165926,-0.18025540031782117,0.13950111369117024,-0.12999999999999984,-0.17999999999999988,0.0,55.0,6.0,1.3460999999999999e-08,2.983286778035187e-12
1669815039.9155118,10.0,-0.12011442333302988,-0.1800939518132436,0.13955573022947126,-0.11999999999999983,-0.17999999999999988,0.0,56.0,6.0,1.3554e-08,4.289522117905471e-12
1669815041.8321185,10.0,-0.1098638182934382,-0.18020275929441798,0.13950783188609628,-0.10999999999999982,-0.17999999999999988,0.0,57.0,6.0,1.3766999999999998e-08,6.008327554319905e-12
1669815043.741476,10.0,-0.10010581156318149,-0.18024740938871636,0.13950675725807338,-0.09999999999999981,-0.17999999999999988,0.0,58.0,6.0,1.3815e-08,1.581138830084413e-12
1669815045.6746776,10.0,-0.08982797030075275,-0.18010967102892728,0.13952454251305357,-0.0899999999999998,-0.17999999999999988,0.0,59.0,6.0,1.389e-08,3.1622776601685123e-12
1669815047.6986742,10.0,-0.08011982789646141,-0.18021225565314664,0.13955582877239375,-0.0799999999999998,-0.17999999999999988,0.0,60.0,6.0,1.3937000000000001e-08,1.4491376746189087e-12
1669815049.605882,10.0,-0.06990580259034443,-0.18014512336414584,0.139516893450982,-0.06999999999999978,-0.17999999999999988,0.0,0.0,7.0,1.3972999999999999e-08,2.0248456731316096e-12
1669815051.519825,10.0,-0.06011923886351097,-0.1801009501826224,0.13953188926463167,-0.059999999999999776,-0.17999999999999988,0.0,1.0,7.0,1.4127999999999998e-08,5.059644256269284e-12
1669815053.4273636,10.0,-0.04984960021153183,-0.1802562235703326,0.13951792458226525,-0.04999999999999977,-0.17999999999999988,0.0,2.0,7.0,1.4034e-08,4.732863826479578e-12
1669815055.3517814,10.0,-0.040143553971323506,-0.18013923420618944,0.13955485089019698,-0.03999999999999976,-0.17999999999999988,0.0,3.0,7.0,1.4186999999999998e-08,6.789698078707132e-12
1669815057.2850647,10.0,-0.029894691075592297,-0.18016020400800553,0.13951235437950726,-0.02999999999999975,-0.17999999999999988,0.0,4.0,7.0,1.4159000000000001e-08,2.9832867780353874e-12
1669815059.187325,10.0,-0.020087371399597986,-0.1801718001227955,0.13955935330316843,-0.01999999999999974,-0.17999999999999988,0.0,5.0,7.0,1.4258e-08,1.2649110640673212e-12
1669815061.0948339,10.0,-0.01001572264503045,-0.1802590362073424,0.13954388695570724,-0.009999999999999731,-0.17999999999999988,0.0,6.0,7.0,1.4232000000000001e-08,1.8973665961010863e-12
1669815063.0190372,10.0,4.80310481367624e-05,-0.18017696535466665,0.1395507361445334,2.7755575615628914e-16,-0.17999999999999988,0.0,7.0,7.0,1.429e-08,0.0
1669815064.9306533,10.0,0.010002709462693535,-0.1801228923350488,0.13957184623121927,0.010000000000000286,-0.17999999999999988,0.0,8.0,7.0,1.4415e-08,5.338539126015526e-12
1669815066.8443735,10.0,0.01998813858920233,-0.1802167775133932,0.13954535873495244,0.020000000000000295,-0.17999999999999988,0.0,9.0,7.0,1.4451000000000001e-08,1.702938636592599e-12
1669815068.756093,10.0,0.030084136327970037,-0.18014923314047365,0.13957656574376887,0.030000000000000304,-0.17999999999999988,0.0,10.0,7.0,1.4509999999999999e-08,5.23154954400167e-25
1669815070.773047,10.0,0.039916040526471394,-0.18016975534256263,0.13953333127423623,0.04000000000000031,-0.17999999999999988,0.0,11.0,7.0,1.4461000000000003e-08,9.486832980504908e-13
1669815072.7843208,10.0,0.05010198361966338,-0.1801615394498542,0.13952728852306223,0.05000000000000032,-0.17999999999999988,0.0,12.0,7.0,1.4331999999999999e-08,1.264911064067321e-12
1669815074.8054705,10.0,0.060068918386169,-0.1802305583942338,0.13954211153084856,0.06000000000000033,-0.17999999999999988,0.0,13.0,7.0,1.4261999999999999e-08,1.264911064067321e-12
1669815076.7241595,10.0,0.06997684439321093,-0.1801191863710892,0.13953975512359557,0.07000000000000034,-0.17999999999999988,0.0,14.0,7.0,1.436e-08,2.8284271247462973e-12
1669815078.6394224,10.0,0.0800026047136926,-0.18016750032988016,0.13959303976644594,0.08000000000000035,-0.17999999999999988,0.0,15.0,7.0,1.4272e-08,5.05964425626941e-12
1669815080.453484,10.0,0.08999781321977078,-0.1802565723645005,0.1395252515413538,0.09000000000000036,-0.17999999999999988,0.0,16.0,7.0,1.4192000000000002e-08,1.264911064067321e-12
1669815082.4603274,10.0,0.09993528032006042,-0.18011431623832364,0.13957269522630794,0.10000000000000037,-0.17999999999999988,0.0,17.0,7.0,1.4107e-08,2.4698178070456337e-12
1669815084.3984451,10.0,0.10996541878546205,-0.1801948553009799,0.13947823658211117,0.11000000000000038,-0.17999999999999988,0.0,18.0,7.0,1.4095e-08,1.5811388300841513e-12
1669815086.3129454,10.0,0.11997388680182795,-0.18016725746378848,0.1396035816608438,0.12000000000000038,-0.17999999999999988,0.0,19.0,7.0,1.4046000000000002e-08,1.5491933384829292e-12
1669815088.2211947,10.0,0.13004283625174418,-0.18018655708188414,0.13953176498214787,0.1300000000000004,-0.17999999999999988,0.0,20.0,7.0,1.4065999999999998e-08,2.0976176963402525e-12
1669815090.1271036,10.0,0.14004605367111012,-0.18028348627378488,0.13953110298266896,0.1400000000000004,-0.17999999999999988,0.0,21.0,7.0,1.3838e-08,6.603029607687511e-12
1669815092.183841,10.0,0.14996475362891876,-0.1801451206631804,0.13956553305968866,0.1500000000000004,-0.17999999999999988,0.0,22.0,7.0,1.3980000000000002e-08,1.9999999999999515e-12
1669815094.0695672,10.0,0.1599969358022355,-0.1801831684774119,0.13951670502572722,0.16000000000000042,-0.17999999999999988,0.0,23.0,7.0,1.4026000000000001e-08,1.5491933384829294e-12
1669815095.9806142,10.0,0.17003157874021763,-0.18028537002342587,0.13956841422791783,0.17000000000000043,-0.17999999999999988,0.0,24.0,7.0,1.3952999999999998e-08,2.024845673131806e-12
1669815097.9154818,10.0,0.1799729424964382,-0.18023255698552876,0.13953697267914517,0.18000000000000044,-0.17999999999999988,0.0,25.0,7.0,1.3867999999999999e-08,3.0983866769659763e-12
1669815099.820574,10.0,0.1899737456820113,-0.1801627999400101,0.1395454225413637,0.19000000000000045,-0.17999999999999988,0.0,26.0,7.0,1.3603000000000001e-08,5.839520528262633e-12
1669815101.7361681,10.0,0.19998164195062318,-0.18016878403683434,0.139548021807179,0.20000000000000046,-0.17999999999999988,0.0,27.0,7.0,1.3856999999999998e-08,8.252272414311018e-12
1669815103.6525943,10.0,0.20993746673077684,-0.18028378612314988,0.13953694912174253,0.21000000000000046,-0.17999999999999988,0.0,28.0,7.0,1.3900000000000002e-08,5.23154954400167e-25
1669815105.573683,10.0,0.2200456803481718,-0.18017403116425446,0.1395207861403414,0.22000000000000047,-0.17999999999999988,0.0,29.0,7.0,1.4003e-08,4.701063709417269e-12
1669815107.5010839,10.0,0.22993653125098767,-0.18023659079500565,0.1395886697189016,0.23000000000000048,-0.17999999999999988,0.0,30.0,7.0,1.3648000000000001e-08,9.87927122818271e-12
1669815109.4002614,10.0,0.2400320063443412,-0.1801631895819491,0.13954376156612502,0.2400000000000005,-0.17999999999999988,0.0,31.0,7.0,1.3556000000000002e-08,3.2249030993193417e-12
1669815115.7569492,10.0,-0.2497366700741508,-0.16106172431153648,0.14331289570500538,-0.24999999999999994,-0.16999999999999987,0.0,32.0,7.0,1.261e-08,0.0
1669815117.783648,10.0,-0.2402709697604023,-0.17023749544405065,0.139541518586613,-0.23999999999999994,-0.16999999999999987,0.0,33.0,7.0,1.2722e-08,3.09838667696604e-12
1669815119.709811,10.0,-0.2299883350584408,-0.170243125329821,0.13950082338898373,-0.22999999999999993,-0.16999999999999987,0.0,34.0,7.0,1.2809e-08,2.6267851073126756e-12
1669815121.6174023,10.0,-0.21998701448344937,-0.17019290130923592,0.13954777941003127,-0.21999999999999992,-0.16999999999999987,0.0,35.0,7.0,1.2791000000000002e-08,9.486832980504908e-13
1669815123.537565,10.0,-0.21003728422191104,-0.1702342120631265,0.13952185609281098,-0.2099999999999999,-0.16999999999999987,0.0,36.0,7.0,1.2848e-08,4.195235392680694e-12
1669815125.4494393,10.0,-0.20003948432438484,-0.17015901645242693,0.13957293201872822,-0.1999999999999999,-0.16999999999999987,0.0,37.0,7.0,1.3047000000000001e-08,5.665686189686161e-12
1669815127.4060664,10.0,-0.1900076154348843,-0.17013831337735574,0.13954556156797943,-0.1899999999999999,-0.16999999999999987,0.0,38.0,7.0,1.2941e-08,4.347413023856726e-12
1669815129.2813056,10.0,-0.17992669171629228,-0.1701679059219527,0.13947150051481189,-0.17999999999999988,-0.16999999999999987,0.0,39.0,7.0,1.2958e-08,1.2649110640673212e-12
1669815131.2064703,10.0,-0.1700813095225972,-0.1702618073160736,0.13952048862223543,-0.16999999999999987,-0.16999999999999987,0.0,40.0,7.0,1.2979999999999998e-08,5.23154954400167e-25
1669815133.1207526,10.0,-0.15999983807739304,-0.1701416051681246,0.13948073487627993,-0.15999999999999986,-0.16999999999999987,0.0,41.0,7.0,1.3288999999999999e-08,6.848357467305595e-12
1669815135.040009,10.0,-0.14989271614536248,-0.17013939291149605,0.13952186976014586,-0.14999999999999986,-0.16999999999999987,0.0,42.0,7.0,1.3401000000000002e-08,2.9832867780353874e-12
1669815136.9505115,10.0,-0.14012284956686416,-0.1701821916000535,0.13954088010961407,-0.13999999999999985,-0.16999999999999987,0.0,43.0,7.0,1.3474000000000002e-08,3.2249030993195574e-12
1669815138.8737307,10.0,-0.12997724739180516,-0.17024481493087074,0.1395148615618279,-0.12999999999999984,-0.16999999999999987,0.0,44.0,7.0,1.3650999999999998e-08,5.735852159879856e-12
1669815140.7850676,10.0,-0.1200490956716183,-0.17009986310458763,0.13956121010435502,-0.11999999999999983,-0.16999999999999987,0.0,45.0,7.0,1.3795999999999997e-08,3.2249030993193417e-12
1669815142.7139094,10.0,-0.10989039992095202,-0.17021155173060304,0.13948144423411002,-0.10999999999999982,-0.16999999999999987,0.0,46.0,7.0,1.4051000000000001e-08,7.273238618387212e-12
1669815144.6293347,10.0,-0.10006104065823522,-0.17023465119181735,0.13955245664875482,-0.09999999999999981,-0.16999999999999987,0.0,47.0,7.0,1.3901e-08,5.1865209919558505e-12
1669815146.5470285,10.0,-0.08991926759064832,-0.17025192206983553,0.13945945487006767,-0.0899999999999998,-0.16999999999999987,0.0,48.0,7.0,1.4046e-08,6.033241251599322e-12
1669815148.469461,10.0,-0.08010094337307455,-0.17007670593140523,0.13956809303514778,-0.0799999999999998,-0.16999999999999987,0.0,49.0,7.0,1.4048000000000003e-08,3.0983866769658583e-12
1669815150.3822594,10.0,-0.06982603923722176,-0.17024249758064103,0.13946687540264907,-0.06999999999999978,-0.16999999999999987,0.0,50.0,7.0,1.3903000000000002e-08,2.0248456731316096e-12
1669815152.3096466,10.0,-0.06013048867998087,-0.1701143559539371,0.1395641170977457,-0.059999999999999776,-0.16999999999999987,0.0,51.0,7.0,1.4191000000000001e-08,8.994442728707513e-12
1669815154.2123806,10.0,-0.04980555906009164,-0.17023546310649934,0.1394605194534249,-0.04999999999999977,-0.16999999999999987,0.0,52.0,7.0,1.4237999999999998e-08,1.8973665961009817e-12
1669815156.135809,10.0,-0.040191890855902565,-0.1701805022806075,0.1395428928303835,-0.03999999999999976,-0.16999999999999987,0.0,53.0,7.0,1.4393000000000002e-08,6.172519744804352e-12
1669815158.0467203,10.0,-0.029924589021767048,-0.17016566876711542,0.13951710815503876,-0.02999999999999975,-0.16999999999999987,0.0,54.0,7.0,1.4299999999999999e-08,6.164414002969042e-12
1669815159.9644556,10.0,-0.019966945352373214,-0.17019503109080342,0.139560272571343,-0.01999999999999974,-0.16999999999999987,0.0,55.0,7.0,1.4286999999999998e-08,2.4698178070457205e-12
1669815161.882911,10.0,-0.009976738797633306,-0.17014205525345139,0.13954445183185976,-0.009999999999999731,-0.16999999999999987,0.0,56.0,7.0,1.4442000000000001e-08,5.966573556070586e-12
1669815163.7996635,10.0,1.609731558020744e-05,-0.17017028062417,0.13955551483840012,2.7755575615628914e-16,-0.16999999999999987,0.0,57.0,7.0,1.4474999999999999e-08,1.5811388300841513e-12
1669815165.714644,10.0,0.009956591056259581,-0.17019331006755334,0.13956544212189353,0.010000000000000286,-0.16999999999999987,0.0,58.0,7.0,1.448e-08,0.0
1669815167.6210032,10.0,0.020007953338695914,-0.17019469790054492,0.1395223731543695,0.020000000000000295,-0.16999999999999987,0.0,59.0,7.0,1.4567e-08,1.4491376746191484e-12
1669815169.5410237,10.0,0.030076838590346308,-0.17019384726754538,0.13955567131360058,0.030000000000000304,-0.16999999999999987,0.0,60.0,7.0,1.4682000000000002e-08,3.0983866769658587e-12
1669815171.4531338,10.0,0.039892688361493886,-0.17015301903289798,0.13956791994412093,0.04000000000000031,-0.16999999999999987,0.0,0.0,8.0,1.4636e-08,2.5298221281348774e-12
1669815173.372193,10.0,0.050074186756375524,-0.1702441001606254,0.13951304613031612,0.05000000000000032,-0.16999999999999987,0.0,1.0,8.0,1.4617000000000001e-08,1.4491376746189087e-12
