# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669214417.5130556,10.0,-0.08997639313726319,-0.03014459863315272,0.1388448525644067,-0.09000000000000001,-0.03000000000000004,0.0,1.0,7.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214419.4977329,10.0,-0.07992294072940942,-0.030079356877316166,0.13876825266291465,-0.08000000000000002,-0.03000000000000004,0.0,2.0,7.0,3e-11,0.0
1669214421.3398817,10.0,-0.07005154163406487,-0.03000161568385168,0.13878327109985977,-0.07000000000000002,-0.03000000000000004,0.0,3.0,7.0,4.699999999999999e-11,1.4491376746189445e-12
1669214423.1749594,10.0,-0.05994941604202075,-0.030082536988519204,0.13869558731368592,-0.060000000000000026,-0.03000000000000004,0.0,4.0,7.0,8.7e-11,1.4491376746189445e-12
1669214425.1481528,10.0,-0.05000936812808955,-0.03006922082076685,0.13866125252427303,-0.05000000000000003,-0.03000000000000004,0.0,5.0,7.0,1.5500000000000003e-10,2.1213203435596407e-12
1669214426.9869406,10.0,-0.0401297259325598,-0.030023305966000502,0.1386817752388051,-0.040000000000000036,-0.03000000000000004,0.0,6.0,7.0,2.84e-10,4.939635614091385e-12
1669214428.8104043,10.0,-0.029914558289390353,-0.0301196458838609,0.138642760251954,-0.03000000000000004,-0.03000000000000004,0.0,7.0,7.0,5.95e-10,9.721111047611792e-12
1669214430.953974,10.0,-0.02011779886534569,-0.03020084402304779,0.13858140169211086,-0.020000000000000046,-0.03000000000000004,0.0,8.0,7.0,1.032e-09,5.966573556070516e-12
1669214432.8464408,10.0,-0.009887085461088616,-0.030037838542210094,0.138569334486299,-0.01000000000000005,-0.03000000000000004,0.0,9.0,7.0,1.606e-09,2.050365821018289e-11
1669214434.8479674,10.0,-9.445893624565604e-05,-0.030134056377389196,0.1385338094004958,-5.551115123125783e-17,-0.03000000000000004,0.0,10.0,7.0,2.1730000000000003e-09,6.172519744804408e-12
1669214436.714874,10.0,0.010030641004684482,-0.030058575281392164,0.1385584563339458,0.00999999999999994,-0.03000000000000004,0.0,11.0,7.0,1.7140000000000003e-09,1.656502339267893e-11
1669214438.5955615,10.0,0.019906927344835887,-0.03008187364392756,0.1385538601280858,0.019999999999999934,-0.03000000000000004,0.0,12.0,7.0,1.141e-09,1.9310618840420427e-11
1669214440.5156806,10.0,0.0300222804140005,-0.030148770782637835,0.13853485939513133,0.029999999999999943,-0.03000000000000004,0.0,13.0,7.0,7.000000000000001e-10,1.2961481396815725e-11
1669214442.3253558,10.0,0.04003960966420193,-0.030140493854917183,0.13848423631881734,0.039999999999999925,-0.03000000000000004,0.0,14.0,7.0,3.59e-10,1.1175866856758806e-11
1669214444.1802573,10.0,0.0499159125166246,-0.030042837475235507,0.138498766936892,0.049999999999999906,-0.03000000000000004,0.0,15.0,7.0,1.8e-10,3.9999999999999975e-12
1669214446.064012,10.0,0.060084504674859804,-0.03010384891417872,0.1384466221391097,0.059999999999999915,-0.03000000000000004,0.0,16.0,7.0,8.600000000000001e-11,2.529822128134704e-12
1669214447.9809864,10.0,0.07010594198183388,-0.030099553247022792,0.13838794962248246,0.06999999999999992,-0.03000000000000004,0.0,17.0,7.0,4.5e-11,1.5811388300841903e-12
1669214449.8435824,10.0,0.07989248866147707,-0.030070270442941416,0.1384037701038846,0.0799999999999999,-0.03000000000000004,0.0,18.0,7.0,3e-11,0.0
1669214451.7101176,10.0,0.09005441371136651,-0.030102351052400333,0.13832014802313397,0.08999999999999989,-0.03000000000000004,0.0,19.0,7.0,3e-11,0.0
1669214453.5340521,10.0,0.10005347084334824,-0.030132168454271413,0.13831054274116428,0.0999999999999999,-0.03000000000000004,0.0,20.0,7.0,3e-11,0.0
1669214456.7510169,10.0,-0.09994688440669508,-0.018102369305686927,0.13882125055921812,-0.1,-0.020000000000000046,0.0,0.0,8.0,4.0999999999999994e-11,7.543208866258445e-12
1669214458.9298918,10.0,-0.09002642340471416,-0.020184579961835314,0.13862193225563024,-0.09000000000000001,-0.020000000000000046,0.0,1.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214460.8123388,10.0,-0.07993320406253257,-0.02003674841797015,0.13864557215969942,-0.08000000000000002,-0.020000000000000046,0.0,2.0,8.0,2.7999999999999997e-11,1.2649110640673519e-12
1669214462.7035012,10.0,-0.07007266268400242,-0.020086216392536826,0.1385388333699017,-0.07000000000000002,-0.020000000000000046,0.0,3.0,8.0,4.699999999999999e-11,1.4491376746189445e-12
1669214464.700436,10.0,-0.060062660437641045,-0.020068259534733013,0.1385537833223025,-0.060000000000000026,-0.020000000000000046,0.0,4.0,8.0,1.07e-10,1.4491376746189425e-12
1669214466.5796967,10.0,-0.04992694998283405,-0.020094591098312353,0.1384550305372897,-0.05000000000000003,-0.020000000000000046,0.0,5.0,8.0,2.1999999999999994e-10,4.0000000000000015e-12
1669214468.4685428,10.0,-0.04008748990753895,-0.020075271913675363,0.13841499768718768,-0.040000000000000036,-0.020000000000000046,0.0,6.0,8.0,4.2400000000000004e-10,6.663332499583072e-12
1669214470.6146348,10.0,-0.029956347271345912,-0.020068352253410582,0.13843399827622382,-0.03000000000000004,-0.020000000000000046,0.0,7.0,8.0,9.190000000000001e-10,6.848357467305576e-12
1669214472.5177274,10.0,-0.020072505688103925,-0.02017047312164577,0.13834768872412861,-0.020000000000000046,-0.020000000000000046,0.0,8.0,8.0,1.7860000000000002e-09,3.247152598816384e-11
1669214474.536596,10.0,-0.009950615018641404,-0.020058260800286054,0.1383359099654904,-0.01000000000000005,-0.020000000000000046,0.0,9.0,8.0,4.93e-09,6.53146231712317e-11
1669214476.4381142,10.0,-5.7828787897520884e-05,-0.020074720128312684,0.13829909151277936,-5.551115123125783e-17,-0.020000000000000046,0.0,10.0,8.0,2.0307e-08,5.527893812294154e-10
1669214478.2586808,10.0,0.010068852880154022,-0.020148663709345094,0.1383066843094563,0.00999999999999994,-0.020000000000000046,0.0,11.0,8.0,1.1952999999999998e-08,3.5234656235019523e-10
1669214480.1757529,10.0,0.019902435738106503,-0.019998574503594768,0.13830873951041045,0.019999999999999934,-0.020000000000000046,0.0,12.0,8.0,3.7770000000000005e-09,2.0448007237870393e-10
1669214481.9983773,10.0,0.030028208551470634,-0.020094523401034015,0.1382874148332051,0.029999999999999943,-0.020000000000000046,0.0,13.0,8.0,1.4679999999999999e-09,4.438017575449652e-11
1669214483.8144684,10.0,0.040033461895298814,-0.02007125007330174,0.13824315063681514,0.039999999999999925,-0.020000000000000046,0.0,14.0,8.0,6.010000000000001e-10,2.3513825720201288e-11
1669214485.6686702,10.0,0.04993592108821236,-0.0200665922116518,0.1382308465897829,0.049999999999999906,-0.020000000000000046,0.0,15.0,8.0,2.39e-10,7.273238618387272e-12
1669214487.5470734,10.0,0.0600797444134165,-0.02020844177114739,0.13814314288459412,0.059999999999999915,-0.020000000000000046,0.0,16.0,8.0,1.28e-10,3.0983866769659335e-12
1669214489.4353664,10.0,0.07000977713706515,-0.020029184634217934,0.13817937382570222,0.06999999999999992,-0.020000000000000046,0.0,17.0,8.0,6.3e-11,1.4491376746189445e-12
1669214491.2850301,10.0,0.07996632582668804,-0.020139213282013624,0.1380671324360917,0.0799999999999999,-0.020000000000000046,0.0,18.0,8.0,3.2e-11,1.2649110640673515e-12
1669214493.1012936,10.0,0.09000218221239413,-0.020081571194993264,0.13808367824428797,0.08999999999999989,-0.020000000000000046,0.0,19.0,8.0,3e-11,0.0
1669214495.1608236,10.0,0.10009137143829754,-0.02008232142524674,0.13799714742090613,0.0999999999999999,-0.020000000000000046,0.0,20.0,8.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214498.3411422,10.0,-0.09992007355635235,-0.008098288024040612,0.13856789554303994,-0.1,-0.01000000000000005,0.0,0.0,9.0,6e-12,1.5491933384829667e-12
1669214500.5210688,10.0,-0.0900261095135351,-0.010093909919607735,0.1384545575755094,-0.09000000000000001,-0.01000000000000005,0.0,1.0,9.0,1.7e-11,1.4491376746189437e-12
1669214502.3702488,10.0,-0.07996355999157874,-0.00997655152986604,0.13852228026704344,-0.08000000000000002,-0.01000000000000005,0.0,2.0,9.0,3e-11,0.0
1669214504.2191951,10.0,-0.06996891696460568,-0.010167320161514448,0.13840403367380338,-0.07000000000000002,-0.01000000000000005,0.0,3.0,9.0,5e-11,0.0
1669214506.233961,10.0,-0.06002662296076024,-0.010147599976131794,0.13835497624192677,-0.060000000000000026,-0.01000000000000005,0.0,4.0,9.0,1.1699999999999998e-10,1.4491376746189445e-12
1669214508.129457,10.0,-0.04990528301265913,-0.009970556207013648,0.1383766663999923,-0.05000000000000003,-0.01000000000000005,0.0,5.0,9.0,2.75e-10,5.338539126015653e-12
1669214509.9526038,10.0,-0.040099450073594625,-0.010190052123132676,0.1382935790838269,-0.040000000000000036,-0.01000000000000005,0.0,6.0,9.0,5.25e-10,8.396427811873327e-12
1669214511.8598678,10.0,-0.02987260361930119,-0.010154938904486932,0.13822212552099433,-0.03000000000000004,-0.01000000000000005,0.0,7.0,9.0,1.1560000000000001e-09,2.02089089265106e-11
1669214513.6873553,10.0,-0.020066798759969626,-0.010057117967330054,0.1382089882087736,-0.020000000000000046,-0.01000000000000005,0.0,8.0,9.0,3.834e-09,1.0702523067015552e-10
1669214515.600945,10.0,-0.00993234818904927,-0.010045069221347902,0.13820327056814513,-0.01000000000000005,-0.01000000000000005,0.0,9.0,9.0,9.977e-08,3.122433041716027e-08
1669214517.5294588,10.0,-9.774613960045198e-05,-0.010074112616746012,0.13822916733530227,-5.551115123125783e-17,-0.01000000000000005,0.0,10.0,9.0,2.1671999999999998e-06,4.813343702666577e-07
1669214523.8176007,10.0,0.010065254725406148,-0.010123771548647464,0.13822221875300783,0.00999999999999994,-0.01000000000000005,0.0,11.0,9.0,8.579999999999999e-07,3.348191708161069e-23
1669214525.7692297,10.0,0.019930914144090886,-0.010072146682775007,0.13819357975966717,0.019999999999999934,-0.01000000000000005,0.0,12.0,9.0,2.0060000000000002e-08,7.354182483457968e-10
1669214527.6152415,10.0,0.029945234986553923,-0.010138958525159891,0.13818618178386166,0.029999999999999943,-0.01000000000000005,0.0,13.0,9.0,9.530000000000002e-09,5.23154954400167e-25
1669214529.5264359,10.0,0.04011969874407166,-0.010122360274272546,0.13817831740753894,0.039999999999999925,-0.01000000000000005,0.0,14.0,9.0,7.689999999999999e-10,2.3343093196918015e-11
1669214531.4430523,10.0,0.049889494330624215,-0.010133452259963593,0.13809488920106205,0.049999999999999906,-0.01000000000000005,0.0,15.0,9.0,3.24e-10,1.297690255800667e-11
1669214533.2627075,10.0,0.06006729735008383,-0.0100482179490064,0.13809902112535744,0.059999999999999915,-0.01000000000000005,0.0,16.0,9.0,1.47e-10,4.9091750834534315e-12
1669214535.3378108,10.0,0.06998545337705879,-0.010152291484002374,0.13807058558713542,0.06999999999999992,-0.01000000000000005,0.0,17.0,9.0,1.01e-10,9.486832980505128e-13
1669214537.204732,10.0,0.07993363916671899,-0.010063254840989133,0.13803520640415706,0.0799999999999999,-0.01000000000000005,0.0,18.0,9.0,5.3000000000000004e-11,1.4491376746189435e-12
1669214539.030166,10.0,0.09006355710695756,-0.010138532226984187,0.13801674300657918,0.08999999999999989,-0.01000000000000005,0.0,19.0,9.0,3.3e-11,1.4491376746189435e-12
1669214540.9377308,10.0,0.10002547049528186,-0.010116581948543535,0.13802306221867133,0.0999999999999999,-0.01000000000000005,0.0,20.0,9.0,3e-11,0.0
1669214544.1004148,10.0,-0.0998953207195625,0.002018995516983202,0.138426266745256,-0.1,-5.551115123125783e-17,0.0,0.0,10.0,3.1e-11,8.179242018671411e-12
1669214545.9896886,10.0,-0.09003856490058454,-0.00012273877694296553,0.13834154842293528,-0.09000000000000001,-5.551115123125783e-17,0.0,1.0,10.0,3e-11,0.0
1669214547.8086774,10.0,-0.07986597073530376,-3.9477907805340884e-05,0.13830328392641256,-0.08000000000000002,-5.551115123125783e-17,0.0,2.0,10.0,4.0000000000000004e-11,2.0435740406256525e-27
1669214549.7586424,10.0,-0.07004088074462389,-6.290022389243699e-05,0.13833466241712455,-0.07000000000000002,-5.551115123125783e-17,0.0,3.0,10.0,7.7e-11,1.4491376746189425e-12
1669214551.641391,10.0,-0.059947759959116075,-0.0001148813232467738,0.13825476925808428,-0.060000000000000026,-5.551115123125783e-17,0.0,4.0,10.0,1.4300000000000002e-10,2.4698178070456943e-12
1669214553.4572937,10.0,-0.04994082388414607,-7.544518499674746e-05,0.13820315821458634,-0.05000000000000003,-5.551115123125783e-17,0.0,5.0,10.0,2.8900000000000004e-10,4.347413023856832e-12
1669214555.374373,10.0,-0.04004014665036183,-2.778480466403277e-05,0.13825955592326944,-0.040000000000000036,-5.551115123125783e-17,0.0,6.0,10.0,5.62e-10,8.221921916437786e-12
1669214557.2898908,10.0,-0.02999802223590463,-0.00010536557327039953,0.13821299212617083,-0.03000000000000004,-5.551115123125783e-17,0.0,7.0,10.0,1.165e-09,2.187464285422735e-11
1669214559.2618873,10.0,-0.02001709543168445,-8.649009608013847e-05,0.13819482393339527,-0.020000000000000046,-5.551115123125783e-17,0.0,8.0,10.0,4.232e-09,9.297096320895032e-11
1669214561.1234322,10.0,-0.00996710882346484,-0.00016125778183034845,0.1381628012714603,-0.01000000000000005,-5.551115123125783e-17,0.0,9.0,10.0,2.5114e-07,9.271582842212e-08
1669214563.0395384,10.0,-3.523822089589179e-05,-0.0001105273044671451,0.13816310777838242,-5.551115123125783e-17,-5.551115123125783e-17,0.0,10.0,10.0,2.5071e-06,5.748825967099706e-09
1669214565.1585045,10.0,0.009985712129421245,-0.00010494603623067977,0.13818581353474008,0.00999999999999994,-5.551115123125783e-17,0.0,11.0,10.0,1.2765e-06,1.1247221879201849e-09
1669214566.9752736,10.0,0.020038137439491635,-0.00016671099807474832,0.13813851113920023,0.019999999999999934,-5.551115123125783e-17,0.0,12.0,10.0,1.0615999999999999e-07,2.9965046303985574e-09
1669214568.791412,10.0,0.029881934378264433,-0.00010292754117069425,0.13813285009296478,0.029999999999999943,-5.551115123125783e-17,0.0,13.0,10.0,2.5060000000000002e-09,6.487218201972246e-11
1669214570.8804588,10.0,0.04010774392603021,-0.00017131870731468268,0.13808024942497843,0.039999999999999925,-5.551115123125783e-17,0.0,14.0,10.0,1.121e-09,2.0556483162253214e-10
1669214572.7328937,10.0,0.049918177221000656,-3.917158615546201e-05,0.13808819556896834,0.049999999999999906,-5.551115123125783e-17,0.0,15.0,10.0,3.38e-10,1.3696714934611145e-11
1669214574.655834,10.0,0.06000280104681606,-9.539439070388456e-05,0.1380695837944933,0.059999999999999915,-5.551115123125783e-17,0.0,16.0,10.0,1.49e-10,4.34741302385683e-12
1669214576.4732273,10.0,0.07005334358031833,-0.00023559782963555875,0.13795612621336145,0.06999999999999992,-5.551115123125783e-17,0.0,17.0,10.0,6.9e-11,2.9832867780352593e-12
1669214578.2978637,10.0,0.07987347614556171,-8.501977907965363e-05,0.13801976594751292,0.0799999999999999,-5.551115123125783e-17,0.0,18.0,10.0,4.1e-11,9.486832980505143e-13
1669214580.2150989,10.0,0.09007897573802752,-0.0002077749743405466,0.137899478959841,0.08999999999999989,-5.551115123125783e-17,0.0,19.0,10.0,3e-11,0.0
1669214582.1222968,10.0,0.09999257400738128,-3.2234097342431767e-06,0.1379336753809866,0.0999999999999999,-5.551115123125783e-17,0.0,20.0,10.0,2.8999999999999997e-11,9.486832980505139e-13
1669214585.252214,10.0,-0.09992033502998082,0.012241168773300837,0.1383612681714892,-0.1,0.00999999999999994,0.0,0.0,11.0,4.4e-11,1.0119288512538813e-11
1669214587.1823995,10.0,-0.09001760471267922,0.009777566287469064,0.13816308624405588,-0.09000000000000001,0.00999999999999994,0.0,1.0,11.0,3.6e-11,1.5491933384829661e-12
1669214589.1027632,10.0,-0.07992610166185052,0.01004474748205797,0.13825947291605234,-0.08000000000000002,0.00999999999999994,0.0,2.0,11.0,3.0999999999999996e-11,9.486832980505135e-13
1669214591.0368187,10.0,-0.07000374814496907,0.009751181322473101,0.13811366089941113,-0.07000000000000002,0.00999999999999994,0.0,3.0,11.0,5e-11,0.0
1669214592.9286718,10.0,-0.060009703943661966,0.01000373793579723,0.13817489255174847,-0.060000000000000026,0.00999999999999994,0.0,4.0,11.0,1.0600000000000001e-10,2.097617696340302e-12
1669214595.0496242,10.0,-0.0499566124101192,0.009801892499540332,0.13806351336281547,-0.05000000000000003,0.00999999999999994,0.0,5.0,11.0,2.35e-10,1.5811388300841883e-12
1669214596.8656688,10.0,-0.040041500590583715,0.009930646894246387,0.13802970199929432,-0.040000000000000036,0.00999999999999994,0.0,6.0,11.0,4.83e-10,8.723531395025756e-12
1669214598.7848043,10.0,-0.029911383075476472,0.009812911295141225,0.13799647228755385,-0.03000000000000004,0.00999999999999994,0.0,7.0,11.0,1.007e-09,1.183638458314023e-11
1669214600.8947048,10.0,-0.02010688103240721,0.00994725552107184,0.13799103426509218,-0.020000000000000046,0.00999999999999994,0.0,8.0,11.0,2.7970000000000006e-09,3.44107541329742e-11
1669214602.7213764,10.0,-0.009931632032705237,0.009913897673176242,0.1379793580269914,-0.01000000000000005,0.00999999999999994,0.0,9.0,11.0,9.746e-08,1.9897051037779445e-08
1669214604.6803734,10.0,-0.00014362287965792586,0.009878700707293242,0.13797127028297196,-5.551115123125783e-17,0.00999999999999994,0.0,10.0,11.0,1.2474000000000001e-06,2.7303106782928566e-07
1669214606.6590922,10.0,0.01006161324480935,0.009847161801019522,0.1379741150618724,0.00999999999999994,0.00999999999999994,0.0,11.0,11.0,1.2239999999999998e-06,2.4535688292770675e-09
1669214608.4839811,10.0,0.02000094435293985,0.009960455090266496,0.13798182615634452,0.019999999999999934,0.00999999999999994,0.0,12.0,11.0,2.157e-08,2.6184365564206438e-09
1669214610.327749,10.0,0.029833413201348705,0.009863694146387436,0.13796390335936748,0.029999999999999943,0.00999999999999994,0.0,13.0,11.0,4.630000000000001e-09,2.615774772000835e-25
1669214612.328297,10.0,0.04010482961845245,0.009897095384254873,0.13797350002313663,0.039999999999999925,0.00999999999999994,0.0,14.0,11.0,6.29e-10,1.9049934383089096e-11
1669214614.1704462,10.0,0.04990458236037491,0.00989797565561612,0.13788865511234072,0.049999999999999906,0.00999999999999994,0.0,15.0,11.0,2.78e-10,9.143303560529968e-12
1669214616.0570838,10.0,0.06011916893250831,0.00979285689942655,0.13782819863532125,0.059999999999999915,0.00999999999999994,0.0,16.0,11.0,9.9e-11,4.785394445602158e-12
1669214617.8847194,10.0,0.0699517469911891,0.00991142361442876,0.13790062150868065,0.06999999999999992,0.00999999999999994,0.0,17.0,11.0,4.2e-11,1.264911064067352e-12
1669214619.8015935,10.0,0.08004234334185205,0.009853331222000938,0.13779272006828414,0.0799999999999999,0.00999999999999994,0.0,18.0,11.0,3e-11,0.0
1669214621.6222024,10.0,0.09000153281519745,0.009911130030786086,0.13782249492377785,0.08999999999999989,0.00999999999999994,0.0,19.0,11.0,2.1e-11,9.486832980505139e-13
1669214623.4384115,10.0,0.10005940416435881,0.009874956460388495,0.1378086184995534,0.0999999999999999,0.00999999999999994,0.0,20.0,11.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214626.6650317,10.0,-0.09994305529382379,0.022253078734262632,0.1382543280064844,-0.1,0.019999999999999934,0.0,0.0,12.0,1.2e-11,3.0983866769659335e-12
1669214628.4893575,10.0,-0.0900043400183908,0.01994821869246932,0.13818875373095618,-0.09000000000000001,0.019999999999999934,0.0,1.0,12.0,2.2999999999999998e-11,1.4491376746189439e-12
1669214630.470829,10.0,-0.07987872386018166,0.019870663291045143,0.13812596033992697,-0.08000000000000002,0.019999999999999934,0.0,2.0,12.0,3e-11,0.0
1669214632.3248365,10.0,-0.07004822908088396,0.01991847118999912,0.138150354409097,-0.07000000000000002,0.019999999999999934,0.0,3.0,12.0,4.0000000000000004e-11,2.0435740406256525e-27
1669214634.1726897,10.0,-0.0599013475592351,0.019827725596097134,0.1380444747270672,-0.060000000000000026,0.019999999999999934,0.0,4.0,12.0,8e-11,1.4142135623730947e-12
1669214636.0634232,10.0,-0.05002875694664953,0.019961615416612344,0.13804671315566963,-0.05000000000000003,0.019999999999999934,0.0,5.0,12.0,1.9099999999999999e-10,4.110960958218895e-12
1669214637.875281,10.0,-0.04010575225583152,0.019951681330864557,0.13808651881671308,-0.040000000000000036,0.019999999999999934,0.0,6.0,12.0,3.7600000000000005e-10,6.6633324995830726e-12
1669214639.7727723,10.0,-0.02989132628541913,0.01985840489290769,0.13799432253574218,-0.03000000000000004,0.019999999999999934,0.0,7.0,12.0,6.159999999999998e-10,5.513619500836091e-12
1669214641.6182635,10.0,-0.02010618417912914,0.01989653025913518,0.13799500638601908,-0.020000000000000046,0.019999999999999934,0.0,8.0,12.0,1.456e-09,3.244071515857812e-11
1669214643.4319818,10.0,-0.009914001015793303,0.01991211792323555,0.1380071371399324,-0.01000000000000005,0.019999999999999934,0.0,9.0,12.0,3.4739999999999998e-09,6.712972515957442e-11
1669214645.3924215,10.0,-0.00010518706997331151,0.019904600295801766,0.13801229114900565,-5.551115123125783e-17,0.019999999999999934,0.0,10.0,12.0,1.5219e-08,3.43602823038461e-10
1669214647.270475,10.0,0.010065975765426616,0.019859731756463606,0.13801696096816157,0.00999999999999994,0.019999999999999934,0.0,11.0,12.0,7.054e-09,4.0680265485859355e-10
1669214649.135401,10.0,0.019935224467841753,0.019928091294403205,0.1379985019878227,0.019999999999999934,0.019999999999999934,0.0,12.0,12.0,2.221e-09,8.320396625161569e-11
1669214651.0052454,10.0,0.030024241821670974,0.019844201376295167,0.13794093452594697,0.029999999999999943,0.019999999999999934,0.0,13.0,12.0,9.970000000000002e-10,3.373573772722334e-11
1669214652.9201531,10.0,0.04012853724902847,0.019840641614938148,0.13788989078576835,0.039999999999999925,0.019999999999999934,0.0,14.0,12.0,4.87e-10,8.130190649671132e-12
1669214654.8775,10.0,0.04986448821928573,0.01986264524908099,0.13789855519680488,0.049999999999999906,0.019999999999999934,0.0,15.0,12.0,2.76e-10,5.865151319446072e-12
1669214656.7542176,10.0,0.06006199684940154,0.019865814574707596,0.1378769878722217,0.059999999999999915,0.019999999999999934,0.0,16.0,12.0,1.01e-10,4.347413023856831e-12
1669214658.5868425,10.0,0.07007061756959974,0.019749079705550843,0.1377478728478036,0.06999999999999992,0.019999999999999934,0.0,17.0,12.0,4.3000000000000007e-11,1.4491376746189445e-12
1669214660.4980586,10.0,0.0798950410557464,0.019958025583072914,0.13779530818403218,0.0799999999999999,0.019999999999999934,0.0,18.0,12.0,3e-11,0.0
1669214662.3201184,10.0,0.09004444075345396,0.019848500432392613,0.13771310600430003,0.08999999999999989,0.019999999999999934,0.0,19.0,12.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214664.1561162,10.0,0.10004369157286168,0.01987994726952591,0.13771741206877697,0.0999999999999999,0.019999999999999934,0.0,20.0,12.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214667.410448,10.0,-0.09987132090191726,0.032670881406317576,0.1382458212145523,-0.1,0.029999999999999943,0.0,0.0,13.0,3.2999999999999996e-11,4.012480529547776e-12
1669214669.3570755,10.0,-0.09004567935734245,0.02976601757679953,0.13807193143205015,-0.09000000000000001,0.029999999999999943,0.0,1.0,13.0,3e-11,0.0
1669214671.2952642,10.0,-0.07994433761355638,0.029949598681375145,0.13810553637559786,-0.08000000000000002,0.029999999999999943,0.0,2.0,13.0,3e-11,0.0
1669214673.2735507,10.0,-0.06996462937282995,0.02975462172304577,0.13797254293319638,-0.07000000000000002,0.029999999999999943,0.0,3.0,13.0,3e-11,0.0
1669214675.1368172,10.0,-0.060080653981770045,0.02996495730194859,0.13799994671365218,-0.060000000000000026,0.029999999999999943,0.0,4.0,13.0,4.8e-11,1.264911064067352e-12
1669214677.152628,10.0,-0.04989694690424712,0.029816118201892783,0.13792192766676342,-0.05000000000000003,0.029999999999999943,0.0,5.0,13.0,1.0299999999999999e-10,2.0248456731316572e-12
1669214678.9762466,10.0,-0.04005192230725284,0.029773327537785943,0.13780155606062128,-0.040000000000000036,0.029999999999999943,0.0,6.0,13.0,2.35e-10,5.338539126015655e-12
1669214680.9324117,10.0,-0.02992866838791515,0.029906305428454516,0.13780811078031696,-0.03000000000000004,0.029999999999999943,0.0,7.0,13.0,3.4699999999999994e-10,2.4698178070456914e-12
1669214682.8109686,10.0,-0.020108221719176658,0.029914525203464715,0.13780821384540742,-0.020000000000000046,0.029999999999999943,0.0,8.0,13.0,7.27e-10,1.5687574701017366e-11
1669214684.6818812,10.0,-0.009931411539378293,0.029885203683166273,0.13778337805605917,-0.01000000000000005,0.029999999999999943,0.0,9.0,13.0,1.264e-09,1.2099586769803342e-11
1669214686.5496478,10.0,-9.849151169563641e-05,0.029886261188192376,0.13776445897531964,-5.551115123125783e-17,0.029999999999999943,0.0,10.0,13.0,1.6519999999999999e-09,1.0079682534683328e-11
1669214688.377664,10.0,0.01006001170475583,0.02983998262627019,0.1377647020339886,0.00999999999999994,0.029999999999999943,0.0,11.0,13.0,1.4910000000000003e-09,1.0044899203078145e-11
1669214690.3906035,10.0,0.019957396215711506,0.029868562759507333,0.1377397318933699,0.019999999999999934,0.029999999999999943,0.0,12.0,13.0,1.0739999999999998e-09,8.625543461139114e-12
1669214692.206799,10.0,0.029836106178725022,0.029892706953908332,0.1377614847503591,0.029999999999999943,0.029999999999999943,0.0,13.0,13.0,5.810000000000001e-10,1.8678865061882103e-11
1669214694.025933,10.0,0.04009279414289259,0.02987257225499984,0.1377215870434767,0.039999999999999925,0.029999999999999943,0.0,14.0,13.0,2.94e-10,7.2387844283415424e-12
1669214695.991654,10.0,0.04990659852148745,0.02984298337941582,0.13764385034774207,0.049999999999999906,0.029999999999999943,0.0,15.0,13.0,1.4099999999999998e-10,3.860051813123758e-12
1669214697.872449,10.0,0.06005552185386746,0.02988826017525814,0.13761454776592807,0.059999999999999915,0.029999999999999943,0.0,16.0,13.0,5.700000000000001e-11,3.17804971641414e-12
1669214699.8726678,10.0,0.06998862662521459,0.029960624367726285,0.13763802888829407,0.06999999999999992,0.029999999999999943,0.0,17.0,13.0,3e-11,0.0
1669214701.7144828,10.0,0.0800005339137456,0.029793868743401952,0.13755164533274367,0.0799999999999999,0.029999999999999943,0.0,18.0,13.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214703.543001,10.0,0.08999047449525231,0.030028887842385887,0.13762751883726876,0.08999999999999989,0.029999999999999943,0.0,19.0,13.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214705.4957082,10.0,0.10010226903551588,0.029749543880600804,0.13751766033776958,0.0999999999999999,0.029999999999999943,0.0,20.0,13.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214708.6797628,10.0,-0.09985287789837081,0.04262057625703719,0.13821040097027082,-0.1,0.039999999999999925,0.0,0.0,14.0,2.4e-11,2.097617696340303e-12
1669214710.5559037,10.0,-0.09004656270242156,0.039901867479206654,0.13814057812105107,-0.09000000000000001,0.039999999999999925,0.0,1.0,14.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214712.4135883,10.0,-0.07991016572009466,0.03982608130503851,0.13803703082274188,-0.08000000000000002,0.039999999999999925,0.0,2.0,14.0,2.0000000000000002e-11,1.0217870203128262e-27
1669214714.39554,10.0,-0.07006631777628079,0.04000150413960313,0.13808006125596672,-0.07000000000000002,0.039999999999999925,0.0,3.0,14.0,2.7999999999999997e-11,1.2649110640673519e-12
1669214716.2703376,10.0,-0.06004523073483294,0.03983236768219722,0.13800482758543725,-0.060000000000000026,0.039999999999999925,0.0,4.0,14.0,3.8000000000000004e-11,1.2649110640673515e-12
