# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669299724.5483606,10.0,-0.06005997702056322,0.014908493602263206,0.1354526852431268,-0.05999999999999997,0.015000000000000097,0.0,8.0,23.0,2.2324e-08,5.899491503511127e-11
1669299726.3642576,10.0,-0.054955522724913476,0.014847066904127626,0.1354057012164288,-0.054999999999999966,0.015000000000000097,0.0,9.0,23.0,2.2424e-08,1.4014278433083898e-11
1669299728.1816607,10.0,-0.049945972127644636,0.014780607843916882,0.13530069182842897,-0.04999999999999996,0.015000000000000097,0.0,10.0,23.0,2.1541e-08,3.147856413497922e-11
1669299729.9941454,10.0,-0.045066790229669154,0.014830016746599783,0.13525207033195974,-0.04499999999999996,0.015000000000000097,0.0,11.0,23.0,2.2826000000000002e-08,5.396665637224526e-11
1669299731.8020623,10.0,-0.040026766634454355,0.0148159030749907,0.13516060952488357,-0.03999999999999995,0.015000000000000097,0.0,12.0,23.0,2.3534e-08,1.6625281952496273e-11
1669299733.547245,10.0,-0.03497177297752989,0.01485251451891989,0.13514867815529136,-0.03499999999999995,0.015000000000000097,0.0,13.0,23.0,2.388e-08,1.1224972160321759e-11
1669299735.373084,10.0,-0.02996248126432452,0.014815080633205913,0.13510163481333148,-0.029999999999999943,0.015000000000000097,0.0,14.0,23.0,2.4614e-08,2.205447800334421e-11
1669299737.1579974,10.0,-0.025035007459220007,0.014854218850724021,0.13508586407108047,-0.02499999999999994,0.015000000000000097,0.0,15.0,23.0,2.3867e-08,1.8113530854032813e-11
1669299738.9801395,10.0,-0.020087760078429898,0.014854257320685904,0.13506263695835785,-0.019999999999999934,0.015000000000000097,0.0,16.0,23.0,2.4652e-08,2.176235281397684e-11
1669299740.7909353,10.0,-0.014928535071348281,0.01481748768383695,0.13503317740128662,-0.01499999999999993,0.015000000000000097,0.0,17.0,23.0,2.3862e-08,2.8698432012916527e-11
1669299742.5056057,10.0,-0.009998247786857248,0.014835902486525332,0.13500105099286153,-0.009999999999999926,0.015000000000000097,0.0,18.0,23.0,2.4283e-08,2.980100669440556e-11
1669299744.3258083,10.0,-0.005054886020864693,0.014810902108083557,0.13494362558122486,-0.004999999999999921,0.015000000000000097,0.0,19.0,23.0,2.5258999999999995e-08,2.0997618912629097e-11
1669299746.1430397,10.0,-6.094938645011261e-05,0.014789721651442544,0.13489845295797737,8.326672684688674e-17,0.015000000000000097,0.0,20.0,23.0,2.5105999999999997e-08,1.5697133496278877e-11
1669299747.965716,10.0,0.005045286928581194,0.01486032854422481,0.13488160506619384,0.005000000000000088,0.015000000000000097,0.0,21.0,23.0,2.6555999999999996e-08,6.642589856373776e-11
1669299749.7760894,10.0,0.010015677868898357,0.014804240992366213,0.13483654076195084,0.010000000000000092,0.015000000000000097,0.0,22.0,23.0,2.5827e-08,5.502817460174366e-11
1669299751.5979698,10.0,0.015002263571677235,0.01483543243510077,0.13478848274652616,0.015000000000000097,0.015000000000000097,0.0,23.0,23.0,2.4796e-08,2.074608396782385e-11
1669299753.3254726,10.0,0.020054645232330928,0.014832621155607795,0.13478180839913667,0.0200000000000001,0.015000000000000097,0.0,24.0,23.0,2.3731e-08,3.9558816969166396e-11
1669299755.1345222,10.0,0.024939232691147603,0.014795932087146246,0.1347211665767487,0.025000000000000105,0.015000000000000097,0.0,25.0,23.0,2.335e-08,3.7416573867740276e-12
1669299756.9648333,10.0,0.029888531494928136,0.014821476815243706,0.1346974438919863,0.03000000000000011,0.015000000000000097,0.0,26.0,23.0,2.3315e-08,7.64852927038924e-12
1669299758.7734594,10.0,0.03495369833158567,0.01486135539908584,0.1346966708930049,0.035000000000000114,0.015000000000000097,0.0,27.0,23.0,2.2848e-08,1.2473972903610025e-11
1669299760.5908675,10.0,0.040093511432205145,0.014834881604787187,0.13465359714547598,0.04000000000000012,0.015000000000000097,0.0,28.0,23.0,2.224e-08,1.79443584449265e-11
1669299762.4077733,10.0,0.04506225394064976,0.014793683041010142,0.13460153949058346,0.04500000000000012,0.015000000000000097,0.0,29.0,23.0,2.1830999999999995e-08,1.2841339493993553e-11
1669299764.2313952,10.0,0.04993413577865237,0.01477198344863273,0.13457636757741293,0.05000000000000013,0.015000000000000097,0.0,30.0,23.0,2.1730000000000003e-08,8.48528137423856e-12
1669299766.048311,10.0,0.055044384523430315,0.014838819469703335,0.1345243057259613,0.05500000000000013,0.015000000000000097,0.0,31.0,23.0,2.1261e-08,1.4727525250360194e-11
1669299767.863646,10.0,0.06000911197369811,0.014789935116283792,0.1345093020775724,0.06000000000000014,0.015000000000000097,0.0,32.0,23.0,2.1787e-08,2.0496341136895646e-11
1669299769.6726873,10.0,0.0648722449002682,0.014820579509286724,0.13448089700152155,0.06500000000000014,0.015000000000000097,0.0,33.0,23.0,2.2245000000000002e-08,9.721111047611702e-12
1669299771.386374,10.0,0.0700598668921004,0.01487424704115825,0.134418980640656,0.07000000000000015,0.015000000000000097,0.0,34.0,23.0,2.1332000000000002e-08,2.1670256112930556e-11
1669299773.1158853,10.0,0.07503249740255795,0.014768570154015226,0.13436113015433582,0.07500000000000015,0.015000000000000097,0.0,35.0,23.0,2.2592e-08,4.300697617828999e-11
1669299774.924694,10.0,0.07990325023744292,0.014838607406617021,0.1343504280601996,0.08000000000000015,0.015000000000000097,0.0,36.0,23.0,2.3495e-08,2.8644371174805058e-11
1669299776.743165,10.0,0.08503298272152697,0.01485598551791334,0.13436201233281275,0.08500000000000016,0.015000000000000097,0.0,37.0,23.0,2.4336000000000004e-08,2.4174366589426922e-11
1669299778.562739,10.0,0.08993647001511117,0.014816849132248455,0.13428894822825854,0.09000000000000016,0.015000000000000097,0.0,38.0,23.0,2.41e-08,1.0954451150103208e-11
1669299780.37187,10.0,0.09504105011043538,0.014787795287954708,0.13423448035443758,0.09500000000000017,0.015000000000000097,0.0,39.0,23.0,2.5996e-08,7.706101478698557e-11
1669299782.1933758,10.0,0.10000865579252081,0.014846420242988434,0.13422096897248958,0.10000000000000017,0.015000000000000097,0.0,40.0,23.0,2.4000999999999998e-08,8.961528887416494e-11
1669299785.4295795,10.0,-0.0997739463388879,0.02697935423241893,0.13562601917495454,-0.1,0.0200000000000001,0.0,0.0,24.0,1.8909e-08,4.517632123137075e-11
1669299787.3520753,10.0,-0.09521725681036845,0.019894965065533787,0.13573296316077088,-0.095,0.0200000000000001,0.0,1.0,24.0,1.8115999999999998e-08,2.486764966779119e-11
1669299789.2107074,10.0,-0.08993435938465859,0.019737140301928524,0.1355915608968592,-0.09,0.0200000000000001,0.0,2.0,24.0,1.8783999999999998e-08,3.253306010814235e-11
1669299790.993757,10.0,-0.08503736838613764,0.019868988112823893,0.13557641698944267,-0.08499999999999999,0.0200000000000001,0.0,3.0,24.0,1.9918999999999998e-08,2.8016066818881016e-11
1669299792.7996986,10.0,-0.08006225197875504,0.019756515528893348,0.13546218230696427,-0.07999999999999999,0.0200000000000001,0.0,4.0,24.0,2.0477e-08,1.4425671561490706e-11
1669299794.616717,10.0,-0.0749977246673178,0.01986822089989171,0.13544386134102715,-0.07499999999999998,0.0200000000000001,0.0,5.0,24.0,2.1965999999999996e-08,5.550135133489998e-11
1669299796.4320827,10.0,-0.06992462108990835,0.019916309986988456,0.1354306293993464,-0.06999999999999998,0.0200000000000001,0.0,6.0,24.0,2.1215e-08,4.794267410147229e-11
1669299798.2925735,10.0,-0.06499855599452711,0.019870983538345155,0.13544389851159622,-0.06499999999999997,0.0200000000000001,0.0,7.0,24.0,2.1510000000000002e-08,2.387467277262665e-11
1669299800.0523825,10.0,-0.06013232972810651,0.019843801193758837,0.13539665611837115,-0.05999999999999997,0.0200000000000001,0.0,8.0,24.0,2.1893000000000003e-08,1.637375949499678e-11
1669299801.7719,10.0,-0.054953522106106295,0.01980331037501004,0.13528591508046728,-0.054999999999999966,0.0200000000000001,0.0,9.0,24.0,2.1753999999999997e-08,2.5892083732291653e-11
1669299803.5005631,10.0,-0.04988798697159515,0.01985424868574215,0.1352416038654563,-0.04999999999999996,0.0200000000000001,0.0,10.0,24.0,2.1313e-08,5.300943312279504e-12
1669299805.312165,10.0,-0.04501481734327621,0.019849188487952474,0.13518703966182943,-0.04499999999999996,0.0200000000000001,0.0,11.0,24.0,2.1408999999999997e-08,5.1865209919559175e-12
1669299807.1368675,10.0,-0.04010450839139089,0.01980911432816579,0.1351150258491508,-0.03999999999999995,0.0200000000000001,0.0,12.0,24.0,2.3335999999999998e-08,7.193330244052479e-11
1669299808.9587345,10.0,-0.034948220681443085,0.019877578101907045,0.13513986121577476,-0.03499999999999995,0.0200000000000001,0.0,13.0,24.0,2.5033e-08,5.95155441880522e-11
1669299810.7778947,10.0,-0.029973200407085496,0.01987004792437952,0.1350784737927106,-0.029999999999999943,0.0200000000000001,0.0,14.0,24.0,2.5501e-08,7.273238618387349e-12
1669299812.6077132,10.0,-0.0250194217216841,0.01983057277340272,0.13500927067985835,-0.02499999999999994,0.0200000000000001,0.0,15.0,24.0,2.4492e-08,4.039306871234221e-11
1669299814.4278362,10.0,-0.020084910734426434,0.019820431751104373,0.1349540735248233,-0.019999999999999934,0.0200000000000001,0.0,16.0,24.0,2.3953999999999997e-08,2.0976176963403474e-12
1669299816.223245,10.0,-0.01490000752824465,0.019827737021491876,0.13490395109375053,-0.01499999999999993,0.0200000000000001,0.0,17.0,24.0,2.3882999999999996e-08,1.463215636876529e-11
1669299818.0519123,10.0,-0.009967459290442626,0.01979931471829155,0.13483807741592235,-0.009999999999999926,0.0200000000000001,0.0,18.0,24.0,2.3905999999999996e-08,4.049691346263203e-12
1669299819.8651881,10.0,-0.005022470336735904,0.019835413172555327,0.13480984148556613,-0.004999999999999921,0.0200000000000001,0.0,19.0,24.0,2.2856e-08,4.931936739253667e-11
1669299821.679689,10.0,-8.601286844420186e-05,0.019854544255444306,0.1348065912124674,8.326672684688674e-17,0.0200000000000001,0.0,20.0,24.0,2.4302999999999996e-08,6.795660379977803e-11
1669299823.496613,10.0,0.005063878968718544,0.019844330049627157,0.1348168637045032,0.005000000000000088,0.0200000000000001,0.0,21.0,24.0,2.4493e-08,2.0248456731316673e-12
1669299825.316892,10.0,0.009977599947744914,0.01975183084058285,0.1347379712747525,0.010000000000000092,0.0200000000000001,0.0,22.0,24.0,2.4277e-08,9.386160024206e-12
1669299827.0427132,10.0,0.014960670395955264,0.01983412882297375,0.13469060701971936,0.015000000000000097,0.0200000000000001,0.0,23.0,24.0,2.2866e-08,5.022350047537512e-11
1669299828.8544114,10.0,0.020064009105795685,0.019773759448826422,0.1346436979948804,0.0200000000000001,0.0200000000000001,0.0,24.0,24.0,2.2455e-08,5.338539126015666e-12
1669299830.6684399,10.0,0.02502802509310041,0.019792935680430723,0.1345973546046556,0.025000000000000105,0.0200000000000001,0.0,25.0,24.0,2.2549000000000002e-08,9.428679653058607e-12
1669299832.3874133,10.0,0.02997519034815678,0.019828343458094366,0.13455777828607907,0.03000000000000011,0.0200000000000001,0.0,26.0,24.0,2.2475e-08,1.524795068197689e-11
1669299834.2062542,10.0,0.03487025774255807,0.019831801429904927,0.13457077000148387,0.035000000000000114,0.0200000000000001,0.0,27.0,24.0,2.3241e-08,3.650890302378313e-11
1669299835.934397,10.0,0.04013404929922519,0.019799269993547308,0.1344968956183128,0.04000000000000012,0.0200000000000001,0.0,28.0,24.0,2.3363e-08,2.0248456731319448e-12
1669299837.7453156,10.0,0.045013738967896025,0.01981809647443955,0.13449403759558193,0.04500000000000012,0.0200000000000001,0.0,29.0,24.0,2.1324e-08,7.544799533453493e-11
1669299839.571945,10.0,0.049926711918397496,0.019821674014766977,0.13445481605273268,0.05000000000000013,0.0200000000000001,0.0,30.0,24.0,2.1304e-08,4.049691346263465e-12
1669299841.3829,10.0,0.0550993468482545,0.019764532583306682,0.13437255717467722,0.05500000000000013,0.0200000000000001,0.0,31.0,24.0,2.0800999999999995e-08,1.9362334569984038e-11
1669299843.1159024,10.0,0.059932806345784725,0.019799104499559905,0.13433765460347818,0.06000000000000014,0.0200000000000001,0.0,32.0,24.0,2.3295e-08,8.31414457415795e-11
1669299844.919422,10.0,0.06488465265086878,0.019813131733020684,0.13432580914837844,0.06500000000000014,0.0200000000000001,0.0,33.0,24.0,2.1628999999999998e-08,7.030576078814596e-11
1669299846.7344718,10.0,0.0700616563274583,0.019767477536042355,0.13425354921506827,0.07000000000000015,0.0200000000000001,0.0,34.0,24.0,2.1205e-08,8.972179222463267e-12
1669299848.5573223,10.0,0.07497421826527513,0.019812626950168277,0.13418572210167956,0.07500000000000015,0.0200000000000001,0.0,35.0,24.0,2.2753e-08,6.633324958118651e-11
1669299850.370499,10.0,0.07992967354663243,0.019773890237101854,0.13413355920633308,0.08000000000000015,0.0200000000000001,0.0,36.0,24.0,2.3175e-08,2.121320343559708e-12
1669299852.1823597,10.0,0.08512062555487775,0.019835328976313016,0.1340848864890053,0.08500000000000016,0.0200000000000001,0.0,37.0,24.0,2.3564000000000002e-08,1.2099586769803442e-11
1669299853.902597,10.0,0.08983623929894961,0.019869187568700264,0.13409713083104674,0.09000000000000016,0.0200000000000001,0.0,38.0,24.0,2.4060000000000002e-08,2.218107301281873e-11
1669299855.612056,10.0,0.09509267498682437,0.019688279341264936,0.1339601311560089,0.09500000000000017,0.0200000000000001,0.0,39.0,24.0,2.5768000000000003e-08,6.595149732947681e-11
1669299857.4353147,10.0,0.09997277590138225,0.019813416358725577,0.13394876925744825,0.10000000000000017,0.0200000000000001,0.0,40.0,24.0,2.3200000000000003e-08,1.029660138103831e-10
1669299860.6587446,10.0,-0.09978011100787317,0.03203603018094736,0.13544587535148223,-0.1,0.025000000000000105,0.0,0.0,25.0,1.9113e-08,3.524343910573992e-11
1669299862.5720851,10.0,-0.09520825873102313,0.024906782683969175,0.13556216149162825,-0.095,0.025000000000000105,0.0,1.0,25.0,1.815e-08,4.1158231254513364e-11
1669299864.3914404,10.0,-0.08989300277702345,0.024816588851150234,0.1354775188792856,-0.09,0.025000000000000105,0.0,2.0,25.0,1.7774e-08,4.7328638264796055e-12
1669299866.210598,10.0,-0.08504976375998828,0.024785670493268852,0.13539328310597842,-0.08499999999999999,0.025000000000000105,0.0,3.0,25.0,2.1436e-08,1.451633562577003e-10
1669299868.053353,10.0,-0.08007322575519649,0.02480567240239928,0.13526546257476157,-0.07999999999999999,0.025000000000000105,0.0,4.0,25.0,2.0386e-08,6.282037885909307e-11
1669299869.8373508,10.0,-0.07501524456519224,0.024861666346050804,0.13528770305847182,-0.07499999999999998,0.025000000000000105,0.0,5.0,25.0,2.0929000000000002e-08,3.955881696916609e-11
1669299871.6586711,10.0,-0.06993435351879884,0.024845634617872814,0.13526173125467672,-0.06999999999999998,0.025000000000000105,0.0,6.0,25.0,2.1555000000000003e-08,1.692631087981082e-11
1669299873.4948595,10.0,-0.06495033061222154,0.02485845123585473,0.1351661200675151,-0.06499999999999997,0.025000000000000105,0.0,7.0,25.0,2.1972e-08,2.2396428286671068e-11
1669299875.2868109,10.0,-0.060121903089173,0.024745255480670858,0.13505740574270658,-0.05999999999999997,0.025000000000000105,0.0,8.0,25.0,2.0845e-08,5.0124844139408667e-11
1669299877.0264175,10.0,-0.05496841935486204,0.024853560753638093,0.13500829640748957,-0.054999999999999966,0.025000000000000105,0.0,9.0,25.0,2.1046e-08,8.50881895447314e-12
1669299878.8299913,10.0,-0.04992163843607901,0.024807448421625855,0.1349597417569472,-0.04999999999999996,0.025000000000000105,0.0,10.0,25.0,2.1199999999999998e-08,1.3711309200802047e-11
1669299880.6429145,10.0,-0.04500868218853356,0.02489696413821707,0.1349494642193565,-0.04499999999999996,0.025000000000000105,0.0,11.0,25.0,2.2036e-08,1.8665476152512238e-11
1669299882.4593089,10.0,-0.040145625802220475,0.02485211690916933,0.13490344438363916,-0.03999999999999995,0.025000000000000105,0.0,12.0,25.0,2.2547000000000003e-08,3.5215053599277784e-11
1669299884.2787788,10.0,-0.03493411193675609,0.024788014157508753,0.1348269369171452,-0.03499999999999995,0.025000000000000105,0.0,13.0,25.0,2.4562e-08,6.43241789687205e-11
1669299886.099488,10.0,-0.029905818688946942,0.02481378092648967,0.1347196007293825,-0.029999999999999943,0.025000000000000105,0.0,14.0,25.0,2.4531000000000003e-08,7.543208866258487e-12
1669299887.9152148,10.0,-0.02503719203518988,0.0248254333383795,0.13468187305212265,-0.02499999999999994,0.025000000000000105,0.0,15.0,25.0,2.454e-08,7.745966692414817e-12
1669299889.7261083,10.0,-0.020095911602367525,0.024832837310757916,0.1346342326425184,-0.019999999999999934,0.025000000000000105,0.0,16.0,25.0,2.3656999999999998e-08,3.373573772722341e-11
1669299891.5395272,10.0,-0.01490897305232576,0.02477816574334879,0.13455407657442853,-0.01499999999999993,0.025000000000000105,0.0,17.0,25.0,2.3319e-08,2.6267851073125056e-12
1669299893.3666825,10.0,-0.009943989287971841,0.024841011784989542,0.13447932253169315,-0.009999999999999926,0.025000000000000105,0.0,18.0,25.0,2.2489e-08,3.293782020717211e-11
1669299895.167086,10.0,-0.005068975407244436,0.024826251030735214,0.13445229392231028,-0.004999999999999921,0.025000000000000105,0.0,19.0,25.0,2.3204e-08,3.0006665926090336e-11
1669299896.8911443,10.0,-7.155626862108411e-05,0.024773624520465387,0.1344141956840546,8.326672684688674e-17,0.025000000000000105,0.0,20.0,25.0,2.3877999999999997e-08,2.5721586265236407e-11
1669299898.7194707,10.0,0.005082527624227562,0.0248189469943485,0.1343797405910641,0.005000000000000088,0.025000000000000105,0.0,21.0,25.0,2.3852e-08,7.321202087089263e-12
1669299900.5244398,10.0,0.010017619465619312,0.02484335627437284,0.134332996740418,0.010000000000000092,0.025000000000000105,0.0,22.0,25.0,2.3514e-08,8.625543461139151e-12
1669299902.3399765,10.0,0.014944903759585113,0.024841926105292234,0.1343279022726287,0.015000000000000097,0.025000000000000105,0.0,23.0,25.0,2.3268e-08,6.899275324264083e-12
1669299904.064583,10.0,0.020054063115390305,0.024752867417942026,0.13426480296452709,0.0200000000000001,0.025000000000000105,0.0,24.0,25.0,2.2182999999999998e-08,4.103778746472593e-11
1669299905.8901417,10.0,0.025030574222299942,0.02481011214806328,0.1342347068526114,0.025000000000000105,0.025000000000000105,0.0,25.0,25.0,2.2321e-08,1.7172652678022852e-11
1669299907.7081647,10.0,0.02991895508314711,0.02483103727649205,0.13418449642456476,0.03000000000000011,0.025000000000000105,0.0,26.0,25.0,2.2098999999999998e-08,7.2732386183872676e-12
1669299909.5245306,10.0,0.03493549308707204,0.024837329755458715,0.1341517478844133,0.035000000000000114,0.025000000000000105,0.0,27.0,25.0,2.2138e-08,5.059644256269454e-12
1669299911.339314,10.0,0.04009419636945814,0.024794135987673882,0.13413535287303346,0.04000000000000012,0.025000000000000105,0.0,28.0,25.0,2.1843e-08,1.327026751802682e-11
1669299913.1593282,10.0,0.04504272574079164,0.024777862965871145,0.1340775283843283,0.04500000000000012,0.025000000000000105,0.0,29.0,25.0,2.1384999999999996e-08,1.1423659658795955e-11
1669299914.9899077,10.0,0.04992789254142667,0.024855474114107712,0.1340781460290812,0.05000000000000013,0.025000000000000105,0.0,30.0,25.0,2.2034e-08,1.0695793565696701e-11
1669299916.8042707,10.0,0.05506894687958179,0.02478023057893375,0.13400008008791753,0.05500000000000013,0.025000000000000105,0.0,31.0,25.0,2.2543e-08,2.8179779984946704e-11
1669299918.6194072,10.0,0.06001815275519569,0.02475944583825962,0.13394067439039326,0.06000000000000014,0.025000000000000105,0.0,32.0,25.0,2.2073e-08,3.530014164277544e-11
1669299920.4328747,10.0,0.06491177925671325,0.0247972088782743,0.13388587600971658,0.06500000000000014,0.025000000000000105,0.0,33.0,25.0,2.1944e-08,8.024961059095687e-12
1669299922.1552029,10.0,0.07000509312448301,0.024845280724593577,0.13387894147762341,0.07000000000000015,0.025000000000000105,0.0,34.0,25.0,2.2419e-08,1.0995453605922717e-11
1669299923.9905941,10.0,0.07500022992215015,0.024901885570074556,0.13385384723513116,0.07500000000000015,0.025000000000000105,0.0,35.0,25.0,2.3931000000000004e-08,6.232896597890889e-11
1669299925.8055325,10.0,0.07992283905406795,0.0247273926426691,0.13375917699275147,0.08000000000000015,0.025000000000000105,0.0,36.0,25.0,2.4782999999999998e-08,1.0681760154581229e-11
1669299927.6211205,10.0,0.08511296328106567,0.024866510239621276,0.1337057864997192,0.08500000000000016,0.025000000000000105,0.0,37.0,25.0,2.3487999999999998e-08,3.828315556481731e-11
1669299929.430492,10.0,0.08985068580816398,0.024812836008493377,0.13368852068818105,0.09000000000000016,0.025000000000000105,0.0,38.0,25.0,2.4777e-08,6.516210555223009e-11
1669299931.1554375,10.0,0.09501723221837154,0.024840629171530626,0.13363429296767226,0.09500000000000017,0.025000000000000105,0.0,39.0,25.0,2.6308e-08,3.264352922096495e-11
1669299932.9793704,10.0,0.10005609970835973,0.024736870137515687,0.13351705150276127,0.10000000000000017,0.025000000000000105,0.0,40.0,25.0,2.2555e-08,1.579192831797307e-10
1669299936.198026,10.0,-0.09979481472496995,0.03725213643217973,0.13514767555030543,-0.1,0.03000000000000011,0.0,0.0,26.0,1.7642e-08,9.734269361385074e-11
1669299938.1299617,10.0,-0.09525657170212751,0.02981807031755812,0.13522819015673188,-0.095,0.03000000000000011,0.0,1.0,26.0,1.9444e-08,4.3340512225861e-11
1669299939.945592,10.0,-0.08986639821407554,0.02979100646705013,0.13508359695662708,-0.09,0.03000000000000011,0.0,2.0,26.0,1.8042999999999998e-08,6.149878047571351e-11
1669299941.7687705,10.0,-0.0850468965390549,0.029775348774190413,0.1349938544938174,-0.08499999999999999,0.03000000000000011,0.0,3.0,26.0,2.0183e-08,8.268071117255812e-11
1669299943.5880177,10.0,-0.08010978100726834,0.029879383491030476,0.1349734917801898,-0.07999999999999999,0.03000000000000011,0.0,4.0,26.0,2.1070999999999997e-08,2.7837025703188975e-11
1669299945.3987772,10.0,-0.0749724285472117,0.029794892206932877,0.13493315103454606,-0.07499999999999998,0.03000000000000011,0.0,5.0,26.0,2.0687e-08,1.876432785899865e-11
1669299947.2158873,10.0,-0.06994150783054205,0.029814754446719882,0.13487271905660536,-0.06999999999999998,0.03000000000000011,0.0,6.0,26.0,2.0740000000000002e-08,1.046309908800334e-24
1669299948.934585,10.0,-0.0650141353612612,0.029863493048044032,0.13478288382647885,-0.06499999999999997,0.03000000000000011,0.0,7.0,26.0,2.0708e-08,4.427188724235698e-12
1669299950.749731,10.0,-0.06010949459466658,0.02976937943202429,0.13470141413294912,-0.05999999999999997,0.03000000000000011,0.0,8.0,26.0,2.03e-08,9.055385138137381e-12
1669299952.560357,10.0,-0.05493079767920851,0.02980583546669935,0.1346138086598977,-0.054999999999999966,0.03000000000000011,0.0,9.0,26.0,2.0185e-08,8.97217922246323e-12
1669299954.3761554,10.0,-0.0499647294361837,0.029834760168407137,0.1346341977270164,-0.04999999999999996,0.03000000000000011,0.0,10.0,26.0,2.0919e-08,3.2937820207172225e-11
1669299956.1979632,10.0,-0.044974637536651055,0.029811358310018243,0.1345425036670465,-0.04499999999999996,0.03000000000000011,0.0,11.0,26.0,2.2313e-08,5.502817460174373e-11
1669299958.0369728,10.0,-0.04010663380265893,0.029838948687611944,0.13449653840350245,-0.03999999999999995,0.03000000000000011,0.0,12.0,26.0,2.1308e-08,5.003598704932286e-11
1669299959.829357,10.0,-0.034945426021772114,0.02983424415794922,0.1344446228393139,-0.03499999999999995,0.03000000000000011,0.0,13.0,26.0,2.0903000000000002e-08,1.4491376746191484e-12
1669299961.649411,10.0,-0.029913477476886663,0.02983725440455509,0.13439295755657266,-0.029999999999999943,0.03000000000000011,0.0,14.0,26.0,2.1635e-08,3.1184932259025275e-11
1669299963.4572961,10.0,-0.025022276497625395,0.02978045492535819,0.134291929071573,-0.02499999999999994,0.03000000000000011,0.0,15.0,26.0,2.2608999999999998e-08,4.1772000191515705e-11
1669299965.2780466,10.0,-0.020136433772866502,0.029855818096007014,0.1342671534293427,-0.019999999999999934,0.03000000000000011,0.0,16.0,26.0,2.3299e-08,1.4795269514273796e-11
1669299967.0912828,10.0,-0.014944985325840224,0.029785436146800737,0.134182501658072,-0.01499999999999993,0.03000000000000011,0.0,17.0,26.0,2.2739000000000003e-08,2.4797177258712433e-11
1669299968.9087687,10.0,-0.009911087528680126,0.029820753956170898,0.1341262500317688,-0.009999999999999926,0.03000000000000011,0.0,18.0,26.0,2.2396e-08,1.088117640698814e-11
1669299970.748324,10.0,-0.0050265105247261355,0.029790255266344934,0.13407244236943694,-0.004999999999999921,0.03000000000000011,0.0,19.0,26.0,2.3243e-08,2.5339692184397238e-11
1669299972.6097047,10.0,-0.00012401224187577609,0.029811745981905835,0.13403359748191646,8.326672684688674e-17,0.03000000000000011,0.0,20.0,26.0,2.2745000000000003e-08,1.6867127793432744e-11
1669299974.3595278,10.0,0.005063333410215823,0.02982180938809731,0.13396396477752548,0.005000000000000088,0.03000000000000011,0.0,21.0,26.0,2.3154999999999998e-08,1.5953056133543745e-11
1669299976.1828723,10.0,0.01000384215611784,0.029841808680964643,0.13394350661711396,0.010000000000000092,0.03000000000000011,0.0,22.0,26.0,2.2972999999999997e-08,1.9185932346383424e-11
1669299978.004831,10.0,0.015000945699802717,0.029771950698345595,0.13390211341524477,0.015000000000000097,0.03000000000000011,0.0,23.0,26.0,2.2156999999999998e-08,2.973381912906565e-11
1669299979.8157592,10.0,0.01996178334904182,0.029902691323600683,0.13387900332053093,0.0200000000000001,0.03000000000000011,0.0,24.0,26.0,2.2143e-08,1.0867382389517743e-11
1669299981.537792,10.0,0.024994039891073558,0.029773689267389214,0.13383421986822497,0.025000000000000105,0.03000000000000011,0.0,25.0,26.0,2.2004e-08,2.0976176963406e-12
1669299983.2657015,10.0,0.03000610746268799,0.029806885805093608,0.13378002249649196,0.03000000000000011,0.03000000000000011,0.0,26.0,26.0,2.1762e-08,1.1471704319759946e-11
1669299985.0693684,10.0,0.034888047737424696,0.02979996198578283,0.13374418872523403,0.035000000000000114,0.03000000000000011,0.0,27.0,26.0,2.175e-08,0.0
1669299986.8912952,10.0,0.04016172167249231,0.0298159462802442,0.1336854563411668,0.04000000000000012,0.03000000000000011,0.0,28.0,26.0,2.1166000000000002e-08,1.9245778757950998e-11
1669299988.6991491,10.0,0.044967868866016655,0.029870738242604555,0.13366700406025334,0.04500000000000012,0.03000000000000011,0.0,29.0,26.0,2.1855e-08,2.546566315649364e-11
1669299990.5252564,10.0,0.04998889110872719,0.029777078297052118,0.1336343902931083,0.05000000000000013,0.03000000000000011,0.0,30.0,26.0,2.1809e-08,1.0625441167311557e-11
1669299992.3481803,10.0,0.05504427636862373,0.029861952427813643,0.13363173568224707,0.05500000000000013,0.03000000000000011,0.0,31.0,26.0,2.2574e-08,2.923012145031213e-11
1669299994.1664958,10.0,0.05998236130920938,0.029700770722261627,0.13353068291135317,0.06000000000000014,0.03000000000000011,0.0,32.0,26.0,2.2678000000000003e-08,4.427188724235683e-12
1669299995.988623,10.0,0.06496530420541403,0.029816428331631117,0.13348202889157434,0.06500000000000014,0.03000000000000011,0.0,33.0,26.0,2.2718e-08,7.974960814950786e-12
1669299997.7985542,10.0,0.07008691038185917,0.029800317444742097,0.13345598792491598,0.07000000000000015,0.03000000000000011,0.0,34.0,26.0,2.2018e-08,2.894131994225548e-11
1669299999.6170614,10.0,0.07483996954171689,0.029921217704385272,0.13344106254453147,0.07500000000000015,0.03000000000000011,0.0,35.0,26.0,2.2395000000000003e-08,1.6926310879810647e-11
1669300001.4374518,10.0,0.07988835027926962,0.02972015650444526,0.13334337246986033,0.08000000000000015,0.03000000000000011,0.0,36.0,26.0,2.3743e-08,3.5945792521517753e-11
