# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669137585.6509523,10.0,0.05496584425354288,0.059805194642784665,0.12947900729279782,0.05500000000000013,0.06000000000000014,0.0,31.0,32.0,1.7400000000000002e-10,1.5491933384829653e-12
1669137586.9841588,10.0,0.05988674592878994,0.059749523349596045,0.1294213072936664,0.06000000000000014,0.06000000000000014,0.0,32.0,32.0,1.42e-10,1.2649110640673507e-12
1669137588.31708,10.0,0.0651438993758807,0.05976680091533371,0.12937501132909424,0.06500000000000014,0.06000000000000014,0.0,33.0,32.0,1.09e-10,9.486832980505128e-13
1669137589.6501248,10.0,0.07002982929253067,0.059748600979058764,0.12928740585052034,0.07000000000000015,0.06000000000000014,0.0,34.0,32.0,8.2e-11,1.264911064067352e-12
1669137591.049793,10.0,0.07496887144363255,0.059784692101004455,0.12919659410641615,0.07500000000000015,0.06000000000000014,0.0,35.0,32.0,6.999999999999999e-11,4.087148081251305e-27
1669137592.3163805,10.0,0.08009776729662103,0.059826374457567444,0.1291845237165894,0.08000000000000015,0.06000000000000014,0.0,36.0,32.0,6e-11,0.0
1669137593.6492665,10.0,0.08492137041105448,0.05980842160468791,0.12922862280138397,0.08500000000000016,0.06000000000000014,0.0,37.0,32.0,5.5000000000000004e-11,1.5811388300841893e-12
1669137594.9831145,10.0,0.09007221019151147,0.05975147225152688,0.1291348233164603,0.09000000000000016,0.06000000000000014,0.0,38.0,32.0,4.0000000000000004e-11,2.0435740406256525e-27
1669137596.3820016,10.0,0.09500694156118954,0.05980079337794508,0.1290711750110221,0.09500000000000017,0.06000000000000014,0.0,39.0,32.0,2.6999999999999994e-11,1.4491376746189439e-12
1669137597.715213,10.0,0.09993830696833438,0.059869976969071814,0.12908527933362374,0.10000000000000017,0.06000000000000014,0.0,40.0,32.0,1.7e-11,1.4491376746189437e-12
1669137600.4480126,10.0,-0.09966549551057778,0.07296321934253847,0.13052009444704565,-0.1,0.06500000000000014,0.0,0.0,33.0,2.2e-11,1.2649110640673519e-12
1669137601.8477638,10.0,-0.09525267344955078,0.06468104443695577,0.1305481809447589,-0.095,0.06500000000000014,0.0,1.0,33.0,2.0000000000000002e-11,1.0217870203128262e-27
1669137603.1807773,10.0,-0.0899154923074835,0.06480103516288216,0.13044878798826998,-0.09,0.06500000000000014,0.0,2.0,33.0,3e-11,0.0
1669137604.6492157,10.0,-0.08507315616837874,0.06483258522146496,0.1304182942370551,-0.08499999999999999,0.06500000000000014,0.0,3.0,33.0,4.0000000000000004e-11,2.0435740406256525e-27
1669137605.9801202,10.0,-0.08003834676534098,0.06478806553928085,0.1303550085689711,-0.07999999999999999,0.06500000000000014,0.0,4.0,33.0,6e-11,0.0
1669137607.3131404,10.0,-0.07489569260286584,0.0648296081700892,0.13027248666748203,-0.07499999999999998,0.06500000000000014,0.0,5.0,33.0,7.600000000000001e-11,1.5491933384829653e-12
1669137608.5795693,10.0,-0.07004883588081852,0.06473603976554265,0.13020589605781635,-0.06999999999999998,0.06500000000000014,0.0,6.0,33.0,8.1e-11,9.486832980505143e-13
1669137609.9126165,10.0,-0.06502316151934663,0.06483110426521754,0.13014675939055287,-0.06499999999999997,0.06500000000000014,0.0,7.0,33.0,9e-11,0.0
1669137611.245591,10.0,-0.06004937721710825,0.06484540515448423,0.13015083186117277,-0.05999999999999997,0.06500000000000014,0.0,8.0,33.0,9e-11,0.0
1669137612.5788457,10.0,-0.05489120592660844,0.06477976105699412,0.13006846113434095,-0.054999999999999966,0.06500000000000014,0.0,9.0,33.0,1.02e-10,1.2649110640673507e-12
1669137613.9127107,10.0,-0.050008394561115735,0.06475022944650088,0.1299865780281565,-0.04999999999999996,0.06500000000000014,0.0,10.0,33.0,1.3899999999999999e-10,9.486832980505153e-13
1669137615.3126578,10.0,-0.04499497171498716,0.06481674197903542,0.1299217618835965,-0.04499999999999996,0.06500000000000014,0.0,11.0,33.0,1.7e-10,0.0
1669137616.7112324,10.0,-0.03996666008506515,0.0648353335354711,0.12988167606086687,-0.03999999999999995,0.06500000000000014,0.0,12.0,33.0,2.0099999999999998e-10,9.486832980505128e-13
1669137618.0442753,10.0,-0.03492706004717609,0.06482253349494771,0.12984779110035727,-0.03499999999999995,0.06500000000000014,0.0,13.0,33.0,2.2e-10,0.0
1669137619.5106547,10.0,-0.03000282831478661,0.06478579754670666,0.12977362969109885,-0.029999999999999943,0.06500000000000014,0.0,14.0,33.0,2.38e-10,1.2649110640673507e-12
1669137620.9101045,10.0,-0.025075199961974284,0.06481585267918166,0.12968358682281145,-0.02499999999999994,0.06500000000000014,0.0,15.0,33.0,2.4e-10,0.0
1669137622.243457,10.0,-0.019898574620847334,0.06481568531466497,0.12964849198190487,-0.019999999999999934,0.06500000000000014,0.0,16.0,33.0,2.2999999999999998e-10,8.17429616250261e-27
1669137623.576346,10.0,-0.015019613653313835,0.06478211220067365,0.12959873297903268,-0.01499999999999993,0.06500000000000014,0.0,17.0,33.0,2.4e-10,0.0
1669137624.8427174,10.0,-0.010010030841502315,0.06478080550279397,0.12953594271423508,-0.009999999999999926,0.06500000000000014,0.0,18.0,33.0,2.56e-10,1.5491933384829613e-12
1669137626.1758733,10.0,-0.005079280347709547,0.06482941240709172,0.12950167085125847,-0.004999999999999921,0.06500000000000014,0.0,19.0,33.0,2.61e-10,9.486832980505153e-13
1669137627.508834,10.0,0.00011161829284225822,0.06482330358202515,0.1295262709273317,8.326672684688674e-17,0.06500000000000014,0.0,20.0,33.0,2.7299999999999994e-10,1.4491376746189463e-12
1669137628.8432586,10.0,0.005026810139852941,0.06475149181886841,0.1294647903160951,0.005000000000000088,0.06500000000000014,0.0,21.0,33.0,2.7999999999999996e-10,1.634859232500522e-26
1669137630.309407,10.0,0.009924699116239263,0.06479720898131047,0.1294533500624232,0.010000000000000092,0.06500000000000014,0.0,22.0,33.0,2.7999999999999996e-10,1.634859232500522e-26
1669137631.6413822,10.0,0.015044423482150113,0.0648102993465236,0.12940796829899637,0.015000000000000097,0.06500000000000014,0.0,23.0,33.0,3.0899999999999997e-10,9.486832980505155e-13
1669137632.9744341,10.0,0.02001934849251312,0.06473734000418252,0.12933479886768062,0.0200000000000001,0.06500000000000014,0.0,24.0,33.0,3.59e-10,1.7029386365926427e-12
1669137634.5079687,10.0,0.024954071449415707,0.06480679645371112,0.12931779245966513,0.025000000000000105,0.06500000000000014,0.0,25.0,33.0,4.0999999999999993e-10,1.634859232500522e-26
1669137635.9076176,10.0,0.029979753327673206,0.06484422805052292,0.12931814708950118,0.03000000000000011,0.06500000000000014,0.0,26.0,33.0,4.6000000000000007e-10,2.000000000000003e-12
1669137637.2402892,10.0,0.03505309238538888,0.06480409568496848,0.12930478536633233,0.035000000000000114,0.06500000000000014,0.0,27.0,33.0,4.5e-10,0.0
1669137638.6405642,10.0,0.04003336911812598,0.06477114762512826,0.1292472925547209,0.04000000000000012,0.06500000000000014,0.0,28.0,33.0,2.9000000000000003e-10,5.656854249492379e-12
1669137640.0395403,10.0,0.04491239849587016,0.06480853701439382,0.1292296913763048,0.04500000000000012,0.06500000000000014,0.0,29.0,33.0,1.8800000000000002e-10,2.366431913239847e-12
1669137641.3725362,10.0,0.050069078875807346,0.06473859877739674,0.1291515374868376,0.05000000000000013,0.06500000000000014,0.0,30.0,33.0,1.5900000000000002e-10,9.486832980505128e-13
1669137642.6391053,10.0,0.055014695489115736,0.06479895580868988,0.12913512158793794,0.05500000000000013,0.06500000000000014,0.0,31.0,33.0,1.3899999999999999e-10,9.486832980505153e-13
1669137644.0387363,10.0,0.059835330178118054,0.06482993444441376,0.12912487435831954,0.06000000000000014,0.06500000000000014,0.0,32.0,33.0,1.11e-10,9.48683298050514e-13
1669137645.3718402,10.0,0.06508065017328647,0.06477118497267276,0.1290912533184158,0.06500000000000014,0.06500000000000014,0.0,33.0,33.0,9.1e-11,9.486832980505143e-13
1669137646.7047865,10.0,0.07003990401520814,0.06477520484076171,0.1290467368450232,0.07000000000000015,0.06500000000000014,0.0,34.0,33.0,7.299999999999999e-11,1.4491376746189425e-12
1669137648.0403948,10.0,0.07493963964109306,0.06481193692057607,0.12900823599724232,0.07500000000000015,0.06500000000000014,0.0,35.0,33.0,6e-11,0.0
1669137649.4374866,10.0,0.08013640601837461,0.06476663010038564,0.12897609424393974,0.08000000000000015,0.06500000000000014,0.0,36.0,33.0,5e-11,0.0
1669137650.7707272,10.0,0.08496516780874001,0.06486469387900518,0.128976069906115,0.08500000000000016,0.06500000000000014,0.0,37.0,33.0,4.4e-11,1.5491933384829673e-12
1669137652.170544,10.0,0.09012323385265096,0.06468866596067147,0.1289091239376839,0.09000000000000016,0.06500000000000014,0.0,38.0,33.0,3.0999999999999996e-11,9.486832980505135e-13
1669137653.5034363,10.0,0.09493164527629248,0.06481217453475341,0.1288507369785104,0.09500000000000017,0.06500000000000014,0.0,39.0,33.0,2.0000000000000002e-11,1.0217870203128262e-27
1669137654.9705884,10.0,0.09991594342200726,0.06476245660390856,0.12882164788996447,0.10000000000000017,0.06500000000000014,0.0,40.0,33.0,1.0000000000000001e-11,5.108935101564131e-28
1669137657.702736,10.0,-0.09962869801255012,0.07810812171458359,0.13019906452860402,-0.1,0.07000000000000015,0.0,0.0,34.0,1.7e-11,1.4491376746189437e-12
1669137659.171147,10.0,-0.09529375889530702,0.0696609959006318,0.13020425757893112,-0.095,0.07000000000000015,0.0,1.0,34.0,1.9000000000000002e-11,9.486832980505137e-13
1669137660.635303,10.0,-0.08991149429431124,0.06979685819658987,0.13014407532183359,-0.09,0.07000000000000015,0.0,2.0,34.0,2.0000000000000002e-11,1.0217870203128262e-27
1669137661.968326,10.0,-0.08504102355785498,0.06986069712493548,0.1301749009839685,-0.08499999999999999,0.07000000000000015,0.0,3.0,34.0,3e-11,0.0
1669137663.301574,10.0,-0.08002949233923332,0.06980159724209023,0.13008175057777893,-0.07999999999999999,0.07000000000000015,0.0,4.0,34.0,4.9e-11,9.486832980505143e-13
1669137664.7024338,10.0,-0.07490965286275522,0.06979436618428403,0.12999453948707057,-0.07499999999999998,0.07000000000000015,0.0,5.0,34.0,6.4e-11,1.5491933384829673e-12
1669137666.1006525,10.0,-0.07000626261332446,0.06979298038084258,0.12995520108120362,-0.06999999999999998,0.07000000000000015,0.0,6.0,34.0,6.999999999999999e-11,4.087148081251305e-27
1669137667.4340472,10.0,-0.06505436626485465,0.06985926520614405,0.12993687772316243,-0.06499999999999997,0.07000000000000015,0.0,7.0,34.0,6.999999999999999e-11,4.087148081251305e-27
1669137668.7002876,10.0,-0.060010038586475606,0.06985165243679714,0.12994874701101095,-0.05999999999999997,0.07000000000000015,0.0,8.0,34.0,7.7e-11,1.4491376746189425e-12
1669137670.0337358,10.0,-0.05484993537891051,0.06979832110239814,0.12989985810158172,-0.054999999999999966,0.07000000000000015,0.0,9.0,34.0,8.4e-11,1.5491933384829673e-12
1669137671.3688102,10.0,-0.05003482290082013,0.06979431592883611,0.1298397354257556,-0.04999999999999996,0.07000000000000015,0.0,10.0,34.0,1.14e-10,1.5491933384829673e-12
1669137672.6995735,10.0,-0.04505917907107736,0.06975305330672377,0.1297190303418494,-0.04499999999999996,0.07000000000000015,0.0,11.0,34.0,1.4800000000000003e-10,1.2649110640673507e-12
1669137674.1656847,10.0,-0.03993106411032156,0.06979731318847138,0.1296303923322718,-0.03999999999999995,0.07000000000000015,0.0,12.0,34.0,1.66e-10,1.5491933384829691e-12
1669137675.498978,10.0,-0.035004735809386664,0.06991208288952344,0.12966895458914873,-0.03499999999999995,0.07000000000000015,0.0,13.0,34.0,1.7e-10,0.0
1669137676.8320692,10.0,-0.030040791404367426,0.06983722296330952,0.12964197080340611,-0.029999999999999943,0.07000000000000015,0.0,14.0,34.0,1.8e-10,0.0
1669137678.231583,10.0,-0.025016209452236385,0.06977989068917523,0.12958830994445564,-0.02499999999999994,0.07000000000000015,0.0,15.0,34.0,1.9000000000000002e-10,8.17429616250261e-27
1669137679.5648143,10.0,-0.019817401156874623,0.0698301587000072,0.12954296779181246,-0.019999999999999934,0.07000000000000015,0.0,16.0,34.0,1.9000000000000002e-10,8.17429616250261e-27
1669137681.0311286,10.0,-0.015137051044651004,0.06983890901255929,0.1295267226178623,-0.01499999999999993,0.07000000000000015,0.0,17.0,34.0,2e-10,0.0
1669137682.3641927,10.0,-0.010079651733516243,0.06980999936475729,0.12945692712464796,-0.009999999999999926,0.07000000000000015,0.0,18.0,34.0,2.0999999999999997e-10,8.17429616250261e-27
1669137683.6975925,10.0,-0.005064270706249985,0.06979814108988391,0.12943399640021602,-0.004999999999999921,0.07000000000000015,0.0,19.0,34.0,2.2e-10,0.0
1669137685.1643038,10.0,0.00016073903665668465,0.06984090913514696,0.12942738430289785,8.326672684688674e-17,0.07000000000000015,0.0,20.0,34.0,2.31e-10,9.486832980505128e-13
1669137686.4988127,10.0,0.004980971285028127,0.06978349448752841,0.1294021669858207,0.005000000000000088,0.07000000000000015,0.0,21.0,34.0,2.4e-10,0.0
1669137687.8295708,10.0,0.009891016117208676,0.06983103263378476,0.12938606092059135,0.010000000000000092,0.07000000000000015,0.0,22.0,34.0,2.3499999999999996e-10,1.5811388300841883e-12
1669137689.1637123,10.0,0.015054560267968406,0.06976672168540832,0.1293166134358814,0.015000000000000097,0.07000000000000015,0.0,23.0,34.0,2.2999999999999998e-10,8.17429616250261e-27
1669137690.6962366,10.0,0.02000424854144066,0.06978693147767834,0.12928240967778093,0.0200000000000001,0.07000000000000015,0.0,24.0,34.0,2.24e-10,1.5491933384829691e-12
1669137692.029587,10.0,0.02496488311116994,0.06978574989470465,0.12924929207494706,0.025000000000000105,0.07000000000000015,0.0,25.0,34.0,2.2e-10,0.0
1669137693.363009,10.0,0.02997654636123108,0.06978530575074104,0.12923245904473912,0.03000000000000011,0.07000000000000015,0.0,26.0,34.0,2e-10,0.0
1669137694.696103,10.0,0.03510034815641154,0.06975329529125951,0.1291941114018167,0.035000000000000114,0.07000000000000015,0.0,27.0,34.0,1.73e-10,1.4491376746189425e-12
1669137696.0946698,10.0,0.04001766160580679,0.06976288701615407,0.12910911650914297,0.04000000000000012,0.07000000000000015,0.0,28.0,34.0,1.5000000000000002e-10,8.17429616250261e-27
1669137697.4276745,10.0,0.04492471330217167,0.06982328012180417,0.12907598873743414,0.04500000000000012,0.07000000000000015,0.0,29.0,34.0,1.22e-10,1.2649110640673507e-12
1669137698.827178,10.0,0.05006246033405891,0.06975357177052988,0.1290405453381449,0.05000000000000013,0.07000000000000015,0.0,30.0,34.0,1.12e-10,1.264911064067352e-12
1669137700.1604214,10.0,0.0549960065584965,0.06982808681295583,0.1289949439034811,0.05500000000000013,0.07000000000000015,0.0,31.0,34.0,9.400000000000001e-11,1.5491933384829671e-12
1669137701.560203,10.0,0.05987310625747101,0.06979952357954755,0.12899349484381883,0.06000000000000014,0.07000000000000015,0.0,32.0,34.0,8.000000000000001e-11,4.087148081251305e-27
1669137702.826513,10.0,0.06515827694604613,0.06979520806768791,0.1289489749679843,0.06500000000000014,0.07000000000000015,0.0,33.0,34.0,7.2e-11,1.2649110640673507e-12
1669137704.2265525,10.0,0.06993632280801208,0.06976244925321762,0.1289205791926612,0.07000000000000015,0.07000000000000015,0.0,34.0,34.0,6.999999999999999e-11,4.087148081251305e-27
1669137705.5592246,10.0,0.07506407829284183,0.06974463856287849,0.12883760824852297,0.07500000000000015,0.07000000000000015,0.0,35.0,34.0,5.200000000000001e-11,1.2649110640673515e-12
1669137706.8923202,10.0,0.08002631178715956,0.06972967577655298,0.12875712863439093,0.08000000000000015,0.07000000000000015,0.0,36.0,34.0,4.0000000000000004e-11,2.0435740406256525e-27
1669137708.225475,10.0,0.08498911796130927,0.06976711077100084,0.1287451550150977,0.08500000000000016,0.07000000000000015,0.0,37.0,34.0,3e-11,0.0
1669137709.5584252,10.0,0.09008446240125266,0.06984370459416533,0.12872664124764055,0.09000000000000016,0.07000000000000015,0.0,38.0,34.0,2.7999999999999997e-11,1.2649110640673517e-12
1669137710.958112,10.0,0.09496231524923808,0.06972847592641696,0.12861965989237822,0.09500000000000017,0.07000000000000015,0.0,39.0,34.0,1.4999999999999997e-11,1.5811388300841895e-12
1669137712.3578906,10.0,0.09993606397087733,0.06980275102946876,0.1285867227905816,0.10000000000000017,0.07000000000000015,0.0,40.0,34.0,1.0000000000000001e-11,5.108935101564131e-28
1669137715.090599,10.0,-0.09967362458883021,0.08322146481201176,0.1300811411051483,-0.1,0.07500000000000015,0.0,0.0,35.0,1.2999999999999997e-11,1.4491376746189437e-12
1669137716.556874,10.0,-0.09525384691424561,0.07470752382351087,0.13011605514736452,-0.095,0.07500000000000015,0.0,1.0,35.0,1.0000000000000001e-11,5.108935101564131e-28
1669137717.8899765,10.0,-0.08994662760780993,0.07487847859735175,0.130105555644502,-0.09,0.07500000000000015,0.0,2.0,35.0,2.0000000000000002e-11,1.0217870203128262e-27
1669137719.2229908,10.0,-0.08500990389231826,0.07475867950243986,0.13005595494186234,-0.08499999999999999,0.07500000000000015,0.0,3.0,35.0,2.0000000000000002e-11,1.0217870203128262e-27
1669137720.4893658,10.0,-0.0800538579681109,0.07475122427963765,0.12994110019541555,-0.07999999999999999,0.07500000000000015,0.0,4.0,35.0,3e-11,0.0
1669137721.824783,10.0,-0.07490979723625427,0.07483511219886818,0.1298733049335673,-0.07499999999999998,0.07500000000000015,0.0,5.0,35.0,4.699999999999999e-11,1.4491376746189445e-12
1669137723.1555696,10.0,-0.07003706431315676,0.07486155514200055,0.12983194121652297,-0.06999999999999998,0.07500000000000015,0.0,6.0,35.0,5.7e-11,1.4491376746189435e-12
1669137724.4886992,10.0,-0.06504351293005876,0.07478913978058477,0.12977045004671411,-0.06499999999999997,0.07500000000000015,0.0,7.0,35.0,6e-11,0.0
1669137725.888361,10.0,-0.0600134217254953,0.07485604086777353,0.12971567303559606,-0.05999999999999997,0.07500000000000015,0.0,8.0,35.0,6e-11,0.0
1669137727.221353,10.0,-0.05490890227157361,0.07479927318907476,0.12966823229517294,-0.054999999999999966,0.07500000000000015,0.0,9.0,35.0,6.999999999999999e-11,4.087148081251305e-27
1669137728.6210518,10.0,-0.05000606066046444,0.07482972647151609,0.12960321396909597,-0.04999999999999996,0.07500000000000015,0.0,10.0,35.0,8.000000000000001e-11,4.087148081251305e-27
1669137730.0207903,10.0,-0.04500630111249178,0.07483205342840527,0.12955996804457148,-0.04499999999999996,0.07500000000000015,0.0,11.0,35.0,1.0400000000000002e-10,1.5491933384829653e-12
1669137731.3539488,10.0,-0.039936920374505705,0.07476010394543331,0.12946293133784048,-0.03999999999999995,0.07500000000000015,0.0,12.0,35.0,1.2e-10,0.0
1669137732.6203852,10.0,-0.03497866267256684,0.07487729674485522,0.12945548517950056,-0.03499999999999995,0.07500000000000015,0.0,13.0,35.0,1.3e-10,0.0
1669137733.9562466,10.0,-0.030064779443109632,0.0748333576176966,0.1294215774042935,-0.029999999999999943,0.07500000000000015,0.0,14.0,35.0,1.49e-10,9.486832980505128e-13
1669137735.2864103,10.0,-0.02505737941583365,0.07476903294463355,0.12935127274690172,-0.02499999999999994,0.07500000000000015,0.0,15.0,35.0,1.6000000000000002e-10,8.17429616250261e-27
1669137736.6861315,10.0,-0.019903487620594504,0.07479421726411806,0.12927869676974035,-0.019999999999999934,0.07500000000000015,0.0,16.0,35.0,1.6000000000000002e-10,8.17429616250261e-27
1669137737.9525208,10.0,-0.01494772900665503,0.0747815203883192,0.12922898238384112,-0.01499999999999993,0.07500000000000015,0.0,17.0,35.0,1.7e-10,0.0
1669137739.2864485,10.0,-0.010068697214235062,0.07484210868925434,0.1291901009809835,-0.009999999999999926,0.07500000000000015,0.0,18.0,35.0,1.8e-10,0.0
1669137740.6852386,10.0,-0.005093348859480401,0.07478358384400763,0.12913723057383403,-0.004999999999999921,0.07500000000000015,0.0,19.0,35.0,1.81e-10,9.486832980505128e-13
1669137742.0205035,10.0,0.00014857828916541027,0.07480178876161403,0.12913352313103438,8.326672684688674e-17,0.07500000000000015,0.0,20.0,35.0,1.9499999999999997e-10,1.5811388300841923e-12
1669137743.351313,10.0,0.004976699273352286,0.0747454394062067,0.12901760458162087,0.005000000000000088,0.07500000000000015,0.0,21.0,35.0,2.0999999999999997e-10,8.17429616250261e-27
1669137744.7516491,10.0,0.009935937415943619,0.07480413708127209,0.12900012876384997,0.010000000000000092,0.07500000000000015,0.0,22.0,35.0,2.0999999999999997e-10,8.17429616250261e-27
1669137746.0864115,10.0,0.015012142471325249,0.074767920788259,0.1289435852292164,0.015000000000000097,0.07500000000000015,0.0,23.0,35.0,1.9099999999999999e-10,9.486832980505153e-13
1669137747.4839313,10.0,0.020106917757602746,0.07479113744775856,0.1288864788805716,0.0200000000000001,0.07500000000000015,0.0,24.0,35.0,1.8399999999999998e-10,1.5491933384829653e-12
1669137748.8176587,10.0,0.024947479901762534,0.07481893117442784,0.12887825074113773,0.025000000000000105,0.07500000000000015,0.0,25.0,35.0,1.61e-10,9.486832980505153e-13
1669137750.2172427,10.0,0.02995783793743033,0.07475531504379684,0.12883456105455576,0.03000000000000011,0.07500000000000015,0.0,26.0,35.0,1.3999999999999998e-10,8.17429616250261e-27
1669137751.6163828,10.0,0.03506176292696815,0.07479024410359947,0.1288139315188952,0.035000000000000114,0.07500000000000015,0.0,27.0,35.0,1.2e-10,0.0
1669137752.949365,10.0,0.04003354833935695,0.07479086139895641,0.12878932922460262,0.04000000000000012,0.07500000000000015,0.0,28.0,35.0,1.1e-10,0.0
1669137754.4158072,10.0,0.04490056012944542,0.07479132047537407,0.1287469796863842,0.04500000000000012,0.07500000000000015,0.0,29.0,35.0,9e-11,0.0
1669137755.7487214,10.0,0.050036080559876336,0.07478018453744384,0.12868093885962206,0.05000000000000013,0.07500000000000015,0.0,30.0,35.0,7.299999999999999e-11,1.4491376746189425e-12
1669137757.0817912,10.0,0.05500076587762505,0.07478557022355381,0.12866548869894673,0.05500000000000013,0.07500000000000015,0.0,31.0,35.0,6.1e-11,9.486832980505143e-13
1669137758.4156973,10.0,0.05985945687035217,0.07475708325655395,0.12861064992338345,0.06000000000000014,0.07500000000000015,0.0,32.0,35.0,6e-11,0.0
1669137759.814588,10.0,0.06504187350899492,0.07480810940941673,0.1285583926753438,0.06500000000000014,0.07500000000000015,0.0,33.0,35.0,6e-11,0.0
1669137761.1476154,10.0,0.07001061401760501,0.07478206390471331,0.12854599142720102,0.07000000000000015,0.07500000000000015,0.0,34.0,35.0,6e-11,0.0
1669137762.5473876,10.0,0.07500203894658396,0.07478536651683376,0.12847138664593705,0.07500000000000015,0.07500000000000015,0.0,35.0,35.0,5e-11,0.0
1669137763.9473398,10.0,0.08011755539367009,0.07471067360320427,0.1283781846773664,0.08000000000000015,0.07500000000000015,0.0,36.0,35.0,4.0000000000000004e-11,2.0435740406256525e-27
1669137765.3470669,10.0,0.08485399981574758,0.07480171237488675,0.12834627453667197,0.08500000000000016,0.07500000000000015,0.0,37.0,35.0,3e-11,0.0
1669137766.6797175,10.0,0.09005316355806951,0.07477094336841394,0.12829605376570535,0.09000000000000016,0.07500000000000015,0.0,38.0,35.0,1.7999999999999996e-11,1.2649110640673515e-12
1669137767.946108,10.0,0.09509325382765031,0.07472972607827522,0.12821464566329022,0.09500000000000017,0.07500000000000015,0.0,39.0,35.0,1.0000000000000001e-11,5.108935101564131e-28
1669137769.4136858,10.0,0.0999344798489634,0.07480626748925545,0.1281435937846569,0.10000000000000017,0.07500000000000015,0.0,40.0,35.0,0.0,0.0
1669137772.2120228,10.0,-0.0996445408091206,0.08849195628196649,0.12985473122097552,-0.1,0.08000000000000015,0.0,0.0,36.0,1.2999999999999997e-11,1.4491376746189437e-12
1669137773.6129417,10.0,-0.0952801748020813,0.07972462987693352,0.12991605195669326,-0.095,0.08000000000000015,0.0,1.0,36.0,1.0000000000000001e-11,5.108935101564131e-28
1669137774.9458966,10.0,-0.08996148867256645,0.07982703231421528,0.12994007760546172,-0.09,0.08000000000000015,0.0,2.0,36.0,1.0000000000000001e-11,5.108935101564131e-28
1669137776.277826,10.0,-0.08498904368888532,0.0797768150265078,0.12987396455447042,-0.08499999999999999,0.08000000000000015,0.0,3.0,36.0,1.0000000000000001e-11,5.108935101564131e-28
1669137777.5442522,10.0,-0.0801252997894697,0.07976766453665252,0.12977256368530005,-0.07999999999999999,0.08000000000000015,0.0,4.0,36.0,2.0000000000000002e-11,1.0217870203128262e-27
1669137778.8772795,10.0,-0.07495321447831864,0.0798001255487698,0.12968287055378735,-0.07499999999999998,0.08000000000000015,0.0,5.0,36.0,3e-11,0.0
1669137780.210376,10.0,-0.06995074087635048,0.07976085116841924,0.12963343948275274,-0.06999999999999998,0.08000000000000015,0.0,6.0,36.0,4.0000000000000004e-11,2.0435740406256525e-27
1669137781.543444,10.0,-0.06498832951691533,0.07987381282989237,0.12962870171376206,-0.06499999999999997,0.08000000000000015,0.0,7.0,36.0,5e-11,0.0
1669137782.9430702,10.0,-0.06009596689484972,0.07978378310881273,0.129570684696652,-0.05999999999999997,0.08000000000000015,0.0,8.0,36.0,5e-11,0.0
1669137784.276208,10.0,-0.054880811403523216,0.07970323679776548,0.12944195949672255,-0.054999999999999966,0.08000000000000015,0.0,9.0,36.0,6e-11,0.0
1669137785.6758535,10.0,-0.050005478786956215,0.07985441646000924,0.1293924636435222,-0.04999999999999996,0.08000000000000015,0.0,10.0,36.0,6.8e-11,1.264911064067352e-12
1669137786.9421859,10.0,-0.04508284558087268,0.07976709908815027,0.12932698010870614,-0.04499999999999996,0.08000000000000015,0.0,11.0,36.0,7.7e-11,1.4491376746189425e-12
1669137788.275265,10.0,-0.04004283146004807,0.07980463629255685,0.1292901276260306,-0.03999999999999995,0.08000000000000015,0.0,12.0,36.0,8.9e-11,9.486832980505143e-13
1669137789.674954,10.0,-0.03492058208969011,0.07982027566225969,0.1292515903648458,-0.03499999999999995,0.08000000000000015,0.0,13.0,36.0,1e-10,0.0
1669137791.0079813,10.0,-0.030040798463910542,0.07980806525543849,0.1291893075638451,-0.029999999999999943,0.08000000000000015,0.0,14.0,36.0,1.1e-10,0.0
1669137792.3409758,10.0,-0.025071862151492263,0.07972251157607368,0.1290754258914953,-0.02499999999999994,0.08000000000000015,0.0,15.0,36.0,1.3e-10,0.0
1669137793.607483,10.0,-0.01994170368966082,0.07980181204901082,0.12901495421308157,-0.019999999999999934,0.08000000000000015,0.0,16.0,36.0,1.3e-10,0.0
1669137794.9410517,10.0,-0.014968030417573941,0.07978219112377583,0.12896364393490406,-0.01499999999999993,0.08000000000000015,0.0,17.0,36.0,1.4099999999999998e-10,9.486832980505128e-13
1669137796.273633,10.0,-0.010036950294837962,0.07976671729537999,0.12887415863944474,-0.009999999999999926,0.08000000000000015,0.0,18.0,36.0,1.5000000000000002e-10,8.17429616250261e-27
1669137797.6066573,10.0,-0.005003639870882107,0.07977025378519809,0.12880301821044887,-0.004999999999999921,0.08000000000000015,0.0,19.0,36.0,1.6000000000000002e-10,8.17429616250261e-27
1669137799.00707,10.0,4.338945139953365e-05,0.0797999699277101,0.1287849154269572,8.326672684688674e-17,0.08000000000000015,0.0,20.0,36.0,1.68e-10,1.2649110640673539e-12
1669137800.405902,10.0,0.005072055690583194,0.07978627804102134,0.12868567953599336,0.005000000000000088,0.08000000000000015,0.0,21.0,36.0,1.7e-10,0.0
1669137801.7414825,10.0,0.009935279099126296,0.07976639928411022,0.12862142799159137,0.010000000000000092,0.08000000000000015,0.0,22.0,36.0,1.7e-10,0.0
