# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669372671.8907712,10.0,0.14992325151739577,0.039682541684643025,0.12296896840620342,0.1500000000000004,0.04000000000000031,0.0,17.0,28.0,2.561e-09,3.5916569992136052e-12
1669372673.7815595,10.0,0.15993503172037565,0.03966065328658053,0.12262771740879563,0.16000000000000042,0.04000000000000031,0.0,18.0,28.0,2.392e-09,5.059644256269414e-12
1669372675.6979823,10.0,0.16994739206847664,0.03973243917748415,0.12233940959483086,0.17000000000000043,0.04000000000000031,0.0,19.0,28.0,2.621e-09,6.395310782127776e-12
1669372677.6252842,10.0,0.1800229679696715,0.03966230499465029,0.12199490687948755,0.18000000000000044,0.04000000000000031,0.0,20.0,28.0,2.621e-09,9.486832980504908e-13
1669372679.5377264,10.0,0.1899161433943397,0.03963595932977404,0.12167800491273822,0.19000000000000045,0.04000000000000031,0.0,21.0,28.0,2.6760000000000003e-09,2.097617696340284e-12
1669372681.4805474,10.0,0.20001574972058778,0.03969663900035669,0.12131080406399597,0.20000000000000046,0.04000000000000031,0.0,22.0,28.0,2.381e-09,8.420213774008328e-12
1669372683.3713574,10.0,0.21000524943314047,0.039662803313067596,0.12096786300885976,0.21000000000000046,0.04000000000000031,0.0,23.0,28.0,2.576e-09,8.625543461139153e-12
1669372685.2931142,10.0,0.22004696968716564,0.03960463624212762,0.12061856525733589,0.22000000000000047,0.04000000000000031,0.0,24.0,28.0,2.6470000000000005e-09,2.0248456731316936e-12
1669372687.405003,10.0,0.2299951350799853,0.03960167658453728,0.12027498282649324,0.23000000000000048,0.04000000000000031,0.0,25.0,28.0,2.775e-09,2.1213203435596205e-12
1669372689.3255467,10.0,0.23994416105979305,0.039720705322780936,0.11992810860378234,0.2400000000000005,0.04000000000000031,0.0,26.0,28.0,2.851e-09,3.3015148038438385e-12
1669372691.2442896,10.0,0.24995264159274477,0.03963629468183161,0.11956755697698118,0.2500000000000005,0.04000000000000031,0.0,27.0,28.0,2.8319999999999997e-09,1.2649110640673733e-12
1669372693.215986,10.0,0.25996823853904477,0.03967664361888956,0.1191966103385011,0.2600000000000005,0.04000000000000031,0.0,28.0,28.0,2.9309999999999995e-09,2.2135943621179033e-12
1669372695.070759,10.0,0.2699904412476173,0.03956621000476446,0.11878993944224114,0.2700000000000005,0.04000000000000031,0.0,29.0,28.0,2.995e-09,2.1213203435596496e-12
1669372697.2099645,10.0,0.27995989560523005,0.03971581690564663,0.11844835159764722,0.2800000000000005,0.04000000000000031,0.0,30.0,28.0,3.135e-09,2.1213203435596205e-12
1669372699.1943378,10.0,0.2899247379949764,0.0396890130596359,0.11806564691010507,0.29000000000000054,0.04000000000000031,0.0,31.0,28.0,3.026e-09,2.5298221281347013e-12
1669372701.0353382,10.0,0.2999589380732783,0.03967771707276946,0.11769974008242623,0.30000000000000054,0.04000000000000031,0.0,32.0,28.0,2.571e-09,1.3744089638822941e-11
1669372705.5697556,10.0,-0.29899419676465144,0.06997813713345236,0.1379409122795499,-0.3,0.05000000000000032,0.0,33.0,28.0,1.892e-09,5.0596442562693994e-12
1669372707.6856096,10.0,-0.29071408296367957,0.049632670983189464,0.13801614802578355,-0.29,0.05000000000000032,0.0,34.0,28.0,2.0049999999999996e-09,1.5811388300841513e-12
1669372709.7031388,10.0,-0.2799994020226689,0.04960058851142346,0.13762462266410486,-0.27999999999999997,0.05000000000000032,0.0,35.0,28.0,1.9609999999999993e-09,9.4868329805053e-13
1669372711.6997647,10.0,-0.27006391937233354,0.04964510436837144,0.1372490809465053,-0.26999999999999996,0.05000000000000032,0.0,36.0,28.0,2.228e-09,6.131883886702364e-12
1669372713.536589,10.0,-0.25994393670120663,0.049694151701407674,0.13693064055755205,-0.25999999999999995,0.05000000000000032,0.0,37.0,28.0,2.248e-09,1.2649110640673212e-12
1669372715.4592135,10.0,-0.2500129458880706,0.04968818971475686,0.13657247449000537,-0.24999999999999994,0.05000000000000032,0.0,38.0,28.0,2.491e-09,5.7358521598799834e-12
1669372717.388255,10.0,-0.24005937359918056,0.04960780709153001,0.13618851655639325,-0.23999999999999994,0.05000000000000032,0.0,39.0,28.0,2.2320000000000006e-09,7.974960814950755e-12
1669372719.3043034,10.0,-0.22996859071230724,0.0497139209270816,0.13581422829236983,-0.22999999999999993,0.05000000000000032,0.0,40.0,28.0,2.276e-09,2.0976176963403074e-12
1669372721.22706,10.0,-0.22005640919987113,0.04960235944356184,0.13540185544173483,-0.21999999999999992,0.05000000000000032,0.0,41.0,28.0,2.6790000000000004e-09,1.3744089638822933e-11
1669372723.1971047,10.0,-0.20992211249036385,0.04968069816288356,0.13504971210941158,-0.2099999999999999,0.05000000000000032,0.0,42.0,28.0,2.478e-09,6.603029607687639e-12
1669372725.0630012,10.0,-0.20001173725316074,0.049661149861987,0.1346799680849078,-0.1999999999999999,0.05000000000000032,0.0,43.0,28.0,2.342e-09,4.195235392680598e-12
1669372727.0837128,10.0,-0.19002820714278784,0.049716640033258264,0.13437334026990494,-0.1899999999999999,0.05000000000000032,0.0,44.0,28.0,2.4550000000000003e-09,2.1213203435596787e-12
1669372729.003547,10.0,-0.18004130525820988,0.04970605016157548,0.13399821882676272,-0.17999999999999988,0.05000000000000032,0.0,45.0,28.0,2.296e-09,2.529822128134688e-12
1669372730.9305723,10.0,-0.16988807442057607,0.04961811185154952,0.13357972592239276,-0.16999999999999987,0.05000000000000032,0.0,46.0,28.0,2.5529999999999998e-09,6.1725197448043924e-12
1669372733.002715,10.0,-0.16014071247284872,0.04970163169284314,0.13321460447076627,-0.15999999999999986,0.05000000000000032,0.0,47.0,28.0,2.5820000000000004e-09,1.2649110640673212e-12
1669372734.8651323,10.0,-0.14991171062266417,0.04962183164266787,0.13284390438570864,-0.14999999999999986,0.05000000000000032,0.0,48.0,28.0,2.44e-09,4.24264068711928e-12
1669372737.0602562,10.0,-0.14001452307564183,0.04968988361386861,0.13247131923057592,-0.13999999999999985,0.05000000000000032,0.0,49.0,28.0,2.448e-09,1.2649110640673733e-12
1669372739.030852,10.0,-0.1300634834329509,0.04971882027713703,0.13215142413469988,-0.12999999999999984,0.05000000000000032,0.0,50.0,28.0,2.611e-09,4.110960958218879e-12
1669372740.9199467,10.0,-0.11995914456488031,0.049612073736408635,0.13171864821160045,-0.11999999999999983,0.05000000000000032,0.0,51.0,28.0,2.569e-09,3.860051813123789e-12
1669372742.9097447,10.0,-0.11005572850438786,0.049749016926438294,0.13141560192852353,-0.10999999999999982,0.05000000000000032,0.0,52.0,28.0,2.703e-09,3.1780497164141403e-12
1669372744.753408,10.0,-0.09992672075672056,0.04960667999721835,0.13103639948497098,-0.09999999999999981,0.05000000000000032,0.0,53.0,28.0,2.734e-09,1.5491933384829934e-12
1669372746.7293549,10.0,-0.09011487741671775,0.04977450692742025,0.13073290093093692,-0.0899999999999998,0.05000000000000032,0.0,54.0,28.0,2.7329999999999996e-09,1.4491376746189687e-12
1669372748.59922,10.0,-0.07990564692800782,0.04968367846157218,0.13030347133750203,-0.0799999999999998,0.05000000000000032,0.0,55.0,28.0,2.8180000000000004e-09,1.2649110640673733e-12
1669372750.517479,10.0,-0.07009491821003193,0.049694811179389675,0.1300005013131536,-0.06999999999999978,0.05000000000000032,0.0,56.0,28.0,2.691e-09,4.347413023856861e-12
1669372752.5429864,10.0,-0.05991443301765604,0.04961603459511843,0.12958486795563495,-0.059999999999999776,0.05000000000000032,0.0,57.0,28.0,2.638e-09,2.366431913239887e-12
1669372754.452546,10.0,-0.05000450735749158,0.049713298487921054,0.1292504854898422,-0.04999999999999977,0.05000000000000032,0.0,58.0,28.0,2.868e-09,5.796550698475775e-12
1669372756.387319,10.0,-0.03996824595386507,0.049647393475378165,0.12887842929852278,-0.03999999999999976,0.05000000000000032,0.0,59.0,28.0,2.598e-09,9.143303560529947e-12
1669372758.2804198,10.0,-0.029976653017802515,0.04968653644819632,0.12859514777706604,-0.02999999999999975,0.05000000000000032,0.0,60.0,28.0,2.723e-09,3.1780497164141104e-12
1669372760.2035959,10.0,-0.020024178795949713,0.04969179589116013,0.1282387562170107,-0.01999999999999974,0.05000000000000032,0.0,0.0,29.0,2.992e-09,7.4565407529229e-12
1669372762.2196674,10.0,-0.010061809710887118,0.04966244140299658,0.12791198954644006,-0.009999999999999731,0.05000000000000032,0.0,1.0,29.0,2.9369999999999997e-09,1.4491376746189687e-12
1669372764.1381032,10.0,2.020626747317733e-05,0.04963073630686232,0.12753863895769013,2.7755575615628914e-16,0.05000000000000032,0.0,2.0,29.0,2.9620000000000003e-09,1.2649110640673212e-12
1669372766.0651872,10.0,0.009979671436271487,0.04965332224719865,0.12719941131149054,0.010000000000000286,0.05000000000000032,0.0,3.0,29.0,2.8970000000000002e-09,2.0248456731316362e-12
1669372768.1926584,10.0,0.0199632396735704,0.04967616177555323,0.12691249178664965,0.020000000000000295,0.05000000000000032,0.0,4.0,29.0,3.023e-09,3.178049716414148e-12
1669372770.11192,10.0,0.030043975517858798,0.04969303790920243,0.1265460780183542,0.030000000000000304,0.05000000000000032,0.0,5.0,29.0,2.8110000000000003e-09,9.843779761859789e-12
1669372772.2143917,10.0,0.03999183767894306,0.049672463574134795,0.12616350900799428,0.04000000000000031,0.05000000000000032,0.0,6.0,29.0,2.77e-09,0.0
1669372774.2050173,10.0,0.04993558926698584,0.04964339264620077,0.12580533163138424,0.05000000000000032,0.05000000000000032,0.0,7.0,29.0,2.8479999999999997e-09,1.2649110640673212e-12
1669372776.0679781,10.0,0.06000840248674015,0.049695335815322594,0.12546849753713502,0.06000000000000033,0.05000000000000032,0.0,8.0,29.0,2.7819999999999997e-09,1.2649110640673733e-12
1669372778.0968435,10.0,0.07005036218863851,0.04959909075788982,0.12503103273675925,0.07000000000000034,0.05000000000000032,0.0,9.0,29.0,2.618e-09,3.0983866769659415e-12
1669372779.9981258,10.0,0.0798850009692078,0.049765854830756684,0.12476634397517061,0.08000000000000035,0.05000000000000032,0.0,10.0,29.0,2.944e-09,1.4014278433083898e-11
1669372782.010719,10.0,0.09001254375147362,0.04958098134782529,0.1243675028960956,0.09000000000000036,0.05000000000000032,0.0,11.0,29.0,2.7579999999999998e-09,6.6030296076876665e-12
1669372783.9419425,10.0,0.09998174800465785,0.04966724960040381,0.12399233776351587,0.10000000000000037,0.05000000000000032,0.0,12.0,29.0,2.72e-09,0.0
1669372785.86831,10.0,0.10995277860764495,0.049749278721414325,0.12372161656263209,0.11000000000000038,0.05000000000000032,0.0,13.0,29.0,2.887e-09,3.1780497164141613e-12
1669372787.8022873,10.0,0.12004803211721778,0.04958884963757071,0.12328757190468553,0.12000000000000038,0.05000000000000032,0.0,14.0,29.0,2.8029999999999995e-09,2.0248456731316936e-12
1669372789.7082448,10.0,0.13003589816460565,0.04963798451496082,0.12294403256384273,0.1300000000000004,0.05000000000000032,0.0,15.0,29.0,2.4729999999999996e-09,9.904544411531501e-12
1669372791.6572275,10.0,0.13994552564437673,0.04965178173731999,0.12258679951518459,0.1400000000000004,0.05000000000000032,0.0,16.0,29.0,2.488e-09,1.2649110640673212e-12
1669372793.5489073,10.0,0.14989851911117397,0.0496903560496158,0.12224758958270104,0.1500000000000004,0.05000000000000032,0.0,17.0,29.0,2.4379999999999996e-09,1.897366596101008e-12
1669372795.4705336,10.0,0.16002645331466614,0.049676176706452635,0.12186355505866786,0.16000000000000042,0.05000000000000032,0.0,18.0,29.0,2.383e-09,2.4698178070456846e-12
1669372797.3877494,10.0,0.1699066518813495,0.0496264163065272,0.12150848209032855,0.17000000000000043,0.05000000000000032,0.0,19.0,29.0,2.5e-09,6.164414002968954e-12
1669372799.3035333,10.0,0.18000804357638606,0.04962272501938614,0.12114516768907291,0.18000000000000044,0.05000000000000032,0.0,20.0,29.0,2.66e-09,6.4807406984078624e-12
1669372801.2320004,10.0,0.18997880875569773,0.049627694738000105,0.12079213921710269,0.19000000000000045,0.05000000000000032,0.0,21.0,29.0,2.726e-09,2.09761769634028e-12
1669372803.2565722,10.0,0.2000751159350131,0.0496627287057666,0.12043096711824741,0.20000000000000046,0.05000000000000032,0.0,22.0,29.0,2.5419999999999997e-09,1.2649110640673733e-12
1669372805.1635032,10.0,0.20998114336486773,0.04966146224581458,0.12005987651800787,0.21000000000000046,0.05000000000000032,0.0,23.0,29.0,2.564e-09,1.5491933384829934e-12
1669372807.2692473,10.0,0.22001718435539241,0.049593588540019495,0.11964205117444626,0.22000000000000047,0.05000000000000032,0.0,24.0,29.0,2.6e-09,0.0
1669372809.2779155,10.0,0.22998489796754273,0.049622936208599255,0.11924584655211984,0.23000000000000048,0.05000000000000032,0.0,25.0,29.0,2.7559999999999996e-09,2.0976176963403074e-12
1669372811.1368032,10.0,0.2399490402216493,0.049644171794744674,0.11889260876835245,0.2400000000000005,0.05000000000000032,0.0,26.0,29.0,2.7889999999999998e-09,5.907622195096772e-12
1669372813.1098115,10.0,0.250039115678758,0.049656470303771405,0.11853554327438853,0.2500000000000005,0.05000000000000032,0.0,27.0,29.0,2.8220000000000004e-09,1.2649110640673212e-12
1669372814.965633,10.0,0.2599566251572268,0.04969648579742303,0.1181747173980966,0.2600000000000005,0.05000000000000032,0.0,28.0,29.0,2.8689999999999995e-09,9.486832980504908e-13
1669372816.9615154,10.0,0.269901736050923,0.04961020089809398,0.11777114402539374,0.2700000000000005,0.05000000000000032,0.0,29.0,29.0,2.9269999999999995e-09,2.469817807045708e-12
1669372818.9036024,10.0,0.280083745243156,0.049592728186421686,0.11735363233809015,0.2800000000000005,0.05000000000000032,0.0,30.0,29.0,3.1890000000000005e-09,7.803845206050655e-12
1669372820.8176138,10.0,0.28982867686364205,0.049687064003178905,0.11697408461236591,0.29000000000000054,0.05000000000000032,0.0,31.0,29.0,2.964e-09,8.625543461139116e-12
1669372822.7380412,10.0,0.29993192620462816,0.049720023104379285,0.116625832701585,0.30000000000000054,0.05000000000000032,0.0,32.0,29.0,2.5839999999999998e-09,1.2976902558006645e-11
1669372827.27985,10.0,-0.28881556221495086,0.07993064773417458,0.13738059343293924,-0.29,0.06000000000000033,0.0,33.0,29.0,2.0379999999999994e-09,3.0983866769659573e-12
1669372829.3968868,10.0,-0.28077048220120393,0.059574694549001994,0.13750735488320243,-0.27999999999999997,0.06000000000000033,0.0,34.0,29.0,1.836e-09,5.138093031466053e-12
1669372831.45951,10.0,-0.2699375271273868,0.05971701222383685,0.13713549120802787,-0.26999999999999996,0.06000000000000033,0.0,35.0,29.0,1.8730000000000005e-09,2.0248456731316802e-12
1669372833.338924,10.0,-0.26006481241608487,0.05960855992477798,0.13677285646712134,-0.25999999999999995,0.06000000000000033,0.0,36.0,29.0,2.1870000000000004e-09,7.880355321938222e-12
1669372835.2497456,10.0,-0.2499876198615668,0.059583247261597805,0.13632682370149973,-0.24999999999999994,0.06000000000000033,0.0,37.0,29.0,2.2399999999999997e-09,1.3078873860004176e-25
1669372837.369223,10.0,-0.24007515989162598,0.05972596394317764,0.13597425539572683,-0.23999999999999994,0.06000000000000033,0.0,38.0,29.0,2.298e-09,1.2649110640673212e-12
1669372839.2920003,10.0,-0.23013648884795868,0.05964418372739988,0.1355560335024949,-0.22999999999999993,0.06000000000000033,0.0,39.0,29.0,2.32e-09,0.0
1669372841.2206318,10.0,-0.21997549260279967,0.05965990489473927,0.1351689686195977,-0.21999999999999992,0.06000000000000033,0.0,40.0,29.0,2.496e-09,4.73286382647966e-12
1669372843.1434443,10.0,-0.20992355874026908,0.05965386269609363,0.1347634509860432,-0.2099999999999999,0.06000000000000033,0.0,41.0,29.0,2.5649999999999997e-09,2.1213203435596496e-12
1669372845.0585947,10.0,-0.19999499199275217,0.05971503534235434,0.1344277667405646,-0.1999999999999999,0.06000000000000033,0.0,42.0,29.0,2.4569999999999997e-09,3.1780497164141484e-12
1669372847.0623786,10.0,-0.19006425041236188,0.05965948444726066,0.13408006163727904,-0.1899999999999999,0.06000000000000033,0.0,43.0,29.0,2.48e-09,0.0
1669372848.986518,10.0,-0.17987449378018183,0.05960784152301701,0.13361618300172984,-0.17999999999999988,0.06000000000000033,0.0,44.0,29.0,2.611e-09,6.395310782127766e-12
1669372850.907786,10.0,-0.1700065506269423,0.059723442988570796,0.13325970252984404,-0.16999999999999987,0.06000000000000033,0.0,45.0,29.0,2.5739999999999996e-09,1.5491933384829934e-12
1669372852.8973618,10.0,-0.16013197889798506,0.05969146522413871,0.13289614479257306,-0.15999999999999986,0.06000000000000033,0.0,46.0,29.0,2.4369999999999998e-09,3.1780497164141407e-12
1669372854.744893,10.0,-0.1498665331699132,0.0596701056579767,0.1324881953618487,-0.14999999999999986,0.06000000000000033,0.0,47.0,29.0,2.4389999999999995e-09,2.6267851073127406e-12
1669372856.737582,10.0,-0.14005417601617226,0.05962838058270248,0.13205663072709178,-0.13999999999999985,0.06000000000000033,0.0,48.0,29.0,2.372e-09,2.3664319132398342e-12
1669372858.608081,10.0,-0.13002701734675012,0.05974765265208115,0.13174194436564995,-0.12999999999999984,0.06000000000000033,0.0,49.0,29.0,2.411e-09,2.983286778035261e-12
1669372860.5073118,10.0,-0.11999856886267765,0.059575058520054625,0.1313374836113081,-0.11999999999999983,0.06000000000000033,0.0,50.0,29.0,2.7190000000000002e-09,1.071914175668926e-11
1669372862.4273708,10.0,-0.11012710637813213,0.05966577015436059,0.13091422620638032,-0.10999999999999982,0.06000000000000033,0.0,51.0,29.0,2.7880000000000003e-09,1.2649110640673733e-12
1669372864.4408958,10.0,-0.09989913324051604,0.05968401167885651,0.1305537811557293,-0.09999999999999981,0.06000000000000033,0.0,52.0,29.0,2.9060000000000005e-09,2.0976176963403074e-12
1669372866.3660367,10.0,-0.09007501204251209,0.0596275128961371,0.1301187056546413,-0.0899999999999998,0.06000000000000033,0.0,53.0,29.0,2.9339999999999996e-09,2.5298221281347466e-12
1669372868.283717,10.0,-0.07993206083768066,0.059694132959465906,0.12980045182108801,-0.0799999999999998,0.06000000000000033,0.0,54.0,29.0,2.9010000000000002e-09,4.347413023856807e-12
1669372870.198478,10.0,-0.07003352930027162,0.05961089595250557,0.12934052030332233,-0.06999999999999978,0.06000000000000033,0.0,55.0,29.0,2.9590000000000002e-09,9.4868329805053e-13
1669372872.3458014,10.0,-0.059896814901777944,0.05962888869193783,0.12896718246476924,-0.059999999999999776,0.06000000000000033,0.0,56.0,29.0,2.811e-09,9.4868329805053e-13
1669372874.2918353,10.0,-0.05001565445880511,0.059630212299634944,0.12857223693229736,-0.04999999999999977,0.06000000000000033,0.0,57.0,29.0,2.921e-09,2.9832867780352666e-12
1669372876.164298,10.0,-0.04001523001492359,0.05972145142227603,0.1282407590077873,-0.03999999999999976,0.06000000000000033,0.0,58.0,29.0,2.656e-09,6.0332412515993474e-12
1669372878.1238658,10.0,-0.030020951723680106,0.05966606140657138,0.1278519058990394,-0.02999999999999975,0.06000000000000033,0.0,59.0,29.0,2.8300000000000004e-09,4.000000000000017e-12
1669372880.0011487,10.0,-0.020011055586151502,0.05970108401333729,0.12748096298916572,-0.01999999999999974,0.06000000000000033,0.0,60.0,29.0,2.699e-09,2.9832867780352666e-12
1669372882.0109084,10.0,-0.010035549550457823,0.05965404138909547,0.1271489859697203,-0.009999999999999731,0.06000000000000033,0.0,0.0,30.0,2.49e-09,3.999999999999986e-12
1669372883.9552112,10.0,5.719423545659519e-05,0.05962498864307508,0.1267720900451908,2.7755575615628914e-16,0.06000000000000033,0.0,1.0,30.0,2.7749999999999996e-09,9.082951062292468e-12
1669372885.8677945,10.0,0.009962463486949777,0.05962563759080397,0.12636835839378974,0.010000000000000286,0.06000000000000033,0.0,2.0,30.0,2.942e-09,3.0983866769659335e-12
1669372887.7928727,10.0,0.019963030541882712,0.059659821551177106,0.1260109097280715,0.020000000000000295,0.06000000000000033,0.0,3.0,30.0,2.8970000000000002e-09,1.449137674618909e-12
1669372889.7098224,10.0,0.03010093937639728,0.059712597228161246,0.12564842532030734,0.030000000000000304,0.06000000000000033,0.0,4.0,30.0,2.7369999999999995e-09,3.1780497164141484e-12
1669372891.6491342,10.0,0.039986891809216316,0.05965330919972944,0.12526515148450457,0.04000000000000031,0.06000000000000033,0.0,5.0,30.0,2.6669999999999996e-09,2.4698178070456926e-12
1669372893.5508711,10.0,0.049946243207777644,0.0596156137115178,0.12481216157221803,0.05000000000000032,0.06000000000000033,0.0,6.0,30.0,2.5840000000000006e-09,2.0976176963402836e-12
1669372895.4734523,10.0,0.060018961401998236,0.05969401954657094,0.1245048156001452,0.06000000000000033,0.06000000000000033,0.0,7.0,30.0,2.53e-09,0.0
1669372897.5304356,10.0,0.06996825400716243,0.059665480275395866,0.12407254166307896,0.07000000000000034,0.06000000000000033,0.0,8.0,30.0,2.61e-09,1.999999999999993e-12
1669372899.4028265,10.0,0.07989366175435765,0.05973503508864231,0.12377735656290506,0.08000000000000035,0.06000000000000033,0.0,9.0,30.0,2.6800000000000003e-09,1.3078873860004176e-25
1669372901.3255029,10.0,0.08998015872254832,0.05960986173468985,0.12334863589144729,0.09000000000000036,0.06000000000000033,0.0,10.0,30.0,2.583e-09,4.0124805295477645e-12
1669372903.3705995,10.0,0.10000529328953044,0.05969982092619275,0.12300395982253537,0.10000000000000037,0.06000000000000033,0.0,11.0,30.0,2.6490000000000003e-09,9.4868329805053e-13
1669372905.2623117,10.0,0.10998148494829395,0.059647953783247054,0.1226080685471504,0.11000000000000038,0.06000000000000033,0.0,12.0,30.0,2.677e-09,1.449137674618909e-12
1669372907.404204,10.0,0.12009726420517979,0.059617186323772886,0.12221907596258202,0.12000000000000038,0.06000000000000033,0.0,13.0,30.0,2.76e-09,1.4142135623731192e-12
1669372909.3487544,10.0,0.13003219618630762,0.05962532831020673,0.12180869406489986,0.1300000000000004,0.06000000000000033,0.0,14.0,30.0,2.4909999999999998e-09,1.0435516278555648e-11
1669372911.2317696,10.0,0.13992995838578032,0.05970321996449435,0.1214754089316969,0.1400000000000004,0.06000000000000033,0.0,15.0,30.0,2.514e-09,3.5213633723318176e-12
1669372913.1470397,10.0,0.14996057576989663,0.05959972131095803,0.1210829308015205,0.1500000000000004,0.06000000000000033,0.0,16.0,30.0,2.5e-09,0.0
1669372915.0619924,10.0,0.15999316800383162,0.059667326054704484,0.1206745022651457,0.16000000000000042,0.06000000000000033,0.0,17.0,30.0,2.4900000000000003e-09,1.3078873860004176e-25
1669372917.0193336,10.0,0.1699114344708455,0.05963107057923611,0.12030394348793205,0.17000000000000043,0.06000000000000033,0.0,18.0,30.0,2.697e-09,5.486346689738078e-12
1669372918.899235,10.0,0.18001648471486825,0.05966040894666702,0.11994816092326926,0.18000000000000044,0.06000000000000033,0.0,19.0,30.0,2.6410000000000003e-09,4.347413023856861e-12
1669372920.821,10.0,0.18992800265231063,0.059634594858490986,0.11952825659565192,0.19000000000000045,0.06000000000000033,0.0,20.0,30.0,2.57e-09,0.0
1669372922.7469373,10.0,0.20004127645687259,0.05964169623761029,0.11915832175816721,0.20000000000000046,0.06000000000000033,0.0,21.0,30.0,2.6220000000000003e-09,3.0983866769659036e-12
1669372924.6611192,10.0,0.21001763691608927,0.05962516209700475,0.11876122411728346,0.21000000000000046,0.06000000000000033,0.0,22.0,30.0,2.5640000000000002e-09,2.097617696340339e-12
1669372926.6300888,10.0,0.21991356263506306,0.05969359108472494,0.11839657088387923,0.22000000000000047,0.06000000000000033,0.0,23.0,30.0,2.664e-09,2.5298221281347013e-12
1669372928.4982715,10.0,0.23003186672632425,0.05954956674458023,0.11796622138622942,0.23000000000000048,0.06000000000000033,0.0,24.0,30.0,2.716e-09,1.5491933384829934e-12
1669372930.4301922,10.0,0.23999535890700047,0.0596494787551457,0.11759990259684977,0.2400000000000005,0.06000000000000033,0.0,25.0,30.0,2.71e-09,0.0
1669372932.4703598,10.0,0.2500389620537219,0.059620706504701415,0.11718962843954739,0.2500000000000005,0.06000000000000033,0.0,26.0,30.0,2.742e-09,1.2649110640673212e-12
1669372934.3692462,10.0,0.2599900671883647,0.05972419720174227,0.11683931312512491,0.2600000000000005,0.06000000000000033,0.0,27.0,30.0,2.9679999999999997e-09,8.921883209278163e-12
1669372936.2956705,10.0,0.26991027232882986,0.05960767595548533,0.11644295053420184,0.2700000000000005,0.06000000000000033,0.0,28.0,30.0,2.9010000000000002e-09,3.5916569992135616e-12
1669372938.3795722,10.0,0.2801618845353983,0.05948871119317767,0.11597640996822711,0.2800000000000005,0.06000000000000033,0.0,29.0,30.0,3.1219999999999998e-09,3.098386676965957e-12
1669372940.2418933,10.0,0.28992493091652216,0.05969057550073642,0.11552878175733916,0.29000000000000054,0.06000000000000033,0.0,30.0,30.0,2.888e-09,7.456540752922928e-12
1669372944.7691443,10.0,-0.28891243140880873,0.08971949424768266,0.13716650578364614,-0.29,0.07000000000000034,0.0,31.0,30.0,2.09e-09,0.0
1669372946.964108,10.0,-0.2807028213541545,0.0696473687154886,0.1373051186124034,-0.27999999999999997,0.07000000000000034,0.0,32.0,30.0,1.9459999999999997e-09,2.5298221281347013e-12
1669372948.9114883,10.0,-0.2699928468119898,0.0695871192235965,0.1368477299927669,-0.26999999999999996,0.07000000000000034,0.0,33.0,30.0,1.8919999999999997e-09,1.2649110640673733e-12
1669372950.8329153,10.0,-0.26003180706814516,0.06973435816793927,0.1365165996191146,-0.25999999999999995,0.07000000000000034,0.0,34.0,30.0,2.032e-09,3.0983866769659415e-12
1669372952.7458103,10.0,-0.24999172582914098,0.06964862203635558,0.1361120861236707,-0.24999999999999994,0.07000000000000034,0.0,35.0,30.0,2.389e-09,8.420213774008369e-12
1669372954.6683245,10.0,-0.24005031668948634,0.0697506592381193,0.13577211215417379,-0.23999999999999994,0.07000000000000034,0.0,36.0,30.0,2.414e-09,2.09761769634028e-12
1669372956.6243184,10.0,-0.23005495885433008,0.06963538097110689,0.13536051495068185,-0.22999999999999993,0.07000000000000034,0.0,37.0,30.0,2.192e-09,5.796550698475779e-12
1669372958.5125697,10.0,-0.21997904605470467,0.06976160997824665,0.13502663113419544,-0.21999999999999992,0.07000000000000034,0.0,38.0,30.0,2.481e-09,1.0625441167311575e-11
1669372960.4336436,10.0,-0.21002274166940188,0.06968273124152102,0.1346494301051332,-0.2099999999999999,0.07000000000000034,0.0,39.0,30.0,2.46e-09,0.0
1669372962.3413572,10.0,-0.20004362234484255,0.06963550328903856,0.13423917288319237,-0.1999999999999999,0.07000000000000034,0.0,40.0,30.0,2.378e-09,3.0983866769659415e-12
1669372964.258247,10.0,-0.1900373055708546,0.06962187937261011,0.1338002864087891,-0.1899999999999999,0.07000000000000034,0.0,41.0,30.0,2.486e-09,4.732863826479692e-12
1669372966.1767163,10.0,-0.17996251992466167,0.06962035343001927,0.133343818287478,-0.17999999999999988,0.07000000000000034,0.0,42.0,30.0,2.57e-09,0.0
1669372968.0844874,10.0,-0.1700124310967778,0.06961552699542262,0.13288557917371763,-0.16999999999999987,0.07000000000000034,0.0,43.0,30.0,2.4580000000000004e-09,1.2649110640673733e-12
1669372970.0046253,10.0,-0.16005556315737132,0.06969021151222965,0.13254804622929833,-0.15999999999999986,0.07000000000000034,0.0,44.0,30.0,2.3829999999999997e-09,4.254409477236546e-12
1669372972.1748295,10.0,-0.14995719200384297,0.06970723751661667,0.13212411320828732,-0.14999999999999986,0.07000000000000034,0.0,45.0,30.0,2.358e-09,1.2649110640673733e-12
1669372974.154987,10.0,-0.14002813277140458,0.06967258651751496,0.13170550948856408,-0.13999999999999985,0.07000000000000034,0.0,46.0,30.0,2.501e-09,2.983286778035232e-12
1669372976.080975,10.0,-0.1299790071317142,0.06954297301729351,0.13122968344685626,-0.12999999999999984,0.07000000000000034,0.0,47.0,30.0,2.3289999999999997e-09,7.273238618387279e-12
