# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669891824.6665654,10.0,-0.08012152848150322,0.03972469639921916,0.13965735897782033,-0.0799999999999998,0.04000000000000031,0.0,55.0,27.0,1.5343999999999998e-08,2.52982212813459e-12
1669891826.6865335,10.0,-0.06984799322923556,0.039592504737304246,0.13954483697312053,-0.06999999999999978,0.04000000000000031,0.0,56.0,27.0,1.5641e-08,4.989989979949894e-12
1669891828.604458,10.0,-0.06018446070219614,0.039696933471979334,0.13969020563343904,-0.059999999999999776,0.04000000000000031,0.0,57.0,27.0,1.5763999999999998e-08,2.529822128135061e-12
1669891830.6144624,10.0,-0.04979055583042952,0.03952154589961221,0.1394981761348132,-0.04999999999999977,0.04000000000000031,0.0,58.0,27.0,1.5949e-08,3.591656999213346e-12
1669891832.5390375,10.0,-0.04012229178898004,0.039673410565041034,0.13965549984396008,-0.03999999999999976,0.04000000000000031,0.0,59.0,27.0,1.6083000000000002e-08,3.1780497164142146e-12
1669891835.0901062,10.0,-0.029885759425051256,0.039647636297675315,0.1396279725197878,-0.02999999999999975,0.04000000000000031,0.0,60.0,27.0,1.6237e-08,5.108815909777963e-12
1669891836.992607,10.0,-0.020002810149439887,0.03954035667863054,0.13954882148124692,-0.01999999999999974,0.04000000000000031,0.0,0.0,28.0,1.6360000000000002e-08,5.477225575051649e-12
1669891838.913416,10.0,-0.009938857610971102,0.039658148371581436,0.13962214507705561,-0.009999999999999731,0.04000000000000031,0.0,1.0,28.0,1.6074000000000002e-08,1.2976902558006526e-11
1669891840.830524,10.0,-1.862914560726847e-05,0.03963124207172619,0.13963821022230855,2.7755575615628914e-16,0.04000000000000031,0.0,2.0,28.0,1.6309e-08,1.1700427342623111e-11
1669891842.748321,10.0,0.010089919764757982,0.03962226051798068,0.1396801108503251,0.010000000000000286,0.04000000000000031,0.0,3.0,28.0,1.6324e-08,1.5491933384831856e-12
1669891844.6658897,10.0,0.019932255943644603,0.03962129932737368,0.13961279175286495,0.020000000000000295,0.04000000000000031,0.0,4.0,28.0,1.6291000000000003e-08,3.5916569992137147e-12
1669891846.5787048,10.0,0.030136792988015346,0.03963585307277773,0.13965636877669008,0.030000000000000304,0.04000000000000031,0.0,5.0,28.0,1.6027999999999996e-08,7.848566748139607e-12
1669891848.5019362,10.0,0.039907747372685196,0.03962353947806696,0.13962607557559475,0.04000000000000031,0.04000000000000031,0.0,6.0,28.0,1.5838999999999997e-08,6.700746227100415e-12
1669891850.5233498,10.0,0.05001493343935494,0.03961142919546767,0.13961675900124987,0.05000000000000032,0.04000000000000031,0.0,7.0,28.0,1.5765000000000003e-08,2.9154759474227787e-12
1669891852.4435065,10.0,0.060044990591309785,0.039599749101325576,0.1395709596839158,0.06000000000000033,0.04000000000000031,0.0,8.0,28.0,1.5429e-08,6.700746227100439e-12
1669891854.3597238,10.0,0.06992891836396838,0.039667201485501846,0.13966742407370952,0.07000000000000034,0.04000000000000031,0.0,9.0,28.0,1.5202e-08,8.92188320927819e-12
1669891856.272063,10.0,0.0800342590119824,0.03962491333915019,0.13961817658892484,0.08000000000000035,0.04000000000000031,0.0,10.0,28.0,1.4964e-08,4.049691346263203e-12
1669891858.1901383,10.0,0.09001292661449094,0.03961272757559853,0.13960662571589616,0.09000000000000036,0.04000000000000031,0.0,11.0,28.0,1.497e-08,0.0
1669891860.1275377,10.0,0.10002997963258735,0.03958707027082675,0.1396052610417992,0.10000000000000037,0.04000000000000031,0.0,12.0,28.0,1.4792e-08,5.9665735560704355e-12
1669891862.0340428,10.0,0.10975833771112274,0.03981189556171738,0.1397238880462615,0.11000000000000038,0.04000000000000031,0.0,13.0,28.0,1.4506999999999999e-08,6.172519744804419e-12
1669891863.952811,10.0,0.12007379325650906,0.03954721196107225,0.13953150311234702,0.12000000000000038,0.04000000000000031,0.0,14.0,28.0,1.4442e-08,3.405877273185372e-12
1669891865.869705,10.0,0.1300133496236182,0.03958571584439541,0.1396099267612897,0.1300000000000004,0.04000000000000031,0.0,15.0,28.0,1.4134000000000003e-08,7.238784428341555e-12
1669891867.7909212,10.0,0.14007816921484129,0.0396495373804413,0.1396509185111633,0.1400000000000004,0.04000000000000031,0.0,16.0,28.0,1.4122000000000002e-08,2.3664319132397894e-12
1669891869.7140198,10.0,0.14995780257136898,0.03961845513894258,0.13964605122205465,0.1500000000000004,0.04000000000000031,0.0,17.0,28.0,1.3721000000000003e-08,1.1700427342622901e-11
1669891871.632615,10.0,0.16003778263511198,0.03958027718887569,0.13957694855996522,0.16000000000000042,0.04000000000000031,0.0,18.0,28.0,1.35e-08,3.999999999999904e-12
1669891873.552862,10.0,0.16997231177928007,0.039714949568009805,0.13964807302672738,0.17000000000000043,0.04000000000000031,0.0,19.0,28.0,1.3286000000000004e-08,7.099295739719493e-12
1669891875.4618826,10.0,0.18001008138734398,0.03954777619972483,0.13959964635907124,0.18000000000000044,0.04000000000000031,0.0,20.0,28.0,1.3014999999999998e-08,7.905694150420976e-12
1669891877.3806667,10.0,0.1900249372354167,0.03962225042322132,0.1396343569719523,0.19000000000000045,0.04000000000000031,0.0,21.0,28.0,1.2369000000000001e-08,2.3127905222912e-11
1669891879.2968311,10.0,0.1999120709391004,0.039626701584258406,0.13960841463116397,0.20000000000000046,0.04000000000000031,0.0,22.0,28.0,1.1105000000000001e-08,4.052776825831885e-11
1669891881.214477,10.0,0.2100335576359998,0.039628709126812045,0.13961984468334593,0.21000000000000046,0.04000000000000031,0.0,23.0,28.0,9.384e-09,5.559136623613416e-11
1669891883.138033,10.0,0.2200135552041802,0.03960977262359666,0.13961124133197272,0.22000000000000047,0.04000000000000031,0.0,24.0,28.0,7.439e-09,5.252523203185306e-11
1669891885.057183,10.0,0.23004353344154643,0.039630396776846766,0.139597046378374,0.23000000000000048,0.04000000000000031,0.0,25.0,28.0,5.0580000000000005e-09,6.394998045347628e-11
1669891886.9823782,10.0,0.2400427878438574,0.039558734331936574,0.13959167474357576,0.2400000000000005,0.04000000000000031,0.0,26.0,28.0,3.0510000000000007e-09,5.6523446462507946e-11
1669891888.9951458,10.0,0.24997139476750158,0.03956852138461864,0.1396163632780691,0.2500000000000005,0.04000000000000031,0.0,27.0,28.0,1.536e-09,2.5620304447839812e-11
1669891890.906199,10.0,0.2600688510892097,0.0396114602693074,0.13958138821275284,0.2600000000000005,0.04000000000000031,0.0,28.0,28.0,6.79e-10,2.3127905222911993e-11
1669891892.8253615,10.0,0.26999901613576965,0.039653202480681715,0.1396521102465605,0.2700000000000005,0.04000000000000031,0.0,29.0,28.0,2.67e-10,9.700515450222219e-12
1669891894.74332,10.0,0.2799621161722793,0.039519456315763035,0.13956563528888538,0.2800000000000005,0.04000000000000031,0.0,30.0,28.0,1.3000000000000002e-10,3.1622776601683794e-12
1669891896.6606624,10.0,0.29014627107989366,0.03956180122605968,0.13958452953139566,0.29000000000000054,0.04000000000000031,0.0,31.0,28.0,1.09e-10,9.486832980505128e-13
1669891898.58179,10.0,0.2999807320751112,0.03965621548755871,0.13963006712119425,0.30000000000000054,0.04000000000000031,0.0,32.0,28.0,1e-10,0.0
1669891905.2367775,10.0,-0.29930611359064674,0.07319907073891285,0.14245908001583696,-0.3,0.05000000000000032,0.0,33.0,28.0,1.6000000000000002e-10,8.17429616250261e-27
1669891907.3618684,10.0,-0.29085332928691787,0.04945688592787223,0.1400347908593424,-0.29,0.05000000000000032,0.0,34.0,28.0,2.0799999999999998e-10,1.2649110640673507e-12
1669891909.3800492,10.0,-0.2799476660657187,0.04953661963895495,0.13957429947413696,-0.27999999999999997,0.05000000000000032,0.0,35.0,28.0,4.09e-10,4.347413023856832e-12
1669891911.298693,10.0,-0.2700586317733537,0.04963364564851569,0.13961451698199867,-0.26999999999999996,0.05000000000000032,0.0,36.0,28.0,9.18e-10,1.701763790894612e-11
1669891913.213711,10.0,-0.25998744288220293,0.0495887878624266,0.13960219337806462,-0.25999999999999995,0.05000000000000032,0.0,37.0,28.0,1.985e-09,3.1184932259025346e-11
1669891915.1494715,10.0,-0.25001813468499573,0.0495490964203299,0.1395564985519343,-0.24999999999999994,0.05000000000000032,0.0,38.0,28.0,3.6849999999999996e-09,4.4547727214752505e-11
1669891917.1003942,10.0,-0.24000974824736127,0.049684790414399105,0.1396183641561891,-0.23999999999999994,0.05000000000000032,0.0,39.0,28.0,6.056999999999999e-09,6.081200539367208e-11
1669891918.968817,10.0,-0.23012831461908767,0.049604424003167,0.13961576324968689,-0.22999999999999993,0.05000000000000032,0.0,40.0,28.0,8.571000000000001e-09,7.60059208219991e-11
1669891920.8898535,10.0,-0.21990475926251407,0.049662800024675935,0.13965823774925024,-0.21999999999999992,0.05000000000000032,0.0,41.0,28.0,1.0465e-08,5.095586325438911e-11
1669891922.807884,10.0,-0.20997490944058755,0.04958104128800278,0.13956602638233773,-0.2099999999999999,0.05000000000000032,0.0,42.0,28.0,1.1578e-08,2.8135386970859343e-11
1669891924.7312844,10.0,-0.1999357432958706,0.04966014689129472,0.13961970916583494,-0.1999999999999999,0.05000000000000032,0.0,43.0,28.0,1.2277000000000001e-08,1.881754500459615e-11
1669891926.6480649,10.0,-0.19010304164377015,0.04959016474829425,0.13957830111980868,-0.1899999999999999,0.05000000000000032,0.0,44.0,28.0,1.2583999999999999e-08,6.033241251599383e-12
1669891928.5720763,10.0,-0.17993858821137687,0.049660630110287096,0.13964654724774467,-0.17999999999999988,0.05000000000000032,0.0,45.0,28.0,1.2951e-08,9.638464608017132e-12
1669891930.5150034,10.0,-0.16997081129997058,0.049653594030437787,0.13962490095931157,-0.16999999999999987,0.05000000000000032,0.0,46.0,28.0,1.3066999999999999e-08,2.0248456731317485e-12
1669891932.404137,10.0,-0.1600406204982727,0.0496200485703544,0.13959346839964049,-0.15999999999999986,0.05000000000000032,0.0,47.0,28.0,1.3139e-08,2.983286778035293e-12
1669891934.3220243,10.0,-0.1498769475369756,0.04960184382220423,0.13953068852655093,-0.14999999999999986,0.05000000000000032,0.0,48.0,28.0,1.3614e-08,1.3652838532700803e-11
1669891936.2386951,10.0,-0.14010827357301026,0.04959913483293854,0.13959321446807366,-0.13999999999999985,0.05000000000000032,0.0,49.0,28.0,1.3784999999999997e-08,2.91547594742258e-12
1669891938.1592348,10.0,-0.12991882320322293,0.049648060653042725,0.13960347014451407,-0.12999999999999984,0.05000000000000032,0.0,50.0,28.0,1.3978e-08,5.05964425626941e-12
1669891940.0691743,10.0,-0.12001940270444453,0.049735790418157455,0.13968009576491236,-0.11999999999999983,0.05000000000000032,0.0,51.0,28.0,1.4230000000000002e-08,7.071067811865515e-12
1669891941.984312,10.0,-0.10993430151417691,0.04956409510579629,0.1395492476795549,-0.10999999999999982,0.05000000000000032,0.0,52.0,28.0,1.4074e-08,2.8982753492380004e-12
1669891944.003069,10.0,-0.10000200149770304,0.04965490460016997,0.1396097810907016,-0.09999999999999981,0.05000000000000032,0.0,53.0,28.0,1.4436999999999999e-08,5.4863466897381626e-12
1669891945.9187508,10.0,-0.08995499664921199,0.04968931744175231,0.13966448570660206,-0.0899999999999998,0.05000000000000032,0.0,54.0,28.0,1.4893999999999998e-08,1.4979986648859105e-11
1669891947.835314,10.0,-0.08008271404950737,0.04954036710882481,0.13954903980718542,-0.0799999999999998,0.05000000000000032,0.0,55.0,28.0,1.5158000000000002e-08,7.97496081495086e-12
1669891949.8465734,10.0,-0.06984978458498813,0.0496949460703584,0.13966612857230926,-0.06999999999999978,0.05000000000000032,0.0,56.0,28.0,1.5503999999999998e-08,6.0332412515992295e-12
1669891951.7603793,10.0,-0.06011891490463792,0.04954839209843109,0.13952385286532348,-0.059999999999999776,0.05000000000000032,0.0,57.0,28.0,1.5593000000000003e-08,3.1780497164142146e-12
1669891953.6834078,10.0,-0.049849422450029574,0.049657264988265504,0.13967887911025673,-0.04999999999999977,0.05000000000000032,0.0,58.0,28.0,1.5716e-08,5.692099788302933e-12
1669891955.606466,10.0,-0.040140245817925704,0.049646201392335,0.13961419143537762,-0.03999999999999976,0.05000000000000032,0.0,59.0,28.0,1.5733e-08,2.0248456731316673e-12
1669891957.5264673,10.0,-0.029789496050314904,0.04959252062164765,0.13956980713921763,-0.02999999999999975,0.05000000000000032,0.0,60.0,28.0,1.6057000000000003e-08,1.0300485425454541e-11
1669891959.4389112,10.0,-0.020130884182375505,0.04961452078128836,0.13964858441759037,-0.01999999999999974,0.05000000000000032,0.0,0.0,29.0,1.6382e-08,9.143303560530036e-12
1669891961.3532677,10.0,-0.009831285571834006,0.04961711271419833,0.1396392375586904,-0.009999999999999731,0.05000000000000032,0.0,1.0,29.0,1.6080999999999997e-08,1.170042734262281e-11
1669891963.2775903,10.0,-7.712486755835635e-05,0.049614493433778106,0.13962291221781625,2.7755575615628914e-16,0.05000000000000032,0.0,2.0,29.0,1.6175e-08,2.915475947422778e-12
1669891965.2273085,10.0,0.01008479893431112,0.049644465192667075,0.1396915793743141,0.010000000000000286,0.05000000000000032,0.0,3.0,29.0,1.6188999999999997e-08,9.48683298050648e-13
1669891967.1088645,10.0,0.019856650193893807,0.04965920912700594,0.13965647050553148,0.020000000000000295,0.05000000000000032,0.0,4.0,29.0,1.5834e-08,1.097269337947635e-11
1669891969.0225475,10.0,0.030172734517287955,0.04955608087593899,0.1395983474011518,0.030000000000000304,0.05000000000000032,0.0,5.0,29.0,1.5961e-08,9.638464608017339e-12
1669891970.9378166,10.0,0.04000971048815495,0.04956482776775151,0.13957329242353922,0.04000000000000031,0.05000000000000032,0.0,6.0,29.0,1.5752e-08,5.05964425626948e-12
1669891972.8637211,10.0,0.04995862110688058,0.04964929413987562,0.13966761109943565,0.05000000000000032,0.05000000000000032,0.0,7.0,29.0,1.5443e-08,1.2493998559308468e-11
1669891974.7851167,10.0,0.06009388398964553,0.04967637541019809,0.13969109082612574,0.06000000000000033,0.05000000000000032,0.0,8.0,29.0,1.5286999999999997e-08,3.17804971641435e-12
1669891976.6987646,10.0,0.06994485811333949,0.049568131156770945,0.13956690999678129,0.07000000000000034,0.05000000000000032,0.0,9.0,29.0,1.5375e-08,2.1213203435594743e-12
1669891978.6110883,10.0,0.07996602202346605,0.04963832538634716,0.1396357740414555,0.08000000000000035,0.05000000000000032,0.0,10.0,29.0,1.5099000000000002e-08,7.674633541740019e-12
1669891980.5304952,10.0,0.09003713709360224,0.04956784303163464,0.13958521700367404,0.09000000000000036,0.05000000000000032,0.0,11.0,29.0,1.4782999999999999e-08,7.880355321938227e-12
1669891982.4496071,10.0,0.09995008801811626,0.04966707428118311,0.1396705419021192,0.10000000000000037,0.05000000000000032,0.0,12.0,29.0,1.4420999999999999e-08,1.2445882853377669e-11
1669891984.3689537,10.0,0.11002618894761486,0.04958801710628513,0.1395679516551422,0.11000000000000038,0.05000000000000032,0.0,13.0,29.0,1.4234000000000002e-08,4.9396356140914555e-12
1669891986.2865405,10.0,0.11992244242805762,0.04958303569425615,0.13965432242226178,0.12000000000000038,0.05000000000000032,0.0,14.0,29.0,1.4099e-08,3.3015148038437557e-12
1669891988.204325,10.0,0.12994988509587352,0.049728216094072075,0.13966578395273405,0.1300000000000004,0.05000000000000032,0.0,15.0,29.0,1.3933999999999998e-08,2.0976176963402525e-12
1669891990.1580262,10.0,0.14007360936132546,0.049532626681661585,0.13960010495174274,0.1400000000000004,0.05000000000000032,0.0,16.0,29.0,1.3831000000000003e-08,9.486832980504908e-13
1669891992.1440632,10.0,0.15002562421846594,0.049633192063496034,0.13965222602592403,0.1500000000000004,0.05000000000000032,0.0,17.0,29.0,1.3537e-08,6.172519744804455e-12
1669891994.0614974,10.0,0.15999124170262757,0.049579121214025634,0.13957314785650654,0.16000000000000042,0.05000000000000032,0.0,18.0,29.0,1.3151e-08,1.299615327702783e-11
1669891995.9832637,10.0,0.17005088969488968,0.049616823907673524,0.1396318823896529,0.17000000000000043,0.05000000000000032,0.0,19.0,29.0,1.3267e-08,4.254409477236653e-12
1669891997.9021702,10.0,0.179995426621118,0.049559288698187154,0.13963445384540218,0.18000000000000044,0.05000000000000032,0.0,20.0,29.0,1.2886e-08,1.2099586769803333e-11
1669891999.81878,10.0,0.19000907035615522,0.049611533304658395,0.13961080525999603,0.19000000000000045,0.05000000000000032,0.0,21.0,29.0,1.1991e-08,3.064147516031163e-11
1669892001.7352033,10.0,0.1999819465485585,0.04959620687661792,0.1396290335565738,0.20000000000000046,0.05000000000000032,0.0,22.0,29.0,1.0684999999999998e-08,3.9070449191172634e-11
1669892003.6560137,10.0,0.21007692304666875,0.04956794029924427,0.13961310664540538,0.21000000000000046,0.05000000000000032,0.0,23.0,29.0,8.829e-09,5.494451746989861e-11
1669892005.5748777,10.0,0.2200186346071729,0.049530133189002234,0.13959361760778644,0.22000000000000047,0.05000000000000032,0.0,24.0,29.0,6.633999999999998e-09,6.132210042064773e-11
1669892007.498754,10.0,0.22998428550609323,0.049685846869372274,0.13965263851713,0.23000000000000048,0.05000000000000032,0.0,25.0,29.0,4.484e-09,5.259657783544478e-11
1669892009.4165752,10.0,0.24002982126519085,0.049607469899226375,0.13966800444526462,0.2400000000000005,0.05000000000000032,0.0,26.0,29.0,2.6769999999999998e-09,5.1206444906866946e-11
1669892011.3388612,10.0,0.24994285386441645,0.049594193961802424,0.13964013656421753,0.2500000000000005,0.05000000000000032,0.0,27.0,29.0,1.2640000000000002e-09,3.927340066762744e-11
1669892013.2580962,10.0,0.26006888467264777,0.049556031508011245,0.13958952105780198,0.2600000000000005,0.05000000000000032,0.0,28.0,29.0,5.059999999999999e-10,1.674514855114758e-11
1669892015.183177,10.0,0.2700407350094695,0.04958652267446739,0.13960296054032,0.2700000000000005,0.05000000000000032,0.0,29.0,29.0,2.0599999999999999e-10,6.033241251599345e-12
1669892017.1030676,10.0,0.2798935027180632,0.049616007046572985,0.13960751201614757,0.2800000000000005,0.05000000000000032,0.0,30.0,29.0,1.22e-10,1.2649110640673507e-12
1669892019.02575,10.0,0.2900076216343576,0.04969838247517899,0.13967131302706942,0.29000000000000054,0.05000000000000032,0.0,31.0,29.0,1.01e-10,9.486832980505128e-13
1669892020.94386,10.0,0.30005774190254764,0.04948911556367952,0.13955977978067974,0.30000000000000054,0.05000000000000032,0.0,32.0,29.0,9.500000000000001e-11,1.5811388300841903e-12
1669892027.4944398,10.0,-0.28923691065020307,0.08307152541548946,0.14171762889242806,-0.29,0.06000000000000033,0.0,33.0,29.0,1.7e-10,0.0
1669892029.7207088,10.0,-0.2808812329065802,0.05965820333771965,0.1402297958540415,-0.27999999999999997,0.06000000000000033,0.0,34.0,29.0,3.0400000000000004e-10,2.8982753492378878e-12
1669892031.7370672,10.0,-0.26998373374828966,0.05952022321854544,0.1395620302686072,-0.26999999999999996,0.06000000000000033,0.0,35.0,29.0,7.22e-10,9.879271228182772e-12
1669892033.6624072,10.0,-0.2599796508462866,0.05958698118544925,0.13961665149384678,-0.25999999999999995,0.06000000000000033,0.0,36.0,29.0,1.5389999999999998e-09,2.5077878698167432e-11
1669892035.5863094,10.0,-0.2500116789169166,0.059577345579284624,0.13958692502397746,-0.24999999999999994,0.06000000000000033,0.0,37.0,29.0,3.053e-09,4.4878725472098696e-11
1669892037.5006924,10.0,-0.23996074410018575,0.05961590115741322,0.13964720128814456,-0.23999999999999994,0.06000000000000033,0.0,38.0,29.0,5.214999999999999e-09,5.948529229986179e-11
1669892039.4195023,10.0,-0.23017054845913532,0.059668947451027576,0.13966921672621524,-0.22999999999999993,0.06000000000000033,0.0,39.0,29.0,7.679000000000002e-09,6.347361656625525e-11
1669892041.3332787,10.0,-0.219975713509492,0.0596104124171265,0.13963740419123455,-0.21999999999999992,0.06000000000000033,0.0,40.0,29.0,9.879e-09,6.063744717581706e-11
1669892043.2565236,10.0,-0.20992748073830206,0.05964915728239217,0.13960137231249975,-0.2099999999999999,0.06000000000000033,0.0,41.0,29.0,1.1270000000000001e-08,3.524202037341223e-11
1669892045.2185779,10.0,-0.20000274999544024,0.05954112629000319,0.13955034401928124,-0.1999999999999999,0.06000000000000033,0.0,42.0,29.0,1.2017e-08,1.2731849826321471e-11
1669892047.0898116,10.0,-0.1900582820753109,0.059624835204149296,0.13958627028041404,-0.1899999999999999,0.06000000000000033,0.0,43.0,29.0,1.2407999999999998e-08,8.461678320522455e-12
1669892049.1094234,10.0,-0.17989060165855422,0.05961091463577528,0.13960025076089827,-0.17999999999999988,0.06000000000000033,0.0,44.0,29.0,1.3031999999999999e-08,1.3623509092741151e-11
1669892051.027916,10.0,-0.17000284852665454,0.05966774565710242,0.1396510191250664,-0.16999999999999987,0.06000000000000033,0.0,45.0,29.0,1.3132000000000001e-08,1.2649110640673212e-12
1669892052.9511988,10.0,-0.16005630079565009,0.059609564760206624,0.13960580402262635,-0.15999999999999986,0.06000000000000033,0.0,46.0,29.0,1.3216e-08,2.898275349237818e-12
1669892054.8647141,10.0,-0.14987370662698044,0.05956888595266241,0.13956500632869184,-0.14999999999999986,0.06000000000000033,0.0,47.0,29.0,1.3511999999999999e-08,6.899275324264094e-12
1669892056.7861693,10.0,-0.14009339818781677,0.0596426622811268,0.1396095905343619,-0.13999999999999985,0.06000000000000033,0.0,48.0,29.0,1.3810999999999999e-08,1.0625441167311674e-11
1669892058.7049384,10.0,-0.1299677679067975,0.059492655833944474,0.1395266765176671,-0.12999999999999984,0.06000000000000033,0.0,49.0,29.0,1.3964e-08,6.033241251599383e-12
1669892060.6272237,10.0,-0.11996676665229576,0.059624754498711074,0.13960643469007583,-0.11999999999999983,0.06000000000000033,0.0,50.0,29.0,1.4152999999999998e-08,3.1780497164142825e-12
1669892062.5462477,10.0,-0.10991880210314413,0.05968437812123739,0.1396607386327599,-0.10999999999999982,0.06000000000000033,0.0,51.0,29.0,1.4483000000000001e-08,1.3194695904036603e-11
1669892064.4645782,10.0,-0.10000800528183776,0.05960983932942743,0.1395563718499475,-0.09999999999999981,0.06000000000000033,0.0,52.0,29.0,1.4439999999999999e-08,5.23154954400167e-25
1669892066.384055,10.0,-0.0899159594591048,0.059586739230480745,0.13961096816149116,-0.0899999999999998,0.06000000000000033,0.0,53.0,29.0,1.4632e-08,3.949683531626405e-12
1669892068.3093474,10.0,-0.08001636026526841,0.05968698225908531,0.13966472877718905,-0.0799999999999998,0.06000000000000033,0.0,54.0,29.0,1.521e-08,1.881488772222671e-11
1669892070.2457757,10.0,-0.06995284127460412,0.05956813583517295,0.1395592474349488,-0.06999999999999978,0.06000000000000033,0.0,55.0,29.0,1.5454e-08,4.289522117905556e-12
1669892072.1425545,10.0,-0.06011163766229695,0.05956457889570299,0.13960636144780458,-0.059999999999999776,0.06000000000000033,0.0,56.0,29.0,1.5659e-08,5.186520991956032e-12
1669892074.0624852,10.0,-0.049863555949500246,0.059682343544133265,0.13971995435356183,-0.04999999999999977,0.06000000000000033,0.0,57.0,29.0,1.5966e-08,8.625543461139151e-12
1669892075.9757767,10.0,-0.04011682477277591,0.05958037777101188,0.13953904756734348,-0.03999999999999976,0.06000000000000033,0.0,58.0,29.0,1.5816e-08,2.52982212813459e-12
1669892077.8913922,10.0,-0.029838194544592175,0.05959243813431225,0.13961197431009836,-0.02999999999999975,0.06000000000000033,0.0,59.0,29.0,1.5992e-08,1.2649110640675304e-12
1669892079.8097768,10.0,-0.020106532591261966,0.0596609959346992,0.13966461631102783,-0.01999999999999974,0.06000000000000033,0.0,60.0,29.0,1.5909999999999998e-08,3.1622776601684077e-12
1669892081.819582,10.0,-0.009929866814330807,0.05973715101245558,0.13971732499155287,-0.009999999999999731,0.06000000000000033,0.0,0.0,30.0,1.6012000000000005e-08,2.366431913239845e-12
1669892083.7419908,10.0,-0.00011590215520278224,0.059635910985524676,0.13966092855311713,2.7755575615628914e-16,0.06000000000000033,0.0,1.0,30.0,1.6250000000000003e-08,1.1575836902790232e-11
1669892085.6547668,10.0,0.010104755557161976,0.05958581842512434,0.1396608248313418,0.010000000000000286,0.06000000000000033,0.0,2.0,30.0,1.5893000000000002e-08,1.4216187955988749e-11
1669892087.5787046,10.0,0.01989041895029932,0.059676678096923896,0.13965303278976599,0.020000000000000295,0.06000000000000033,0.0,3.0,30.0,1.5813e-08,4.012480529547922e-12
1669892089.498723,10.0,0.03009970226137755,0.059595720555055354,0.13966609019233972,0.030000000000000304,0.06000000000000033,0.0,4.0,30.0,1.5864e-08,2.52982212813459e-12
1669892091.4149945,10.0,0.039936826061231015,0.05960698032286549,0.1396468678176746,0.04000000000000031,0.06000000000000033,0.0,5.0,30.0,1.5638000000000004e-08,6.603029607687582e-12
1669892093.3347914,10.0,0.05005469336453537,0.05954142091346615,0.13956454918305589,0.05000000000000032,0.06000000000000033,0.0,6.0,30.0,1.557e-08,0.0
1669892095.255158,10.0,0.06010304161597106,0.05966103484336549,0.13967020349971698,0.06000000000000033,0.06000000000000033,0.0,7.0,30.0,1.5222e-08,9.14330356053e-12
1669892097.1641934,10.0,0.06993166556653817,0.05966109311051526,0.13967865452642853,0.07000000000000034,0.06000000000000033,0.0,8.0,30.0,1.4834999999999997e-08,1.4089002803605234e-11
1669892099.08155,10.0,0.0800090655777592,0.05950881264544605,0.13955473643143168,0.08000000000000035,0.06000000000000033,0.0,9.0,30.0,1.4457e-08,7.880355321938253e-12
1669892101.004501,10.0,0.08998304063819136,0.0596936236647958,0.1396920227697343,0.09000000000000036,0.06000000000000033,0.0,10.0,30.0,1.4634999999999998e-08,6.964194138592093e-12
1669892102.9215093,10.0,0.10002933177235517,0.05952562040177101,0.13955714268662361,0.10000000000000037,0.06000000000000033,0.0,11.0,30.0,1.4395000000000001e-08,5.87367006223535e-12
1669892104.844155,10.0,0.10991716244184273,0.059604711212654427,0.13966069591224461,0.11000000000000038,0.06000000000000033,0.0,12.0,30.0,1.4338e-08,3.0983866769658583e-12
1669892106.759739,10.0,0.11993525804131273,0.05965133883386786,0.13967158718497202,0.12000000000000038,0.06000000000000033,0.0,13.0,30.0,1.4205e-08,5.338539126015713e-12
1669892108.6812263,10.0,0.13005118406951827,0.05957051503862132,0.1395876312250685,0.1300000000000004,0.06000000000000033,0.0,14.0,30.0,1.4076999999999998e-08,3.1780497164142506e-12
1669892110.5958135,10.0,0.1400336954028501,0.05951459801009551,0.1395870201038769,0.1400000000000004,0.06000000000000033,0.0,15.0,30.0,1.3698e-08,1.3475904422338388e-11
1669892112.5131593,10.0,0.15002385222850467,0.059595110067254486,0.13965982103068336,0.1500000000000004,0.06000000000000033,0.0,16.0,30.0,1.3475999999999998e-08,4.516635916254582e-12
1669892114.4314058,10.0,0.15996892937033996,0.05967021511000481,0.1396495159461732,0.16000000000000042,0.06000000000000033,0.0,17.0,30.0,1.3155999999999999e-08,1.2099586769803333e-11
1669892116.3531392,10.0,0.17000662754779639,0.05960543780620686,0.13963407382913656,0.17000000000000043,0.06000000000000033,0.0,18.0,30.0,1.2921e-08,7.1344235926948375e-12
1669892118.2643855,10.0,0.17995565236885885,0.05964375944336331,0.13965364461786806,0.18000000000000044,0.06000000000000033,0.0,19.0,30.0,1.2557999999999999e-08,1.247397290361017e-11
1669892120.1919284,10.0,0.1900232961593017,0.059523987011043444,0.13962230695759736,0.19000000000000045,0.06000000000000033,0.0,20.0,30.0,1.1658000000000001e-08,2.5799224794555386e-11
1669892122.1009998,10.0,0.19999431611116214,0.059587585476653104,0.1395841559174737,0.20000000000000046,0.06000000000000033,0.0,21.0,30.0,9.925e-09,5.012484413940848e-11
1669892124.0310128,10.0,0.21005480819753097,0.05959619820603057,0.13964925514612597,0.21000000000000046,0.06000000000000033,0.0,22.0,30.0,7.919999999999999e-09,5.562373594069354e-11
