# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.005, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1670258379.777764,10.0,-0.06012705565240235,0.009824863960005925,0.13959446563653127,-0.05999999999999997,0.010000000000000092,0.0,8.0,22.0,2.2899999999999998e-10,9.486832980505153e-13
1670258381.5969317,10.0,-0.054913673155550125,0.009889929668485953,0.13958463505133595,-0.054999999999999966,0.010000000000000092,0.0,9.0,22.0,2.67e-10,1.4491376746189463e-12
1670258383.4009917,10.0,-0.04991710668836501,0.00982225774017953,0.13959432836310154,-0.04999999999999996,0.010000000000000092,0.0,10.0,22.0,3.1700000000000004e-10,2.024845673131656e-12
1670258385.2085025,10.0,-0.04506567170548627,0.009955358418795912,0.1396617036390625,-0.04499999999999996,0.010000000000000092,0.0,11.0,22.0,4.0699999999999994e-10,3.1780497164141395e-12
1670258386.9416964,10.0,-0.040072488980828255,0.009876288878952533,0.13958951877050602,-0.03999999999999995,0.010000000000000092,0.0,12.0,22.0,5.76e-10,5.513619500836095e-12
1670258388.7549953,10.0,-0.034883513359047796,0.009798107274058776,0.1395501141676873,-0.03499999999999995,0.010000000000000092,0.0,13.0,22.0,8.79e-10,1.053090689352061e-11
1670258390.4820595,10.0,-0.030022836868217315,0.00994103021409598,0.13963038461902283,-0.029999999999999943,0.010000000000000092,0.0,14.0,22.0,1.337e-09,1.5365545873804804e-11
1670258392.2921252,10.0,-0.025008668674521506,0.009839149382540824,0.13956394191624227,-0.02499999999999994,0.010000000000000092,0.0,15.0,22.0,2.3449999999999997e-09,3.883941297187691e-11
1670258394.1373444,10.0,-0.020077853239093876,0.009898692012567822,0.13963718903405747,-0.019999999999999934,0.010000000000000092,0.0,16.0,22.0,4.808000000000001e-09,7.73925060971668e-11
1670258395.9382267,10.0,-0.014986482294792616,0.009866594490581693,0.13958981689850236,-0.01499999999999993,0.010000000000000092,0.0,17.0,22.0,9.645e-09,1.633049295030619e-10
1670258397.74974,10.0,-0.009904733746511463,0.009828138917260365,0.13957791851115653,-0.009999999999999926,0.010000000000000092,0.0,18.0,22.0,2.4724999999999998e-08,5.535851334709051e-10
1670258399.562307,10.0,-0.005024983299972016,0.009859691726648412,0.13960152606022436,-0.004999999999999921,0.010000000000000092,0.0,19.0,22.0,3.16e-08,0.0
1670258401.389544,10.0,-9.91113042071029e-05,0.009845991065774495,0.1395985305702882,8.326672684688674e-17,0.010000000000000092,0.0,20.0,22.0,6.162999999999999e-08,3.1854685683585074e-09
1670258403.210475,10.0,0.005022564583737579,0.009878032606176479,0.13966073545127333,0.005000000000000088,0.010000000000000092,0.0,21.0,22.0,5.486e-08,4.779539726793783e-10
1670258405.0263722,10.0,0.010109305968288934,0.009822551422644321,0.13959704809337797,0.010000000000000092,0.010000000000000092,0.0,22.0,22.0,2.679e-08,9.54300791155493e-10
1670258406.8445318,10.0,0.014949089046081235,0.009869421416277113,0.13960001026861601,0.015000000000000097,0.010000000000000092,0.0,23.0,22.0,1.3619999999999999e-08,2.0484140206510982e-10
1670258408.6603248,10.0,0.019921719950663344,0.009856373011097153,0.1396282499265678,0.0200000000000001,0.010000000000000092,0.0,24.0,22.0,1.0229000000000002e-08,9.870536459585162e-10
1670258410.4818883,10.0,0.025087006016479688,0.009868787822456149,0.13965166481210173,0.025000000000000105,0.010000000000000092,0.0,25.0,22.0,4.820000000000001e-09,7.594735018419014e-11
1670258412.3009858,10.0,0.030047737235980018,0.009836324977362587,0.1395988132554768,0.03000000000000011,0.010000000000000092,0.0,26.0,22.0,3.225e-09,4.775458093209489e-11
1670258414.1352713,10.0,0.034943739070154925,0.009914760730813876,0.139660701953847,0.035000000000000114,0.010000000000000092,0.0,27.0,22.0,2.147e-09,2.856746401065381e-11
1670258415.9403274,10.0,0.03987882297257021,0.0098605716445056,0.1396101441308611,0.04000000000000012,0.010000000000000092,0.0,28.0,22.0,1.45e-09,2.054263858417415e-11
1670258417.7522273,10.0,0.04512348282646485,0.009819558291995767,0.13957774119491057,0.04500000000000012,0.010000000000000092,0.0,29.0,22.0,9.760000000000004e-10,1.4014278433083875e-11
1670258419.5560057,10.0,0.04996324295895714,0.009885762348946003,0.1396760772470969,0.05000000000000013,0.010000000000000092,0.0,30.0,22.0,6.64e-10,1.001998003990028e-11
1670258421.2852874,10.0,0.05500204924196421,0.009813234219624989,0.13960440634218774,0.05500000000000013,0.010000000000000092,0.0,31.0,22.0,4.910000000000001e-10,5.186520991955978e-12
1670258423.1020257,10.0,0.06013379498636194,0.009948342941451305,0.13969633875385273,0.06000000000000014,0.010000000000000092,0.0,32.0,22.0,3.97e-10,3.1780497164141403e-12
1670258424.911261,10.0,0.06492393456315389,0.009778534445731457,0.13951089468160716,0.06500000000000014,0.010000000000000092,0.0,33.0,22.0,3.34e-10,2.0976176963403025e-12
1670258426.7362604,10.0,0.06998600523253522,0.00984311001110888,0.13962177174557605,0.07000000000000015,0.010000000000000092,0.0,34.0,22.0,2.9199999999999997e-10,1.2649110640673539e-12
1670258428.5574548,10.0,0.07512464531716921,0.00983479793629255,0.13962367763832773,0.07500000000000015,0.010000000000000092,0.0,35.0,22.0,2.6299999999999997e-10,1.4491376746189463e-12
1670258430.3742385,10.0,0.07980022415886638,0.009878991864739894,0.13966935118350082,0.08000000000000015,0.010000000000000092,0.0,36.0,22.0,2.41e-10,9.486832980505153e-13
1670258432.1986742,10.0,0.08491510190184702,0.00985163017259244,0.13956236104746333,0.08500000000000016,0.010000000000000092,0.0,37.0,22.0,2.0299999999999997e-10,1.4491376746189425e-12
1670258434.014546,10.0,0.09010664155203567,0.009789017158280289,0.13957401774267925,0.09000000000000016,0.010000000000000092,0.0,38.0,22.0,1.78e-10,1.2649110640673507e-12
1670258435.8236299,10.0,0.09499023194094992,0.00993072558078073,0.1396511743099817,0.09500000000000017,0.010000000000000092,0.0,39.0,22.0,1.6000000000000002e-10,8.17429616250261e-27
1670258437.6451776,10.0,0.09985181832673566,0.009857544644763905,0.13963850903171426,0.10000000000000017,0.010000000000000092,0.0,40.0,22.0,1.5000000000000002e-10,8.17429616250261e-27
1670258442.8867052,10.0,-0.09979936700158912,0.02027649027546763,0.1411065991372265,-0.1,0.015000000000000097,0.0,0.0,23.0,9e-11,0.0
1670258444.8053071,10.0,-0.09505224845878404,0.01480514531374022,0.13961159795530886,-0.095,0.015000000000000097,0.0,1.0,23.0,1e-10,0.0
1670258446.6326268,10.0,-0.08997416273675583,0.014812266311490907,0.13952092114112308,-0.09,0.015000000000000097,0.0,2.0,23.0,1.1e-10,0.0
1670258448.440393,10.0,-0.08501698972757636,0.014901167399974047,0.13960932739462684,-0.08499999999999999,0.015000000000000097,0.0,3.0,23.0,1.2e-10,0.0
1670258450.166079,10.0,-0.0801489252115031,0.014923120305625703,0.13966700199139093,-0.07999999999999999,0.015000000000000097,0.0,4.0,23.0,1.3e-10,0.0
1670258451.97774,10.0,-0.074953765383825,0.014930515179204407,0.13962516931044083,-0.07499999999999998,0.015000000000000097,0.0,5.0,23.0,1.47e-10,1.4491376746189425e-12
1670258453.7000706,10.0,-0.06995084542205716,0.014807865425304323,0.13952606288482733,-0.06999999999999998,0.015000000000000097,0.0,6.0,23.0,1.64e-10,1.5491933384829696e-12
1670258455.508207,10.0,-0.06502699943513769,0.01492830369084519,0.13963276086409632,-0.06499999999999997,0.015000000000000097,0.0,7.0,23.0,1.8799999999999997e-10,1.2649110640673507e-12
1670258457.2365735,10.0,-0.06012883266246728,0.014884631598010012,0.13962006015629025,-0.05999999999999997,0.015000000000000097,0.0,8.0,23.0,2.18e-10,1.2649110640673507e-12
1670258459.0657647,10.0,-0.0549955484102598,0.014934725639538904,0.1396175841015544,-0.054999999999999966,0.015000000000000097,0.0,9.0,23.0,2.58e-10,1.2649110640673472e-12
1670258460.876664,10.0,-0.04986440996028295,0.014817561594722917,0.1396073718914071,-0.04999999999999996,0.015000000000000097,0.0,10.0,23.0,3.0699999999999997e-10,1.4491376746189463e-12
1670258462.6885145,10.0,-0.045105285620399546,0.014855607279883665,0.1395958469383337,-0.04499999999999996,0.015000000000000097,0.0,11.0,23.0,3.7599999999999994e-10,2.0976176963402993e-12
1670258464.4950724,10.0,-0.04008116572676333,0.014863561119343616,0.1395827058245998,-0.03999999999999995,0.015000000000000097,0.0,12.0,23.0,5.08e-10,5.0596442562694e-12
1670258466.2190967,10.0,-0.035004480773312516,0.014934668132483675,0.13960715580476118,-0.03499999999999995,0.015000000000000097,0.0,13.0,23.0,7.320000000000001e-10,7.848566748139435e-12
1670258468.0344636,10.0,-0.029926017931865986,0.014808756003994117,0.1395627466171377,-0.029999999999999943,0.015000000000000097,0.0,14.0,23.0,1.0910000000000003e-09,1.3224976370489279e-11
1670258469.840398,10.0,-0.025000198231157858,0.014866190138677737,0.1395846172463837,-0.02499999999999994,0.015000000000000097,0.0,15.0,23.0,1.709e-09,2.463534046852206e-11
1670258471.6630642,10.0,-0.019930149496505886,0.014900542587970356,0.13962724601621035,-0.019999999999999934,0.015000000000000097,0.0,16.0,23.0,2.998e-09,4.52725082141469e-11
1670258473.4831245,10.0,-0.015082432415001082,0.014893308355958257,0.13961035378504433,-0.01499999999999993,0.015000000000000097,0.0,17.0,23.0,5.327e-09,8.280157003342388e-11
1670258475.2966573,10.0,-0.00997381978545829,0.014875711743373876,0.13960956900373983,-0.009999999999999926,0.015000000000000097,0.0,18.0,23.0,8.854e-09,1.2646896852587992e-10
1670258477.0161548,10.0,-0.004990975547121024,0.014854985041917623,0.1396050078133959,-0.004999999999999921,0.015000000000000097,0.0,19.0,23.0,1.4925e-08,2.3836631473427603e-10
1670258478.8319948,10.0,-2.1653236968330325e-05,0.014883655548172725,0.13965397905829058,8.326672684688674e-17,0.015000000000000097,0.0,20.0,23.0,2.0340000000000002e-08,1.415627069534911e-10
1670258480.6479757,10.0,0.0049818790549889524,0.014826546143177799,0.13963804286341197,0.005000000000000088,0.015000000000000097,0.0,21.0,23.0,1.4937e-08,2.8592324144777043e-10
1670258482.475366,10.0,0.010019713721758222,0.01489648451678427,0.13959480332780766,0.010000000000000092,0.015000000000000097,0.0,22.0,23.0,1.0479e-08,1.3296954538540025e-10
1670258484.2799075,10.0,0.01501448713098856,0.014859279774220746,0.13959185705124688,0.015000000000000097,0.015000000000000097,0.0,23.0,23.0,7.2880000000000005e-09,1.0795184111445245e-10
1670258486.01334,10.0,0.019976387738072657,0.014841633666953458,0.13962441430580735,0.0200000000000001,0.015000000000000097,0.0,24.0,23.0,4.982e-09,7.398378200659923e-11
1670258487.8244658,10.0,0.024979526871400523,0.014916225438341368,0.13965292954253783,0.025000000000000105,0.015000000000000097,0.0,25.0,23.0,3.519e-09,4.5176321231370775e-11
1670258489.6305192,10.0,0.030098511400948533,0.01480201462334474,0.13954558385537663,0.03000000000000011,0.015000000000000097,0.0,26.0,23.0,2.464e-09,3.625465487354694e-11
1670258491.4545476,10.0,0.03501596286057486,0.014813810475413747,0.13957929874270703,0.035000000000000114,0.015000000000000097,0.0,27.0,23.0,1.7110000000000002e-09,2.183804020510997e-11
1670258493.2733092,10.0,0.03987941387029188,0.01484888991046951,0.13962477209866803,0.04000000000000012,0.015000000000000097,0.0,28.0,23.0,1.2490000000000001e-09,1.4314328485821483e-11
1670258495.077139,10.0,0.04505445506841717,0.014819621223495894,0.13956569678052855,0.04500000000000012,0.015000000000000097,0.0,29.0,23.0,8.930000000000001e-10,1.2493998559308376e-11
1670258496.8146646,10.0,0.05000523384447918,0.01485567488093753,0.13962468239434928,0.05000000000000013,0.015000000000000097,0.0,30.0,23.0,6.499999999999998e-10,6.633249580710796e-12
1670258498.6154675,10.0,0.05496775686504361,0.014847536468762357,0.13958288432657168,0.05500000000000013,0.015000000000000097,0.0,31.0,23.0,5.180000000000001e-10,3.949683531626298e-12
1670258500.3617105,10.0,0.06007982588279358,0.014871027068421028,0.13967064678662716,0.06000000000000014,0.015000000000000097,0.0,32.0,23.0,4.21e-10,2.9832867780352614e-12
1670258502.1566303,10.0,0.06498402443301603,0.014884934446134812,0.13960140890947442,0.06500000000000014,0.015000000000000097,0.0,33.0,23.0,3.5399999999999997e-10,2.0976176963403066e-12
1670258503.965845,10.0,0.06994983979667994,0.014759644294541463,0.13957782462123208,0.07000000000000015,0.015000000000000097,0.0,34.0,23.0,3.08e-10,1.8973665961010273e-12
1670258505.7842383,10.0,0.07510151991329482,0.014808073663757138,0.13956344646546098,0.07500000000000015,0.015000000000000097,0.0,35.0,23.0,2.71e-10,9.486832980505153e-13
1670258507.6035626,10.0,0.0800092990856252,0.014882438108814289,0.1396280618140358,0.08000000000000015,0.015000000000000097,0.0,36.0,23.0,2.3499999999999996e-10,1.5811388300841883e-12
1670258509.4696105,10.0,0.0848626855694815,0.014841180524559405,0.139623863266718,0.08500000000000016,0.015000000000000097,0.0,37.0,23.0,2.02e-10,1.2649110640673507e-12
1670258511.2263432,10.0,0.09005558971185067,0.014961022197163443,0.1396209130683912,0.09000000000000016,0.015000000000000097,0.0,38.0,23.0,1.7500000000000002e-10,1.5811388300841883e-12
1670258513.043646,10.0,0.09496495434937256,0.01481078842275585,0.13958090648735694,0.09500000000000017,0.015000000000000097,0.0,39.0,23.0,1.6000000000000002e-10,8.17429616250261e-27
1670258514.849726,10.0,0.09987164606195138,0.014955045961169255,0.13966121467584836,0.10000000000000017,0.015000000000000097,0.0,40.0,23.0,1.42e-10,1.2649110640673507e-12
1670258519.996814,10.0,-0.09980427481805695,0.025359558216413336,0.14147765132969797,-0.1,0.0200000000000001,0.0,0.0,24.0,9e-11,0.0
1670258521.8294373,10.0,-0.09513748375484811,0.01995520930293404,0.13972901263236842,-0.095,0.0200000000000001,0.0,1.0,24.0,1e-10,0.0
1670258523.6371596,10.0,-0.08986377575461782,0.019731573602553287,0.13943546616880675,-0.09,0.0200000000000001,0.0,2.0,24.0,1.1e-10,0.0
1670258525.4596472,10.0,-0.08501273960012762,0.019979252376694734,0.13966495368791282,-0.08499999999999999,0.0200000000000001,0.0,3.0,24.0,1.19e-10,9.486832980505143e-13
1670258527.2735457,10.0,-0.0801004344958688,0.019818522327492705,0.13957139397253254,-0.07999999999999999,0.0200000000000001,0.0,4.0,24.0,1.29e-10,9.486832980505128e-13
1670258529.1074893,10.0,-0.07499981560764862,0.01982426106512858,0.13960625233098783,-0.07499999999999998,0.0200000000000001,0.0,5.0,24.0,1.3999999999999998e-10,8.17429616250261e-27
1670258530.9188197,10.0,-0.06980085001501736,0.019876550445795838,0.13954790854412386,-0.06999999999999998,0.0200000000000001,0.0,6.0,24.0,1.6000000000000002e-10,8.17429616250261e-27
1670258532.7252595,10.0,-0.06502127294578597,0.019901135784602175,0.1396040923816072,-0.06499999999999997,0.0200000000000001,0.0,7.0,24.0,1.79e-10,9.486832980505128e-13
1670258534.5363147,10.0,-0.0601306743213107,0.0199384639458543,0.13965183189987113,-0.05999999999999997,0.0200000000000001,0.0,8.0,24.0,2.07e-10,1.4491376746189425e-12
1670258536.2603602,10.0,-0.05498066468376886,0.019770146128775923,0.13954114268136364,-0.054999999999999966,0.0200000000000001,0.0,9.0,24.0,2.4600000000000003e-10,1.5491933384829696e-12
1670258537.9862497,10.0,-0.04983358999198244,0.019863291824998797,0.13960093912221266,-0.04999999999999996,0.0200000000000001,0.0,10.0,24.0,2.95e-10,2.1213203435596423e-12
1670258539.7931304,10.0,-0.044996574555291324,0.01981313286144626,0.1395476279908069,-0.04499999999999996,0.0200000000000001,0.0,11.0,24.0,3.5399999999999997e-10,2.529822128134702e-12
1670258541.609906,10.0,-0.04009931912260779,0.01996026348879587,0.13966021673460688,-0.03999999999999995,0.0200000000000001,0.0,12.0,24.0,4.4e-10,3.1622776601683778e-12
1670258543.4299748,10.0,-0.034976644696670126,0.019867830213715743,0.13961105277109193,-0.03499999999999995,0.0200000000000001,0.0,13.0,24.0,5.89e-10,6.395310782127791e-12
1670258545.247461,10.0,-0.029884553597488137,0.01984638846514508,0.13959142083187864,-0.029999999999999943,0.0200000000000001,0.0,14.0,24.0,8.360000000000002e-10,8.390470785361212e-12
1670258547.0714145,10.0,-0.025009659936826495,0.01989073145021303,0.13961620634176258,-0.02499999999999994,0.0200000000000001,0.0,15.0,24.0,1.2550000000000001e-09,1.4781745499094488e-11
1670258548.8911328,10.0,-0.020086517475759708,0.019871635050188963,0.13962945738782323,-0.019999999999999934,0.0200000000000001,0.0,16.0,24.0,1.9379999999999997e-09,2.641211843075068e-11
1670258550.713296,10.0,-0.014936795662016916,0.01984934224483048,0.13957392500294719,-0.01499999999999993,0.0200000000000001,0.0,17.0,24.0,3.0909999999999998e-09,3.9710200200955914e-11
1670258552.5343583,10.0,-0.009918714745504181,0.01990847797986517,0.1396211789318869,-0.009999999999999926,0.0200000000000001,0.0,18.0,24.0,4.498e-09,4.551483274713861e-11
1670258554.3462858,10.0,-0.0049805299031913525,0.019857652816378968,0.1396251169285831,-0.004999999999999921,0.0200000000000001,0.0,19.0,24.0,5.865e-09,4.617899955607524e-11
1670258556.0625067,10.0,-8.382885007433838e-05,0.019836344227800784,0.13961410239137134,8.326672684688674e-17,0.0200000000000001,0.0,20.0,24.0,6.692e-09,2.509183134009953e-11
1670258557.8926194,10.0,0.005038231670807941,0.019868013206859825,0.13962976621458284,0.005000000000000088,0.0200000000000001,0.0,21.0,24.0,6.442000000000001e-09,1.7017637908946146e-11
1670258559.6956186,10.0,0.010091370352233661,0.019897994044499212,0.13963925875234767,0.010000000000000092,0.0200000000000001,0.0,22.0,24.0,5.352e-09,4.485086398275954e-11
1670258561.520861,10.0,0.01498415739781743,0.01985317479900328,0.1396160432433437,0.015000000000000097,0.0200000000000001,0.0,23.0,24.0,4.185000000000001e-09,3.883941297187691e-11
1670258563.3417044,10.0,0.019913137942539808,0.019898384977495298,0.13965927338361145,0.0200000000000001,0.0200000000000001,0.0,24.0,24.0,3.187e-09,3.2126313202731493e-11
1670258565.1469336,10.0,0.02506540426623001,0.019863856510767164,0.13964110302962002,0.025000000000000105,0.0200000000000001,0.0,25.0,24.0,2.38e-09,2.7820855486487103e-11
1670258566.9857645,10.0,0.03007956075093203,0.0198460300804969,0.13961343614504818,0.03000000000000011,0.0200000000000001,0.0,26.0,24.0,1.721e-09,1.936233456998406e-11
1670258568.787695,10.0,0.034939141115930675,0.019929085779563538,0.13966768768550675,0.035000000000000114,0.0200000000000001,0.0,27.0,24.0,1.2349999999999998e-09,1.5247950681976903e-11
1670258570.5934105,10.0,0.03990062056557435,0.019884681207625543,0.13964123584525923,0.04000000000000012,0.0200000000000001,0.0,28.0,24.0,9.219999999999999e-10,1.0469001862641923e-11
1670258572.4172065,10.0,0.045084873569845654,0.01987247059182251,0.13963808859382243,0.04500000000000012,0.0200000000000001,0.0,29.0,24.0,6.980000000000001e-10,6.8992753242641326e-12
1670258574.2254915,10.0,0.049965902387484926,0.01985474279020416,0.13960718167992975,0.05000000000000013,0.0200000000000001,0.0,30.0,24.0,5.6e-10,4.000000000000007e-12
1670258576.036887,10.0,0.05494187431961105,0.01987453912888615,0.13963332923887212,0.05500000000000013,0.0200000000000001,0.0,31.0,24.0,4.78e-10,3.0983866769659302e-12
1670258577.7621756,10.0,0.0601398919689861,0.019809224630822908,0.13962606773520042,0.06000000000000014,0.0200000000000001,0.0,32.0,24.0,4.15e-10,2.1213203435596464e-12
1670258579.5704896,10.0,0.06497909968983766,0.019921936784003114,0.13967697318457784,0.06500000000000014,0.0200000000000001,0.0,33.0,24.0,3.6600000000000003e-10,2.0976176963403033e-12
1670258581.2909806,10.0,0.06995024682327154,0.01982240663087287,0.1396137691636451,0.07000000000000015,0.0200000000000001,0.0,34.0,24.0,3.2e-10,1.999999999999998e-12
1670258583.0200312,10.0,0.07506516045282689,0.019841554169075293,0.13962697916382721,0.07500000000000015,0.0200000000000001,0.0,35.0,24.0,2.72e-10,1.2649110640673539e-12
1670258584.826841,10.0,0.08005297828130296,0.019805570487181567,0.1395535249678247,0.08000000000000015,0.0200000000000001,0.0,36.0,24.0,2.24e-10,1.5491933384829691e-12
1670258586.567081,10.0,0.08486341706512056,0.0199227166763416,0.13964508290931305,0.08500000000000016,0.0200000000000001,0.0,37.0,24.0,1.85e-10,1.5811388300841883e-12
1670258588.3717666,10.0,0.09004870756263385,0.01988310104667501,0.13966036015591804,0.09000000000000016,0.0200000000000001,0.0,38.0,24.0,1.62e-10,1.2649110640673539e-12
1670258590.1796353,10.0,0.0949125726619343,0.01981852124388339,0.13956146875489023,0.09500000000000017,0.0200000000000001,0.0,39.0,24.0,1.5000000000000002e-10,8.17429616250261e-27
1670258592.0046558,10.0,0.10003040987836441,0.01982569577249349,0.1396113896535281,0.10000000000000017,0.0200000000000001,0.0,40.0,24.0,1.3999999999999998e-10,8.17429616250261e-27
1670258597.24813,10.0,-0.09990156294211404,0.030346635721126725,0.14087878029871742,-0.1,0.025000000000000105,0.0,0.0,25.0,8.9e-11,9.486832980505143e-13
1670258599.197596,10.0,-0.09508073516209666,0.024965602393889008,0.13971458955832844,-0.095,0.025000000000000105,0.0,1.0,25.0,9.7e-11,1.4491376746189445e-12
1670258600.9862504,10.0,-0.08997221565640591,0.02484617081159135,0.1395484172112743,-0.09,0.025000000000000105,0.0,2.0,25.0,1e-10,0.0
1670258602.8056087,10.0,-0.08507234671281767,0.024915319523300172,0.13968772011355352,-0.08499999999999999,0.025000000000000105,0.0,3.0,25.0,1.1e-10,0.0
1670258604.6086004,10.0,-0.08004951205277916,0.024794879719022944,0.1395430719641142,-0.07999999999999999,0.025000000000000105,0.0,4.0,25.0,1.21e-10,9.486832980505128e-13
1670258606.3424125,10.0,-0.07494386681822456,0.02496567798896898,0.1396896456328996,-0.07499999999999998,0.025000000000000105,0.0,5.0,25.0,1.3899999999999999e-10,9.486832980505153e-13
1670258608.157282,10.0,-0.06992123467155953,0.024907334624688082,0.13963567909450797,-0.06999999999999998,0.025000000000000105,0.0,6.0,25.0,1.5000000000000002e-10,8.17429616250261e-27
1670258609.9786367,10.0,-0.06506409461697638,0.024908047310456594,0.13964251925330895,-0.06499999999999997,0.025000000000000105,0.0,7.0,25.0,1.69e-10,9.486832980505153e-13
1670258611.7839222,10.0,-0.06007719769124326,0.02479642586139108,0.13955052198116558,-0.05999999999999997,0.025000000000000105,0.0,8.0,25.0,1.94e-10,1.5491933384829696e-12
1670258613.6023414,10.0,-0.05490426033877981,0.02489247766569347,0.13959726503794223,-0.054999999999999966,0.025000000000000105,0.0,9.0,25.0,2.2899999999999998e-10,9.486832980505153e-13
1670258615.4173355,10.0,-0.04995808138334075,0.024848667941243407,0.13962701269227268,-0.04999999999999996,0.025000000000000105,0.0,10.0,25.0,2.68e-10,1.2649110640673539e-12
1670258617.2513537,10.0,-0.045073206967035026,0.02485660621531738,0.13959166806156248,-0.04499999999999996,0.025000000000000105,0.0,11.0,25.0,3.16e-10,2.0976176963402993e-12
1670258619.0717328,10.0,-0.040090714889573595,0.024909670651874327,0.13962826600062067,-0.03999999999999995,0.025000000000000105,0.0,12.0,25.0,3.7599999999999994e-10,2.0976176963402993e-12
1670258620.872578,10.0,-0.03496894335722549,0.024883382824653633,0.1396148461000763,-0.03499999999999995,0.025000000000000105,0.0,13.0,25.0,4.81e-10,4.1109609582188866e-12
1670258622.59877,10.0,-0.029940976414813927,0.02486170073869709,0.13960763732716913,-0.029999999999999943,0.025000000000000105,0.0,14.0,25.0,6.469999999999999e-10,5.839520528262574e-12
1670258624.4060445,10.0,-0.025022982157367465,0.02483080618007172,0.1395959989203685,-0.02499999999999994,0.025000000000000105,0.0,15.0,25.0,9.100000000000001e-10,1.0392304845413264e-11
1670258626.1377704,10.0,-0.02007196203160115,0.024867518429626645,0.13958615759759263,-0.019999999999999934,0.025000000000000105,0.0,16.0,25.0,1.2729999999999998e-09,1.364184738222796e-11
1670258627.9483018,10.0,-0.015015073715069702,0.024850862968266108,0.139603409609505,-0.01499999999999993,0.025000000000000105,0.0,17.0,25.0,1.8299999999999999e-09,2.2847319317591712e-11
1670258629.7623758,10.0,-0.009893343695962772,0.024821408872384487,0.13959650588174655,-0.009999999999999926,0.025000000000000105,0.0,18.0,25.0,2.4980000000000003e-09,2.1670256112930462e-11
1670258631.5877442,10.0,-0.005018172464345924,0.024884239796934104,0.13962856306138977,-0.004999999999999921,0.025000000000000105,0.0,19.0,25.0,3.065e-09,1.7790446874657177e-11
1670258633.4025242,10.0,-3.471841736585324e-05,0.024844915238310672,0.1396292350156531,8.326672684688674e-17,0.025000000000000105,0.0,20.0,25.0,3.4389999999999994e-09,1.1700427342623005e-11
1670258635.220047,10.0,0.004953507525093173,0.02486318672695831,0.13965330533944437,0.005000000000000088,0.025000000000000105,0.0,21.0,25.0,3.46e-09,0.0
1670258637.0331614,10.0,0.01008400778519948,0.024780556017927502,0.1395687988447541,0.010000000000000092,0.025000000000000105,0.0,22.0,25.0,3.098e-09,1.3623509092741091e-11
1670258638.839507,10.0,0.01498873199788521,0.024845933224840744,0.13958359689449495,0.015000000000000097,0.025000000000000105,0.0,23.0,25.0,2.578e-09,1.7765134392961962e-11
1670258640.6563416,10.0,0.019924397588157935,0.024839037243954754,0.13961183010209022,0.0200000000000001,0.025000000000000105,0.0,24.0,25.0,2.0830000000000004e-09,1.6736188335460372e-11
1670258642.48137,10.0,0.025054334820925325,0.024877144275101015,0.13962495110320533,0.025000000000000105,0.025000000000000105,0.0,25.0,25.0,1.6169999999999999e-09,1.7323394586512193e-11
1670258644.29451,10.0,0.030143692503555572,0.024824984181925913,0.1396010616386117,0.03000000000000011,0.025000000000000105,0.0,26.0,25.0,1.213e-09,1.2731849826321386e-11
1670258646.0181348,10.0,0.034908329736575414,0.024863588526252145,0.1396528513513547,0.035000000000000114,0.025000000000000105,0.0,27.0,25.0,9.080000000000001e-10,9.143303560529968e-12
1670258647.8352194,10.0,0.039942491476037775,0.02479906758784889,0.139586327914704,0.04000000000000012,0.025000000000000105,0.0,28.0,25.0,6.73e-10,7.4899933244296e-12
1670258650.2589312,10.0,0.04500930495835097,0.024901645899180536,0.1396591775773725,0.04500000000000012,0.025000000000000105,0.0,29.0,25.0,5.160000000000001e-10,4.939635614091383e-12
1670258651.9812093,10.0,0.0499850639404429,0.024845188412165875,0.13964891373962185,0.05000000000000013,0.025000000000000105,0.0,30.0,25.0,4.54e-10,2.0976176963403066e-12
1670258653.696527,10.0,0.05494943731384479,0.02484892433000796,0.13961725400806735,0.05500000000000013,0.025000000000000105,0.0,31.0,25.0,4.22e-10,1.2649110640673539e-12
1670258655.4028153,10.0,0.06014249890703681,0.0248360930178525,0.13957768369473456,0.06000000000000014,0.025000000000000105,0.0,32.0,25.0,3.8499999999999996e-10,2.121320343559646e-12
1670258657.241543,10.0,0.06497309910264297,0.024764999682710287,0.13958883112169368,0.06500000000000014,0.025000000000000105,0.0,33.0,25.0,3.519999999999999e-10,1.2649110640673539e-12
1670258659.0550485,10.0,0.06994118715420099,0.024937642907726376,0.13965902302764077,0.07000000000000015,0.025000000000000105,0.0,34.0,25.0,3.29e-10,9.486832980505153e-13
1670258660.8660195,10.0,0.07505690505282324,0.02486070820861186,0.13964951956221816,0.07500000000000015,0.025000000000000105,0.0,35.0,25.0,2.85e-10,2.1213203435596387e-12
1670258662.6809645,10.0,0.07998715416619485,0.02487959379474247,0.13964072898969027,0.08000000000000015,0.025000000000000105,0.0,36.0,25.0,2.3499999999999996e-10,2.1213203435596427e-12
1670258664.494052,10.0,0.0849116792080568,0.02476735876951619,0.1395521486926471,0.08500000000000016,0.025000000000000105,0.0,37.0,25.0,1.92e-10,1.2649110640673539e-12
