# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669383509.8964405,10.0,-0.00018545187236397587,-0.2001201467274043,0.13747582114203782,2.7755575615628914e-16,-0.1999999999999999,0.0,34.0,5.0,6.400000000000001e-10,3.269718465001044e-26
1669383511.8079388,10.0,0.010121117626182272,-0.2000685106774105,0.13745164012615868,0.010000000000000286,-0.1999999999999999,0.0,35.0,5.0,6.400000000000001e-10,3.269718465001044e-26
1669383513.7241008,10.0,0.019860766574000002,-0.20006871507072066,0.13740389664945446,0.020000000000000295,-0.1999999999999999,0.0,36.0,5.0,7.05e-10,2.1213203435596496e-12
1669383515.639755,10.0,0.030095699601170492,-0.20009149321802916,0.13735609727875697,0.030000000000000304,-0.1999999999999999,0.0,37.0,5.0,7.1e-10,1.4142135623730976e-12
1669383517.5519092,10.0,0.04001964529187767,-0.20010221496551633,0.13726745915190958,0.04000000000000031,-0.1999999999999999,0.0,38.0,5.0,7.710000000000001e-10,2.98328677803526e-12
1669383519.4696584,10.0,0.04994671753352235,-0.20004146897502434,0.13719248110384868,0.05000000000000032,-0.1999999999999999,0.0,39.0,5.0,7.19e-10,2.9832867780352565e-12
1669383521.3846843,10.0,0.06005791600767467,-0.20006317573784732,0.13712310096300406,0.06000000000000033,-0.1999999999999999,0.0,40.0,5.0,7.34e-10,2.0976176963403106e-12
1669383523.3011699,10.0,0.07000740471853055,-0.20003971161117873,0.13707958611636073,0.07000000000000034,-0.1999999999999999,0.0,41.0,5.0,6.66e-10,2.5298221281347058e-12
1669383525.2280133,10.0,0.07996493126080904,-0.2001249363737344,0.1370169343586421,0.08000000000000035,-0.1999999999999999,0.0,42.0,5.0,6.21e-10,9.486832980505104e-13
1669383527.1279979,10.0,0.09004169324370336,-0.20008152896709386,0.13696496159722688,0.09000000000000036,-0.1999999999999999,0.0,43.0,5.0,6.83e-10,2.0248456731316584e-12
1669383529.0415416,10.0,0.09999712088821099,-0.20013142503317216,0.13691189888264838,0.10000000000000037,-0.1999999999999999,0.0,44.0,5.0,6.989999999999999e-10,9.486832980505106e-13
1669383530.8558455,10.0,0.11013193963077332,-0.2000751238956362,0.13682744819275833,0.11000000000000038,-0.1999999999999999,0.0,45.0,5.0,7.1e-10,0.0
1669383532.671632,10.0,0.11999903021106147,-0.20013696437432965,0.1367775124222868,0.12000000000000038,-0.1999999999999999,0.0,46.0,5.0,8.19e-10,4.989989979949861e-12
1669383534.5955644,10.0,0.12991615521479932,-0.20003596539977392,0.1367353794820092,0.1300000000000004,-0.1999999999999999,0.0,47.0,5.0,7.349999999999999e-10,2.1213203435596496e-12
1669383536.4038656,10.0,0.13999178392352274,-0.20013093505837898,0.13662139398486617,0.1400000000000004,-0.1999999999999999,0.0,48.0,5.0,7.2e-10,0.0
1669383538.3244383,10.0,0.14990076562281807,-0.19999495400334782,0.13661247225677875,0.1500000000000004,-0.1999999999999999,0.0,49.0,5.0,6.58e-10,2.3664319132398383e-12
1669383540.233978,10.0,0.16006537870114557,-0.2000996720423126,0.13656064109870164,0.16000000000000042,-0.1999999999999999,0.0,50.0,5.0,6.59e-10,9.486832980505104e-13
1669383542.1522057,10.0,0.16995265992629305,-0.20015261883187074,0.13645603966077918,0.17000000000000043,-0.1999999999999999,0.0,51.0,5.0,6.6e-10,0.0
1669383544.0713732,10.0,0.17994904892366592,-0.19998813255161746,0.1364508584174997,0.18000000000000044,-0.1999999999999999,0.0,52.0,5.0,6.8e-10,0.0
1669383545.9912918,10.0,0.19007633817170722,-0.2000948887803346,0.13637274893733836,0.19000000000000045,-0.1999999999999999,0.0,53.0,5.0,6.999999999999999e-10,3.269718465001044e-26
1669383547.9339435,10.0,0.2000641569442378,-0.2001469355977084,0.1363378046644474,0.20000000000000046,-0.1999999999999999,0.0,54.0,5.0,6.73e-10,1.4491376746189536e-12
1669383549.8195899,10.0,0.2098468300889993,-0.20012176974013995,0.13620733508045274,0.21000000000000046,-0.1999999999999999,0.0,55.0,5.0,6.690000000000001e-10,9.486832980505104e-13
1669383551.7675009,10.0,0.2200690749403344,-0.20010055988014758,0.13617186864279784,0.22000000000000047,-0.1999999999999999,0.0,56.0,5.0,6.969999999999999e-10,1.4491376746189388e-12
1669383553.6531703,10.0,0.22992862327820435,-0.2001151199867473,0.13612747477660309,0.23000000000000048,-0.1999999999999999,0.0,57.0,5.0,6.420000000000001e-10,1.2649110640673604e-12
1669383557.9218118,10.0,-0.22997763200857757,-0.1860539281657883,0.13894064902908915,-0.22999999999999993,-0.1899999999999999,0.0,58.0,5.0,5.63e-10,1.4491376746189388e-12
1669383559.9311311,10.0,-0.21998450653782364,-0.19024421764876293,0.138806074827662,-0.21999999999999992,-0.1899999999999999,0.0,59.0,5.0,5.910000000000001e-10,1.702938636592641e-12
1669383561.8316257,10.0,-0.2100052167010923,-0.18995664639071141,0.13874791888284754,-0.2099999999999999,-0.1899999999999999,0.0,60.0,5.0,6.299999999999999e-10,3.269718465001044e-26
1669383563.751026,10.0,-0.2000084480748781,-0.19005402774644625,0.13866138365577169,-0.1999999999999999,-0.1899999999999999,0.0,0.0,6.0,5.839999999999999e-10,2.0976176963403094e-12
1669383565.6722634,10.0,-0.19006319543901717,-0.19018748102732697,0.13856137834839755,-0.1899999999999999,-0.1899999999999999,0.0,1.0,6.0,5.700000000000001e-10,3.269718465001044e-26
1669383567.5987723,10.0,-0.17988641521473764,-0.1899758138832252,0.13848325890628033,-0.17999999999999988,-0.1899999999999999,0.0,2.0,6.0,5.9e-10,0.0
1669383569.603623,10.0,-0.17005051420205713,-0.19004146562820284,0.13842018511760973,-0.16999999999999987,-0.1899999999999999,0.0,3.0,6.0,5.9e-10,0.0
1669383571.5219216,10.0,-0.1599889913058461,-0.1900659293054468,0.13833006149161808,-0.15999999999999986,-0.1899999999999999,0.0,4.0,6.0,6.189999999999999e-10,9.486832980505205e-13
1669383573.436155,10.0,-0.14994770670849894,-0.19012917233952742,0.13820234587075364,-0.14999999999999986,-0.1899999999999999,0.0,5.0,6.0,6.05e-10,1.581138830084184e-12
1669383575.3525665,10.0,-0.14012020724229152,-0.19007030402330194,0.1381764953529504,-0.13999999999999985,-0.1899999999999999,0.0,6.0,6.0,5.9e-10,0.0
1669383577.2683625,10.0,-0.1299154042914355,-0.19010695154591245,0.13809080994077155,-0.12999999999999984,-0.1899999999999999,0.0,7.0,6.0,6.43e-10,2.024845673131666e-12
1669383579.2110279,10.0,-0.12006231698776586,-0.19009081092016805,0.13800992044265198,-0.11999999999999983,-0.1899999999999999,0.0,8.0,6.0,6.6e-10,0.0
1669383581.1283743,10.0,-0.10985386895680595,-0.19007385296281787,0.13788067848401864,-0.10999999999999982,-0.1899999999999999,0.0,9.0,6.0,6.1e-10,0.0
1669383583.0405164,10.0,-0.10014700002082341,-0.1900750628022056,0.13780138305208128,-0.09999999999999981,-0.1899999999999999,0.0,10.0,6.0,6.47e-10,1.4491376746189536e-12
1669383584.9306054,10.0,-0.08987010498903976,-0.19006616196582254,0.1377103861136793,-0.0899999999999998,-0.1899999999999999,0.0,11.0,6.0,6.400000000000001e-10,3.269718465001044e-26
1669383586.8458672,10.0,-0.08007244516640688,-0.19011102920313067,0.1376187154243439,-0.0799999999999998,-0.1899999999999999,0.0,12.0,6.0,7.089999999999999e-10,2.9832867780352618e-12
1669383588.7639608,10.0,-0.06990687910871839,-0.19012028079491933,0.13752415382808197,-0.06999999999999978,-0.1899999999999999,0.0,13.0,6.0,7.1e-10,0.0
1669383590.6765864,10.0,-0.060142143608022204,-0.18997786691495872,0.13749693491152942,-0.059999999999999776,-0.1899999999999999,0.0,14.0,6.0,7.19e-10,9.486832980505104e-13
1669383592.580702,10.0,-0.049859941252224774,-0.19007564585300224,0.1374086653767445,-0.04999999999999977,-0.1899999999999999,0.0,15.0,6.0,6.900000000000001e-10,1.4142135623730901e-12
1669383594.5116916,10.0,-0.0401691956475345,-0.19012712829618517,0.13729987823134904,-0.03999999999999976,-0.1899999999999999,0.0,16.0,6.0,6.999999999999999e-10,3.269718465001044e-26
1669383596.4289675,10.0,-0.029856468838285896,-0.1900822629138415,0.13722445168542569,-0.02999999999999975,-0.1899999999999999,0.0,17.0,6.0,6.810000000000001e-10,9.486832980505106e-13
1669383598.338777,10.0,-0.020129435957272998,-0.19003568112389269,0.137178721174263,-0.01999999999999974,-0.1899999999999999,0.0,18.0,6.0,6.8e-10,0.0
1669383600.3667881,10.0,-0.009873313411735612,-0.19012112842218198,0.1371362481383609,-0.009999999999999731,-0.1899999999999999,0.0,19.0,6.0,6.79e-10,9.486832980505203e-13
1669383602.2736773,10.0,-0.00017516045716976791,-0.1900705455309088,0.13710436373584495,2.7755575615628914e-16,-0.1899999999999999,0.0,20.0,6.0,7.090000000000001e-10,9.486832980505201e-13
1669383604.6725795,10.0,0.01014558484836521,-0.1900218715840606,0.13707676566752458,0.010000000000000286,-0.1899999999999999,0.0,21.0,6.0,7.2e-10,0.0
1669383606.522107,10.0,0.019885415871042075,-0.19011830548033587,0.13701130309290427,0.020000000000000295,-0.1899999999999999,0.0,22.0,6.0,7.01e-10,9.486832980505203e-13
1669383608.4122696,10.0,0.03003912684899139,-0.18998732084388054,0.13696383588627065,0.030000000000000304,-0.1899999999999999,0.0,23.0,6.0,6.999999999999999e-10,3.269718465001044e-26
1669383610.32932,10.0,0.03999976481013416,-0.19012403155480473,0.13693901795794738,0.04000000000000031,-0.1899999999999999,0.0,24.0,6.0,6.9e-10,0.0
1669383612.2655032,10.0,0.04997634434527505,-0.19009481212815882,0.13682076917470193,0.05000000000000032,-0.1899999999999999,0.0,25.0,6.0,7.18e-10,1.2649110640673472e-12
1669383614.1803358,10.0,0.06001594711848858,-0.19007545322614683,0.1367697094857679,0.06000000000000033,-0.1899999999999999,0.0,26.0,6.0,7.29e-10,9.486832980505104e-13
1669383616.0820467,10.0,0.06998758397986136,-0.19005464447033227,0.13670721874164066,0.07000000000000034,-0.1899999999999999,0.0,27.0,6.0,7.2e-10,0.0
1669383617.9993634,10.0,0.08001687707807391,-0.1901656620296156,0.1366229634615968,0.08000000000000035,-0.1899999999999999,0.0,28.0,6.0,6.85e-10,1.581138830084184e-12
1669383619.9120007,10.0,0.09005585807436313,-0.19010083691141377,0.13658315487663208,0.09000000000000036,-0.1899999999999999,0.0,29.0,6.0,6.989999999999999e-10,9.486832980505106e-13
1669383621.8291965,10.0,0.10001931635214255,-0.19007982917000293,0.13646979238726348,0.10000000000000037,-0.1899999999999999,0.0,30.0,6.0,7.01e-10,9.486832980505203e-13
1669383623.741638,10.0,0.10995274143010446,-0.19003572478949216,0.13647711865761486,0.11000000000000038,-0.1899999999999999,0.0,31.0,6.0,7.01e-10,9.486832980505203e-13
1669383625.6530933,10.0,0.11990331771877515,-0.19015418523252242,0.1363706924683582,0.12000000000000038,-0.1899999999999999,0.0,32.0,6.0,6.999999999999999e-10,3.269718465001044e-26
1669383627.5765584,10.0,0.12992092541396372,-0.19002779129295794,0.1363143222112959,0.1300000000000004,-0.1899999999999999,0.0,33.0,6.0,6.999999999999999e-10,3.269718465001044e-26
1669383629.5211406,10.0,0.13999832859783512,-0.1901280731565304,0.1362125186113911,0.1400000000000004,-0.1899999999999999,0.0,34.0,6.0,6.72e-10,1.2649110640673604e-12
1669383631.4091067,10.0,0.15003566576540028,-0.19005169097311386,0.13616059666645458,0.1500000000000004,-0.1899999999999999,0.0,35.0,6.0,7.12e-10,2.366431913239848e-12
1669383633.341532,10.0,0.16001964658004214,-0.19004920462864427,0.136087551739679,0.16000000000000042,-0.1899999999999999,0.0,36.0,6.0,6.87e-10,2.0248456731316516e-12
1669383635.2398088,10.0,0.16992304106001554,-0.1901362511053592,0.135984692715229,0.17000000000000043,-0.1899999999999999,0.0,37.0,6.0,6.51e-10,9.486832980505104e-13
1669383637.160215,10.0,0.1800152442559373,-0.19015749327511106,0.13592802471185583,0.18000000000000044,-0.1899999999999999,0.0,38.0,6.0,6.690000000000001e-10,9.486832980505104e-13
1669383639.0801172,10.0,0.1899400582143188,-0.1900844174453909,0.13583174198826192,0.19000000000000045,-0.1899999999999999,0.0,39.0,6.0,7.08e-10,1.2649110640673604e-12
1669383640.99574,10.0,0.19999268522375224,-0.19001592377421522,0.13579356451636054,0.20000000000000046,-0.1899999999999999,0.0,40.0,6.0,6.51e-10,2.98328677803526e-12
1669383642.9031613,10.0,0.2099673108547223,-0.19007379422986775,0.13566644627590968,0.21000000000000046,-0.1899999999999999,0.0,41.0,6.0,6.82e-10,1.8973665961010273e-12
1669383644.7207265,10.0,0.22001679789570028,-0.19015268299377552,0.13559632762196316,0.22000000000000047,-0.1899999999999999,0.0,42.0,6.0,6.339999999999999e-10,1.5491933384829613e-12
1669383646.6665795,10.0,0.2300806083491868,-0.19015355457223276,0.13552229617919825,0.23000000000000048,-0.1899999999999999,0.0,43.0,6.0,6.66e-10,1.5491933384829613e-12
1669383650.928015,10.0,-0.24001773456835895,-0.1760846467843274,0.1392342515589609,-0.23999999999999994,-0.17999999999999988,0.0,44.0,6.0,5.9e-10,0.0
1669383652.9027221,10.0,-0.23001183503396871,-0.18014896870160796,0.13915211797649646,-0.22999999999999993,-0.17999999999999988,0.0,45.0,6.0,5.9e-10,0.0
1669383654.8033237,10.0,-0.21993240120849344,-0.18006155477968616,0.13902094970343792,-0.21999999999999992,-0.17999999999999988,0.0,46.0,6.0,6.1e-10,0.0
1669383656.721808,10.0,-0.21006792946278924,-0.18013383788778098,0.13895468222665075,-0.2099999999999999,-0.17999999999999988,0.0,47.0,6.0,5.9e-10,0.0
1669383658.630361,10.0,-0.2000115562224284,-0.18011529017683447,0.13881065503465367,-0.1999999999999999,-0.17999999999999988,0.0,48.0,6.0,5.700000000000001e-10,3.269718465001044e-26
1669383660.5517676,10.0,-0.189949210817694,-0.18006404611129972,0.13871661041134514,-0.1899999999999999,-0.17999999999999988,0.0,49.0,6.0,6.090000000000001e-10,9.486832980505104e-13
1669383662.4816716,10.0,-0.17997857980336363,-0.18005906439607167,0.1386508980997878,-0.17999999999999988,-0.17999999999999988,0.0,50.0,6.0,5.710000000000001e-10,9.486832980505106e-13
1669383664.4112222,10.0,-0.1701087594214915,-0.18003549536117913,0.13854450940043456,-0.16999999999999987,-0.17999999999999988,0.0,51.0,6.0,6.78e-10,4.195235392680604e-12
1669383666.3155003,10.0,-0.15983488441567767,-0.18020545778710512,0.13837688722668817,-0.15999999999999986,-0.17999999999999988,0.0,52.0,6.0,6.120000000000002e-10,4.195235392680604e-12
1669383668.234748,10.0,-0.14996443306474366,-0.17995153811117331,0.13832462838605458,-0.14999999999999986,-0.17999999999999988,0.0,53.0,6.0,6.090000000000001e-10,9.486832980505104e-13
1669383670.1841784,10.0,-0.14006763933830374,-0.18006384930901337,0.13825477319665447,-0.13999999999999985,-0.17999999999999988,0.0,54.0,6.0,6.04e-10,1.5491933384829613e-12
1669383672.0763333,10.0,-0.1299573477600628,-0.18019112245548358,0.13813049896196056,-0.12999999999999984,-0.17999999999999988,0.0,55.0,6.0,6.67e-10,1.4491376746189388e-12
1669383673.9925125,10.0,-0.12013896273532426,-0.18001439053709894,0.13806229456242863,-0.11999999999999983,-0.17999999999999988,0.0,56.0,6.0,6.22e-10,1.2649110640673472e-12
1669383675.952996,10.0,-0.10987213531051122,-0.18015187370274904,0.13796302624726203,-0.10999999999999982,-0.17999999999999988,0.0,57.0,6.0,6.86e-10,2.0976176963403038e-12
1669383677.8231144,10.0,-0.10009393822407149,-0.18000581473307525,0.13786619294495728,-0.09999999999999981,-0.17999999999999988,0.0,58.0,6.0,6.52e-10,1.2649110640673472e-12
1669383679.7460852,10.0,-0.0898852191227708,-0.18016721185170742,0.13779958141979154,-0.0899999999999998,-0.17999999999999988,0.0,59.0,6.0,6.31e-10,9.486832980505104e-13
1669383681.659813,10.0,-0.08011191304512694,-0.1799879959645901,0.13773085872635515,-0.0799999999999998,-0.17999999999999988,0.0,60.0,6.0,6.93e-10,3.1780497164141375e-12
1669383683.6745796,10.0,-0.069836526375032,-0.1801383659107495,0.1376116325871668,-0.06999999999999978,-0.17999999999999988,0.0,0.0,7.0,7.29e-10,9.486832980505104e-13
1669383685.5838199,10.0,-0.060108099469113684,-0.1800886382790841,0.13756075633921078,-0.059999999999999776,-0.17999999999999988,0.0,1.0,7.0,6.72e-10,1.2649110640673604e-12
1669383687.5090048,10.0,-0.049849438804614926,-0.18008554917239034,0.1374279909865485,-0.04999999999999977,-0.17999999999999988,0.0,2.0,7.0,7.25e-10,2.121320343559635e-12
1669383689.427405,10.0,-0.04011872628477024,-0.18012517233843472,0.13733765711981893,-0.03999999999999976,-0.17999999999999988,0.0,3.0,7.0,7.03e-10,1.4491376746189536e-12
1669383691.4317138,10.0,-0.02984064611063242,-0.18011693600859296,0.1372661825220392,-0.02999999999999975,-0.17999999999999988,0.0,4.0,7.0,7.29e-10,9.486832980505104e-13
1669383693.347735,10.0,-0.02015952213114401,-0.18004197705002328,0.13721019936413564,-0.01999999999999974,-0.17999999999999988,0.0,5.0,7.0,7.039999999999998e-10,2.0976176963403094e-12
1669383695.2655098,10.0,-0.009842853712476465,-0.1800874840881292,0.13712058585032277,-0.009999999999999731,-0.17999999999999988,0.0,6.0,7.0,6.999999999999999e-10,3.269718465001044e-26
1669383697.1789155,10.0,-0.00019431146368716068,-0.18009011364460614,0.13709963363652578,2.7755575615628914e-16,-0.17999999999999988,0.0,7.0,7.0,7.38e-10,1.2649110640673604e-12
1669383699.1007166,10.0,0.010135030184464475,-0.18008001001398,0.13705131305570806,0.010000000000000286,-0.17999999999999988,0.0,8.0,7.0,6.38e-10,3.098386676965934e-12
1669383701.0177205,10.0,0.019870579982127753,-0.18007346084984238,0.13700216301845136,0.020000000000000295,-0.17999999999999988,0.0,9.0,7.0,7.030000000000001e-10,3.1780497164141435e-12
1669383702.9627771,10.0,0.03004291969301799,-0.18006630568076676,0.13694114764984022,0.030000000000000304,-0.17999999999999988,0.0,10.0,7.0,7.3e-10,0.0
1669383704.8447995,10.0,0.04005343511548619,-0.18012019534412443,0.1368621011766455,0.04000000000000031,-0.17999999999999988,0.0,11.0,7.0,7.039999999999998e-10,1.549193338482977e-12
1669383706.7667518,10.0,0.04993176333719486,-0.18011000703604202,0.13680681880017848,0.05000000000000032,-0.17999999999999988,0.0,12.0,7.0,7.14e-10,1.5491933384829613e-12
1669383708.7034302,10.0,0.060052381091301274,-0.17999786846318877,0.1367231937788626,0.06000000000000033,-0.17999999999999988,0.0,13.0,7.0,7.09e-10,9.486832980505203e-13
1669383710.5974991,10.0,0.0699950023441712,-0.18013114464714852,0.13664689164137583,0.07000000000000034,-0.17999999999999988,0.0,14.0,7.0,7.649999999999999e-10,2.1213203435596496e-12
1669383712.5305018,10.0,0.08001432957695391,-0.1800931480157566,0.13657945178079334,0.08000000000000035,-0.17999999999999988,0.0,15.0,7.0,7.600000000000001e-10,3.269718465001044e-26
1669383714.4398665,10.0,0.09001032662981319,-0.18004498425941978,0.13652872253279863,0.09000000000000036,-0.17999999999999988,0.0,16.0,7.0,6.89e-10,2.2135943621178577e-12
1669383716.3616593,10.0,0.10007547893023978,-0.18015376451339732,0.13644032158910618,0.10000000000000037,-0.17999999999999988,0.0,17.0,7.0,6.8e-10,0.0
1669383718.2556598,10.0,0.1099702347201396,-0.18005488615024706,0.13636972733598896,0.11000000000000038,-0.17999999999999988,0.0,18.0,7.0,7.62e-10,3.0983866769659363e-12
1669383720.1887333,10.0,0.12009408123244454,-0.18018339723840238,0.13626806119922824,0.12000000000000038,-0.17999999999999988,0.0,19.0,7.0,6.98e-10,2.366431913239848e-12
1669383722.0993977,10.0,0.12987356307551084,-0.1799960021193463,0.13621042662358207,0.1300000000000004,-0.17999999999999988,0.0,20.0,7.0,7.2e-10,0.0
1669383724.0111897,10.0,0.13999512791854418,-0.18010443368711404,0.13615292589367212,0.1400000000000004,-0.17999999999999988,0.0,21.0,7.0,7.28e-10,1.2649110640673472e-12
1669383725.929726,10.0,0.14997683316719912,-0.18016137573865332,0.13604974043437362,0.1500000000000004,-0.17999999999999988,0.0,22.0,7.0,7.499999999999999e-10,3.269718465001044e-26
1669383727.8492372,10.0,0.15998722544095112,-0.18005466973628753,0.13604368993484034,0.16000000000000042,-0.17999999999999988,0.0,23.0,7.0,7.02e-10,1.2649110640673604e-12
1669383729.8212004,10.0,0.16998060751451166,-0.18005404471234765,0.13597220665337334,0.17000000000000043,-0.17999999999999988,0.0,24.0,7.0,6.04e-10,2.0976176963403038e-12
1669383731.691605,10.0,0.1800230432992569,-0.180139623361196,0.1358729842269586,0.18000000000000044,-0.17999999999999988,0.0,25.0,7.0,6.64e-10,2.097617696340296e-12
1669383733.5995693,10.0,0.1899956618205556,-0.18014580138099595,0.13575244572488537,0.19000000000000045,-0.17999999999999988,0.0,26.0,7.0,7.04e-10,2.0976176963403106e-12
1669383735.520955,10.0,0.20004436458099983,-0.1800594847907377,0.13572071916980616,0.20000000000000046,-0.17999999999999988,0.0,27.0,7.0,6.999999999999999e-10,3.269718465001044e-26
1669383737.4791348,10.0,0.20987976910486617,-0.1800948931945638,0.13566128819881945,0.21000000000000046,-0.17999999999999988,0.0,28.0,7.0,6.9e-10,0.0
1669383739.370519,10.0,0.220058284972532,-0.18004625881696135,0.13560022025158075,0.22000000000000047,-0.17999999999999988,0.0,29.0,7.0,6.64e-10,1.5491933384829613e-12
1669383741.2683802,10.0,0.22998248210464045,-0.18010484219487216,0.13553511881049723,0.23000000000000048,-0.17999999999999988,0.0,30.0,7.0,6.420000000000001e-10,1.2649110640673604e-12
1669383743.18291,10.0,0.23991561150413654,-0.1800793765611166,0.13547035055859735,0.2400000000000005,-0.17999999999999988,0.0,31.0,7.0,6.2e-10,0.0
1669383747.4370332,10.0,-0.24984164192083597,-0.16603664448342115,0.13869061205627986,-0.24999999999999994,-0.16999999999999987,0.0,32.0,7.0,5.8e-10,0.0
1669383749.4910362,10.0,-0.24013662189010065,-0.17023988505065712,0.13857782221219916,-0.23999999999999994,-0.16999999999999987,0.0,33.0,7.0,5.9e-10,0.0
1669383751.3645084,10.0,-0.22997076512340742,-0.17006133617659175,0.1385094211334637,-0.22999999999999993,-0.16999999999999987,0.0,34.0,7.0,6.000000000000001e-10,3.269718465001044e-26
1669383753.275597,10.0,-0.21997887124833992,-0.17010211150992394,0.13841204554618752,-0.21999999999999992,-0.16999999999999987,0.0,35.0,7.0,6.000000000000001e-10,3.269718465001044e-26
1669383755.1939332,10.0,-0.2099859883235834,-0.17003524061015124,0.1383349733314178,-0.2099999999999999,-0.16999999999999987,0.0,36.0,7.0,6.299999999999999e-10,3.269718465001044e-26
1669383757.1536121,10.0,-0.20002543971251885,-0.17011026255396688,0.1382565858926173,-0.1999999999999999,-0.16999999999999987,0.0,37.0,7.0,6.1e-10,0.0
1669383759.0181465,10.0,-0.1900372185894224,-0.17005806259901557,0.1381684902626109,-0.1899999999999999,-0.16999999999999987,0.0,38.0,7.0,5.54e-10,2.0976176963403094e-12
1669383760.9353805,10.0,-0.1799159320862534,-0.16998793831180736,0.1381119654096868,-0.17999999999999988,-0.16999999999999987,0.0,39.0,7.0,6.57e-10,4.012480529547773e-12
1669383762.8478198,10.0,-0.17002471509216976,-0.17016503243443315,0.13798365859458683,-0.16999999999999987,-0.16999999999999987,0.0,40.0,7.0,6.14e-10,2.0976176963403094e-12
1669383764.77673,10.0,-0.16000958539694587,-0.17005515923762993,0.13790819148986977,-0.15999999999999986,-0.16999999999999987,0.0,41.0,7.0,6.279999999999999e-10,1.2649110640673472e-12
1669383766.6848934,10.0,-0.14996995430288856,-0.16999937703228463,0.13780438546910667,-0.14999999999999986,-0.16999999999999987,0.0,42.0,7.0,6.5e-10,0.0
1669383768.5963895,10.0,-0.14013215174854737,-0.17011828999201345,0.1376991833296083,-0.13999999999999985,-0.16999999999999987,0.0,43.0,7.0,5.86e-10,2.0976176963403106e-12
1669383770.565839,10.0,-0.12986971535618014,-0.17009928848738276,0.1376124826118696,-0.12999999999999984,-0.16999999999999987,0.0,44.0,7.0,6.360000000000001e-10,1.5491933384829613e-12
1669383772.4336166,10.0,-0.12010969066522618,-0.16997384964929407,0.1376039649530852,-0.11999999999999983,-0.16999999999999987,0.0,45.0,7.0,6.959999999999999e-10,1.5491933384829613e-12
1669383774.364333,10.0,-0.10987917391580009,-0.17015942861625005,0.13742893185668525,-0.10999999999999982,-0.16999999999999987,0.0,46.0,7.0,6.999999999999999e-10,3.269718465001044e-26
1669383776.263155,10.0,-0.1001049137360917,-0.16992934224612782,0.1374050139845191,-0.09999999999999981,-0.16999999999999987,0.0,47.0,7.0,7.1e-10,0.0
1669383778.1863265,10.0,-0.08983026881078729,-0.17016834506175943,0.13728477750469686,-0.0899999999999998,-0.16999999999999987,0.0,48.0,7.0,7.1e-10,0.0
1669383780.1010413,10.0,-0.08009881321283291,-0.17000641725073412,0.13724344808641697,-0.0799999999999998,-0.16999999999999987,0.0,49.0,7.0,7.400000000000001e-10,3.269718465001044e-26
1669383782.0186489,10.0,-0.06990755537423164,-0.17012038262474066,0.13712512131042043,-0.06999999999999978,-0.16999999999999987,0.0,50.0,7.0,7.68e-10,1.2649110640673604e-12
1669383783.9309006,10.0,-0.06008703282412653,-0.17007866598295218,0.13704384191094848,-0.059999999999999776,-0.16999999999999987,0.0,51.0,7.0,6.980000000000001e-10,3.098386676965934e-12
1669383785.8650434,10.0,-0.04986931151770388,-0.1699896071723026,0.13698054994727354,-0.04999999999999977,-0.16999999999999987,0.0,52.0,7.0,6.9e-10,0.0
1669383787.786873,10.0,-0.04017671827518021,-0.17013309174702562,0.13689053130838097,-0.03999999999999976,-0.16999999999999987,0.0,53.0,7.0,6.72e-10,1.2649110640673604e-12
1669383789.6861558,10.0,-0.02980618089987934,-0.17009006008361172,0.13684461004131243,-0.02999999999999975,-0.16999999999999987,0.0,54.0,7.0,6.959999999999999e-10,1.5491933384829613e-12
1669383791.5972795,10.0,-0.020202064166201586,-0.17009576107830143,0.13676593879367527,-0.01999999999999974,-0.16999999999999987,0.0,55.0,7.0,7.47e-10,1.4491376746189388e-12
1669383793.5132732,10.0,-0.009833267634670753,-0.1700750031519364,0.1367110874239702,-0.009999999999999731,-0.16999999999999987,0.0,56.0,7.0,6.95e-10,2.1213203435596423e-12
1669383795.4271333,10.0,-0.0002307132580803145,-0.17010082031827523,0.13667338330858164,2.7755575615628914e-16,-0.16999999999999987,0.0,57.0,7.0,7.28e-10,1.2649110640673472e-12
1669383797.3402863,10.0,0.010142292424656543,-0.17007921844663676,0.13659694848184795,0.010000000000000286,-0.16999999999999987,0.0,58.0,7.0,8.460000000000001e-10,3.794733192202057e-12
1669383799.2631276,10.0,0.019883636860541995,-0.17005480180228733,0.13653328305054585,0.020000000000000295,-0.16999999999999987,0.0,59.0,7.0,7.779999999999999e-10,3.09838667696593e-12
1669383801.175346,10.0,0.03006262123308749,-0.17008686663253292,0.1364729909742543,0.030000000000000304,-0.16999999999999987,0.0,60.0,7.0,7.68e-10,1.2649110640673604e-12
1669383803.0970404,10.0,0.040020920469662255,-0.1700572130735391,0.1363895376671554,0.04000000000000031,-0.16999999999999987,0.0,0.0,8.0,7.600000000000001e-10,3.269718465001044e-26
1669383805.0158339,10.0,0.04996709298503353,-0.17011336593244403,0.1362932126808813,0.05000000000000032,-0.16999999999999987,0.0,1.0,8.0,7.23e-10,1.4491376746189388e-12
1669383806.9189084,10.0,0.059979596516755926,-0.1699711570682586,0.13625438926021738,0.06000000000000033,-0.16999999999999987,0.0,2.0,8.0,6.91e-10,9.486832980505104e-13
