# Robotarm 2D scan with the following settings:
# scan_size=0.2, 
# scan_step=0.02, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669989239.2308052,10.0,-0.019933559775669712,0.07984989214372318,0.13944984626761087,-0.0200000000000001,0.07999999999999985,0.0,9.0,14.0,1.73e-09,0.0
1669989241.5536795,10.0,-2.160157659009121e-05,0.07987741646281066,0.13955602000969314,-1.1102230246251565e-16,0.07999999999999985,0.0,10.0,14.0,1.749e-09,9.486832980505104e-13
1669989243.7103372,10.0,0.01994671674086103,0.07986382718708795,0.13951069409362954,0.01999999999999988,0.07999999999999985,0.0,11.0,14.0,1.7009999999999998e-09,9.4868329805053e-13
1669989245.932093,10.0,0.03993397084367713,0.07990994405450491,0.13951084845428363,0.03999999999999987,0.07999999999999985,0.0,12.0,14.0,1.67e-09,0.0
1669989248.0147479,10.0,0.06014677127549865,0.07974248139161855,0.13935480046419774,0.05999999999999989,0.07999999999999985,0.0,13.0,14.0,1.6500000000000003e-09,6.539436930002088e-26
1669989250.187348,10.0,0.07995478240516372,0.07983600251237866,0.13945741221759578,0.07999999999999985,0.07999999999999985,0.0,14.0,14.0,1.6399999999999997e-09,6.539436930002088e-26
1669989252.3019161,10.0,0.09987265361195778,0.07991216633025111,0.1395265692719847,0.09999999999999981,0.07999999999999985,0.0,15.0,14.0,1.62e-09,0.0
1669989254.374351,10.0,0.119984963400401,0.07994333720981162,0.1394912973808718,0.11999999999999983,0.07999999999999985,0.0,16.0,14.0,1.6e-09,0.0
1669989256.488242,10.0,0.14009492491406816,0.07974126023208106,0.13940898200108426,0.13999999999999985,0.07999999999999985,0.0,17.0,14.0,1.571e-09,9.486832980505106e-13
1669989258.5177555,10.0,0.16000449310220688,0.07986487135109022,0.13942752998684588,0.1599999999999998,0.07999999999999985,0.0,18.0,14.0,1.55e-09,0.0
1669989260.73069,10.0,0.18003877469004725,0.07983700308079456,0.13949538556402402,0.17999999999999977,0.07999999999999985,0.0,19.0,14.0,1.53e-09,0.0
1669989262.848678,10.0,0.19996423696983012,0.07985120640774501,0.1394519960060157,0.1999999999999998,0.07999999999999985,0.0,20.0,14.0,1.51e-09,0.0
1669989268.7866116,10.0,-0.1998099774359826,0.10291137196310252,0.14354519673991184,-0.2,0.09999999999999981,0.0,0.0,15.0,1.58e-09,0.0
1669989271.0197291,10.0,-0.18003687263808416,0.09973421936933302,0.139356836139919,-0.18000000000000002,0.09999999999999981,0.0,1.0,15.0,1.6099999999999998e-09,6.539436930002088e-26
1669989273.1810236,10.0,-0.15998584703358038,0.09994217955782603,0.13950345557927657,-0.16000000000000003,0.09999999999999981,0.0,2.0,15.0,1.62e-09,0.0
1669989275.429301,10.0,-0.14010683559908,0.09988804083943625,0.13949724641758726,-0.14000000000000004,0.09999999999999981,0.0,3.0,15.0,1.658e-09,1.2649110640673472e-12
1669989277.5747468,10.0,-0.12004110386106386,0.09977980690768729,0.13936386411536533,-0.12000000000000005,0.09999999999999981,0.0,4.0,15.0,1.67e-09,0.0
1669989279.749605,10.0,-0.09997346097149758,0.09998270259380604,0.1395612687003246,-0.10000000000000006,0.09999999999999981,0.0,5.0,15.0,1.67e-09,0.0
1669989281.8502026,10.0,-0.07998488814419699,0.0999161691894691,0.13947190845463991,-0.08000000000000007,0.09999999999999981,0.0,6.0,15.0,1.67e-09,0.0
1669989283.9278502,10.0,-0.05999614313474522,0.09977486922689338,0.13940099843111436,-0.06000000000000008,0.09999999999999981,0.0,7.0,15.0,1.66e-09,0.0
1669989286.165192,10.0,-0.039932104606619376,0.09979483317171689,0.1393307940118727,-0.04000000000000009,0.09999999999999981,0.0,8.0,15.0,1.6799999999999998e-09,6.539436930002088e-26
1669989288.266268,10.0,-0.02002776427530073,0.09991973655796194,0.13951621542777382,-0.0200000000000001,0.09999999999999981,0.0,9.0,15.0,1.6799999999999998e-09,6.539436930002088e-26
1669989290.3843784,10.0,5.377755335503331e-06,0.0998387313540594,0.13945435775107867,-1.1102230246251565e-16,0.09999999999999981,0.0,10.0,15.0,1.6999999999999997e-09,6.539436930002088e-26
1669989292.4116042,10.0,0.020000541757129217,0.09985299513195678,0.13946960583072748,0.01999999999999988,0.09999999999999981,0.0,11.0,15.0,1.66e-09,0.0
1669989294.5315268,10.0,0.03986365204355853,0.09987241397767821,0.13949285109691462,0.03999999999999987,0.09999999999999981,0.0,12.0,15.0,1.6399999999999997e-09,6.539436930002088e-26
1669989296.6794147,10.0,0.060075472764716184,0.0997639175689865,0.1393752455808422,0.05999999999999989,0.09999999999999981,0.0,13.0,15.0,1.625e-09,1.581138830084184e-12
1669989298.7587528,10.0,0.07998782735803099,0.09989718380577983,0.13947241476689415,0.07999999999999985,0.09999999999999981,0.0,14.0,15.0,1.6099999999999998e-09,6.539436930002088e-26
1669989301.008372,10.0,0.09995725933674716,0.09982811352292986,0.13941570255575414,0.09999999999999981,0.09999999999999981,0.0,15.0,15.0,1.598e-09,1.2649110640673472e-12
1669989303.1449504,10.0,0.11996933326665836,0.09989907795395936,0.1395301232024147,0.11999999999999983,0.09999999999999981,0.0,16.0,15.0,1.5699999999999997e-09,6.539436930002088e-26
1669989305.3761182,10.0,0.14009426916087075,0.0997390112987867,0.1393610482065955,0.13999999999999985,0.09999999999999981,0.0,17.0,15.0,1.55e-09,0.0
1669989307.4404924,10.0,0.15992537350780145,0.09988420104284157,0.13951131261003108,0.1599999999999998,0.09999999999999981,0.0,18.0,15.0,1.53e-09,0.0
1669989309.5713136,10.0,0.18005582925277175,0.09981654022016129,0.13943274937047112,0.17999999999999977,0.09999999999999981,0.0,19.0,15.0,1.51e-09,0.0
1669989311.8320665,10.0,0.19995832490187698,0.09981428712911078,0.1394127388744234,0.1999999999999998,0.09999999999999981,0.0,20.0,15.0,1.49e-09,0.0
1669989317.7363083,10.0,-0.1998388852788054,0.12317326166676879,0.14400453377905154,-0.2,0.11999999999999983,0.0,0.0,16.0,1.55e-09,0.0
1669989319.7955937,10.0,-0.180025653345041,0.11973928009222434,0.1393639150130927,-0.18000000000000002,0.11999999999999983,0.0,1.0,16.0,1.58e-09,0.0
1669989321.9148312,10.0,-0.1599305653285621,0.11985726356371063,0.13939232325639295,-0.16000000000000003,0.11999999999999983,0.0,2.0,16.0,1.59e-09,0.0
1669989324.0071976,10.0,-0.1400452668903826,0.11997328722841583,0.13959152937505287,-0.14000000000000004,0.11999999999999983,0.0,3.0,16.0,1.619e-09,9.486832980505104e-13
1669989326.120146,10.0,-0.12005324013352671,0.11978129079305777,0.1393153266623453,-0.12000000000000005,0.11999999999999983,0.0,4.0,16.0,1.63e-09,0.0
1669989328.151842,10.0,-0.09997566262352255,0.11992345882624411,0.13951957223259343,-0.10000000000000006,0.11999999999999983,0.0,5.0,16.0,1.62e-09,0.0
1669989330.3741202,10.0,-0.07995933011426992,0.11992259291705032,0.1394288184604311,-0.08000000000000007,0.11999999999999983,0.0,6.0,16.0,1.63e-09,0.0
1669989332.4877622,10.0,-0.05998879327353699,0.11972892305799965,0.13935036043678478,-0.06000000000000008,0.11999999999999983,0.0,7.0,16.0,1.63e-09,0.0
1669989334.6403193,10.0,-0.03998069658444171,0.1197886964901983,0.13934638559937346,-0.04000000000000009,0.11999999999999983,0.0,8.0,16.0,1.6399999999999997e-09,6.539436930002088e-26
1669989336.7249246,10.0,-0.02002456555619818,0.11987400335001497,0.1395101593122317,-0.0200000000000001,0.11999999999999983,0.0,9.0,16.0,1.668e-09,1.2649110640673472e-12
1669989338.7426295,10.0,9.686964628774497e-07,0.11987526481303468,0.13947985700346127,-1.1102230246251565e-16,0.11999999999999983,0.0,10.0,16.0,1.6799999999999998e-09,6.539436930002088e-26
1669989340.9788675,10.0,0.020009104289532967,0.11977672085719737,0.1394370744607329,0.01999999999999988,0.11999999999999983,0.0,11.0,16.0,1.651e-09,9.486832980505104e-13
1669989343.163267,10.0,0.03992104777356627,0.11989420039281296,0.1394984315233399,0.03999999999999987,0.11999999999999983,0.0,12.0,16.0,1.6099999999999998e-09,6.539436930002088e-26
1669989345.4362965,10.0,0.060044062336687035,0.11984463929196965,0.1394092337374923,0.05999999999999989,0.11999999999999983,0.0,13.0,16.0,1.6e-09,0.0
1669989347.5492196,10.0,0.08002884649506882,0.11987953595973688,0.13944327698023362,0.07999999999999985,0.11999999999999983,0.0,14.0,16.0,1.5890000000000002e-09,9.4868329805053e-13
1669989349.6894808,10.0,0.09994769958899434,0.11977966148698715,0.13941176374409642,0.09999999999999981,0.11999999999999983,0.0,15.0,16.0,1.5699999999999997e-09,6.539436930002088e-26
1669989351.8224049,10.0,0.11998779776021322,0.11993037477412549,0.13953597247752308,0.11999999999999983,0.11999999999999983,0.0,16.0,16.0,1.55e-09,0.0
1669989353.903807,10.0,0.1400969648836523,0.11979375596653485,0.1393740031649356,0.13999999999999985,0.11999999999999983,0.0,17.0,16.0,1.53e-09,0.0
1669989356.0794504,10.0,0.159918331561008,0.11991965481846378,0.1395405469141892,0.1599999999999998,0.11999999999999983,0.0,18.0,16.0,1.51e-09,0.0
1669989358.1355815,10.0,0.1799909030199549,0.11984811204979873,0.13943880174743445,0.17999999999999977,0.11999999999999983,0.0,19.0,16.0,1.49e-09,0.0
1669989360.43804,10.0,0.20003057756336284,0.11977676858519104,0.13940104746954246,0.1999999999999998,0.11999999999999983,0.0,20.0,16.0,1.4699999999999999e-09,6.539436930002088e-26
1669989366.3333645,10.0,-0.1998491670167689,0.14316913812746546,0.14398793482930133,-0.2,0.13999999999999985,0.0,0.0,17.0,1.5330000000000002e-09,1.4491376746189388e-12
1669989368.4477332,10.0,-0.17997304481031468,0.13977556784107936,0.1393152885689672,-0.18000000000000002,0.13999999999999985,0.0,1.0,17.0,1.5530000000000001e-09,1.4491376746189388e-12
1669989370.6038208,10.0,-0.15995405401226315,0.13987093941776974,0.1394460208685388,-0.16000000000000003,0.13999999999999985,0.0,2.0,17.0,1.5699999999999997e-09,6.539436930002088e-26
1669989372.6864648,10.0,-0.14004982648477837,0.13999185736235464,0.13959683581868104,-0.14000000000000004,0.13999999999999985,0.0,3.0,17.0,1.5770000000000002e-09,1.4491376746189388e-12
1669989374.7287004,10.0,-0.12001303451034837,0.1397354413189824,0.13929715408195398,-0.12000000000000005,0.13999999999999985,0.0,4.0,17.0,1.587e-09,1.449137674618969e-12
1669989376.999687,10.0,-0.10001261584513307,0.1398919859895369,0.13950881804169857,-0.10000000000000006,0.13999999999999985,0.0,5.0,17.0,1.59e-09,0.0
1669989379.0507002,10.0,-0.0800009970472688,0.13981591916786684,0.13940778013965366,-0.08000000000000007,0.13999999999999985,0.0,6.0,17.0,1.6e-09,0.0
1669989381.3773348,10.0,-0.05991796704352272,0.13981648674328573,0.13937398963425024,-0.06000000000000008,0.13999999999999985,0.0,7.0,17.0,1.6e-09,0.0
1669989383.4882147,10.0,-0.040031980388581426,0.13982873504146698,0.1394381049379465,-0.04000000000000009,0.13999999999999985,0.0,8.0,17.0,1.6070000000000001e-09,1.4491376746189388e-12
1669989385.7459197,10.0,-0.019978094903632254,0.1398487426587588,0.13946683791809872,-0.0200000000000001,0.13999999999999985,0.0,9.0,17.0,1.6470000000000002e-09,1.4491376746189687e-12
1669989387.8326504,10.0,-1.3298654668619792e-05,0.1398892505654007,0.1395074507097958,-1.1102230246251565e-16,0.13999999999999985,0.0,10.0,17.0,1.6500000000000003e-09,6.539436930002088e-26
1669989390.0810623,10.0,0.019920210041594236,0.1398899013704975,0.13951146938957926,0.01999999999999988,0.13999999999999985,0.0,11.0,17.0,1.6240000000000002e-09,1.5491933384829613e-12
1669989392.174408,10.0,0.039960248674203155,0.1397965025132969,0.13945154481053307,0.03999999999999987,0.13999999999999985,0.0,12.0,17.0,1.585e-09,1.5811388300842168e-12
1669989394.2969778,10.0,0.06003954509387026,0.13983687801356182,0.1394292420649359,0.05999999999999989,0.13999999999999985,0.0,13.0,17.0,1.5699999999999997e-09,6.539436930002088e-26
1669989396.423981,10.0,0.08005602052010562,0.13981879612986703,0.13941257865718643,0.07999999999999985,0.13999999999999985,0.0,14.0,17.0,1.56e-09,0.0
1669989398.5285187,10.0,0.09990820055481027,0.1398812675187454,0.139491029485306,0.09999999999999981,0.13999999999999985,0.0,15.0,17.0,1.541e-09,9.486832980505104e-13
1669989400.6739311,10.0,0.11996531798553599,0.13989495291556275,0.13948432004372563,0.11999999999999983,0.13999999999999985,0.0,16.0,17.0,1.53e-09,0.0
1669989402.7819376,10.0,0.14011422973124432,0.1397155949286597,0.1393366446589161,0.13999999999999985,0.13999999999999985,0.0,17.0,17.0,1.51e-09,0.0
1669989405.0692716,10.0,0.15992834552485968,0.1399267638812759,0.1395258057722883,0.1599999999999998,0.13999999999999985,0.0,18.0,17.0,1.49e-09,0.0
1669989407.290136,10.0,0.1799888802568964,0.1398201024525494,0.13944224985130665,0.17999999999999977,0.13999999999999985,0.0,19.0,17.0,1.4699999999999999e-09,6.539436930002088e-26
1669989409.3431385,10.0,0.2000254086690798,0.13980135310535213,0.1394421136846089,0.1999999999999998,0.13999999999999985,0.0,20.0,17.0,1.4509999999999998e-09,9.486832980505104e-13
1669989415.4046285,10.0,-0.19978092109067824,0.1633343032889807,0.1440756343107082,-0.2,0.1599999999999998,0.0,0.0,18.0,1.501e-09,9.486832980505106e-13
1669989417.5154045,10.0,-0.18010641339034628,0.15972465592192997,0.13933053696262426,-0.18000000000000002,0.1599999999999998,0.0,1.0,18.0,1.55e-09,0.0
1669989419.662651,10.0,-0.1598990781787782,0.15991318494766993,0.13949848684430455,-0.16000000000000003,0.1599999999999998,0.0,2.0,18.0,1.55e-09,0.0
1669989421.7540956,10.0,-0.14006136330431207,0.15979707925251163,0.13935394479048974,-0.14000000000000004,0.1599999999999998,0.0,3.0,18.0,1.55e-09,0.0
1669989423.784919,10.0,-0.12007120932966901,0.15990134407847967,0.13949735125243218,-0.12000000000000005,0.1599999999999998,0.0,4.0,18.0,1.56e-09,0.0
1669989425.925796,10.0,-0.10003501450867473,0.15973459492613307,0.1392906881521393,-0.10000000000000006,0.1599999999999998,0.0,5.0,18.0,1.5699999999999997e-09,6.539436930002088e-26
1669989428.019937,10.0,-0.07993061540974725,0.15987092477601528,0.13946773702809412,-0.08000000000000007,0.1599999999999998,0.0,6.0,18.0,1.5699999999999997e-09,6.539436930002088e-26
1669989430.2075448,10.0,-0.05998127570618971,0.15980108629297451,0.13939447504552932,-0.06000000000000008,0.1599999999999998,0.0,7.0,18.0,1.5699999999999997e-09,6.539436930002088e-26
1669989432.2542713,10.0,-0.0400133660158237,0.1599279705597274,0.13950193407468625,-0.04000000000000009,0.1599999999999998,0.0,8.0,18.0,1.5699999999999997e-09,6.539436930002088e-26
1669989434.3801265,10.0,-0.01993031216348333,0.15973630984050602,0.13934053190517737,-0.0200000000000001,0.1599999999999998,0.0,9.0,18.0,1.5699999999999997e-09,6.539436930002088e-26
1669989436.6522415,10.0,4.041946711282052e-05,0.15985235266390352,0.13948894768971054,-1.1102230246251565e-16,0.1599999999999998,0.0,10.0,18.0,1.5699999999999997e-09,6.539436930002088e-26
1669989438.719415,10.0,0.01995872326550059,0.15984268168636562,0.13947397829321273,0.01999999999999988,0.1599999999999998,0.0,11.0,18.0,1.56e-09,0.0
1669989440.9214394,10.0,0.039978536474244944,0.15974160243368163,0.13936929187383534,0.03999999999999987,0.1599999999999998,0.0,12.0,18.0,1.5510000000000001e-09,9.486832980505106e-13
1669989443.0767314,10.0,0.060041313766166435,0.15987801902837917,0.13945221782075362,0.05999999999999989,0.1599999999999998,0.0,13.0,18.0,1.5419999999999998e-09,1.2649110640673472e-12
1669989445.3065708,10.0,0.08002144712497204,0.15981541992784387,0.13940539196304275,0.07999999999999985,0.1599999999999998,0.0,14.0,18.0,1.53e-09,0.0
1669989447.417652,10.0,0.09992089683294224,0.15981108691026025,0.13942394630901328,0.09999999999999981,0.1599999999999998,0.0,15.0,18.0,1.5200000000000001e-09,6.539436930002088e-26
1669989449.5214844,10.0,0.12006724435497594,0.159820489072934,0.13938023453149528,0.11999999999999983,0.1599999999999998,0.0,16.0,18.0,1.4999999999999998e-09,6.539436930002088e-26
1669989451.683154,10.0,0.14002580889067484,0.15986991104073434,0.1394645797151689,0.13999999999999985,0.1599999999999998,0.0,17.0,18.0,1.4810000000000002e-09,9.486832980505106e-13
1669989453.759981,10.0,0.16003567863795942,0.15975457536653792,0.13939225945625233,0.1599999999999998,0.1599999999999998,0.0,18.0,18.0,1.4699999999999999e-09,6.539436930002088e-26
1669989455.9015589,10.0,0.1799524020390857,0.15983237066137246,0.13940519553854586,0.17999999999999977,0.1599999999999998,0.0,19.0,18.0,1.45e-09,0.0
1669989458.0035906,10.0,0.19999438873648656,0.15981751208787986,0.139441180942749,0.1999999999999998,0.1599999999999998,0.0,20.0,18.0,1.43e-09,0.0
1669989463.94931,10.0,-0.19986758492201612,0.18351697387302968,0.14424627515662297,-0.2,0.17999999999999977,0.0,0.0,19.0,1.4800000000000003e-09,6.539436930002088e-26
1669989466.0738137,10.0,-0.1799939345840036,0.17972986319639317,0.1393360113833686,-0.18000000000000002,0.17999999999999977,0.0,1.0,19.0,1.508e-09,1.2649110640673472e-12
1669989468.0971067,10.0,-0.16000630700544916,0.17979087841262786,0.13934098647859988,-0.16000000000000003,0.17999999999999977,0.0,2.0,19.0,1.531e-09,9.486832980505104e-13
1669989470.372673,10.0,-0.1400373867458739,0.17992176245407487,0.13952199419313893,-0.14000000000000004,0.17999999999999977,0.0,3.0,19.0,1.595e-09,1.581138830084184e-12
1669989472.488506,10.0,-0.12008397160260832,0.1797944221256329,0.13936143881607388,-0.12000000000000005,0.17999999999999977,0.0,4.0,19.0,1.6289999999999999e-09,9.486832980505106e-13
1669989474.5689387,10.0,-0.09999299519398717,0.17988625032134498,0.1395137943879311,-0.10000000000000006,0.17999999999999977,0.0,5.0,19.0,1.5520000000000002e-09,1.2649110640673472e-12
1669989476.8906436,10.0,-0.0799246942712942,0.1798476620826449,0.13940917232376082,-0.08000000000000007,0.17999999999999977,0.0,6.0,19.0,1.5490000000000001e-09,9.486832980505104e-13
1669989479.0068846,10.0,-0.059964721496133896,0.179778958542261,0.13931255727425823,-0.06000000000000008,0.17999999999999977,0.0,7.0,19.0,1.55e-09,0.0
1669989481.3308165,10.0,-0.03995572195660106,0.17987535314401848,0.1394766308640376,-0.04000000000000009,0.17999999999999977,0.0,8.0,19.0,1.55e-09,0.0
1669989483.494185,10.0,-0.019973244991645378,0.17979494643201577,0.13940829926142684,-0.0200000000000001,0.17999999999999977,0.0,9.0,19.0,1.55e-09,0.0
1669989485.5672455,10.0,7.483951206324613e-06,0.1798272115068208,0.1394686390393582,-1.1102230246251565e-16,0.17999999999999977,0.0,10.0,19.0,1.543e-09,1.4491376746189388e-12
1669989487.7005806,10.0,0.01999564993269666,0.17980150046365773,0.1394598648851973,0.01999999999999988,0.17999999999999977,0.0,11.0,19.0,1.5399999999999999e-09,6.539436930002088e-26
1669989489.8302317,10.0,0.03990440835420524,0.1798611885876642,0.13947297751672444,0.03999999999999987,0.17999999999999977,0.0,12.0,19.0,1.53e-09,0.0
1669989491.9710069,10.0,0.06005989555800566,0.17972249774510363,0.13933694614166536,0.05999999999999989,0.17999999999999977,0.0,13.0,19.0,1.5200000000000001e-09,6.539436930002088e-26
1669989494.065496,10.0,0.08003567448385067,0.17990475365591463,0.1394680708057356,0.07999999999999985,0.17999999999999977,0.0,14.0,19.0,1.51e-09,0.0
1669989496.3017516,10.0,0.09995373862688663,0.17976998855852833,0.13939208728614572,0.09999999999999981,0.17999999999999977,0.0,15.0,19.0,1.491e-09,9.486832980505104e-13
1669989498.4088879,10.0,0.11996118499164941,0.17987366036778796,0.1395305642852233,0.11999999999999983,0.17999999999999977,0.0,16.0,19.0,1.4800000000000003e-09,6.539436930002088e-26
1669989500.657808,10.0,0.1400622295343692,0.17981494108053575,0.13939037789750514,0.13999999999999985,0.17999999999999977,0.0,17.0,19.0,1.463e-09,1.449137674618969e-12
1669989502.755803,10.0,0.1599560778257999,0.1798531559072345,0.13951187544297916,0.1599999999999998,0.17999999999999977,0.0,18.0,19.0,1.4409999999999999e-09,9.486832980505104e-13
1669989504.9181619,10.0,0.17999243182957275,0.17982113470467076,0.13942909811806964,0.17999999999999977,0.17999999999999977,0.0,19.0,19.0,1.427e-09,1.4491376746189388e-12
1669989507.0682325,10.0,0.19998128044906327,0.1798380566667792,0.13947001617531135,0.1999999999999998,0.17999999999999977,0.0,20.0,19.0,1.4100000000000003e-09,6.539436930002088e-26
1669989512.9392014,10.0,-0.19975900953242653,0.2033992403877336,0.14402381900671463,-0.2,0.1999999999999998,0.0,0.0,20.0,1.46e-09,0.0
1669989515.1171162,10.0,-0.17999347814465944,0.19975397268236494,0.13935824596471091,-0.18000000000000002,0.1999999999999998,0.0,1.0,20.0,1.482e-09,1.2649110640673472e-12
1669989517.1883943,10.0,-0.1599674894169762,0.1999277391678892,0.13952406191355027,-0.16000000000000003,0.1999999999999998,0.0,2.0,20.0,1.4999999999999998e-09,6.539436930002088e-26
1669989519.3068244,10.0,-0.1400499090272599,0.199709099123759,0.13930756452628523,-0.14000000000000004,0.1999999999999998,0.0,3.0,20.0,1.4999999999999998e-09,6.539436930002088e-26
1669989521.5059135,10.0,-0.12002997909839512,0.1999301646366186,0.13955488077204453,-0.12000000000000005,0.1999999999999998,0.0,4.0,20.0,1.51e-09,0.0
1669989523.5443473,10.0,-0.09998218625664831,0.199837960588361,0.1393952786361639,-0.10000000000000006,0.1999999999999998,0.0,5.0,20.0,1.5200000000000001e-09,6.539436930002088e-26
1669989525.738054,10.0,-0.07996994003379704,0.19977196325310487,0.13933495098125748,-0.08000000000000007,0.1999999999999998,0.0,6.0,20.0,1.53e-09,0.0
1669989527.785519,10.0,-0.059965763690820156,0.19988948308784305,0.1394950587479069,-0.06000000000000008,0.1999999999999998,0.0,7.0,20.0,1.5350000000000002e-09,1.581138830084184e-12
1669989529.9549208,10.0,-0.03996248227588303,0.19973030475552644,0.13929817878767664,-0.04000000000000009,0.1999999999999998,0.0,8.0,20.0,1.53e-09,0.0
1669989532.030721,10.0,-0.019980972011604703,0.1998580181938172,0.13944283941864594,-0.0200000000000001,0.1999999999999998,0.0,9.0,20.0,1.53e-09,0.0
1669989534.1325831,10.0,-1.3302874309090162e-05,0.19983349397256123,0.1394771537914931,-1.1102230246251565e-16,0.1999999999999998,0.0,10.0,20.0,1.527e-09,1.4491376746189687e-12
1669989536.2473738,10.0,0.01998228679198448,0.19981346606440764,0.13946803878578662,0.01999999999999988,0.1999999999999998,0.0,11.0,20.0,1.5200000000000001e-09,6.539436930002088e-26
1669989538.9868553,10.0,0.03995085234530217,0.19977073214693153,0.13941312126766559,0.03999999999999987,0.1999999999999998,0.0,12.0,20.0,1.51e-09,0.0
1669989541.259817,10.0,0.06005871756589408,0.1998143184470922,0.13940235924682048,0.05999999999999989,0.1999999999999998,0.0,13.0,20.0,1.4999999999999998e-09,6.539436930002088e-26
1669989543.3209794,10.0,0.08002888207318397,0.19988822284214314,0.13949253509113074,0.07999999999999985,0.1999999999999998,0.0,14.0,20.0,1.4870000000000001e-09,1.4491376746189388e-12
1669989545.5247085,10.0,0.09991819527450439,0.19979484753715437,0.13939179788634615,0.09999999999999981,0.1999999999999998,0.0,15.0,20.0,1.4699999999999999e-09,6.539436930002088e-26
1669989547.6678863,10.0,0.12001120584322388,0.19981690924242268,0.1394384589047482,0.11999999999999983,0.1999999999999998,0.0,16.0,20.0,1.4569999999999998e-09,1.4491376746189388e-12
1669989549.8127804,10.0,0.13996574487247548,0.19992542894083876,0.13956011971366616,0.13999999999999985,0.1999999999999998,0.0,17.0,20.0,1.44e-09,0.0
1669989551.9057298,10.0,0.15995601194748948,0.19980391625189542,0.13940224491848657,0.1599999999999998,0.1999999999999998,0.0,18.0,20.0,1.42e-09,0.0
1669989553.9343252,10.0,0.18008391119966138,0.19971566840820665,0.13937413688991868,0.17999999999999977,0.1999999999999998,0.0,19.0,20.0,1.4009999999999998e-09,9.4868329805053e-13
1669989556.113033,10.0,0.20003224686140736,0.1998042412413551,0.1393962299919722,0.1999999999999998,0.1999999999999998,0.0,20.0,20.0,1.385e-09,1.581138830084184e-12
