# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669825219.693439,10.0,0.27006132330493493,0.019574124095875334,0.13956316369264898,0.2700000000000005,0.020000000000000295,0.0,29.0,26.0,1.3e-10,0.0
1669825221.6109238,10.0,0.2798840458007962,0.019633756889565368,0.13955318824416169,0.2800000000000005,0.020000000000000295,0.0,30.0,26.0,1.2e-10,0.0
1669825223.5205607,10.0,0.2901052482692233,0.01956153259501847,0.139603715606042,0.29000000000000054,0.020000000000000295,0.0,31.0,26.0,1.13e-10,1.4491376746189445e-12
1669825225.4376101,10.0,0.299891504245446,0.01976180160333929,0.13963903667272953,0.30000000000000054,0.020000000000000295,0.0,32.0,26.0,1.1e-10,0.0
1669825231.99359,10.0,-0.29923549185704884,0.0522734337590699,0.14193532759307181,-0.3,0.030000000000000304,0.0,33.0,26.0,1.2e-10,0.0
1669825234.1084323,10.0,-0.2907681372621557,0.029644457556552317,0.1398954222024557,-0.29,0.030000000000000304,0.0,34.0,26.0,1.3e-10,0.0
1669825236.128339,10.0,-0.2800048940262135,0.029470564297737645,0.13945369909416394,-0.27999999999999997,0.030000000000000304,0.0,35.0,26.0,1.34e-10,1.5491933384829696e-12
1669825238.041263,10.0,-0.2699814540495425,0.029728090051891143,0.13969753923995892,-0.26999999999999996,0.030000000000000304,0.0,36.0,26.0,1.3999999999999998e-10,8.17429616250261e-27
1669825239.959273,10.0,-0.2600178623130581,0.029563656803328286,0.13958566225845503,-0.25999999999999995,0.030000000000000304,0.0,37.0,26.0,1.5000000000000002e-10,8.17429616250261e-27
1669825241.8745449,10.0,-0.2499391350188087,0.029618716786908972,0.1395791030653235,-0.24999999999999994,0.030000000000000304,0.0,38.0,26.0,1.6000000000000002e-10,8.17429616250261e-27
1669825243.7893562,10.0,-0.24006023563530438,0.029570339731721962,0.13954150764127637,-0.23999999999999994,0.030000000000000304,0.0,39.0,26.0,1.7e-10,0.0
1669825245.7136993,10.0,-0.23004673230680228,0.029659035819753155,0.13963587241465397,-0.22999999999999993,0.030000000000000304,0.0,40.0,26.0,1.8e-10,0.0
1669825247.6214185,10.0,-0.22001817291376125,0.02962523353304236,0.1395705517630088,-0.21999999999999992,0.030000000000000304,0.0,41.0,26.0,2.1899999999999997e-10,1.7029386365926403e-12
1669825249.534956,10.0,-0.20994068017302692,0.029658817227891432,0.13963052202393805,-0.2099999999999999,0.030000000000000304,0.0,42.0,26.0,4.91e-10,1.0625441167311591e-11
1669825251.4559832,10.0,-0.20000222561040248,0.029647324095589234,0.13959561282096716,-0.1999999999999999,0.030000000000000304,0.0,43.0,26.0,1.409e-09,3.064147516031171e-11
1669825253.3749096,10.0,-0.19000980690979952,0.029570986216219786,0.13956264672769192,-0.1899999999999999,0.030000000000000304,0.0,44.0,26.0,3.4229999999999994e-09,6.25627684809424e-11
1669825255.2981572,10.0,-0.1799359821763057,0.02963713936964074,0.13957419828199397,-0.17999999999999988,0.030000000000000304,0.0,45.0,26.0,7.0689999999999995e-09,1.0498999952376414e-10
1669825257.2081861,10.0,-0.16999938047921764,0.02970220679183111,0.13967654980241606,-0.16999999999999987,0.030000000000000304,0.0,46.0,26.0,1.0410000000000002e-08,8.259539938761723e-11
1669825259.1344297,10.0,-0.16002519483341504,0.029576089033947595,0.1395333221215473,-0.15999999999999986,0.030000000000000304,0.0,47.0,26.0,1.2865e-08,7.096830278370758e-11
1669825261.043726,10.0,-0.149921972150106,0.029582216139591222,0.1395256466835667,-0.14999999999999986,0.030000000000000304,0.0,48.0,26.0,1.4119e-08,2.8581462523810737e-11
1669825262.9581578,10.0,-0.14004640697386972,0.02970145417656711,0.13968483594238745,-0.13999999999999985,0.030000000000000304,0.0,49.0,26.0,1.4436999999999999e-08,5.4863466897381626e-12
1669825264.8819234,10.0,-0.12996103885323207,0.029719554145560267,0.13962579670125053,-0.12999999999999984,0.030000000000000304,0.0,50.0,26.0,1.4968e-08,1.4546477236774506e-11
1669825266.7986295,10.0,-0.11999906529563437,0.029682707148068088,0.1396540061864121,-0.11999999999999983,0.030000000000000304,0.0,51.0,26.0,1.5051999999999998e-08,1.2649110640675304e-12
1669825268.7043433,10.0,-0.1100501607061307,0.02957569516093006,0.13953053310102537,-0.10999999999999982,0.030000000000000304,0.0,52.0,26.0,1.557e-08,1.8330302779823314e-11
1669825270.620061,10.0,-0.10002212828021492,0.029655867604649666,0.13961310087013085,-0.09999999999999981,0.030000000000000304,0.0,53.0,26.0,1.5704000000000003e-08,1.5491933384826729e-12
1669825272.538657,10.0,-0.08992048069267179,0.029708625018277868,0.1396613235861986,-0.0899999999999998,0.030000000000000304,0.0,54.0,26.0,1.5906000000000004e-08,8.148619514985489e-12
1669825274.4573905,10.0,-0.08002862955774022,0.0296170880084895,0.13952146556159678,-0.0799999999999998,0.030000000000000304,0.0,55.0,26.0,1.5923999999999998e-08,3.794733192201981e-12
1669825276.3734674,10.0,-0.06997192726478858,0.02966587134056098,0.13964562338854114,-0.06999999999999978,0.030000000000000304,0.0,56.0,26.0,1.6163e-08,6.172519744804234e-12
1669825278.2794588,10.0,-0.060119093413792256,0.029586008512950013,0.13951954965677676,-0.059999999999999776,0.030000000000000304,0.0,57.0,26.0,1.6224e-08,2.5298221281346945e-12
1669825280.2020314,10.0,-0.04987127480920493,0.029651219718268118,0.13961316386876477,-0.04999999999999977,0.030000000000000304,0.0,58.0,26.0,1.6672e-08,1.3251415018781805e-11
1669825282.1296704,10.0,-0.040103669458685806,0.029602522683707444,0.1396214334202271,-0.03999999999999976,0.030000000000000304,0.0,59.0,26.0,1.6749e-08,3.860051813123675e-12
1669825284.039862,10.0,-0.029843115734941375,0.029628150072244064,0.13954647388589336,-0.02999999999999975,0.030000000000000304,0.0,60.0,26.0,1.6820000000000004e-08,1.046309908800334e-24
1669825285.9643106,10.0,-0.02007773665444859,0.029662871689197234,0.13964144209146173,-0.01999999999999974,0.030000000000000304,0.0,0.0,27.0,1.7076e-08,1.0217631819555929e-11
1669825287.8776286,10.0,-0.009899043938351004,0.029623897605444593,0.1396058744787796,-0.009999999999999731,0.030000000000000304,0.0,1.0,27.0,1.7105e-08,3.8078865529318406e-12
1669825289.7856207,10.0,-8.816232754618736e-05,0.029664100373955615,0.13961139911740478,2.7755575615628914e-16,0.030000000000000304,0.0,2.0,27.0,1.7152e-08,3.0983866769659444e-12
1669825291.702506,10.0,0.010139952518329554,0.02957736514216991,0.13961036496872564,0.010000000000000286,0.030000000000000304,0.0,3.0,27.0,1.6861e-08,7.409453421136972e-12
1669825293.6397958,10.0,0.019929265312866748,0.029631687371231785,0.13960879023401646,0.020000000000000295,0.030000000000000304,0.0,4.0,27.0,1.6889999999999998e-08,1.046309908800334e-24
1669825295.5320745,10.0,0.03008864060343465,0.02963409345854806,0.139617265332172,0.030000000000000304,0.030000000000000304,0.0,5.0,27.0,1.6798e-08,2.366431913239845e-12
1669825297.449195,10.0,0.04001445869402297,0.029510990222730626,0.13953868448363338,0.04000000000000031,0.030000000000000304,0.0,6.0,27.0,1.6646999999999997e-08,3.17804971641435e-12
1669825299.3716667,10.0,0.04999390889143833,0.029707283046374378,0.13964160860945235,0.05000000000000032,0.030000000000000304,0.0,7.0,27.0,1.6321e-08,9.104943712072008e-12
1669825301.2814686,10.0,0.060057285614658826,0.029621621588293623,0.13965482213680003,0.06000000000000033,0.030000000000000304,0.0,8.0,27.0,1.6666000000000002e-08,1.0019980039900315e-11
1669825303.1951609,10.0,0.06996964556837452,0.02962059732515898,0.1395688357545775,0.07000000000000034,0.030000000000000304,0.0,9.0,27.0,1.6303e-08,1.0300485425454541e-11
1669825305.1167266,10.0,0.07994009064083867,0.029672185516645744,0.1396446873707079,0.08000000000000035,0.030000000000000304,0.0,10.0,27.0,1.5923999999999998e-08,1.2976902558006803e-11
1669825307.0244892,10.0,0.09008347070570026,0.02955891281132883,0.13952783464117924,0.09000000000000036,0.030000000000000304,0.0,11.0,27.0,1.5969000000000002e-08,9.48683298050648e-13
1669825308.9487946,10.0,0.09994645538883055,0.029687999484741767,0.13970700629988597,0.10000000000000037,0.030000000000000304,0.0,12.0,27.0,1.5471e-08,1.4795269514273725e-11
1669825310.863066,10.0,0.11002002683532479,0.029572211893332256,0.13954332468053232,0.11000000000000038,0.030000000000000304,0.0,13.0,27.0,1.5415e-08,2.1213203435594743e-12
1669825312.7871964,10.0,0.1199406442071672,0.029563219800169183,0.13958340260915103,0.12000000000000038,0.030000000000000304,0.0,14.0,27.0,1.5450000000000003e-08,1.4142135623730608e-12
1669825314.6877365,10.0,0.12994650852218265,0.029655723948574297,0.1396665464428657,0.1300000000000004,0.030000000000000304,0.0,15.0,27.0,1.5052e-08,1.398570698963762e-11
1669825316.6051345,10.0,0.1400260843237846,0.02967851428731627,0.13963498882437697,0.1400000000000004,0.030000000000000304,0.0,16.0,27.0,1.4687000000000001e-08,7.752418977325719e-12
1669825318.6165252,10.0,0.15006155863776466,0.029575503946398296,0.13960804193543952,0.1500000000000004,0.030000000000000304,0.0,17.0,27.0,1.3930999999999999e-08,1.768897962009114e-11
1669825320.5317497,10.0,0.160011501089179,0.02961959958902749,0.13957567190713016,0.16000000000000042,0.030000000000000304,0.0,18.0,27.0,1.2038000000000002e-08,5.624588873864468e-11
1669825322.4570727,10.0,0.17005110122596323,0.029594270139214007,0.1395851156268359,0.17000000000000043,0.030000000000000304,0.0,19.0,27.0,9.16e-09,7.700649323271385e-11
1669825324.3751645,10.0,0.179952547081208,0.029621352713910643,0.139612736098504,0.18000000000000044,0.030000000000000304,0.0,20.0,27.0,6.118000000000001e-09,8.661177749013125e-11
1669825326.293544,10.0,0.19002753802334116,0.029631519337621648,0.13961532776664143,0.19000000000000045,0.030000000000000304,0.0,21.0,27.0,3.336e-09,7.115054462194931e-11
1669825328.2057023,10.0,0.19994948931199397,0.029615034327218015,0.13960198845405103,0.20000000000000046,0.030000000000000304,0.0,22.0,27.0,1.41e-09,4.870318264754367e-11
1669825330.1253304,10.0,0.21010424860938137,0.029620514356965,0.1396252860665303,0.21000000000000046,0.030000000000000304,0.0,23.0,27.0,4.32e-10,2.0039960079800555e-11
1669825332.0353858,10.0,0.21991653562265456,0.02962994023046228,0.13961942633952934,0.22000000000000047,0.030000000000000304,0.0,24.0,27.0,1.95e-10,4.74341649025257e-12
1669825333.9610546,10.0,0.2301220647409567,0.029608992637332743,0.1396006478168026,0.23000000000000048,0.030000000000000304,0.0,25.0,27.0,1.56e-10,1.5491933384829653e-12
1669825335.879563,10.0,0.23993709623704657,0.029623718442801872,0.1396580098254993,0.2400000000000005,0.030000000000000304,0.0,26.0,27.0,1.4799999999999998e-10,1.2649110640673507e-12
1669825337.796731,10.0,0.24996696549276715,0.02956647596331219,0.1395537727784058,0.2500000000000005,0.030000000000000304,0.0,27.0,27.0,1.3999999999999998e-10,8.17429616250261e-27
1669825339.7096057,10.0,0.26000825388150256,0.0296144327584964,0.13958535944760775,0.2600000000000005,0.030000000000000304,0.0,28.0,27.0,1.3e-10,0.0
1669825341.6200037,10.0,0.2700346656135061,0.02959535629136134,0.13956997472684213,0.2700000000000005,0.030000000000000304,0.0,29.0,27.0,1.21e-10,9.486832980505128e-13
1669825343.5384712,10.0,0.27979711440416,0.02969910218693117,0.13962609927552688,0.2800000000000005,0.030000000000000304,0.0,30.0,27.0,1.2e-10,0.0
1669825345.460336,10.0,0.2900754046176224,0.029596225517638963,0.13958630024183127,0.29000000000000054,0.030000000000000304,0.0,31.0,27.0,1.1e-10,0.0
1669825347.3707166,10.0,0.3000805668644125,0.029517252671055982,0.1395713773405241,0.30000000000000054,0.030000000000000304,0.0,32.0,27.0,1.1e-10,0.0
1669825354.0213773,10.0,-0.2992449108661995,0.06284623843807291,0.14211240701334643,-0.3,0.04000000000000031,0.0,33.0,27.0,1.1499999999999999e-10,1.5811388300841903e-12
1669825356.1491559,10.0,-0.29083842529710385,0.039625619831820225,0.13994645971061082,-0.29,0.04000000000000031,0.0,34.0,27.0,1.21e-10,9.486832980505128e-13
1669825358.1910522,10.0,-0.2799340660519809,0.03954944933913229,0.1395399959704242,-0.27999999999999997,0.04000000000000031,0.0,35.0,27.0,1.3e-10,0.0
1669825360.0867267,10.0,-0.27003209192539024,0.03960747867540437,0.13952797418883234,-0.26999999999999996,0.04000000000000031,0.0,36.0,27.0,1.3999999999999998e-10,8.17429616250261e-27
1669825362.00398,10.0,-0.25995128838325104,0.039595401004564934,0.13953844447117425,-0.25999999999999995,0.04000000000000031,0.0,37.0,27.0,1.4600000000000004e-10,1.5491933384829653e-12
1669825363.9301515,10.0,-0.2500063383593365,0.03966055379405464,0.13965021304268332,-0.24999999999999994,0.04000000000000031,0.0,38.0,27.0,1.5000000000000002e-10,8.17429616250261e-27
1669825365.8428116,10.0,-0.24004501114902627,0.0396765177367393,0.1396299230145701,-0.23999999999999994,0.04000000000000031,0.0,39.0,27.0,1.6000000000000002e-10,8.17429616250261e-27
1669825367.7701337,10.0,-0.2301982275623019,0.03958922801660081,0.13959325595052985,-0.22999999999999993,0.04000000000000031,0.0,40.0,27.0,1.71e-10,9.486832980505128e-13
1669825369.664053,10.0,-0.21990740876751658,0.039631542291311495,0.1395555178839491,-0.21999999999999992,0.04000000000000031,0.0,41.0,27.0,1.98e-10,1.2649110640673539e-12
1669825371.5870268,10.0,-0.2099428925560693,0.039549711667283605,0.13953788781146853,-0.2099999999999999,0.04000000000000031,0.0,42.0,27.0,3.55e-10,5.3385391260156585e-12
1669825373.5133302,10.0,-0.1999931425444081,0.03965552124928107,0.13958456789283596,-0.1999999999999999,0.04000000000000031,0.0,43.0,27.0,1.0080000000000002e-09,1.8373894524569367e-11
1669825375.4184763,10.0,-0.1901037369511107,0.0396069352986661,0.13958896018144185,-0.1899999999999999,0.04000000000000031,0.0,44.0,27.0,2.4659999999999995e-09,4.436665414475157e-11
1669825377.3360898,10.0,-0.1799103265444859,0.039635734322288285,0.13954150676984445,-0.17999999999999988,0.04000000000000031,0.0,45.0,27.0,5.579000000000001e-09,9.332148734348376e-11
1669825379.3525171,10.0,-0.17001382099391132,0.039644323039183416,0.13961975030605273,-0.16999999999999987,0.04000000000000031,0.0,46.0,27.0,9.113e-09,9.549921465645682e-11
1669825381.2646375,10.0,-0.1600375474036208,0.03961784256853684,0.13957197002274696,-0.15999999999999986,0.04000000000000031,0.0,47.0,27.0,1.1947e-08,7.296643063765686e-11
1669825383.201295,10.0,-0.1498753434072978,0.039692673034318005,0.13958089570899135,-0.14999999999999986,0.04000000000000031,0.0,48.0,27.0,1.3683e-08,3.997624294502918e-11
1669825385.1070716,10.0,-0.1400820028738658,0.03954297140537977,0.13951939421804743,-0.13999999999999985,0.04000000000000031,0.0,49.0,27.0,1.4755999999999998e-08,3.037103883636508e-11
1669825387.0211775,10.0,-0.1299546852040978,0.039594305752035486,0.1395308179274546,-0.12999999999999984,0.04000000000000031,0.0,50.0,27.0,1.4819e-08,9.486832980504908e-13
1669825388.9460895,10.0,-0.11999079492318374,0.03963545135348623,0.1395641128953577,-0.11999999999999983,0.04000000000000031,0.0,51.0,27.0,1.5008000000000004e-08,5.059644256269507e-12
1669825390.8565714,10.0,-0.10999139607600869,0.03967083494157697,0.1396050933011872,-0.10999999999999982,0.04000000000000031,0.0,52.0,27.0,1.5380000000000003e-08,1.029563014098704e-11
1669825392.7934256,10.0,-0.09997208893784117,0.039644058270385196,0.13953963371712452,-0.09999999999999981,0.04000000000000031,0.0,53.0,27.0,1.5532e-08,3.6878177829168506e-12
1669825394.6756074,10.0,-0.08994024419073823,0.03955744996022348,0.13953050292619107,-0.0899999999999998,0.04000000000000031,0.0,54.0,27.0,1.5807e-08,7.88035532193827e-12
1669825396.6106763,10.0,-0.08009016596830312,0.039737691116753404,0.13965328450717612,-0.0799999999999998,0.04000000000000031,0.0,55.0,27.0,1.5623999999999998e-08,5.692099788303258e-12
1669825398.524974,10.0,-0.06986321215152833,0.03956039792941368,0.1395114722244417,-0.06999999999999978,0.04000000000000031,0.0,56.0,27.0,1.5937e-08,8.252272414310954e-12
1669825400.4392128,10.0,-0.06010653823854385,0.03964718276345225,0.13966198786701473,-0.059999999999999776,0.04000000000000031,0.0,57.0,27.0,1.6361000000000003e-08,1.3524052647043239e-11
1669825402.354103,10.0,-0.04982226623019598,0.039573249999248716,0.13950763447195574,-0.04999999999999977,0.04000000000000031,0.0,58.0,27.0,1.6384999999999997e-08,2.121320343559942e-12
1669825404.2710965,10.0,-0.040128444155818024,0.03967028617999757,0.1395814804996156,-0.03999999999999976,0.04000000000000031,0.0,59.0,27.0,1.646e-08,0.0
1669825406.189462,10.0,-0.029830958401815363,0.03957708328691911,0.1396033852104439,-0.02999999999999975,0.04000000000000031,0.0,60.0,27.0,1.6804000000000003e-08,9.612491872558306e-12
1669825408.1096084,10.0,-0.020103805582730935,0.03963859711742135,0.1395916034664415,-0.01999999999999974,0.04000000000000031,0.0,0.0,28.0,1.6777e-08,1.449137674618669e-12
1669825410.0317984,10.0,-0.009840838084745979,0.03958774822569899,0.13953329944732917,-0.009999999999999731,0.04000000000000031,0.0,1.0,28.0,1.6697e-08,3.178049716414215e-12
1669825411.9433367,10.0,-7.633006473997672e-05,0.03958096847837678,0.13960198101321675,2.7755575615628914e-16,0.04000000000000031,0.0,2.0,28.0,1.7076e-08,1.0217631819555929e-11
1669825413.8519533,10.0,0.01011927147525396,0.03959657958264329,0.1396434503269282,0.010000000000000286,0.04000000000000031,0.0,3.0,28.0,1.6653999999999998e-08,1.250599856069076e-11
1669825415.7769709,10.0,0.019870427439800206,0.03959238278192223,0.13958586178337,0.020000000000000295,0.04000000000000031,0.0,4.0,28.0,1.6784e-08,5.138093031466186e-12
1669825417.6939137,10.0,0.030143912204272552,0.03959681325003617,0.13960646790029496,0.030000000000000304,0.04000000000000031,0.0,5.0,28.0,1.6569e-08,4.11096095821879e-12
1669825419.6177657,10.0,0.03993206498792458,0.03960954350007462,0.13959205510634298,0.04000000000000031,0.04000000000000031,0.0,6.0,28.0,1.6654e-08,2.0976176963405994e-12
1669825421.5336144,10.0,0.050027520806159256,0.039583895940115355,0.13960742914303248,0.05000000000000032,0.04000000000000031,0.0,7.0,28.0,1.6454999999999997e-08,8.03118920210465e-12
1669825423.4476483,10.0,0.06007239625894646,0.039578023602260703,0.139551702932744,0.06000000000000033,0.04000000000000031,0.0,8.0,28.0,1.6402e-08,1.897366596100877e-12
1669825425.3587072,10.0,0.06987708867630037,0.039642343706212,0.13962292514339936,0.07000000000000034,0.04000000000000031,0.0,9.0,28.0,1.6197000000000003e-08,3.178049716413913e-12
1669825427.377295,10.0,0.0800957771700697,0.03946586446537137,0.13953611150179474,0.08000000000000035,0.04000000000000031,0.0,10.0,28.0,1.6280000000000004e-08,1.046309908800334e-24
1669825429.2964208,10.0,0.0899654680936393,0.03974872343749869,0.13968776774006847,0.09000000000000036,0.04000000000000031,0.0,11.0,28.0,1.5864e-08,1.1242775458044132e-11
1669825431.205107,10.0,0.10010709132928995,0.03949315994147895,0.1395090652633847,0.10000000000000037,0.04000000000000031,0.0,12.0,28.0,1.5762e-08,3.687817782917425e-12
1669825433.127529,10.0,0.10980633302541058,0.0396706787795823,0.13964760362313278,0.11000000000000038,0.04000000000000031,0.0,13.0,28.0,1.5636000000000002e-08,2.097617696340126e-12
1669825435.0455549,10.0,0.12000022550999036,0.03965656333550216,0.1395850944356204,0.12000000000000038,0.04000000000000031,0.0,14.0,28.0,1.5476e-08,2.5298221281346945e-12
1669825436.962261,10.0,0.12999422100170427,0.03956843863954529,0.13956556106272494,0.1300000000000004,0.04000000000000031,0.0,15.0,28.0,1.5175999999999996e-08,1.1153474794878869e-11
1669825438.8804743,10.0,0.14007656265280577,0.03959469568259433,0.13957523985534498,0.1400000000000004,0.04000000000000031,0.0,16.0,28.0,1.4547e-08,1.9801515093547672e-11
1669825440.7877383,10.0,0.15002822554412032,0.03958948429501308,0.13960018863249135,0.1500000000000004,0.04000000000000031,0.0,17.0,28.0,1.3215999999999999e-08,3.952720582080147e-11
1669825442.701399,10.0,0.1599489456086728,0.03963651787032474,0.13962699598458833,0.16000000000000042,0.04000000000000031,0.0,18.0,28.0,1.0901e-08,6.166765764969506e-11
1669825444.6228065,10.0,0.16997216447796254,0.03969014660353276,0.1396283001730576,0.17000000000000043,0.04000000000000031,0.0,19.0,28.0,8.012e-09,8.468529978691694e-11
1669825446.5409708,10.0,0.17995414161361473,0.03957384404563258,0.1396004376699601,0.18000000000000044,0.04000000000000031,0.0,20.0,28.0,5.145000000000001e-09,7.91106819588859e-11
1669825448.4514954,10.0,0.19002563741492462,0.03954686001006036,0.1395540582912559,0.19000000000000045,0.04000000000000031,0.0,21.0,28.0,2.6530000000000002e-09,6.59401243553574e-11
1669825450.3654115,10.0,0.19996219909620416,0.03961666192347679,0.13960863129921408,0.20000000000000046,0.04000000000000031,0.0,22.0,28.0,9.800000000000001e-10,3.7815340802378077e-11
1669825452.2789152,10.0,0.21005345225874572,0.03962231853225162,0.1395698750384507,0.21000000000000046,0.04000000000000031,0.0,23.0,28.0,3.25e-10,1.3729530217745982e-11
1669825454.1944842,10.0,0.22012231192893306,0.03951752680805143,0.13954535226814319,0.22000000000000047,0.04000000000000031,0.0,24.0,28.0,1.75e-10,2.5495097567963897e-12
1669825456.1147454,10.0,0.2300052921736,0.039648233706415015,0.13960386352661613,0.23000000000000048,0.04000000000000031,0.0,25.0,28.0,1.51e-10,9.486832980505128e-13
1669825458.0354123,10.0,0.24002843578883898,0.03957160410224314,0.1395929873906237,0.2400000000000005,0.04000000000000031,0.0,26.0,28.0,1.3999999999999998e-10,8.17429616250261e-27
1669825459.9499595,10.0,0.24994333031760735,0.03959138207962576,0.13961745290080013,0.2500000000000005,0.04000000000000031,0.0,27.0,28.0,1.36e-10,1.5491933384829691e-12
1669825461.8690987,10.0,0.2600187854180562,0.03971208438449936,0.1396361138121306,0.2600000000000005,0.04000000000000031,0.0,28.0,28.0,1.3e-10,0.0
1669825463.7824368,10.0,0.269981037006679,0.03959712501697743,0.1395319130817717,0.2700000000000005,0.04000000000000031,0.0,29.0,28.0,1.2e-10,0.0
1669825465.702657,10.0,0.279953067157771,0.039522839311402436,0.13955702567691586,0.2800000000000005,0.04000000000000031,0.0,30.0,28.0,1.2e-10,0.0
1669825467.6198874,10.0,0.2901045680941929,0.03962857518445295,0.1395995014375691,0.29000000000000054,0.04000000000000031,0.0,31.0,28.0,1.1e-10,0.0
1669825469.5369718,10.0,0.29990943675555487,0.03962264507084634,0.1395953003167626,0.30000000000000054,0.04000000000000031,0.0,32.0,28.0,1.1e-10,0.0
1669825476.185824,10.0,-0.29910059985040877,0.07361960360355357,0.1427081920584159,-0.3,0.05000000000000032,0.0,33.0,28.0,1.1e-10,0.0
1669825478.4098766,10.0,-0.290926584254258,0.04957305073134699,0.1399410444801254,-0.29,0.05000000000000032,0.0,34.0,28.0,1.2e-10,0.0
1669825480.4258835,10.0,-0.28001307691847244,0.04949195544126783,0.13952836286057163,-0.27999999999999997,0.05000000000000032,0.0,35.0,28.0,1.3e-10,0.0
1669825482.341283,10.0,-0.26996059099437086,0.04962901040520162,0.13955824365577763,-0.26999999999999996,0.05000000000000032,0.0,36.0,28.0,1.36e-10,1.5491933384829691e-12
1669825484.2551756,10.0,-0.25996815272752977,0.04968315320746308,0.13968412105232908,-0.25999999999999995,0.05000000000000032,0.0,37.0,28.0,1.3999999999999998e-10,8.17429616250261e-27
1669825486.174,10.0,-0.25001957760887566,0.04959268809783357,0.13957015988335325,-0.24999999999999994,0.05000000000000032,0.0,38.0,28.0,1.5000000000000002e-10,8.17429616250261e-27
1669825488.079655,10.0,-0.23999383418127318,0.0495719321163548,0.13956576741243865,-0.23999999999999994,0.05000000000000032,0.0,39.0,28.0,1.6000000000000002e-10,8.17429616250261e-27
1669825490.1042845,10.0,-0.23003945203686432,0.04957192943100219,0.13954146031441578,-0.22999999999999993,0.05000000000000032,0.0,40.0,28.0,1.7e-10,0.0
1669825492.0201044,10.0,-0.21999978963907796,0.049581412837301664,0.1395358404410576,-0.21999999999999992,0.05000000000000032,0.0,41.0,28.0,1.87e-10,1.4491376746189425e-12
1669825493.9360716,10.0,-0.2099485235996158,0.04967167431121,0.13962862392800945,-0.2099999999999999,0.05000000000000032,0.0,42.0,28.0,2.6000000000000003e-10,3.1622776601683778e-12
1669825495.841563,10.0,-0.19994266141160422,0.049663253886003345,0.13959747467619066,-0.1999999999999999,0.05000000000000032,0.0,43.0,28.0,6.78e-10,1.3769531582446805e-11
1669825497.7640922,10.0,-0.19008274549246718,0.049628502276250486,0.13959462600048567,-0.1899999999999999,0.05000000000000032,0.0,44.0,28.0,1.7509999999999998e-09,3.1826089926348155e-11
1669825499.6817493,10.0,-0.17996022662199318,0.04957683482999109,0.13954922117101753,-0.17999999999999988,0.05000000000000032,0.0,45.0,28.0,4.09e-09,7.6694197955256e-11
1669825501.593183,10.0,-0.16995989120078442,0.04952953584366826,0.13947802877227666,-0.16999999999999987,0.05000000000000032,0.0,46.0,28.0,7.646999999999999e-09,9.812288214274993e-11
1669825503.5134919,10.0,-0.16001707042209573,0.04965149498052912,0.13957417864448607,-0.15999999999999986,0.05000000000000032,0.0,47.0,28.0,1.0761e-08,8.258874015263814e-11
1669825505.4247253,10.0,-0.14992367082677938,0.049644115204530825,0.13959124051553629,-0.14999999999999986,0.05000000000000032,0.0,48.0,28.0,1.2963e-08,4.864257394505355e-11
1669825507.4380386,10.0,-0.1400996651103133,0.04959582313760913,0.13959941843081142,-0.13999999999999985,0.05000000000000032,0.0,49.0,28.0,1.4284999999999999e-08,2.388514182499231e-11
1669825509.4539526,10.0,-0.12986511827742508,0.04967491799613444,0.13961345608114117,-0.12999999999999984,0.05000000000000032,0.0,50.0,28.0,1.4892000000000002e-08,9.46572765295938e-12
1669825511.370994,10.0,-0.12002296423787176,0.04963468837504148,0.13957839897885682,-0.11999999999999983,0.05000000000000032,0.0,51.0,28.0,1.5245e-08,1.0700467279516296e-11
1669825513.2821748,10.0,-0.10998415599721731,0.04950855367143936,0.1395175974157633,-0.10999999999999982,0.05000000000000032,0.0,52.0,28.0,1.5188e-08,3.9496835316261875e-12
1669825515.2034006,10.0,-0.09997790026677678,0.049704351502597444,0.13964571174802426,-0.09999999999999981,0.05000000000000032,0.0,53.0,28.0,1.5316e-08,3.2249030993194653e-12
1669825517.11224,10.0,-0.08993369621146789,0.049678696434403036,0.13959637797652685,-0.0899999999999998,0.05000000000000032,0.0,54.0,28.0,1.5683000000000002e-08,9.386160024205878e-12
1669825519.02643,10.0,-0.08009087098598094,0.049580810747992365,0.13957655992602147,-0.0799999999999998,0.05000000000000032,0.0,55.0,28.0,1.5914000000000003e-08,6.033241251599537e-12
1669825520.953459,10.0,-0.06984385218202327,0.04963790342213481,0.13958555636068043,-0.06999999999999978,0.05000000000000032,0.0,56.0,28.0,1.589e-08,0.0
1669825522.854494,10.0,-0.060156623204301825,0.04959406613683581,0.13956841904998812,-0.059999999999999776,0.05000000000000032,0.0,57.0,28.0,1.6149e-08,1.0143963722332384e-11
1669825524.7774951,10.0,-0.04982969439446931,0.04953353269689309,0.13951995791819122,-0.04999999999999977,0.05000000000000032,0.0,58.0,28.0,1.6278000000000002e-08,2.366431913239761e-12
1669825526.7008932,10.0,-0.04015446381309494,0.04960897582711754,0.13963806533289486,-0.03999999999999976,0.05000000000000032,0.0,59.0,28.0,1.6696e-08,1.4573949361789383e-11
1669825528.621178,10.0,-0.029856989360162886,0.04958080832333844,0.13956310375251535,-0.02999999999999975,0.05000000000000032,0.0,60.0,28.0,1.668e-08,4.2426406871192604e-12
