# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669641737.414476,10.0,-0.0400408846687688,-0.030353913842792124,0.12916408647193156,-0.03999999999999976,-0.02999999999999975,0.0,59.0,20.0,2.066e-09,3.2249030993194265e-12
1669641739.3318455,10.0,-0.029980969668166643,-0.030310989422741186,0.12903934864790545,-0.02999999999999975,-0.02999999999999975,0.0,60.0,20.0,2.1120000000000006e-09,2.366431913239845e-12
1669641741.2412653,10.0,-0.02001934024195319,-0.03037491446048657,0.12890660274514626,-0.01999999999999974,-0.02999999999999975,0.0,0.0,21.0,2.133e-09,2.024845673131667e-12
1669641743.162498,10.0,-0.009973864766301438,-0.030309617040815973,0.1288140028201898,-0.009999999999999731,-0.02999999999999975,0.0,1.0,21.0,2.0079999999999997e-09,6.899275324264126e-12
1669641745.0827668,10.0,-7.624736417391476e-05,-0.03035530861542335,0.12868997037171986,2.7755575615628914e-16,-0.02999999999999975,0.0,2.0,21.0,1.9990000000000002e-09,9.4868329805053e-13
1669641747.0073225,10.0,0.010057150760715117,-0.0303510784203207,0.12854490460541268,0.010000000000000286,-0.02999999999999975,0.0,3.0,21.0,2.142e-09,3.0983866769659036e-12
1669641748.9192204,10.0,0.020003824825525582,-0.03036301891750748,0.12840633132256452,0.020000000000000295,-0.02999999999999975,0.0,4.0,21.0,1.996e-09,5.138093031466028e-12
1669641750.8613286,10.0,0.03004537354063115,-0.030372815493241112,0.12827197713180966,0.030000000000000304,-0.02999999999999975,0.0,5.0,21.0,2.1180000000000003e-09,4.195235392680585e-12
1669641752.7556415,10.0,0.04001109455583156,-0.03033934114574005,0.12809104558908208,0.04000000000000031,-0.02999999999999975,0.0,6.0,21.0,2.1110000000000003e-09,9.486832980505302e-13
1669641754.6809185,10.0,0.049864569022735936,-0.030304286458056273,0.12796161221312302,0.05000000000000032,-0.02999999999999975,0.0,7.0,21.0,2.126e-09,2.529822128134688e-12
1669641756.5978193,10.0,0.06008309735824256,-0.030364375950701128,0.127826443267527,0.06000000000000033,-0.02999999999999975,0.0,8.0,21.0,1.996e-09,2.5298221281347013e-12
1669641758.519365,10.0,0.07003102218613176,-0.030460669190147838,0.12763798702352908,0.07000000000000034,-0.02999999999999975,0.0,9.0,21.0,2.084e-09,2.5298221281347013e-12
1669641760.5389946,10.0,0.07992515509076707,-0.030209491379787123,0.12757257847451103,0.08000000000000035,-0.02999999999999975,0.0,10.0,21.0,2.042e-09,1.2649110640673733e-12
1669641762.549176,10.0,0.09005127235423775,-0.030454135889961376,0.1273703009657956,0.09000000000000036,-0.02999999999999975,0.0,11.0,21.0,2.136e-09,2.0976176963403074e-12
1669641764.4785407,10.0,0.09995101285597897,-0.030307295730236605,0.12725870163926528,0.10000000000000037,-0.02999999999999975,0.0,12.0,21.0,1.919e-09,7.67463354173997e-12
1669641766.3851283,10.0,0.11001778042120856,-0.030333691578258826,0.1271293633726875,0.11000000000000038,-0.02999999999999975,0.0,13.0,21.0,1.88e-09,0.0
1669641768.3064327,10.0,0.12001645677001264,-0.030452446575415126,0.1269265548711181,0.12000000000000038,-0.02999999999999975,0.0,14.0,21.0,1.8180000000000001e-09,3.9496835316263094e-12
1669641770.2162466,10.0,0.12995674622660747,-0.030290946309137867,0.12680877545039215,0.1300000000000004,-0.02999999999999975,0.0,15.0,21.0,1.83e-09,0.0
1669641772.1419463,10.0,0.14002260022574342,-0.030360629319619192,0.12666996577478323,0.1400000000000004,-0.02999999999999975,0.0,16.0,21.0,1.948e-09,5.0596442562693994e-12
1669641774.059003,10.0,0.15001981317649293,-0.030366349665537584,0.12653760797538643,0.1500000000000004,-0.02999999999999975,0.0,17.0,21.0,1.8720000000000006e-09,4.195235392680609e-12
1669641775.974058,10.0,0.15998245612319595,-0.03045013089477655,0.12633349950080364,0.16000000000000042,-0.02999999999999975,0.0,18.0,21.0,1.9370000000000002e-09,2.0248456731316443e-12
1669641777.9070454,10.0,0.17000398505159697,-0.030350515494573294,0.12621275228333884,0.17000000000000043,-0.02999999999999975,0.0,19.0,21.0,1.8620000000000004e-09,1.2649110640673472e-12
1669641779.820044,10.0,0.18001225893933032,-0.030388219813835493,0.12606332189227626,0.18000000000000044,-0.02999999999999975,0.0,20.0,21.0,1.83e-09,0.0
1669641781.7333155,10.0,0.19002744288052914,-0.030326131566827563,0.12593074639303986,0.19000000000000045,-0.02999999999999975,0.0,21.0,21.0,1.7319999999999998e-09,1.2649110640673472e-12
1669641783.6517467,10.0,0.19987465282279326,-0.030348183915547056,0.12575387829396473,0.20000000000000046,-0.02999999999999975,0.0,22.0,21.0,1.8129999999999998e-09,2.4698178070456854e-12
1669641785.5786529,10.0,0.2099698253810771,-0.030378175488257664,0.12560896253545373,0.21000000000000046,-0.02999999999999975,0.0,23.0,21.0,1.6690000000000003e-09,5.73585215987999e-12
1669641787.491421,10.0,0.2200052609060793,-0.030275735228571188,0.12549261555102142,0.22000000000000047,-0.02999999999999975,0.0,24.0,21.0,1.7569999999999998e-09,4.9091750834534356e-12
1669641789.412884,10.0,0.22994404270998958,-0.030362616920170504,0.12534239734909347,0.23000000000000048,-0.02999999999999975,0.0,25.0,21.0,1.882e-09,5.966573556070516e-12
1669641791.3247466,10.0,0.24003686818166536,-0.03036921507456425,0.12521020911822206,0.2400000000000005,-0.02999999999999975,0.0,26.0,21.0,1.7749999999999998e-09,2.549509756796383e-12
1669641793.2399778,10.0,0.25000516924444327,-0.030399458719243933,0.12504033138641707,0.2500000000000005,-0.02999999999999975,0.0,27.0,21.0,1.7539999999999997e-09,2.0976176963403114e-12
1669641795.1535125,10.0,0.2600142407274607,-0.03033957253420838,0.12489546193053391,0.2600000000000005,-0.02999999999999975,0.0,28.0,21.0,1.7449999999999997e-09,2.121320343559635e-12
1669641797.0761917,10.0,0.2700114351555809,-0.03045239349258566,0.12468498501351172,0.2700000000000005,-0.02999999999999975,0.0,29.0,21.0,1.7079999999999999e-09,3.0983866769659492e-12
1669641798.9930723,10.0,0.2799061937373649,-0.030302640144439563,0.1245292708844451,0.2800000000000005,-0.02999999999999975,0.0,30.0,21.0,1.598e-09,3.687817782917142e-12
1669641800.9192603,10.0,0.2899394779234362,-0.030382264533006242,0.12433959882807627,0.29000000000000054,-0.02999999999999975,0.0,31.0,21.0,1.6889999999999999e-09,4.347413023856816e-12
1669641802.8299103,10.0,0.30004844111789264,-0.030344146377990933,0.12419013931087886,0.30000000000000054,-0.02999999999999975,0.0,32.0,21.0,1.6639999999999998e-09,2.0976176963402957e-12
1669641807.3671148,10.0,-0.29918899466397164,0.0019290529523184885,0.1330668137114675,-0.3,-0.01999999999999974,0.0,33.0,21.0,1.59e-09,0.0
1669641809.4883287,10.0,-0.290791815725688,-0.020354687034551344,0.13324493997133208,-0.29,-0.01999999999999974,0.0,34.0,21.0,1.6099999999999998e-09,6.539436930002088e-26
1669641811.502926,10.0,-0.28002728706026786,-0.020432397043009365,0.13307255057444461,-0.27999999999999997,-0.01999999999999974,0.0,35.0,21.0,1.5189999999999998e-09,2.983286778035271e-12
1669641813.4165745,10.0,-0.26997770013988476,-0.02039920705082887,0.13288096864913707,-0.26999999999999996,-0.01999999999999974,0.0,36.0,21.0,1.4970000000000001e-09,1.4491376746189388e-12
1669641815.3348336,10.0,-0.2600669554837641,-0.02042688191698222,0.1327039499682104,-0.25999999999999995,-0.01999999999999974,0.0,37.0,21.0,1.63e-09,3.999999999999986e-12
1669641817.2560372,10.0,-0.2499679583566483,-0.020345297058623923,0.1325072854036335,-0.24999999999999994,-0.01999999999999974,0.0,38.0,21.0,1.599e-09,1.702938636592634e-12
1669641819.176925,10.0,-0.24000382230739387,-0.020413079375339427,0.13234931069796924,-0.23999999999999994,-0.01999999999999974,0.0,39.0,21.0,1.702e-09,3.0983866769659496e-12
1669641821.0987167,10.0,-0.23006594125724555,-0.020392351693071575,0.13215587267172652,-0.22999999999999993,-0.01999999999999974,0.0,40.0,21.0,1.679e-09,1.702938636592634e-12
1669641823.0137022,10.0,-0.219982986361356,-0.020360976700494693,0.132004347714393,-0.21999999999999992,-0.01999999999999974,0.0,41.0,21.0,1.611e-09,2.9832867780352492e-12
1669641824.9393654,10.0,-0.20995271024148127,-0.020385269672274553,0.13179659692225681,-0.2099999999999999,-0.01999999999999974,0.0,42.0,21.0,1.707e-09,1.449137674618969e-12
1669641826.8574038,10.0,-0.2000124443548265,-0.020363265530651375,0.1316710154550344,-0.1999999999999999,-0.01999999999999974,0.0,43.0,21.0,1.762e-09,3.0983866769659496e-12
1669641828.7789752,10.0,-0.1899962805571036,-0.020335974263580414,0.13150790418961716,-0.1899999999999999,-0.01999999999999974,0.0,44.0,21.0,1.878e-09,3.405877273185273e-12
1669641830.69537,10.0,-0.1800550407627609,-0.020454832799627287,0.13128502794989,-0.17999999999999988,-0.01999999999999974,0.0,45.0,21.0,1.874e-09,1.5491933384829934e-12
1669641832.6153965,10.0,-0.16988399454661807,-0.020355210197907536,0.1310356813275227,-0.16999999999999987,-0.01999999999999974,0.0,46.0,21.0,1.8579999999999998e-09,1.2649110640673472e-12
1669641834.5348847,10.0,-0.15999966010855177,-0.020338082607285868,0.1308952474834772,-0.15999999999999986,-0.01999999999999974,0.0,47.0,21.0,1.9400000000000003e-09,3.1622776601683814e-12
1669641836.4587157,10.0,-0.1500772194545495,-0.02038241980654998,0.13073949050730765,-0.14999999999999986,-0.01999999999999974,0.0,48.0,21.0,1.8399999999999998e-09,3.999999999999986e-12
1669641838.3783696,10.0,-0.13993306732022665,-0.02031370217925793,0.13055087088894735,-0.13999999999999985,-0.01999999999999974,0.0,49.0,21.0,1.9300000000000006e-09,1.3078873860004176e-25
1669641840.3018894,10.0,-0.13006835535544642,-0.02039829052083081,0.13034961321650435,-0.12999999999999984,-0.01999999999999974,0.0,50.0,21.0,1.9539999999999997e-09,2.529822128134688e-12
1669641842.220096,10.0,-0.11996377120870305,-0.020324525431998364,0.1301591386302986,-0.11999999999999983,-0.01999999999999974,0.0,51.0,21.0,1.852e-09,5.059644256269389e-12
1669641844.1451104,10.0,-0.11005294280335613,-0.020319352375383792,0.13002512835099928,-0.10999999999999982,-0.01999999999999974,0.0,52.0,21.0,1.985e-09,7.382411530116698e-12
1669641846.0586705,10.0,-0.09993759666130957,-0.020398107702276347,0.1297837891676979,-0.09999999999999981,-0.01999999999999974,0.0,53.0,21.0,1.989e-09,9.486832980504908e-13
1669641847.9771922,10.0,-0.09003863096130633,-0.02032810158149445,0.12965427916418387,-0.0899999999999998,-0.01999999999999974,0.0,54.0,21.0,2.142e-09,3.0983866769659036e-12
1669641849.891671,10.0,-0.07994612327371318,-0.02041579172715502,0.1294271072881918,-0.0799999999999998,-0.01999999999999974,0.0,55.0,21.0,2.1370000000000004e-09,1.4491376746189687e-12
1669641851.8069594,10.0,-0.07007555317211969,-0.020236927914264513,0.12932474966496227,-0.06999999999999978,-0.01999999999999974,0.0,56.0,21.0,1.957e-09,4.25440947723652e-12
1669641853.7272966,10.0,-0.059926579056586105,-0.02048425421484773,0.1290963105130904,-0.059999999999999776,-0.01999999999999974,0.0,57.0,21.0,1.9830000000000007e-09,1.449137674618909e-12
1669641855.66635,10.0,-0.04996236059051555,-0.0203164690217999,0.12892357487580414,-0.04999999999999977,-0.01999999999999974,0.0,58.0,21.0,2.1579999999999998e-09,5.059644256269416e-12
1669641857.5693734,10.0,-0.040000413198564275,-0.020351931226229414,0.12878488547638578,-0.03999999999999976,-0.01999999999999974,0.0,59.0,21.0,2.154e-09,3.5213633723318176e-12
1669641859.4833386,10.0,-0.03005662097929858,-0.020332257683566612,0.12860856387737513,-0.02999999999999975,-0.01999999999999974,0.0,60.0,21.0,2.2430000000000002e-09,3.178049716414111e-12
1669641861.401294,10.0,-0.019939600181056463,-0.020405011611486445,0.12842196819566237,-0.01999999999999974,-0.01999999999999974,0.0,0.0,22.0,2.198e-09,3.0983866769659335e-12
1669641863.3264866,10.0,-0.01000335840862436,-0.02036012571799245,0.128253197904237,-0.009999999999999731,-0.01999999999999974,0.0,1.0,22.0,2.269e-09,5.375872022286256e-12
1669641865.2414823,10.0,-0.00011643463396601716,-0.020385278465477052,0.12814880544800894,2.7755575615628914e-16,-0.01999999999999974,0.0,2.0,22.0,2.0060000000000003e-09,8.024961059095534e-12
1669641867.1569865,10.0,0.010083779543815771,-0.020404051698623193,0.12796605739028838,0.010000000000000286,-0.01999999999999974,0.0,3.0,22.0,2.132e-09,5.059644256269385e-12
1669641869.0747738,10.0,0.01992293088777196,-0.020336865230955292,0.12781385262849249,0.020000000000000295,-0.01999999999999974,0.0,4.0,22.0,2.028e-09,5.966573556070538e-12
1669641871.0007396,10.0,0.030121249662266078,-0.02035106850718371,0.12762515391876184,0.030000000000000304,-0.01999999999999974,0.0,5.0,22.0,2.0790000000000004e-09,4.347413023856824e-12
1669641872.9186635,10.0,0.039980049884890886,-0.020322326266275892,0.1275192664293422,0.04000000000000031,-0.01999999999999974,0.0,6.0,22.0,2.0950000000000003e-09,1.5811388300842168e-12
1669641874.8414164,10.0,0.049910536536151726,-0.02039700710894149,0.12732051703135344,0.05000000000000032,-0.01999999999999974,0.0,7.0,22.0,2.1400000000000005e-09,1.3078873860004176e-25
1669641876.769427,10.0,0.0601194668935998,-0.020484960732287838,0.12708960365032596,0.06000000000000033,-0.01999999999999974,0.0,8.0,22.0,2.0480000000000004e-09,2.366431913239845e-12
1669641878.6907537,10.0,0.06991986503632476,-0.020297546748329454,0.1269541545702858,0.07000000000000034,-0.01999999999999974,0.0,9.0,22.0,2.0429999999999997e-09,2.024845673131659e-12
1669641880.606301,10.0,0.08001652775250377,-0.020492078499254607,0.1266913552895132,0.08000000000000035,-0.01999999999999974,0.0,10.0,22.0,2.04e-09,0.0
1669641882.5362823,10.0,0.08994457305039459,-0.020342395200145413,0.12657515539410802,0.09000000000000036,-0.01999999999999974,0.0,11.0,22.0,2.1579999999999998e-09,5.059644256269416e-12
1669641884.4389918,10.0,0.10009120973871836,-0.02048214884901145,0.12631305856196717,0.10000000000000037,-0.01999999999999974,0.0,12.0,22.0,1.983e-09,6.488451279003317e-12
1669641886.3708403,10.0,0.10995022377433843,-0.020355878552087592,0.12618453145843528,0.11000000000000038,-0.01999999999999974,0.0,13.0,22.0,1.926e-09,1.5491933384829934e-12
1669641888.282769,10.0,0.11995115545941991,-0.020359497559131523,0.12598765761591907,0.12000000000000038,-0.01999999999999974,0.0,14.0,22.0,1.815e-09,5.338539126015659e-12
1669641890.2085683,10.0,0.13001884588438573,-0.020397019481132872,0.12579711922431425,0.1300000000000004,-0.01999999999999974,0.0,15.0,22.0,1.8530000000000001e-09,2.8460498941515313e-12
1669641892.124845,10.0,0.14005598296839505,-0.020419896403036097,0.12561437531598052,0.1400000000000004,-0.01999999999999974,0.0,16.0,22.0,1.8459999999999998e-09,2.097617696340296e-12
1669641894.047877,10.0,0.150042995122597,-0.020344302127385194,0.12542645932680424,0.1500000000000004,-0.01999999999999974,0.0,17.0,22.0,1.8750000000000002e-09,2.121320343559664e-12
1669641895.9640505,10.0,0.15994970196811814,-0.020361046021397267,0.12525970417450344,0.16000000000000042,-0.01999999999999974,0.0,18.0,22.0,1.725e-09,5.3385391260156375e-12
1669641897.889042,10.0,0.16999925452627573,-0.02045659581018805,0.12508216454495058,0.17000000000000043,-0.01999999999999974,0.0,19.0,22.0,1.6839999999999998e-09,2.0976176963402957e-12
1669641899.8043592,10.0,0.1799547892502837,-0.020389585354346373,0.12487990728990145,0.18000000000000044,-0.01999999999999974,0.0,20.0,22.0,1.7830000000000002e-09,3.1780497164141444e-12
1669641901.7268045,10.0,0.19005856725255849,-0.020368768541628668,0.12474865348986663,0.19000000000000045,-0.01999999999999974,0.0,21.0,22.0,1.8530000000000001e-09,1.4491376746189388e-12
1669641903.643463,10.0,0.19982778285548325,-0.020377240722525558,0.1245742437551966,0.20000000000000046,-0.01999999999999974,0.0,22.0,22.0,1.78e-09,0.0
1669641905.568916,10.0,0.21008558328732063,-0.020429473510713725,0.12438379061036914,0.21000000000000046,-0.01999999999999974,0.0,23.0,22.0,1.8580000000000002e-09,1.2649110640673472e-12
1669641907.4797199,10.0,0.22007662618398421,-0.020350674983700134,0.12424291095900414,0.22000000000000047,-0.01999999999999974,0.0,24.0,22.0,1.622e-09,4.195235392680605e-12
1669641909.3930242,10.0,0.23007735342199975,-0.020431280686605047,0.12405921260077357,0.23000000000000048,-0.01999999999999974,0.0,25.0,22.0,1.705e-09,1.5811388300842168e-12
1669641911.3098302,10.0,0.24000043375133984,-0.020400513261691622,0.12384017127316788,0.2400000000000005,-0.01999999999999974,0.0,26.0,22.0,1.7649999999999996e-09,2.121320343559664e-12
1669641913.2283487,10.0,0.2499376969200099,-0.02045679057232025,0.12366556801400141,0.2500000000000005,-0.01999999999999974,0.0,27.0,22.0,1.6740000000000002e-09,1.5491933384829613e-12
1669641915.1466424,10.0,0.26003027138347035,-0.02037173812652482,0.12351850656620184,0.2600000000000005,-0.01999999999999974,0.0,28.0,22.0,1.6449999999999998e-09,1.5811388300842168e-12
1669641917.0580137,10.0,0.27003308693052985,-0.020380781607152842,0.123384580944295,0.2700000000000005,-0.01999999999999974,0.0,29.0,22.0,1.8079999999999998e-09,5.059644256269389e-12
1669641918.9800723,10.0,0.2798887715601056,-0.020337818155797216,0.12321919033649342,0.2800000000000005,-0.01999999999999974,0.0,30.0,22.0,1.604e-09,4.732863826479676e-12
1669641920.8940017,10.0,0.2902137417969396,-0.020532610667093054,0.12300143895579213,0.29000000000000054,-0.01999999999999974,0.0,31.0,22.0,1.5699999999999997e-09,6.539436930002088e-26
1669641922.8135066,10.0,0.2999933358863657,-0.02038434786870863,0.12279069122850489,0.30000000000000054,-0.01999999999999974,0.0,32.0,22.0,1.5720000000000002e-09,1.2649110640673472e-12
1669641927.3627272,10.0,-0.2992352387055821,0.012539753151849298,0.13195555728899305,-0.3,-0.009999999999999731,0.0,33.0,22.0,1.4660000000000001e-09,5.13809303146606e-12
1669641929.481294,10.0,-0.29079542798046804,-0.01033269134309367,0.13219158503034262,-0.29,-0.009999999999999731,0.0,34.0,22.0,1.565e-09,2.121320343559635e-12
1669641931.4956596,10.0,-0.28002362440637196,-0.010564281623722471,0.13188967922047762,-0.27999999999999997,-0.009999999999999731,0.0,35.0,22.0,1.59e-09,0.0
1669641933.4119477,10.0,-0.26998609869369034,-0.010378308073702047,0.13169392157733467,-0.26999999999999996,-0.009999999999999731,0.0,36.0,22.0,1.578e-09,1.2649110640673472e-12
1669641935.4417365,10.0,-0.25998672816095686,-0.01030875555025218,0.13156847506538272,-0.25999999999999995,-0.009999999999999731,0.0,37.0,22.0,1.639e-09,9.486832980505104e-13
1669641937.3471987,10.0,-0.25009666957548854,-0.010363697981551956,0.1314057263038123,-0.24999999999999994,-0.009999999999999731,0.0,38.0,22.0,1.6440000000000001e-09,1.5491933384829932e-12
1669641939.2706685,10.0,-0.2400141353285044,-0.01039684470804525,0.1312609753056208,-0.23999999999999994,-0.009999999999999731,0.0,39.0,22.0,1.568e-09,1.2649110640673472e-12
1669641941.1894574,10.0,-0.23005973090822973,-0.010399154708999325,0.13106620508558836,-0.22999999999999993,-0.009999999999999731,0.0,40.0,22.0,1.611e-09,2.2135943621178577e-12
1669641943.0985014,10.0,-0.22000658413731788,-0.010422921474927571,0.13085051879836618,-0.21999999999999992,-0.009999999999999731,0.0,41.0,22.0,1.7130000000000002e-09,3.178049716414153e-12
1669641945.0186465,10.0,-0.2099441132127997,-0.0104026520893033,0.13063943459838084,-0.2099999999999999,-0.009999999999999731,0.0,42.0,22.0,1.6780000000000002e-09,1.897366596101021e-12
1669641946.9329114,10.0,-0.20000429435756084,-0.010367548807485027,0.13049535149268676,-0.1999999999999999,-0.009999999999999731,0.0,43.0,22.0,1.791e-09,4.110960958218895e-12
1669641948.943437,10.0,-0.19007673710611012,-0.010348787160008477,0.13036107783714018,-0.1899999999999999,-0.009999999999999731,0.0,44.0,22.0,1.8700000000000004e-09,2.828427124746202e-12
1669641950.867181,10.0,-0.179994991925849,-0.010380860930043145,0.13015745083510089,-0.17999999999999988,-0.009999999999999731,0.0,45.0,22.0,1.8620000000000004e-09,1.2649110640673472e-12
1669641952.7936313,10.0,-0.16997690588114855,-0.010360954787522247,0.12995156877070763,-0.16999999999999987,-0.009999999999999731,0.0,46.0,22.0,1.8180000000000001e-09,3.0983866769659456e-12
1669641954.710669,10.0,-0.16006374659799721,-0.010322989205911515,0.12978588325523216,-0.15999999999999986,-0.009999999999999731,0.0,47.0,22.0,1.7340000000000002e-09,3.2249030993194088e-12
1669641956.6229482,10.0,-0.14989896796134677,-0.01040883580624119,0.12954384780094463,-0.14999999999999986,-0.009999999999999731,0.0,48.0,22.0,1.8339999999999997e-09,2.5298221281347175e-12
1669641958.5382419,10.0,-0.13994630136645958,-0.01036264491458494,0.12934857648415193,-0.13999999999999985,-0.009999999999999731,0.0,49.0,22.0,1.8120000000000004e-09,1.2649110640673472e-12
1669641960.4731467,10.0,-0.13005354331459346,-0.01035735663093068,0.12918498085373842,-0.12999999999999984,-0.009999999999999731,0.0,50.0,22.0,2.004e-09,5.13809303146604e-12
1669641962.3723047,10.0,-0.11997180441143614,-0.010332762497015757,0.12900302239093414,-0.11999999999999983,-0.009999999999999731,0.0,51.0,22.0,2.0030000000000002e-09,1.449137674618909e-12
1669641964.2877939,10.0,-0.11002906810879062,-0.010420971419836778,0.12876940060055014,-0.10999999999999982,-0.009999999999999731,0.0,52.0,22.0,1.96e-09,0.0
1669641966.2065892,10.0,-0.09993080794449578,-0.010342740366436898,0.12866917626276692,-0.09999999999999981,-0.009999999999999731,0.0,53.0,22.0,2.1900000000000005e-09,6.164414002968981e-12
1669641968.1312413,10.0,-0.09000506740856616,-0.010399470043223336,0.12840195717330855,-0.0899999999999998,-0.009999999999999731,0.0,54.0,22.0,2.0790000000000004e-09,3.3015148038438353e-12
1669641970.05445,10.0,-0.07992349284156365,-0.010304835340438856,0.12829990471158254,-0.0799999999999998,-0.009999999999999731,0.0,55.0,22.0,2.068e-09,3.0983866769659415e-12
1669641971.9574122,10.0,-0.06997990879313529,-0.010504748895118876,0.1280704068722529,-0.06999999999999978,-0.009999999999999731,0.0,56.0,22.0,2.1509999999999997e-09,4.78539444560216e-12
1669641973.893859,10.0,-0.059945274884289176,-0.010285833510726872,0.1279254512193071,-0.059999999999999776,-0.009999999999999731,0.0,57.0,22.0,1.98e-09,5.477225575051672e-12
1669641975.883415,10.0,-0.049977541873787,-0.01040797384839831,0.12773074331455614,-0.04999999999999977,-0.009999999999999731,0.0,58.0,22.0,1.9419999999999997e-09,1.2649110640673733e-12
1669641977.7238364,10.0,-0.04004798237344885,-0.01037666757843203,0.12757421568142946,-0.03999999999999976,-0.009999999999999731,0.0,59.0,22.0,2.0400000000000004e-09,2.8284271247462093e-12
1669641979.6471357,10.0,-0.030023562617496558,-0.010339471933719202,0.12741261376964985,-0.02999999999999975,-0.009999999999999731,0.0,60.0,22.0,1.994e-09,2.0976176963403074e-12
1669641981.5633512,10.0,-0.019970381953417132,-0.010436944484043365,0.12723798874197045,-0.01999999999999974,-0.009999999999999731,0.0,0.0,23.0,2.08e-09,0.0
1669641983.5790317,10.0,-0.01000271395178405,-0.010304072756530336,0.12713029123532243,-0.009999999999999731,-0.009999999999999731,0.0,1.0,23.0,2.0339999999999994e-09,2.097617696340339e-12
1669641985.4960556,10.0,-9.088156244936585e-05,-0.010353276372289388,0.127017044359438,2.7755575615628914e-16,-0.009999999999999731,0.0,2.0,23.0,2.0680000000000003e-09,2.3664319132398342e-12
1669641987.4052057,10.0,0.010137199022157609,-0.010419116880200086,0.1268598102647907,0.010000000000000286,-0.009999999999999731,0.0,3.0,23.0,2.1030000000000003e-09,3.1780497164141407e-12
1669641989.3211226,10.0,0.01989331491260414,-0.010346544893851617,0.1267188967942291,0.020000000000000295,-0.009999999999999731,0.0,4.0,23.0,2.008e-09,3.0983866769659036e-12
1669641991.2354128,10.0,0.029978933869746524,-0.010394043102618378,0.12657683918680385,0.030000000000000304,-0.009999999999999731,0.0,5.0,23.0,1.9780000000000004e-09,1.2649110640673733e-12
1669641993.156366,10.0,0.04017551241399302,-0.010414089956521266,0.12639914713546824,0.04000000000000031,-0.009999999999999731,0.0,6.0,23.0,2.038e-09,3.949683531626319e-12
1669641995.082988,10.0,0.04996754778176969,-0.010357394241025053,0.12622214579987384,0.05000000000000032,-0.009999999999999731,0.0,7.0,23.0,2.1520000000000004e-09,2.366431913239845e-12
1669641996.9980354,10.0,0.05989436137836322,-0.0103403320843381,0.12611609720902178,0.06000000000000033,-0.009999999999999731,0.0,8.0,23.0,2.2690000000000003e-09,4.347413023856824e-12
1669641998.919443,10.0,0.07009289389225455,-0.010448495585623163,0.12589902205357345,0.07000000000000034,-0.009999999999999731,0.0,9.0,23.0,2.1129999999999996e-09,4.909175083453395e-12
1669642000.835043,10.0,0.07993996964901144,-0.01030266780491118,0.12578957152146253,0.08000000000000035,-0.009999999999999731,0.0,10.0,23.0,1.996e-09,3.2249030993194265e-12
1669642002.7477343,10.0,0.0899694811807064,-0.010449230789344177,0.12557342382193992,0.09000000000000036,-0.009999999999999731,0.0,11.0,23.0,2.049e-09,3.3015148038438506e-12
1669642004.6753476,10.0,0.09993151845076868,-0.010313976442534956,0.12547682990375103,0.10000000000000037,-0.009999999999999731,0.0,12.0,23.0,1.8019999999999998e-09,8.461678320522466e-12
1669642006.5923345,10.0,0.1100422659071746,-0.01045315657682705,0.12522564606240144,0.11000000000000038,-0.009999999999999731,0.0,13.0,23.0,1.85e-09,0.0
1669642008.514372,10.0,0.12000457115847966,-0.010348843458701906,0.12508965944405104,0.12000000000000038,-0.009999999999999731,0.0,14.0,23.0,1.9640000000000002e-09,2.0976176963403114e-12
1669642010.4573982,10.0,0.12999942863272068,-0.01036237460124484,0.12497748405783843,0.1300000000000004,-0.009999999999999731,0.0,15.0,23.0,1.989e-09,9.486832980504908e-13
1669642012.3620515,10.0,0.14004231015959723,-0.010340041333896433,0.12482682782760329,0.1400000000000004,-0.009999999999999731,0.0,16.0,23.0,1.9179999999999998e-09,3.0983866769659573e-12
1669642014.2818751,10.0,0.14999668116200093,-0.010515055903062231,0.12462601968652298,0.1500000000000004,-0.009999999999999731,0.0,17.0,23.0,1.7829999999999997e-09,4.2544094772365146e-12
1669642016.1976879,10.0,0.16005145654677255,-0.010314542041567287,0.12446855751985791,0.16000000000000042,-0.009999999999999731,0.0,18.0,23.0,1.7699999999999999e-09,6.539436930002088e-26
1669642018.2161062,10.0,0.17002076797883015,-0.010460331408846668,0.12429268483039563,0.17000000000000043,-0.009999999999999731,0.0,19.0,23.0,1.8379999999999997e-09,1.2649110640673472e-12
1669642020.1376898,10.0,0.18000895827305252,-0.010415953764722985,0.12412922039036045,0.18000000000000044,-0.009999999999999731,0.0,20.0,23.0,1.7660000000000001e-09,2.5298221281347244e-12
1669642022.676951,10.0,0.18997015701196385,-0.01035282877222582,0.12400336065698625,0.19000000000000045,-0.009999999999999731,0.0,21.0,23.0,1.892e-09,3.687817782917169e-12
1669642024.5782616,10.0,0.19995045921237697,-0.010431590755162201,0.12381006272633371,0.20000000000000046,-0.009999999999999731,0.0,22.0,23.0,1.8069999999999999e-09,3.1780497164141444e-12
1669642026.4994926,10.0,0.21008923234187393,-0.010476163257442495,0.12361684180214849,0.21000000000000046,-0.009999999999999731,0.0,23.0,23.0,1.7850000000000001e-09,1.581138830084184e-12
1669642028.4153047,10.0,0.2200648817926839,-0.010411228631799496,0.12348706158346595,0.22000000000000047,-0.009999999999999731,0.0,24.0,23.0,1.706e-09,3.521363372331816e-12
