# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669651570.3977602,10.0,0.08996553123960262,-0.17022744804248213,0.13529729046632633,0.09000000000000036,-0.16999999999999987,0.0,5.0,8.0,5.6810000000000005e-09,9.214119599831533e-12
1669651572.320194,10.0,0.09985391123918096,-0.17008655733518885,0.13538068585002577,0.10000000000000037,-0.16999999999999987,0.0,6.0,8.0,5.5239999999999995e-09,2.0976176963403155e-12
1669651574.2336392,10.0,0.11010124880612242,-0.170232162848601,0.1353398657138698,0.11000000000000038,-0.16999999999999987,0.0,7.0,8.0,5.529999999999999e-09,2.0000000000000343e-12
1669651576.1486037,10.0,0.11991205218521463,-0.17010834048815177,0.13539706847378202,0.12000000000000038,-0.16999999999999987,0.0,8.0,8.0,5.4650000000000005e-09,1.5811388300842822e-12
1669651578.0650022,10.0,0.1300517206471659,-0.1702083454332068,0.13532905448428506,0.1300000000000004,-0.16999999999999987,0.0,9.0,8.0,5.357e-09,3.1780497164141577e-12
1669651579.9813938,10.0,0.13995207900056894,-0.17012722505728928,0.13536561171168016,0.1400000000000004,-0.16999999999999987,0.0,10.0,8.0,5.301000000000001e-09,9.486832980504908e-13
1669651581.9019809,10.0,0.14999298866074362,-0.17016161710011218,0.13539899251191123,0.1500000000000004,-0.16999999999999987,0.0,11.0,8.0,5.1919999999999994e-09,4.1952353926806115e-12
1669651583.820441,10.0,0.16000977114227394,-0.1702026460554143,0.1353581706401188,0.16000000000000042,-0.16999999999999987,0.0,12.0,8.0,4.905000000000001e-09,9.721111047611802e-12
1669651585.7428987,10.0,0.1699897149296617,-0.17024316827618874,0.13538427001349007,0.17000000000000043,-0.16999999999999987,0.0,13.0,8.0,4.685e-09,5.338539126015674e-12
1669651587.6589365,10.0,0.18002807080865008,-0.17009308760731656,0.13538669202839315,0.18000000000000044,-0.16999999999999987,0.0,14.0,8.0,4.673e-09,3.178049716414173e-12
1669651589.580404,10.0,0.18991951176620558,-0.17013981150580038,0.13540689118202098,0.19000000000000045,-0.16999999999999987,0.0,15.0,8.0,4.402e-09,1.1899579824514848e-11
1669651591.4917176,10.0,0.20005224045300646,-0.17021015436577236,0.1354002589072345,0.20000000000000046,-0.16999999999999987,0.0,16.0,8.0,4.132e-09,1.0469001862641925e-11
1669651593.4163888,10.0,0.20993708775168435,-0.17017051108911635,0.13539365000297177,0.21000000000000046,-0.16999999999999987,0.0,17.0,8.0,3.9329999999999995e-09,5.486346689738142e-12
1669651595.337284,10.0,0.21993369257318113,-0.17021227219869722,0.13542501950254138,0.22000000000000047,-0.16999999999999987,0.0,18.0,8.0,3.875e-09,2.1213203435595914e-12
1669651597.2520683,10.0,0.23017492051108335,-0.1702166099558743,0.13538052361889252,0.23000000000000048,-0.16999999999999987,0.0,19.0,8.0,3.6829999999999998e-09,8.72353139502571e-12
1669651599.1681044,10.0,0.24002253597620682,-0.17022439671290196,0.1354329777719293,0.2400000000000005,-0.16999999999999987,0.0,20.0,8.0,3.4159999999999998e-09,8.390470785361217e-12
1669651601.0866668,10.0,0.24993640898668967,-0.1702109064503784,0.13539489477673777,0.2500000000000005,-0.16999999999999987,0.0,21.0,8.0,3.23e-09,4.472135954999573e-12
1669651611.4423084,10.0,-0.24981878885239156,-0.15177608121873803,0.13413500905692133,-0.24999999999999994,-0.15999999999999986,0.0,22.0,8.0,3.19e-09,0.0
1669651613.3963184,10.0,-0.24006349109689956,-0.16010318553367425,0.13416460452311174,-0.23999999999999994,-0.15999999999999986,0.0,23.0,8.0,3.1159999999999996e-09,2.5298221281347474e-12
1669651615.3339753,10.0,-0.23007382440053128,-0.160238996374149,0.13416559578676218,-0.22999999999999993,-0.15999999999999986,0.0,24.0,8.0,3.263e-09,3.178049716414148e-12
1669651617.2343817,10.0,-0.22002395176738726,-0.16012125042096803,0.13420854444663832,-0.21999999999999992,-0.15999999999999986,0.0,25.0,8.0,3.633e-09,1.364184738222797e-11
1669651619.1504242,10.0,-0.2099460559217428,-0.16017063835702305,0.13420864138745642,-0.2099999999999999,-0.15999999999999986,0.0,26.0,8.0,3.7930000000000004e-09,2.4698178070457213e-12
1669651621.0641897,10.0,-0.19994677827704932,-0.1601801103030575,0.13416383449893415,-0.1999999999999999,-0.15999999999999986,0.0,27.0,8.0,4.1440000000000006e-09,1.2099586769803388e-11
1669651623.5927055,10.0,-0.1900143983238174,-0.16015396627705425,0.13416269480004706,-0.1899999999999999,-0.15999999999999986,0.0,28.0,8.0,4.11e-09,3.999999999999966e-12
1669651625.5029888,10.0,-0.179995497018414,-0.16021758821104726,0.13416403146120437,-0.17999999999999988,-0.15999999999999986,0.0,29.0,8.0,4.311e-09,6.700746227100385e-12
1669651627.4197538,10.0,-0.16999353991683142,-0.1601533371183807,0.1341983670017669,-0.16999999999999987,-0.15999999999999986,0.0,30.0,8.0,4.378e-09,5.059644256269389e-12
1669651629.3446996,10.0,-0.15995281894162747,-0.1601507823500119,0.13423022111923044,-0.15999999999999986,-0.15999999999999986,0.0,31.0,8.0,4.639000000000001e-09,8.42021377400835e-12
1669651631.261589,10.0,-0.1500410983389388,-0.16011359849741452,0.1342301591048417,-0.14999999999999986,-0.15999999999999986,0.0,32.0,8.0,4.873e-09,9.386160024205876e-12
1669651633.1814888,10.0,-0.1399700581076351,-0.16031307807973105,0.13417650944963533,-0.13999999999999985,-0.15999999999999986,0.0,33.0,8.0,4.997e-09,2.0248456731316794e-12
1669651635.0936499,10.0,-0.13004710707487457,-0.16008767726892253,0.13424815386372013,-0.12999999999999984,-0.15999999999999986,0.0,34.0,8.0,5.0359999999999996e-09,2.0976176963403155e-12
1669651637.0161767,10.0,-0.11989756338822623,-0.16010926139673287,0.1342780174656294,-0.11999999999999983,-0.15999999999999986,0.0,35.0,8.0,5.328999999999999e-09,8.76926450735752e-12
1669651638.93732,10.0,-0.11003165318216805,-0.16020605749780198,0.13428117381449223,-0.10999999999999982,-0.15999999999999986,0.0,36.0,8.0,5.328999999999999e-09,4.347413023856829e-12
1669651640.8597383,10.0,-0.09997407733926056,-0.16006986466905732,0.13431063719527075,-0.09999999999999981,-0.15999999999999986,0.0,37.0,8.0,5.362e-09,3.098386676965965e-12
1669651642.78482,10.0,-0.09003018552747663,-0.16030132426329058,0.13428860083542604,-0.0899999999999998,-0.15999999999999986,0.0,38.0,8.0,5.748999999999999e-09,8.420213774008314e-12
1669651644.684296,10.0,-0.07992295006368563,-0.16006061739994826,0.1343328436108538,-0.0799999999999998,-0.15999999999999986,0.0,39.0,8.0,5.902e-09,3.0983866769658583e-12
1669651646.6026444,10.0,-0.07007019910204874,-0.1602578318129213,0.13430052574292778,-0.06999999999999978,-0.15999999999999986,0.0,40.0,8.0,5.795000000000001e-09,5.338539126015619e-12
1669651648.5148363,10.0,-0.059917915228097224,-0.16010746365587447,0.13435566502859164,-0.059999999999999776,-0.15999999999999986,0.0,41.0,8.0,5.797e-09,1.449137674618909e-12
1669651650.4235966,10.0,-0.05008640853087547,-0.16018266619319244,0.13432422601836796,-0.04999999999999977,-0.15999999999999986,0.0,42.0,8.0,5.876000000000001e-09,4.732863826479742e-12
1669651652.2615287,10.0,-0.03993922822812156,-0.1603040859736285,0.1343288984237595,-0.03999999999999976,-0.15999999999999986,0.0,43.0,8.0,6.049000000000001e-09,3.591656999213615e-12
1669651654.1784916,10.0,-0.0301027287513531,-0.16016736566430856,0.1343735420289877,-0.02999999999999975,-0.15999999999999986,0.0,44.0,8.0,6.069999999999999e-09,2.615774772000835e-25
1669651656.097833,10.0,-0.01992379429529749,-0.16014203675131794,0.13438638236813072,-0.01999999999999974,-0.15999999999999986,0.0,45.0,8.0,6.32e-09,9.38083151964686e-12
1669651658.0168374,10.0,-0.010059209793193538,-0.1601407457974286,0.1343872799169743,-0.009999999999999731,-0.15999999999999986,0.0,46.0,8.0,6.165e-09,6.3639610306789625e-12
1669651659.933441,10.0,-1.3640291681576988e-05,-0.16017387190568383,0.1344226345309158,2.7755575615628914e-16,-0.15999999999999986,0.0,47.0,8.0,5.9800000000000004e-09,7.74596669241485e-12
1669651661.8570487,10.0,0.00993255024523372,-0.16022724161766327,0.1344712217013208,0.010000000000000286,-0.15999999999999986,0.0,48.0,8.0,6.046e-09,2.8982753492379318e-12
1669651663.7818973,10.0,0.01997956153652382,-0.1601459981427239,0.13447724050035836,0.020000000000000295,-0.15999999999999986,0.0,49.0,8.0,6.013999999999999e-09,2.0976176963403627e-12
1669651665.6980686,10.0,0.029914703046217253,-0.1601269376321085,0.13452976676582362,0.030000000000000304,-0.15999999999999986,0.0,50.0,8.0,5.8259999999999995e-09,7.099295739719522e-12
1669651667.6028788,10.0,0.039969618204176896,-0.1601713163285428,0.13453727428682793,0.04000000000000031,-0.15999999999999986,0.0,51.0,8.0,6.097e-09,8.608135686662979e-12
1669651669.531314,10.0,0.050141526139044865,-0.16021305952637038,0.13451738955802095,0.05000000000000032,-0.15999999999999986,0.0,52.0,8.0,6.079e-09,4.347413023856826e-12
1669651671.4435763,10.0,0.0599905419318245,-0.16019417368618338,0.1345085579327444,0.06000000000000033,-0.15999999999999986,0.0,53.0,8.0,5.787e-09,9.279008567729673e-12
1669651673.3602324,10.0,0.06998289181489374,-0.1601466915587328,0.13456315647116618,0.07000000000000034,-0.15999999999999986,0.0,54.0,8.0,5.7780000000000005e-09,1.2649110640674258e-12
1669651675.3218596,10.0,0.08007149504910997,-0.16021443808958408,0.13454384527904883,0.08000000000000035,-0.15999999999999986,0.0,55.0,8.0,5.994000000000001e-09,5.5136195008360625e-12
1669651677.2027493,10.0,0.08998302435916218,-0.1600995415729915,0.13459625617448906,0.09000000000000036,-0.15999999999999986,0.0,56.0,8.0,5.899e-09,4.347413023856826e-12
1669651679.120931,10.0,0.09995225196571074,-0.1601696907143464,0.13459153167111737,0.10000000000000037,-0.15999999999999986,0.0,57.0,8.0,5.772e-09,4.1952353926806115e-12
1669651681.0403035,10.0,0.10989875368432704,-0.1601618534399477,0.13461582126790894,0.11000000000000038,-0.15999999999999986,0.0,58.0,8.0,5.75e-09,0.0
1669651682.964863,10.0,0.1199825399772353,-0.16026751372679338,0.13460966862126428,0.12000000000000038,-0.15999999999999986,0.0,59.0,8.0,5.7700000000000005e-09,3.1622776601684077e-12
1669651684.8756576,10.0,0.12998733501285276,-0.16007662632573927,0.13464851952631496,0.1300000000000004,-0.15999999999999986,0.0,60.0,8.0,5.630000000000001e-09,2.0000000000000343e-12
1669651686.7924566,10.0,0.14006713317813074,-0.16025991550780117,0.13464344361924724,0.1400000000000004,-0.15999999999999986,0.0,0.0,9.0,5.441999999999999e-09,7.456540752922915e-12
1669651688.7154658,10.0,0.15001460130356303,-0.160182906199757,0.13466031219813834,0.1500000000000004,-0.15999999999999986,0.0,1.0,9.0,5.237000000000001e-09,4.909175083453425e-12
1669651690.626387,10.0,0.15993287368785986,-0.16008848464069986,0.1346959442382764,0.16000000000000042,-0.15999999999999986,0.0,2.0,9.0,4.883e-09,1.5814550262337547e-11
1669651692.5525155,10.0,0.16999146171213186,-0.16029385306183708,0.13470414342104836,0.17000000000000043,-0.15999999999999986,0.0,3.0,9.0,4.865e-09,1.5811388300841513e-12
1669651694.4688423,10.0,0.17999174228022857,-0.16021177105665818,0.1347039732781426,0.18000000000000044,-0.15999999999999986,0.0,4.0,9.0,4.8150000000000004e-09,2.5495097567964442e-12
1669651696.396945,10.0,0.18998824513097584,-0.16025002998956794,0.13466801328934308,0.19000000000000045,-0.15999999999999986,0.0,5.0,9.0,4.589e-09,7.273238618387276e-12
1669651698.311623,10.0,0.19997019047898557,-0.16020594829418788,0.13470285153331824,0.20000000000000046,-0.15999999999999986,0.0,6.0,9.0,4.273e-09,8.608135686662932e-12
1669651700.2434478,10.0,0.20998541829940393,-0.16015011288328013,0.13471069765704013,0.21000000000000046,-0.15999999999999986,0.0,7.0,9.0,4.088000000000001e-09,5.96657355607048e-12
1669651702.1333768,10.0,0.22002085360178547,-0.16016879916442306,0.13477357796979572,0.22000000000000047,-0.15999999999999986,0.0,8.0,9.0,4.0410000000000004e-09,1.702938636592599e-12
1669651704.0568786,10.0,0.23002060623267923,-0.16015455773312026,0.13478181953005863,0.23000000000000048,-0.15999999999999986,0.0,9.0,9.0,3.929e-09,6.39531078212784e-12
1669651705.9807174,10.0,0.240056527689826,-0.16025156567285997,0.1348058524405037,0.2400000000000005,-0.15999999999999986,0.0,10.0,9.0,3.632e-09,8.461678320522443e-12
1669651707.8997614,10.0,0.24995824029437214,-0.16015698882123403,0.13479193938193668,0.2500000000000005,-0.15999999999999986,0.0,11.0,9.0,3.4940000000000005e-09,4.939635614091389e-12
1669651718.251011,10.0,-0.2597135870453114,-0.14065963248276103,0.13383772128660065,-0.25999999999999995,-0.14999999999999986,0.0,12.0,9.0,2.856e-09,1.5491933384829934e-12
1669651720.2044168,10.0,-0.25013057236565805,-0.1502313287461423,0.13380409458813058,-0.24999999999999994,-0.14999999999999986,0.0,13.0,9.0,3.166e-09,7.641989269817143e-12
1669651722.1285622,10.0,-0.24002543858845865,-0.1502396161284324,0.13381297795271108,-0.23999999999999994,-0.14999999999999986,0.0,14.0,9.0,3.276e-09,4.0496913462633055e-12
1669651724.1448529,10.0,-0.23003609186346557,-0.15021204683903383,0.13378966986159846,-0.22999999999999993,-0.14999999999999986,0.0,15.0,9.0,3.489e-09,3.860051813123745e-12
1669651726.0643961,10.0,-0.22008527979217085,-0.15026037962654132,0.1337723620108618,-0.21999999999999992,-0.14999999999999986,0.0,16.0,9.0,3.836e-09,1.2976902558006679e-11
1669651727.9804404,10.0,-0.2098785030033115,-0.15010129179686005,0.1337850925730918,-0.2099999999999999,-0.14999999999999986,0.0,17.0,9.0,3.938e-09,1.2649110640673212e-12
1669651729.897148,10.0,-0.2000225586486465,-0.15012820915092928,0.13380641983992075,-0.1999999999999999,-0.14999999999999986,0.0,18.0,9.0,3.95e-09,0.0
1669651731.811126,10.0,-0.18999924687551714,-0.15016116876442187,0.1338222758432973,-0.1899999999999999,-0.14999999999999986,0.0,19.0,9.0,4.137e-09,5.839520528262599e-12
1669651733.724161,10.0,-0.18005544697722672,-0.15013449832442116,0.13380741028282178,-0.17999999999999988,-0.14999999999999986,0.0,20.0,9.0,4.336e-09,8.390470785361212e-12
1669651735.6451657,10.0,-0.1699432473040552,-0.15016560818602065,0.133859495762696,-0.16999999999999987,-0.14999999999999986,0.0,21.0,9.0,4.453e-09,3.178049716414124e-12
1669651737.5621946,10.0,-0.16007380978133187,-0.15024905173148922,0.13377608557143522,-0.15999999999999986,-0.14999999999999986,0.0,22.0,9.0,4.774e-09,9.612491872558351e-12
1669651739.485022,10.0,-0.1499445327315557,-0.15015590445104965,0.13379479863163962,-0.14999999999999986,-0.14999999999999986,0.0,23.0,9.0,5.010999999999999e-09,8.65447860936756e-12
1669651741.4105165,10.0,-0.14002820224780554,-0.15010193760833807,0.13379546350610272,-0.13999999999999985,-0.14999999999999986,0.0,24.0,9.0,5.004e-09,2.0976176963402525e-12
1669651743.3169844,10.0,-0.13001870591373232,-0.15021694527943075,0.13382871862619433,-0.12999999999999984,-0.14999999999999986,0.0,25.0,9.0,5.439999999999999e-09,1.8920887928424494e-11
1669651745.2674448,10.0,-0.1199306727606532,-0.15018022635271971,0.1337886529932194,-0.11999999999999983,-0.14999999999999986,0.0,26.0,9.0,5.42e-09,1.4142135623730608e-12
1669651747.25633,10.0,-0.11004256661923818,-0.15018464254695874,0.13379976353408451,-0.10999999999999982,-0.14999999999999986,0.0,27.0,9.0,5.5289999999999994e-09,1.7029386365926526e-12
1669651749.17711,10.0,-0.09987063074960396,-0.15025342316365053,0.13373423407831836,-0.09999999999999981,-0.14999999999999986,0.0,28.0,9.0,5.4779999999999995e-09,6.603029607687694e-12
1669651751.0969894,10.0,-0.09013383093164785,-0.15011180183002643,0.1337833735317142,-0.0899999999999998,-0.14999999999999986,0.0,29.0,9.0,5.9229999999999995e-09,1.6373759494996824e-11
1669651753.0227072,10.0,-0.07983278652318575,-0.15023695170212248,0.13375767736015326,-0.0799999999999998,-0.14999999999999986,0.0,30.0,9.0,5.9069999999999996e-09,1.449137674618909e-12
1669651754.9375045,10.0,-0.0701620913842475,-0.15009450381578682,0.13380806783437083,-0.06999999999999978,-0.14999999999999986,0.0,31.0,9.0,6.058e-09,7.97496081495073e-12
1669651756.8605306,10.0,-0.059848378777912416,-0.15029093074086908,0.13372634568938324,-0.059999999999999776,-0.14999999999999986,0.0,32.0,9.0,6.094e-09,2.529822128134734e-12
1669651758.7788997,10.0,-0.05011968297267698,-0.15010053932986356,0.13375426205862972,-0.04999999999999977,-0.14999999999999986,0.0,33.0,9.0,6.123e-09,3.1780497164141573e-12
1669651760.700373,10.0,-0.03986172765294889,-0.1501983525739488,0.13374507892652493,-0.03999999999999976,-0.14999999999999986,0.0,34.0,9.0,6.232000000000001e-09,3.687817782917165e-12
1669651762.6175926,10.0,-0.030123896901180308,-0.15015828308880097,0.13372002753420642,-0.02999999999999975,-0.14999999999999986,0.0,35.0,9.0,6.242e-09,1.2649110640673212e-12
1669651764.5343943,10.0,-0.019838044158516796,-0.1501830664445476,0.13374480356565488,-0.01999999999999974,-0.14999999999999986,0.0,36.0,9.0,6.32e-09,0.0
1669651766.456277,10.0,-0.010107615106840717,-0.15018363965353504,0.13375219994042392,-0.009999999999999731,-0.14999999999999986,0.0,37.0,9.0,5.969e-09,1.0625441167311635e-11
1669651768.3716667,10.0,0.00010126106491305242,-0.1501954638911745,0.13376922087904985,2.7755575615628914e-16,-0.14999999999999986,0.0,38.0,9.0,6.068e-09,1.2649110640673212e-12
1669651770.3057804,10.0,0.009905816697971428,-0.15017030781271246,0.13382736028650655,0.010000000000000286,-0.14999999999999986,0.0,39.0,9.0,6.4e-09,3.741657386773962e-12
1669651772.1949332,10.0,0.020050010584695202,-0.15011346190877006,0.13382762920802765,0.020000000000000295,-0.14999999999999986,0.0,40.0,9.0,6.116e-09,7.0992957397195374e-12
1669651774.1231377,10.0,0.030001238319964027,-0.1502068982165623,0.13386262433158985,0.030000000000000304,-0.14999999999999986,0.0,41.0,9.0,6.193e-09,2.024845673131663e-12
1669651776.0405383,10.0,0.039863143138823345,-0.1501657412556906,0.13382537340248402,0.04000000000000031,-0.14999999999999986,0.0,42.0,9.0,6.06e-09,8.717797887081375e-12
1669651777.9564307,10.0,0.05008426294401404,-0.150197083285653,0.13385790529183683,0.05000000000000032,-0.14999999999999986,0.0,43.0,9.0,6.166e-09,2.0976176963403155e-12
1669651779.8782291,10.0,0.059999768268769946,-0.15015667040001218,0.13391890128628592,0.06000000000000033,-0.14999999999999986,0.0,44.0,9.0,5.943000000000001e-09,7.880355321938193e-12
1669651781.7909214,10.0,0.0699201827344607,-0.15019103882416313,0.1339098860454367,0.07000000000000034,-0.14999999999999986,0.0,45.0,9.0,6.003e-09,3.178049716414124e-12
1669651783.7073894,10.0,0.08008105523491048,-0.15015688904974722,0.13390746908971313,0.08000000000000035,-0.14999999999999986,0.0,46.0,9.0,6.054e-09,1.5491933384829294e-12
1669651785.626022,10.0,0.08996184838073841,-0.15021268411571753,0.1339220094830681,0.09000000000000036,-0.14999999999999986,0.0,47.0,9.0,6.122e-09,3.0983866769659492e-12
1669651787.5471714,10.0,0.10001082697434925,-0.15022733590767018,0.13386641928513138,0.10000000000000037,-0.14999999999999986,0.0,48.0,9.0,5.862000000000001e-09,5.059644256269376e-12
1669651789.4659865,10.0,0.10988263586749265,-0.1501459318328232,0.1339022736921075,0.11000000000000038,-0.14999999999999986,0.0,49.0,9.0,5.99e-09,6.633249580710801e-12
1669651791.3838782,10.0,0.11998046983542611,-0.15015003459902354,0.1338891564553361,0.12000000000000038,-0.14999999999999986,0.0,50.0,9.0,5.747e-09,7.078135347674554e-12
1669651793.2990503,10.0,0.13001181448057136,-0.15028177871697418,0.13388456259686116,0.1300000000000004,-0.14999999999999986,0.0,51.0,9.0,5.647e-09,2.0248456731316794e-12
1669651795.216329,10.0,0.14004250634030863,-0.15018450729714483,0.1339085423516555,0.1400000000000004,-0.14999999999999986,0.0,52.0,9.0,5.309999999999999e-09,1.3038404810405306e-11
1669651797.134809,10.0,0.14996764206578056,-0.1501818027979948,0.13392610523972714,0.1500000000000004,-0.14999999999999986,0.0,53.0,9.0,5.21e-09,0.0
1669651799.0536475,10.0,0.15998388632868804,-0.15021304817612713,0.13390473160715866,0.16000000000000042,-0.14999999999999986,0.0,54.0,9.0,5.326e-09,2.0976176963403627e-12
1669651800.9804273,10.0,0.17000832506350183,-0.1502701894281484,0.1339179616525839,0.17000000000000043,-0.14999999999999986,0.0,55.0,9.0,5.227e-09,2.469817807045751e-12
1669651802.897839,10.0,0.17997799048547997,-0.15017998803911126,0.1339181293101584,0.18000000000000044,-0.14999999999999986,0.0,56.0,9.0,4.896e-09,8.740709353364847e-12
1669651804.8107495,10.0,0.18994756122265488,-0.1501621322054829,0.1339360775769679,0.19000000000000045,-0.14999999999999986,0.0,57.0,9.0,4.689000000000001e-09,4.110960958218856e-12
1669651806.728746,10.0,0.19995433262077428,-0.15018849297307507,0.13392648131012108,0.20000000000000046,-0.14999999999999986,0.0,58.0,9.0,4.461e-09,4.347413023856817e-12
1669651808.6481557,10.0,0.20996135959390227,-0.15018255932410363,0.13394161177319724,0.21000000000000046,-0.14999999999999986,0.0,59.0,9.0,4.106e-09,1.1153474794878924e-11
1669651810.5653956,10.0,0.22006296627206184,-0.1502226494213021,0.1339233810396152,0.22000000000000047,-0.14999999999999986,0.0,60.0,9.0,4.061e-09,1.702938636592686e-12
1669651812.490973,10.0,0.2300647468031335,-0.15026050951592784,0.13391529311335548,0.23000000000000048,-0.14999999999999986,0.0,0.0,10.0,4.01e-09,0.0
1669651814.40827,10.0,0.2400527251916313,-0.1501577933833405,0.13394218577263522,0.2400000000000005,-0.14999999999999986,0.0,1.0,10.0,3.796999999999999e-09,7.078135347674546e-12
1669651816.3216507,10.0,0.24987171729583313,-0.15013621976431407,0.13395756219792304,0.2500000000000005,-0.14999999999999986,0.0,2.0,10.0,3.385e-09,1.674813422444424e-11
1669651818.2451303,10.0,0.26000364321900166,-0.15023135659274128,0.13391781357823984,0.2600000000000005,-0.14999999999999986,0.0,3.0,10.0,3.3499999999999994e-09,1.3078873860004176e-25
1669651828.6005716,10.0,-0.26976242747413015,-0.13062559213381553,0.13378132321227432,-0.26999999999999996,-0.13999999999999985,0.0,4.0,10.0,3.0099999999999997e-09,1.3078873860004176e-25
1669651830.5466473,10.0,-0.2600756970444619,-0.1401208877211801,0.1337821734934359,-0.25999999999999995,-0.13999999999999985,0.0,5.0,10.0,2.859e-09,6.395310782127786e-12
1669651832.4747767,10.0,-0.2499485773287098,-0.1402638188123735,0.13376718913519325,-0.24999999999999994,-0.13999999999999985,0.0,6.0,10.0,3.1459999999999997e-09,9.919677414109804e-12
1669651834.3989747,10.0,-0.24001359440072373,-0.14018047294723635,0.13375062842961566,-0.23999999999999994,-0.13999999999999985,0.0,7.0,10.0,3.4620000000000002e-09,9.465727652959389e-12
1669651836.314722,10.0,-0.23000813696748285,-0.14019679934978196,0.13375590301403806,-0.22999999999999993,-0.13999999999999985,0.0,8.0,10.0,3.455e-09,2.1213203435596496e-12
1669651838.235739,10.0,-0.22001783527991053,-0.14022651668330915,0.1337102958364727,-0.21999999999999992,-0.13999999999999985,0.0,9.0,10.0,3.861e-09,1.1870130580579132e-11
1669651840.151767,10.0,-0.2098945033523541,-0.1401634360558855,0.13369824112956152,-0.2099999999999999,-0.13999999999999985,0.0,10.0,10.0,3.886e-09,2.0976176963403074e-12
1669651842.07118,10.0,-0.1999540283669081,-0.14012160612628344,0.13367309009363126,-0.1999999999999999,-0.13999999999999985,0.0,11.0,10.0,4.031e-09,4.1109609582189e-12
1669651843.9965494,10.0,-0.1900473389353701,-0.14021957249244738,0.1336307575139158,-0.1899999999999999,-0.13999999999999985,0.0,12.0,10.0,4.3749999999999995e-09,1.3729530217745972e-11
1669651845.9075933,10.0,-0.1800401956148202,-0.14025676707222973,0.1335811200290664,-0.17999999999999988,-0.13999999999999985,0.0,13.0,10.0,4.456e-09,2.0976176963402525e-12
1669651847.8383753,10.0,-0.16987412776814245,-0.14008569268824306,0.13363279222934632,-0.16999999999999987,-0.13999999999999985,0.0,14.0,10.0,4.66e-09,6.633249580710864e-12
1669651849.7538795,10.0,-0.1600600579484451,-0.14009583159100275,0.13368573828130448,-0.15999999999999986,-0.13999999999999985,0.0,15.0,10.0,4.948999999999999e-09,8.42021377400835e-12
1669651851.678913,10.0,-0.1500065259669989,-0.1402029328528473,0.13364521509384275,-0.14999999999999986,-0.13999999999999985,0.0,16.0,10.0,5.19e-09,6.164414002968988e-12
1669651853.5912805,10.0,-0.14004874731499625,-0.14013723446866683,0.13363365464441002,-0.13999999999999985,-0.13999999999999985,0.0,17.0,10.0,5.3e-09,0.0
1669651855.5180092,10.0,-0.1300037179305873,-0.14024790512610658,0.13359755911407356,-0.12999999999999984,-0.13999999999999985,0.0,18.0,10.0,5.4349999999999995e-09,8.396427811873296e-12
1669651857.432016,10.0,-0.11995833958597683,-0.1400728789346175,0.13366655778022124,-0.11999999999999983,-0.13999999999999985,0.0,19.0,10.0,5.523e-09,3.178049716414124e-12
1669651859.352989,10.0,-0.11007508886824756,-0.1402124341734966,0.1335954687686594,-0.10999999999999982,-0.13999999999999985,0.0,20.0,10.0,5.6689999999999985e-09,9.486832980504908e-13
1669651861.2650957,10.0,-0.09986942415335605,-0.14018591204481645,0.13363219589185116,-0.09999999999999981,-0.13999999999999985,0.0,21.0,10.0,5.815e-09,7.38241153011669e-12
1669651863.1818967,10.0,-0.09009213377505317,-0.14013344834377012,0.13363995025453412,-0.0899999999999998,-0.13999999999999985,0.0,22.0,10.0,5.952000000000001e-09,3.0983866769659496e-12
1669651865.0984185,10.0,-0.07982145162523177,-0.14017901912123948,0.13361675021860786,-0.0799999999999998,-0.13999999999999985,0.0,23.0,10.0,6.1260000000000006e-09,1.5491933384829294e-12
1669651867.0185652,10.0,-0.07014324023070215,-0.14019872850535992,0.1335961215989263,-0.06999999999999978,-0.13999999999999985,0.0,24.0,10.0,6.229999999999999e-09,2.8284271247462093e-12
1669651868.93597,10.0,-0.059859035839924316,-0.14013450945757772,0.13361333292121091,-0.059999999999999776,-0.13999999999999985,0.0,25.0,10.0,6.3280000000000005e-09,4.1952353926806115e-12
1669651870.8470783,10.0,-0.05013493407013864,-0.14026255340720034,0.13358923587240695,-0.04999999999999977,-0.13999999999999985,0.0,26.0,10.0,6.2439999999999995e-09,2.0976176963403155e-12
1669651872.7637463,10.0,-0.0398280765757061,-0.1401706575223624,0.13359305147905687,-0.03999999999999976,-0.13999999999999985,0.0,27.0,10.0,6.289e-09,9.486832980505694e-13
1669651874.6867695,10.0,-0.03010307945905971,-0.14012788698585438,0.13360695611041373,-0.02999999999999975,-0.13999999999999985,0.0,28.0,10.0,6.536e-09,8.508818954473013e-12
1669651876.6034086,10.0,-0.019866163944238527,-0.14013149646142642,0.13358120805731755,-0.01999999999999974,-0.13999999999999985,0.0,29.0,10.0,6.676e-09,5.3291650377896586e-12
1669651878.5248382,10.0,-0.01014239654732324,-0.14021422711485487,0.13356679403408067,-0.009999999999999731,-0.13999999999999985,0.0,30.0,10.0,6.431999999999999e-09,5.0596442562694455e-12
1669651880.431093,10.0,6.561010818643964e-05,-0.140186115717987,0.13358427301453146,2.7755575615628914e-16,-0.13999999999999985,0.0,31.0,10.0,6.589e-09,4.785394445602205e-12
