# Robotarm 2D scan with the following settings:
# scan_size=0.3, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669980001.1215632,10.0,0.2900852021728837,-0.05034841744334867,0.13940887638435007,0.29000000000000054,-0.04999999999999977,0.0,31.0,19.0,3e-11,0.0
1669980003.0327547,10.0,0.29997111818032596,-0.050227556372651305,0.13945030070014025,0.30000000000000054,-0.04999999999999977,0.0,32.0,19.0,3e-11,0.0
1669980009.6858451,10.0,-0.29953634375309224,-0.027261211052266754,0.15301934457322114,-0.3,-0.03999999999999976,0.0,33.0,19.0,1.5000000000000002e-10,8.17429616250261e-27
1669980011.817509,10.0,-0.29055119697491,-0.040247721543612336,0.13973477141082458,-0.29,-0.03999999999999976,0.0,34.0,19.0,1.9099999999999999e-10,9.486832980505153e-13
1669980013.832923,10.0,-0.28005497685605546,-0.0403864785858053,0.13938258244614327,-0.27999999999999997,-0.03999999999999976,0.0,35.0,19.0,2.2e-10,0.0
1669980015.7539515,10.0,-0.270010595724387,-0.04018875011764517,0.13944390900756448,-0.26999999999999996,-0.03999999999999976,0.0,36.0,19.0,2.480000000000001e-10,1.2649110640673539e-12
1669980017.670988,10.0,-0.25991378156849454,-0.040184155622524365,0.13944562812577666,-0.25999999999999995,-0.03999999999999976,0.0,37.0,19.0,2.8700000000000004e-10,1.4491376746189388e-12
1669980019.5930176,10.0,-0.25001370610207396,-0.04019721405020299,0.1394729236955385,-0.24999999999999994,-0.03999999999999976,0.0,38.0,19.0,3.78e-10,3.687817782917155e-12
1669980021.5090177,10.0,-0.2399591359345129,-0.040225738636072705,0.13939041566881355,-0.23999999999999994,-0.03999999999999976,0.0,39.0,19.0,6.959999999999999e-10,1.0972693379476154e-11
1669980023.4290724,10.0,-0.23008033188951904,-0.04024546137289825,0.13942857268115189,-0.22999999999999993,-0.03999999999999976,0.0,40.0,19.0,1.461e-09,2.3893513764199678e-11
1669980025.349479,10.0,-0.21990956230438255,-0.04022499971248861,0.1393820923151607,-0.21999999999999992,-0.03999999999999976,0.0,41.0,19.0,3.03e-09,4.4136152981427835e-11
1669980027.2697613,10.0,-0.20993968349664774,-0.04022707723783403,0.13946616241933701,-0.2099999999999999,-0.03999999999999976,0.0,42.0,19.0,5.644000000000001e-09,8.001499859401366e-11
1669980029.1839235,10.0,-0.20002610734396048,-0.04019695429306136,0.1394161279294664,-0.1999999999999999,-0.03999999999999976,0.0,43.0,19.0,9.566000000000001e-09,1.1606205236854979e-10
1669980031.1142004,10.0,-0.19017479500906478,-0.040201890051889455,0.1394772970641202,-0.1899999999999999,-0.03999999999999976,0.0,44.0,19.0,1.4926e-08,1.61556182178213e-10
1669980033.0279875,10.0,-0.17990067134433366,-0.040256191485531945,0.13940716020455973,-0.17999999999999988,-0.03999999999999976,0.0,45.0,19.0,2.1412e-08,1.7640748283448756e-10
1669980034.9421294,10.0,-0.17000220635282756,-0.04013853920059407,0.13943355890657605,-0.16999999999999987,-0.03999999999999976,0.0,46.0,19.0,2.8162e-08,2.0207820268401043e-10
1669980036.8557594,10.0,-0.160021843973231,-0.0401536606516657,0.13946071686833034,-0.15999999999999986,-0.03999999999999976,0.0,47.0,19.0,3.01e-08,0.0
1669980038.7811637,10.0,-0.1499824203703357,-0.040181234077970085,0.1394767173820582,-0.14999999999999986,-0.03999999999999976,0.0,48.0,19.0,3.976e-08,1.394274004634669e-10
1669980040.6997118,10.0,-0.14009859712080452,-0.04019380783424714,0.13944093995650825,-0.13999999999999985,-0.03999999999999976,0.0,49.0,19.0,4.393e-08,1.1049886877248985e-10
1669980042.618162,10.0,-0.12985282970900258,-0.04016333505400843,0.1394612773769669,-0.12999999999999984,-0.03999999999999976,0.0,50.0,19.0,4.691e-08,7.273238618387252e-11
1669980044.5401547,10.0,-0.12007841396439214,-0.040256266563947984,0.13938790688212238,-0.11999999999999983,-0.03999999999999976,0.0,51.0,19.0,4.8780000000000004e-08,5.0596442562694025e-11
1669980046.549422,10.0,-0.10986019327729835,-0.04019592437752534,0.13943983217455108,-0.10999999999999982,-0.03999999999999976,0.0,52.0,19.0,5.031e-08,2.983286778035286e-11
1669980048.470955,10.0,-0.10011795186284976,-0.040186229102270765,0.13947718385511576,-0.09999999999999981,-0.03999999999999976,0.0,53.0,19.0,5.096000000000001e-08,2.0976176963403218e-11
1669980050.3827763,10.0,-0.08987118184135862,-0.04024557365192982,0.13939898829477876,-0.0899999999999998,-0.03999999999999976,0.0,54.0,19.0,5.157e-08,1.4491376746189566e-11
1669980052.3078024,10.0,-0.08004439895300837,-0.04016783647317179,0.139477245109409,-0.0799999999999998,-0.03999999999999976,0.0,55.0,19.0,5.264000000000001e-08,3.521363372331833e-11
1669980054.227417,10.0,-0.06987432792046225,-0.04038059619909079,0.13937327144021627,-0.06999999999999978,-0.03999999999999976,0.0,56.0,19.0,5.307e-08,1.4491376746189566e-11
1669980056.142585,10.0,-0.060064846500323905,-0.040041209030913905,0.13953362972899658,-0.059999999999999776,-0.03999999999999976,0.0,57.0,19.0,5.3760000000000006e-08,2.0976176963403218e-11
1669980058.0657578,10.0,-0.04989603736003721,-0.040272284688591786,0.13937518209776756,-0.04999999999999977,-0.03999999999999976,0.0,58.0,19.0,5.431999999999999e-08,1.8973665961009604e-11
1669980059.9901733,10.0,-0.04001364947694769,-0.04028304054528031,0.1394562273152984,-0.03999999999999976,-0.03999999999999976,0.0,59.0,19.0,5.45e-08,0.0
1669980061.9075541,10.0,-0.030057267767700485,-0.0401646827512771,0.13952041086943645,-0.02999999999999975,-0.03999999999999976,0.0,60.0,19.0,5.514e-08,2.0976176963402775e-11
1669980063.8196776,10.0,-0.020023311738341723,-0.04021413825937148,0.13946649422132723,-0.01999999999999974,-0.03999999999999976,0.0,0.0,20.0,5.563999999999999e-08,1.5491933384829803e-11
1669980065.7362955,10.0,-0.009980087430467313,-0.04025503110685902,0.13944069170211998,-0.009999999999999731,-0.03999999999999976,0.0,1.0,20.0,5.579999999999999e-08,2.092619817600668e-24
1669980067.651149,10.0,-7.665443708615438e-06,-0.04016386946479,0.13950668635376912,2.7755575615628914e-16,-0.03999999999999976,0.0,2.0,20.0,5.552000000000001e-08,1.2649110640673627e-11
1669980069.569855,10.0,0.009999206779413669,-0.04023404140126896,0.13947633876563176,0.010000000000000286,-0.03999999999999976,0.0,3.0,20.0,5.456999999999999e-08,3.178049716414169e-11
1669980071.4926286,10.0,0.020001032188424542,-0.0402508641761411,0.13944998310607942,0.020000000000000295,-0.03999999999999976,0.0,4.0,20.0,5.26e-08,6.164414002968956e-11
1669980073.4046636,10.0,0.029976637357533295,-0.04018039858089911,0.13947487966694888,0.030000000000000304,-0.03999999999999976,0.0,5.0,20.0,4.871e-08,1.2918978287774902e-10
1669980075.320331,10.0,0.03995145800055362,-0.04025769802476048,0.1394297211006521,0.04000000000000031,-0.03999999999999976,0.0,6.0,20.0,4.34e-08,1.593737745050924e-10
1669980077.2500758,10.0,0.05013317090926066,-0.04019498674831845,0.13944593133278071,0.05000000000000032,-0.03999999999999976,0.0,7.0,20.0,3.827e-08,1.3641847382227956e-10
1669980079.1716056,10.0,0.05999752456562919,-0.04021937635660405,0.1394757880897985,0.06000000000000033,-0.03999999999999976,0.0,8.0,20.0,3.3590000000000005e-08,1.2202458768625256e-10
1669980081.0857775,10.0,0.06984267672560658,-0.040182236021698015,0.13950107013615215,0.07000000000000034,-0.03999999999999976,0.0,9.0,20.0,2.929e-08,1.1870130580579105e-10
1669980083.0008304,10.0,0.08014404455566791,-0.04031410682042985,0.13937503418053093,0.08000000000000035,-0.03999999999999976,0.0,10.0,20.0,2.4619999999999998e-08,1.4338758663147927e-10
1669980084.9171045,10.0,0.08996552263972056,-0.040140774624061126,0.1395237033127213,0.09000000000000036,-0.03999999999999976,0.0,11.0,20.0,2.0204999999999998e-08,1.1507606180261821e-10
1669980086.8389595,10.0,0.09997760214348804,-0.04034501499487181,0.13938188591243317,0.10000000000000037,-0.03999999999999976,0.0,12.0,20.0,1.8415e-08,7.511447929660431e-10
1669980088.7561662,10.0,0.10996159084834216,-0.04026129368290554,0.13945950291231096,0.11000000000000038,-0.03999999999999976,0.0,13.0,20.0,9.772e-09,1.5489867655987258e-10
1669980090.6678114,10.0,0.11998286652269867,-0.040127535898188904,0.13949742089457212,0.12000000000000038,-0.03999999999999976,0.0,14.0,20.0,4.151e-09,1.7153104675247573e-10
1669980092.584116,10.0,0.13000932191100495,-0.04033182773769556,0.1394077869814463,0.1300000000000004,-0.03999999999999976,0.0,15.0,20.0,1.18e-09,6.777905281132216e-11
1669980094.4939876,10.0,0.1400030260165137,-0.04020695007309161,0.13943966553255832,0.1400000000000004,-0.03999999999999976,0.0,16.0,20.0,4.0599999999999994e-10,1.5697133496278868e-11
1669980096.4142632,10.0,0.1500745782461811,-0.040243161725763255,0.1394618750834707,0.1500000000000004,-0.03999999999999976,0.0,17.0,20.0,2.0099999999999998e-10,4.3474130238568324e-12
1669980098.3307297,10.0,0.15998373527173043,-0.04027184378143789,0.13946322383252158,0.16000000000000042,-0.03999999999999976,0.0,18.0,20.0,1.4299999999999997e-10,1.4491376746189425e-12
1669980100.3468323,10.0,0.16990969341278772,-0.040148212833625296,0.13946696527650204,0.17000000000000043,-0.03999999999999976,0.0,19.0,20.0,1.18e-10,1.2649110640673525e-12
1669980102.2635174,10.0,0.1800143465385438,-0.040275677610823346,0.13945078394334748,0.18000000000000044,-0.03999999999999976,0.0,20.0,20.0,1e-10,0.0
1669980104.1945224,10.0,0.18994536140573814,-0.04017479714584632,0.13948559586999032,0.19000000000000045,-0.03999999999999976,0.0,21.0,20.0,8.4e-11,1.5491933384829673e-12
1669980106.1074352,10.0,0.20001035720986748,-0.04026726713463619,0.13941974930382567,0.20000000000000046,-0.03999999999999976,0.0,22.0,20.0,7.299999999999999e-11,1.4491376746189425e-12
1669980108.0246208,10.0,0.21006820058698322,-0.04025028160594263,0.13944944023774958,0.21000000000000046,-0.03999999999999976,0.0,23.0,20.0,6.9e-11,9.486832980505143e-13
1669980109.9355226,10.0,0.2200247203204127,-0.04025539385088128,0.13947267724714568,0.22000000000000047,-0.03999999999999976,0.0,24.0,20.0,6e-11,0.0
1669980111.853551,10.0,0.23005931527925594,-0.04022859442244903,0.13946008526447262,0.23000000000000048,-0.03999999999999976,0.0,25.0,20.0,5.1e-11,9.486832980505135e-13
1669980113.867213,10.0,0.2399557605624959,-0.04026517146609382,0.13945617526427445,0.2400000000000005,-0.03999999999999976,0.0,26.0,20.0,5e-11,0.0
1669980115.7803783,10.0,0.24993980457661624,-0.04022334832436042,0.13944262031665733,0.2500000000000005,-0.03999999999999976,0.0,27.0,20.0,4.9e-11,9.486832980505143e-13
1669980117.6966588,10.0,0.259987870345393,-0.040225942591763486,0.13947196595573647,0.2600000000000005,-0.03999999999999976,0.0,28.0,20.0,4.0000000000000004e-11,2.0435740406256525e-27
1669980119.618011,10.0,0.2700295578812254,-0.04024306496294894,0.13941560586361784,0.2700000000000005,-0.03999999999999976,0.0,29.0,20.0,4.0000000000000004e-11,2.0435740406256525e-27
1669980121.5355403,10.0,0.2799644864836883,-0.04036582935001792,0.13943203220002803,0.2800000000000005,-0.03999999999999976,0.0,30.0,20.0,4.0000000000000004e-11,2.0435740406256525e-27
1669980123.4515667,10.0,0.29000156020833195,-0.04018209979896631,0.13945100034632785,0.29000000000000054,-0.03999999999999976,0.0,31.0,20.0,3e-11,0.0
1669980125.3672676,10.0,0.3000203414342847,-0.04022928934054787,0.1394554842194089,0.30000000000000054,-0.03999999999999976,0.0,32.0,20.0,3e-11,0.0
1669980131.9221432,10.0,-0.2994462504402904,-0.01625885325118659,0.15332653269654922,-0.3,-0.02999999999999975,0.0,33.0,20.0,1.7e-10,0.0
1669980134.0470304,10.0,-0.2905901130928041,-0.030284086857312098,0.1397204779507047,-0.29,-0.02999999999999975,0.0,34.0,20.0,2.0999999999999997e-10,8.17429616250261e-27
1669980136.0669637,10.0,-0.28005778412104015,-0.030420964061081412,0.13939295674144203,-0.27999999999999997,-0.02999999999999975,0.0,35.0,20.0,2.38e-10,1.2649110640673507e-12
1669980137.9751058,10.0,-0.27002048409771373,-0.030316136185014997,0.13936646867859892,-0.26999999999999996,-0.02999999999999975,0.0,36.0,20.0,2.6900000000000005e-10,9.486832980505153e-13
1669980139.904082,10.0,-0.259920349318104,-0.030255924254928623,0.13941765484642776,-0.25999999999999995,-0.02999999999999975,0.0,37.0,20.0,3.1800000000000004e-10,1.2649110640673472e-12
1669980141.8230062,10.0,-0.2500066156758215,-0.030135005327589892,0.13948928206664452,-0.24999999999999994,-0.02999999999999975,0.0,38.0,20.0,4.63e-10,4.701063709417265e-12
1669980143.745323,10.0,-0.2399738332665124,-0.030182520256948175,0.13947785300063975,-0.23999999999999994,-0.02999999999999975,0.0,39.0,20.0,9.24e-10,1.4979986648859205e-11
1669980145.6652353,10.0,-0.23006320090231494,-0.030273886372375325,0.13942932630514004,-0.22999999999999993,-0.02999999999999975,0.0,40.0,20.0,1.982e-09,3.11384007296457e-11
1669980147.5901592,10.0,-0.219862720331055,-0.03021923796473308,0.13940796179198922,-0.21999999999999992,-0.02999999999999975,0.0,41.0,20.0,4.043e-09,6.984339625190057e-11
1669980149.50243,10.0,-0.20997908600857176,-0.030288347195187415,0.1394228699619114,-0.2099999999999999,-0.02999999999999975,0.0,42.0,20.0,7.124e-09,9.4150942639997e-11
1669980151.4193149,10.0,-0.19998828702225283,-0.03021329130500605,0.13945375199486382,-0.1999999999999999,-0.02999999999999975,0.0,43.0,20.0,1.1466e-08,1.307302566355624e-10
1669980153.3348274,10.0,-0.1901173432372669,-0.030260513897959584,0.1394440801263928,-0.1899999999999999,-0.02999999999999975,0.0,44.0,20.0,1.7406999999999998e-08,1.7110844514517686e-10
1669980155.270284,10.0,-0.1799450015515439,-0.03021727829983273,0.13948605641051776,-0.17999999999999988,-0.02999999999999975,0.0,45.0,20.0,2.4286000000000003e-08,1.7948927544563758e-10
1669980157.1772945,10.0,-0.16995511385252884,-0.030298708862317558,0.13939687869145706,-0.16999999999999987,-0.02999999999999975,0.0,46.0,20.0,3.0150999999999996e-08,4.648548160447515e-11
1669980159.0916655,10.0,-0.16000841762489074,-0.030145606685964055,0.13944845862973193,-0.15999999999999986,-0.02999999999999975,0.0,47.0,20.0,3.5429999999999994e-08,1.083425124316397e-09
1669980161.015186,10.0,-0.1499981601220012,-0.030163852719162054,0.1394515465107513,-0.14999999999999986,-0.02999999999999975,0.0,48.0,20.0,4.225000000000001e-08,1.2349089035228435e-10
1669980162.938983,10.0,-0.14006947178486526,-0.03025825577942598,0.13944681130359893,-0.13999999999999985,-0.02999999999999975,0.0,49.0,20.0,4.5999999999999995e-08,1.029563014098697e-10
1669980164.8534374,10.0,-0.1298961062565876,-0.030244932739751318,0.13941590098910572,-0.12999999999999984,-0.02999999999999975,0.0,50.0,20.0,4.832e-08,6.603029607687675e-11
1669980166.77333,10.0,-0.1200509604001318,-0.030185369559685038,0.13945934834993218,-0.11999999999999983,-0.02999999999999975,0.0,51.0,20.0,4.9949999999999994e-08,4.7434164902525416e-11
1669980168.6915753,10.0,-0.10990425848557979,-0.030155362502727934,0.13949218174622474,-0.10999999999999982,-0.02999999999999975,0.0,52.0,20.0,5.107999999999999e-08,2.7568097504180692e-11
1669980170.607885,10.0,-0.10000165768205671,-0.030271955851264243,0.1394423893079833,-0.09999999999999981,-0.02999999999999975,0.0,53.0,20.0,5.1750000000000003e-08,2.1213203435596617e-11
1669980172.5195425,10.0,-0.08993007874134926,-0.030214765918403164,0.13940945339807737,-0.0899999999999998,-0.02999999999999975,0.0,54.0,20.0,5.229e-08,9.486832980505224e-12
1669980174.4420695,10.0,-0.08010414040228679,-0.03016906989284429,0.13950708713942983,-0.0799999999999998,-0.02999999999999975,0.0,55.0,20.0,5.3310000000000006e-08,3.3015148038438653e-11
1669980176.3593502,10.0,-0.06988480131417073,-0.030293788017115686,0.13940208515531172,-0.06999999999999978,-0.02999999999999975,0.0,56.0,20.0,5.379000000000001e-08,9.486832980505224e-12
1669980178.2786179,10.0,-0.060042704607679395,-0.030201238657272644,0.13948120953913207,-0.059999999999999776,-0.02999999999999975,0.0,57.0,20.0,5.445999999999999e-08,2.097617696340271e-11
1669980180.1959076,10.0,-0.049972031045544166,-0.030118165541441477,0.13954416212809795,-0.04999999999999977,-0.02999999999999975,0.0,58.0,20.0,5.5030000000000004e-08,2.024845673131585e-11
1669980182.113584,10.0,-0.040053544364200735,-0.030272816597806673,0.13941567725798504,-0.03999999999999976,-0.02999999999999975,0.0,59.0,20.0,5.529e-08,9.486832980505224e-12
1669980184.03274,10.0,-0.029960014107140068,-0.030226824313535294,0.13947367997535604,-0.02999999999999975,-0.02999999999999975,0.0,60.0,20.0,5.612e-08,3.098386676965962e-11
1669980185.945344,10.0,-0.020036357445113298,-0.030189700018553756,0.13949500014350807,-0.01999999999999974,-0.02999999999999975,0.0,0.0,21.0,5.658000000000001e-08,1.264911064067279e-11
1669980187.85904,10.0,-0.009943976556240922,-0.030222991305921598,0.13945373467812044,-0.009999999999999731,-0.02999999999999975,0.0,1.0,21.0,5.6700000000000005e-08,2.092619817600668e-24
1669980189.7849526,10.0,-2.3447495832690235e-05,-0.03026638378656543,0.13948156033128917,2.7755575615628914e-16,-0.02999999999999975,0.0,2.0,21.0,5.66e-08,0.0
1669980191.7051866,10.0,0.01004079641938442,-0.03025176960242182,0.1394821819387531,0.010000000000000286,-0.02999999999999975,0.0,3.0,21.0,5.6280000000000005e-08,1.897366596101044e-11
1669980193.6204612,10.0,0.019945462520543453,-0.030250499005832987,0.1395121617127118,0.020000000000000295,-0.02999999999999975,0.0,4.0,21.0,5.5e-08,3.999999999999953e-11
1669980195.5337615,10.0,0.03006717796356083,-0.03028390136279563,0.13946835099039462,0.030000000000000304,-0.02999999999999975,0.0,5.0,21.0,5.204e-08,9.295160030897798e-11
1669980197.4495344,10.0,0.039995981438536485,-0.030188087275528575,0.13945549436343535,0.04000000000000031,-0.02999999999999975,0.0,6.0,21.0,4.7280000000000004e-08,1.3623509092741113e-10
1669980199.3658442,10.0,0.05002274240849312,-0.03029743609443697,0.1394207226560465,0.05000000000000032,-0.02999999999999975,0.0,7.0,21.0,4.1699999999999996e-08,1.5937377450509236e-10
1669980201.2833233,10.0,0.06000751330758043,-0.030184630628889708,0.13951811613007786,0.06000000000000033,-0.02999999999999975,0.0,8.0,21.0,3.665e-08,1.372953021774597e-10
1669980203.2105403,10.0,0.0698825813665253,-0.030242878220393565,0.13948059416813524,0.07000000000000034,-0.02999999999999975,0.0,9.0,21.0,3.1880000000000005e-08,1.369671493461119e-10
1669980205.1290808,10.0,0.08009452599911214,-0.030294791315112257,0.13941893365642088,0.08000000000000035,-0.02999999999999975,0.0,10.0,21.0,2.6989999999999996e-08,1.3375350462698149e-10
1669980207.0460846,10.0,0.09002771265319402,-0.03012673242693914,0.13953392119073588,0.09000000000000036,-0.02999999999999975,0.0,11.0,21.0,2.243e-08,1.1836384583140245e-10
1669980208.9671378,10.0,0.09997037915418165,-0.030264458149068696,0.13945812656743123,0.10000000000000037,-0.02999999999999975,0.0,12.0,21.0,1.7709999999999998e-08,8.53814968245464e-11
1669980210.8843899,10.0,0.110038866697367,-0.03032140103633263,0.13941495615194027,0.11000000000000038,-0.02999999999999975,0.0,13.0,21.0,1.4154e-08,8.900732554121596e-10
1669980212.8045816,10.0,0.11992184326089585,-0.03018624057349767,0.1395285571448877,0.12000000000000038,-0.02999999999999975,0.0,14.0,21.0,6.141e-09,1.7769890264151888e-10
1669980214.7252138,10.0,0.12993765400886692,-0.030180409739684277,0.13948250008254826,0.1300000000000004,-0.02999999999999975,0.0,15.0,21.0,1.8900000000000003e-09,9.893432164825308e-11
1669980216.6449957,10.0,0.14007420110431368,-0.030294555605983653,0.13946277312548722,0.1400000000000004,-0.02999999999999975,0.0,16.0,21.0,5.48e-10,2.411638447197258e-11
1669980218.5649111,10.0,0.15001585152842328,-0.03024505726994209,0.1394939562933471,0.1500000000000004,-0.02999999999999975,0.0,17.0,21.0,2.4e-10,6.633249580710798e-12
1669980220.4803016,10.0,0.1600061392707381,-0.03019990053563898,0.13947453677869837,0.16000000000000042,-0.02999999999999975,0.0,18.0,21.0,1.5500000000000003e-10,2.1213203435596423e-12
1669980222.3950748,10.0,0.1699838029669476,-0.030246140504112895,0.13946290608434103,0.17000000000000043,-0.02999999999999975,0.0,19.0,21.0,1.22e-10,1.2649110640673507e-12
1669980224.4173524,10.0,0.18001072163518356,-0.030222235269186104,0.13953223097596146,0.18000000000000044,-0.02999999999999975,0.0,20.0,21.0,1e-10,0.0
1669980226.341004,10.0,0.1899134463778297,-0.030212364367984135,0.13945224884450064,0.19000000000000045,-0.02999999999999975,0.0,21.0,21.0,9e-11,0.0
1669980228.2637954,10.0,0.19998683472045786,-0.030218661947760517,0.13947603981310852,0.20000000000000046,-0.02999999999999975,0.0,22.0,21.0,8.000000000000001e-11,4.087148081251305e-27
1669980230.187481,10.0,0.21000174428443152,-0.03031111916208401,0.13945788980773471,0.21000000000000046,-0.02999999999999975,0.0,23.0,21.0,6.999999999999999e-11,4.087148081251305e-27
1669980232.097634,10.0,0.21999326910690847,-0.030263919381612825,0.13943220089319575,0.22000000000000047,-0.02999999999999975,0.0,24.0,21.0,6e-11,0.0
1669980234.0126421,10.0,0.23004609926639363,-0.0302527043638402,0.1395160420861024,0.23000000000000048,-0.02999999999999975,0.0,25.0,21.0,5.4e-11,1.5491933384829663e-12
1669980235.9313211,10.0,0.2398815251925494,-0.030189111047099426,0.13947815090954646,0.2400000000000005,-0.02999999999999975,0.0,26.0,21.0,5e-11,0.0
1669980237.855967,10.0,0.24996470474718735,-0.030205189766435214,0.1394607845506849,0.2500000000000005,-0.02999999999999975,0.0,27.0,21.0,5e-11,0.0
1669980239.772356,10.0,0.2600966798987262,-0.030312322125031155,0.13944873704185862,0.2600000000000005,-0.02999999999999975,0.0,28.0,21.0,4.0000000000000004e-11,2.0435740406256525e-27
1669980241.6896,10.0,0.26998807639525485,-0.030322402612584898,0.13944862906916095,0.2700000000000005,-0.02999999999999975,0.0,29.0,21.0,4.0000000000000004e-11,2.0435740406256525e-27
1669980243.6015508,10.0,0.2799493200674405,-0.030228991257158,0.13947323954900254,0.2800000000000005,-0.02999999999999975,0.0,30.0,21.0,4.0000000000000004e-11,2.0435740406256525e-27
1669980245.523582,10.0,0.29006129796459545,-0.030243316544800336,0.1394852416752747,0.29000000000000054,-0.02999999999999975,0.0,31.0,21.0,3e-11,0.0
1669980247.4377332,10.0,0.29995058283777987,-0.030240468940063048,0.13946680550838986,0.30000000000000054,-0.02999999999999975,0.0,32.0,21.0,3e-11,0.0
1669980253.9922266,10.0,-0.2993573532182091,-0.005986092794462272,0.1524607142081379,-0.3,-0.01999999999999974,0.0,33.0,21.0,1.8e-10,0.0
1669980256.1288953,10.0,-0.29069791030403797,-0.0204703641965443,0.13965677872825438,-0.29,-0.01999999999999974,0.0,34.0,21.0,2.2e-10,0.0
1669980258.0409408,10.0,-0.2799862304390209,-0.02021246616792355,0.13946935993224258,-0.27999999999999997,-0.01999999999999974,0.0,35.0,21.0,2.56e-10,1.5491933384829613e-12
1669980259.962579,10.0,-0.27002825731357877,-0.02030281165263137,0.13939769529520007,-0.26999999999999996,-0.01999999999999974,0.0,36.0,21.0,2.94e-10,2.0976176963403033e-12
1669980261.8759692,10.0,-0.2599487923834972,-0.020242836769354844,0.13942210523297327,-0.25999999999999995,-0.01999999999999974,0.0,37.0,21.0,3.61e-10,2.983286778035261e-12
1669980263.7979972,10.0,-0.2499997283685566,-0.02026713097839522,0.13943806180586743,-0.24999999999999994,-0.01999999999999974,0.0,38.0,21.0,5.61e-10,7.2732386183872676e-12
1669980265.7177308,10.0,-0.23993650157329688,-0.02017487332986534,0.1394907090784434,-0.23999999999999994,-0.01999999999999974,0.0,39.0,21.0,1.1830000000000002e-09,2.015192298516447e-11
1669980267.6355848,10.0,-0.23012371873524032,-0.020248877796694653,0.13946606397219424,-0.22999999999999993,-0.01999999999999974,0.0,40.0,21.0,2.524e-09,3.947657533272103e-11
1669980269.5510974,10.0,-0.21996220042949768,-0.02026289896895178,0.1394550397115621,-0.21999999999999992,-0.01999999999999974,0.0,41.0,21.0,5.0869999999999995e-09,8.357092795942858e-11
1669980271.4671102,10.0,-0.20990732124568826,-0.020185349843509115,0.1394462930163629,-0.2099999999999999,-0.01999999999999974,0.0,42.0,21.0,8.633e-09,1.0133163375767709e-10
1669980273.3937798,10.0,-0.19999042279465953,-0.020238864294322534,0.13944927436030535,-0.1999999999999999,-0.01999999999999974,0.0,43.0,21.0,1.325e-08,1.3528488459543438e-10
1669980275.3141878,10.0,-0.19008151830963793,-0.02022634417312058,0.13943423618160783,-0.1899999999999999,-0.01999999999999974,0.0,44.0,21.0,1.9188999999999997e-08,1.6838913266597709e-10
1669980277.236824,10.0,-0.17994333370654153,-0.02026047131763009,0.13944897802439649,-0.17999999999999988,-0.01999999999999974,0.0,45.0,21.0,2.6398000000000003e-08,1.8714593236295584e-10
1669980279.1532624,10.0,-0.16997995392541804,-0.02018261704366836,0.13946171809112246,-0.16999999999999987,-0.01999999999999974,0.0,46.0,21.0,3.05e-08,0.0
1669980281.0679116,10.0,-0.16002807670122424,-0.02014695718063486,0.13947549646623103,-0.15999999999999986,-0.01999999999999974,0.0,47.0,21.0,3.906e-08,9.087573933674485e-10
1669980282.988434,10.0,-0.14999804834369,-0.02024579777153479,0.13948607359975618,-0.14999999999999986,-0.01999999999999974,0.0,48.0,21.0,4.4160000000000006e-08,1.0972693379476187e-10
1669980284.9083347,10.0,-0.14005576955065158,-0.020291163986866423,0.13938809021622744,-0.13999999999999985,-0.01999999999999974,0.0,49.0,21.0,4.747e-08,8.608135686662898e-11
1669980286.8236108,10.0,-0.1299068613695866,-0.020276712307765066,0.13943047209377685,-0.12999999999999984,-0.01999999999999974,0.0,50.0,21.0,4.9410000000000004e-08,5.735852159879999e-11
1669980288.747493,10.0,-0.12001320054244662,-0.02014230075028922,0.139519189349734,-0.11999999999999983,-0.01999999999999974,0.0,51.0,21.0,5.055e-08,2.915475947422676e-11
1669980290.6642747,10.0,-0.1099591025564642,-0.020154182357212558,0.13947733294714165,-0.10999999999999982,-0.01999999999999974,0.0,52.0,21.0,5.1519999999999994e-08,3.098386676965914e-11
1669980292.588226,10.0,-0.09999950139852112,-0.020324094294263684,0.13940182629076264,-0.09999999999999981,-0.01999999999999974,0.0,53.0,21.0,5.232e-08,2.3664319132398675e-11
1669980294.5040872,10.0,-0.08991390424639703,-0.020191572810517255,0.13945199565295124,-0.0899999999999998,-0.01999999999999974,0.0,54.0,21.0,5.288e-08,1.2649110640672792e-11
1669980296.4293635,10.0,-0.08008022316283499,-0.02020354817507486,0.1394343086768996,-0.0799999999999998,-0.01999999999999974,0.0,55.0,21.0,5.383e-08,3.178049716414169e-11
1669980298.345649,10.0,-0.06994078206757699,-0.020182839561827703,0.1395023137754115,-0.06999999999999978,-0.01999999999999974,0.0,56.0,21.0,5.454e-08,2.0976176963403218e-11
1669980300.2709167,10.0,-0.06006516751928174,-0.020254669031192662,0.13942917377798986,-0.059999999999999776,-0.01999999999999974,0.0,57.0,21.0,5.48e-08,0.0
1669980302.1859643,10.0,-0.049988045596372446,-0.020111511498892065,0.13954585133613373,-0.04999999999999977,-0.01999999999999974,0.0,58.0,21.0,5.580999999999999e-08,2.983286778035215e-11
1669980304.103846,10.0,-0.0400153768008822,-0.020350848187323467,0.13940282234845341,-0.03999999999999976,-0.01999999999999974,0.0,59.0,21.0,5.621e-08,1.7029386365926553e-11
