# Robotarm 2D scan with the following settings:
# scan_size=0.1, 
# scan_step=0.01, 
# n_meas=10.0, 
# nudge=0.0 
time,n_meas,xreal,yreal,zreal,x,y,z,col,row,power,err_power
1669212308.3070595,10.0,-0.04019324852984413,0.040043131382985875,0.13764721500764188,-0.040000000000000036,0.039999999999999925,0.0,6.0,14.0,1.8599999999999998e-10,2.097617696340301e-12
1669212310.2632415,10.0,-0.029811469344297167,0.03989322702848863,0.1375457108089746,-0.03000000000000004,0.039999999999999925,0.0,7.0,14.0,2.4500000000000003e-10,2.121320343559644e-12
1669212312.1380274,10.0,-0.02016713867977131,0.03988082325642506,0.13744605463231735,-0.020000000000000046,0.039999999999999925,0.0,8.0,14.0,4.15e-10,5.873670062235364e-12
1669212313.979007,10.0,-0.009805066942336335,0.03988776159495444,0.13733856546996032,-0.01000000000000005,0.039999999999999925,0.0,9.0,14.0,6.4e-10,6.16441400296898e-12
1669212315.9309642,10.0,-0.00017250605103379113,0.039930590430169555,0.13730293223335877,-5.551115123125783e-17,0.039999999999999925,0.0,10.0,14.0,8.450000000000001e-10,5.338539126015659e-12
1669212317.796909,10.0,0.010128099201768714,0.03992508000704842,0.13728230500928784,0.00999999999999994,0.039999999999999925,0.0,11.0,14.0,1.1389999999999999e-09,1.1353413583587977e-11
1669212319.710051,10.0,0.01991160175119107,0.039923803801995006,0.13722032345804686,0.019999999999999934,0.039999999999999925,0.0,12.0,14.0,2.5509999999999996e-09,3.803813875572775e-11
1669212321.6235929,10.0,0.03011738233633114,0.03990518287715694,0.13715785799845692,0.029999999999999943,0.039999999999999925,0.0,13.0,14.0,6.58e-10,6.684010771984138e-11
1669212323.44196,10.0,0.04000238060226417,0.03994652294658574,0.1371147179485449,0.039999999999999925,0.039999999999999925,0.0,14.0,14.0,2.16e-10,6.03324125159934e-12
1669212325.3854902,10.0,0.04989780296353562,0.039899315682638714,0.13705883121089907,0.049999999999999906,0.039999999999999925,0.0,15.0,14.0,1.1599999999999999e-10,2.529822128134703e-12
1669212327.2680464,10.0,0.06004987388877121,0.03985658018325122,0.13693515498541164,0.059999999999999915,0.039999999999999925,0.0,16.0,14.0,6.2e-11,1.264911064067352e-12
1669212329.116528,10.0,0.07002065751343971,0.039955446669038275,0.13690333660109977,0.06999999999999992,0.039999999999999925,0.0,17.0,14.0,3.2e-11,1.2649110640673515e-12
1669212331.0111008,10.0,0.08002748445949849,0.0398638135262015,0.13680569107306623,0.0799999999999999,0.039999999999999925,0.0,18.0,14.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212332.9185698,10.0,0.09000558517057415,0.03997175310505241,0.13678439867974923,0.08999999999999989,0.039999999999999925,0.0,19.0,14.0,1.2e-11,1.2649110640673515e-12
1669212334.9293606,10.0,0.10006026378493026,0.039885624010602805,0.13664885818093447,0.0999999999999999,0.039999999999999925,0.0,20.0,14.0,1.0000000000000001e-11,5.108935101564131e-28
1669212338.0666106,10.0,-0.10006887439713077,0.0516838792002704,0.1380350312832469,-0.1,0.049999999999999906,0.0,0.0,15.0,1.5999999999999996e-11,2.097617696340303e-12
1669212339.9944296,10.0,-0.0898247245047401,0.0499195901789532,0.13786542236070964,-0.09000000000000001,0.049999999999999906,0.0,1.0,15.0,1.0000000000000001e-11,5.108935101564131e-28
1669212341.904002,10.0,-0.0801323686724791,0.049925626248863875,0.13782561887668054,-0.08000000000000002,0.049999999999999906,0.0,2.0,15.0,1.0000000000000001e-11,5.108935101564131e-28
1669212343.7180612,10.0,-0.06986997065788951,0.049971199319409965,0.1377758884775807,-0.07000000000000002,0.049999999999999906,0.0,3.0,15.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212345.5858648,10.0,-0.06014378852058988,0.049873733900503425,0.1376256348231248,-0.060000000000000026,0.049999999999999906,0.0,4.0,15.0,3e-11,0.0
1669212347.4557068,10.0,-0.04978788337026849,0.04996634855202753,0.13755000315104648,-0.05000000000000003,0.049999999999999906,0.0,5.0,15.0,5.6e-11,1.5491933384829661e-12
1669212349.3275602,10.0,-0.04020002198519039,0.04990866696003937,0.13746253288046034,-0.040000000000000036,0.049999999999999906,0.0,6.0,15.0,9.199999999999999e-11,1.8973665961010285e-12
1669212351.1979566,10.0,-0.029789231329602484,0.0498956159718128,0.13735665353268478,-0.03000000000000004,0.049999999999999906,0.0,7.0,15.0,1.5100000000000002e-10,1.7029386365926384e-12
1669212353.0175877,10.0,-0.02020668281113988,0.049874880514544584,0.13731511268844654,-0.020000000000000046,0.049999999999999906,0.0,8.0,15.0,2.2599999999999997e-10,2.097617696340304e-12
1669212354.8481915,10.0,-0.00978661464283788,0.04988538277750254,0.1372003665285738,-0.01000000000000005,0.049999999999999906,0.0,9.0,15.0,2.9600000000000006e-10,2.097617696340303e-12
1669212356.6571279,10.0,-0.000173756370057232,0.04994342896267856,0.13717141531280252,-5.551115123125783e-17,0.049999999999999906,0.0,10.0,15.0,3.37e-10,1.4491376746189463e-12
1669212358.4786985,10.0,0.010113729663079885,0.049924987927566944,0.13711738796967388,0.00999999999999994,0.049999999999999906,0.0,11.0,15.0,4.5900000000000007e-10,4.347413023856836e-12
1669212360.5309942,10.0,0.019856663254078297,0.049914060163567586,0.1370768731778904,0.019999999999999934,0.049999999999999906,0.0,12.0,15.0,3.36e-10,3.2249030993194193e-12
1669212362.5083778,10.0,0.030109352756502047,0.04990122117794371,0.13702189889847755,0.029999999999999943,0.049999999999999906,0.0,13.0,15.0,2.16e-10,2.5298221281347038e-12
1669212364.4882085,10.0,0.04006287210261407,0.049847398561742695,0.1368860165762889,0.039999999999999925,0.049999999999999906,0.0,14.0,15.0,1.3899999999999999e-10,1.702938636592641e-12
1669212366.3814642,10.0,0.0498683727940412,0.04994457610251468,0.1368591437334835,0.049999999999999906,0.049999999999999906,0.0,15.0,15.0,8.2e-11,1.264911064067352e-12
1669212368.274868,10.0,0.0599788591502327,0.04992597769627993,0.13685363032821918,0.059999999999999915,0.049999999999999906,0.0,16.0,15.0,3.2e-11,1.2649110640673515e-12
1669212370.2445135,10.0,0.0700818255199953,0.04981955094072221,0.136697523726645,0.06999999999999992,0.049999999999999906,0.0,17.0,15.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212372.1174316,10.0,0.07998683533181149,0.05002389442995836,0.13665388582777244,0.0799999999999999,0.049999999999999906,0.0,18.0,15.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212373.963006,10.0,0.09006058926255932,0.04979521082792382,0.13650837521216685,0.08999999999999989,0.049999999999999906,0.0,19.0,15.0,1.0000000000000001e-11,5.108935101564131e-28
1669212375.8952184,10.0,0.09997857074701276,0.04997303978095147,0.136488593572054,0.0999999999999999,0.049999999999999906,0.0,20.0,15.0,1.0000000000000001e-11,5.108935101564131e-28
1669212379.1359367,10.0,-0.10002163189112193,0.06167119445691871,0.13793474939165135,-0.1,0.059999999999999915,0.0,0.0,16.0,1.0000000000000001e-11,5.108935101564131e-28
1669212381.0003066,10.0,-0.0898510129220884,0.05987252201697246,0.13772222245536542,-0.09000000000000001,0.059999999999999915,0.0,1.0,16.0,1.0000000000000001e-11,5.108935101564131e-28
1669212382.8178968,10.0,-0.08011973913196889,0.06006295494749736,0.13775581284372068,-0.08000000000000002,0.059999999999999915,0.0,2.0,16.0,1.0000000000000001e-11,5.108935101564131e-28
1669212384.7150192,10.0,-0.06985563453021977,0.059789627916753685,0.13753363157172688,-0.07000000000000002,0.059999999999999915,0.0,3.0,16.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212386.5414958,10.0,-0.060172169439848114,0.059978276432480326,0.13750046904691865,-0.060000000000000026,0.059999999999999915,0.0,4.0,16.0,3e-11,0.0
1669212388.3621528,10.0,-0.04976516325494951,0.0598923616513134,0.13736468642097638,-0.05000000000000003,0.059999999999999915,0.0,5.0,16.0,4.0000000000000004e-11,2.0435740406256525e-27
1669212390.4644349,10.0,-0.040202922880356526,0.05995226382174357,0.13731137463381926,-0.040000000000000036,0.059999999999999915,0.0,6.0,16.0,5.7e-11,1.4491376746189435e-12
1669212392.3033843,10.0,-0.029732580381299223,0.05984652210485264,0.1371636344071525,-0.03000000000000004,0.059999999999999915,0.0,7.0,16.0,8.000000000000001e-11,4.087148081251305e-27
1669212394.404789,10.0,-0.020201041107421602,0.05992286802131719,0.13708452041202612,-0.020000000000000046,0.059999999999999915,0.0,8.0,16.0,1.0500000000000001e-10,1.5811388300841883e-12
1669212396.3749716,10.0,-0.009841741768064835,0.05999332260535417,0.1370364192449834,-0.01000000000000005,0.059999999999999915,0.0,9.0,16.0,1.2e-10,0.0
1669212398.2621586,10.0,-0.0002214605619239307,0.059906214821994985,0.13699668342885823,-5.551115123125783e-17,0.059999999999999915,0.0,10.0,16.0,1.3e-10,0.0
1669212400.1887777,10.0,0.010150935263208455,0.05984876889754864,0.13690383390673017,0.00999999999999994,0.059999999999999915,0.0,11.0,16.0,1.3e-10,0.0
1669212402.1041667,10.0,0.019846191491555573,0.059953306840367704,0.13684442878218528,0.019999999999999934,0.059999999999999915,0.0,12.0,16.0,1.4600000000000004e-10,1.5491933384829653e-12
1669212403.9387267,10.0,0.030086361699168437,0.05992550312300682,0.13676008369246462,0.029999999999999943,0.059999999999999915,0.0,13.0,16.0,1.23e-10,1.4491376746189425e-12
1669212405.8742537,10.0,0.04004308068500277,0.05979402467688766,0.13663260824529888,0.039999999999999925,0.059999999999999915,0.0,14.0,16.0,8.1e-11,9.48683298050514e-13
1669212407.7684312,10.0,0.04989195231861669,0.05989773936377185,0.13648741007892207,0.049999999999999906,0.059999999999999915,0.0,15.0,16.0,4.2e-11,1.264911064067352e-12
1669212409.8961124,10.0,0.06002384418169847,0.05993942066901359,0.13646494356426203,0.059999999999999915,0.059999999999999915,0.0,16.0,16.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212411.8018892,10.0,0.07001704230524718,0.05988270590819533,0.13636570961446032,0.06999999999999992,0.059999999999999915,0.0,17.0,16.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212413.6253157,10.0,0.0799597989601976,0.060014727215089936,0.1363115536091355,0.0799999999999999,0.059999999999999915,0.0,18.0,16.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212415.5157743,10.0,0.0900640015646512,0.05981540019059883,0.13617161007090683,0.08999999999999989,0.059999999999999915,0.0,19.0,16.0,1.0000000000000001e-11,5.108935101564131e-28
1669212417.3594077,10.0,0.09998239188290355,0.059982511061800414,0.13616558978176352,0.0999999999999999,0.059999999999999915,0.0,20.0,16.0,1.0000000000000001e-11,5.108935101564131e-28
1669212420.5863516,10.0,-0.10006716005829125,0.07189646006993466,0.13790773932373335,-0.1,0.06999999999999992,0.0,0.0,17.0,1.0000000000000001e-11,5.108935101564131e-28
1669212422.5970926,10.0,-0.08982791630945022,0.06984389679297931,0.1376216074778166,-0.09000000000000001,0.06999999999999992,0.0,1.0,17.0,1.0000000000000001e-11,5.108935101564131e-28
1669212424.617687,10.0,-0.08010766325701486,0.0700290222818738,0.13763417488456586,-0.08000000000000002,0.06999999999999992,0.0,2.0,17.0,1.0000000000000001e-11,5.108935101564131e-28
1669212426.5419195,10.0,-0.06985088627313497,0.06982479736004388,0.13743045517833874,-0.07000000000000002,0.06999999999999992,0.0,3.0,17.0,1.9000000000000002e-11,9.486832980505137e-13
1669212428.361115,10.0,-0.06016588461327756,0.06999557037245452,0.13744202734802063,-0.060000000000000026,0.06999999999999992,0.0,4.0,17.0,2.2999999999999998e-11,1.4491376746189439e-12
1669212430.4179282,10.0,-0.049899405114954734,0.06990971615896224,0.13731658644192485,-0.05000000000000003,0.06999999999999992,0.0,5.0,17.0,3e-11,0.0
1669212432.3066983,10.0,-0.04006397033762084,0.06991615736498258,0.13723208395272252,-0.040000000000000036,0.06999999999999992,0.0,6.0,17.0,3e-11,0.0
1669212434.2478757,10.0,-0.029910981814944324,0.06989564620274547,0.13709633409680289,-0.03000000000000004,0.06999999999999992,0.0,7.0,17.0,4.0000000000000004e-11,2.0435740406256525e-27
1669212436.1420703,10.0,-0.02007511629919194,0.06986720531880408,0.1369771640815527,-0.020000000000000046,0.06999999999999992,0.0,8.0,17.0,4.0000000000000004e-11,2.0435740406256525e-27
1669212438.0535965,10.0,-0.00987675141049274,0.06989665644387477,0.13689532288929762,-0.01000000000000005,0.06999999999999992,0.0,9.0,17.0,5e-11,0.0
1669212440.017861,10.0,-7.403385213966551e-05,0.06989609959257392,0.13682120164647588,-5.551115123125783e-17,0.06999999999999992,0.0,10.0,17.0,5e-11,0.0
1669212441.8901014,10.0,0.010158819824460139,0.06989408128423014,0.13675319370585898,0.00999999999999994,0.06999999999999992,0.0,11.0,17.0,6e-11,0.0
1669212443.7221155,10.0,0.019852717397038547,0.06991199355696431,0.1366960409246673,0.019999999999999934,0.06999999999999992,0.0,12.0,17.0,6e-11,0.0
1669212445.650791,10.0,0.030098311666758623,0.06991926953214023,0.13665012385001446,0.029999999999999943,0.06999999999999992,0.0,13.0,17.0,5e-11,0.0
1669212447.5480669,10.0,0.040045610581160504,0.06980137568579092,0.1365195732396574,0.039999999999999925,0.06999999999999992,0.0,14.0,17.0,3.0999999999999996e-11,9.486832980505135e-13
1669212449.490874,10.0,0.049895949380285784,0.0699929459512677,0.13646617286700918,0.049999999999999906,0.06999999999999992,0.0,15.0,17.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212451.3838804,10.0,0.060105458323046354,0.06981577435243524,0.13630395287196123,0.059999999999999915,0.06999999999999992,0.0,16.0,17.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212453.2013018,10.0,0.06996275718814306,0.06993405417021681,0.13628974946232736,0.06999999999999992,0.06999999999999992,0.0,17.0,17.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212455.1277788,10.0,0.08005646645787116,0.06981286997731861,0.13610459319815965,0.0799999999999999,0.06999999999999992,0.0,18.0,17.0,1.0000000000000001e-11,5.108935101564131e-28
1669212456.9444509,10.0,0.0900114409954501,0.069956962600217,0.13610673354218455,0.08999999999999989,0.06999999999999992,0.0,19.0,17.0,1.0000000000000001e-11,5.108935101564131e-28
1669212458.774908,10.0,0.10010419372736144,0.06985499723935273,0.13597241366039198,0.0999999999999999,0.06999999999999992,0.0,20.0,17.0,1.0000000000000001e-11,5.108935101564131e-28
1669212461.991751,10.0,-0.09999174406584938,0.08191356622951007,0.13757925753180128,-0.1,0.0799999999999999,0.0,0.0,18.0,9e-12,9.486832980505137e-13
1669212463.8163762,10.0,-0.08989683337261309,0.07993393968177442,0.13744328615600065,-0.09000000000000001,0.0799999999999999,0.0,1.0,18.0,8.000000000000001e-12,1.2649110640673515e-12
1669212465.7720873,10.0,-0.08010509778696963,0.07991066755497556,0.1373277115649909,-0.08000000000000002,0.0799999999999999,0.0,2.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212467.6625319,10.0,-0.069842146571729,0.07990776887205653,0.13725349126697745,-0.07000000000000002,0.0799999999999999,0.0,3.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212469.6261592,10.0,-0.060165799023174524,0.07991512735032658,0.13716713434191674,-0.060000000000000026,0.0799999999999999,0.0,4.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212471.489443,10.0,-0.049802213763631226,0.0798258832462545,0.13697171756944126,-0.05000000000000003,0.0799999999999999,0.0,5.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212473.3061025,10.0,-0.04021533057708472,0.07991607415593494,0.13695285379420719,-0.040000000000000036,0.0799999999999999,0.0,6.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212475.2206657,10.0,-0.02982498188900916,0.07993587935586388,0.13686690337684737,-0.03000000000000004,0.0799999999999999,0.0,7.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212477.0360355,10.0,-0.020145907829618517,0.07991653520231823,0.13677962693979095,-0.020000000000000046,0.0799999999999999,0.0,8.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212478.9870772,10.0,-0.009837272779837689,0.07987180390221638,0.13666544450017254,-0.01000000000000005,0.0799999999999999,0.0,9.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212480.8675911,10.0,-0.0001487098975090917,0.07989830278115562,0.1366394288347183,-5.551115123125783e-17,0.0799999999999999,0.0,10.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212482.8815727,10.0,0.010149848487660429,0.07990955008394207,0.13657224029013015,0.00999999999999994,0.0799999999999999,0.0,11.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212484.9071813,10.0,0.019870550422492625,0.07991388667184995,0.13647020718320957,0.019999999999999934,0.0799999999999999,0.0,12.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212486.8239453,10.0,0.030043597800009245,0.07989056790452476,0.13642208777455112,0.029999999999999943,0.0799999999999999,0.0,13.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212488.643391,10.0,0.04003584347047236,0.07989767272573445,0.13635471638710073,0.039999999999999925,0.0799999999999999,0.0,14.0,18.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212490.6717384,10.0,0.04998044135526224,0.07984399952806742,0.13622964226435552,0.049999999999999906,0.0799999999999999,0.0,15.0,18.0,1.2e-11,1.2649110640673517e-12
1669212492.5756762,10.0,0.06002132141403997,0.07979822325398023,0.1360612173202107,0.059999999999999915,0.0799999999999999,0.0,16.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212494.5542052,10.0,0.0699255818983147,0.07992423037962582,0.13601654689124365,0.06999999999999992,0.0799999999999999,0.0,17.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212496.5623848,10.0,0.0800778147858243,0.07982002479473582,0.13588360715287817,0.0799999999999999,0.0799999999999999,0.0,18.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212498.4387078,10.0,0.09002276542778624,0.0799851662830735,0.13587400680638811,0.08999999999999989,0.0799999999999999,0.0,19.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212500.2991672,10.0,0.10011718764641382,0.07975142887955522,0.1356988284735997,0.0999999999999999,0.0799999999999999,0.0,20.0,18.0,1.0000000000000001e-11,5.108935101564131e-28
1669212503.4876206,10.0,-0.10002927799710347,0.09205921998623945,0.13729691995220672,-0.1,0.08999999999999989,0.0,0.0,19.0,5e-12,1.5811388300841895e-12
1669212505.4071486,10.0,-0.08990119574576709,0.08994672995532438,0.13719556528996385,-0.09000000000000001,0.08999999999999989,0.0,1.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212507.3151379,10.0,-0.08008751238794332,0.0898659946066982,0.13703500457196482,-0.08000000000000002,0.08999999999999989,0.0,2.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212509.1956766,10.0,-0.06985824283888782,0.0899541455033539,0.13702049032755553,-0.07000000000000002,0.08999999999999989,0.0,3.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212511.0524738,10.0,-0.0601374018824609,0.0899025369654739,0.1369122360098901,-0.060000000000000026,0.08999999999999989,0.0,4.0,19.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212512.871749,10.0,-0.049804879935491195,0.0899241780002148,0.13681253803807303,-0.05000000000000003,0.08999999999999989,0.0,5.0,19.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212514.7820268,10.0,-0.040162981542887485,0.08997465765832147,0.13677846236941382,-0.040000000000000036,0.08999999999999989,0.0,6.0,19.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212516.599959,10.0,-0.02977114112296525,0.08986285874417221,0.1366435359510339,-0.03000000000000004,0.08999999999999989,0.0,7.0,19.0,1.2e-11,1.2649110640673515e-12
1669212518.4184759,10.0,-0.020202998224330013,0.08989265370833976,0.1365812832966377,-0.020000000000000046,0.08999999999999989,0.0,8.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212520.3357236,10.0,-0.009811196895523566,0.0899052277762813,0.1364918907256117,-0.01000000000000005,0.08999999999999989,0.0,9.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212522.147521,10.0,-0.0001983086339204243,0.08985272888638662,0.1363998149532315,-5.551115123125783e-17,0.08999999999999989,0.0,10.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212523.9873083,10.0,0.01012417429035413,0.08985924459406425,0.13632001507499614,0.00999999999999994,0.08999999999999989,0.0,11.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212525.9610932,10.0,0.019894143953598578,0.08994432168340782,0.13629473477992748,0.019999999999999934,0.08999999999999989,0.0,12.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212527.7996278,10.0,0.03007736003460114,0.08990657137312852,0.13620584049084394,0.029999999999999943,0.08999999999999989,0.0,13.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212529.7609258,10.0,0.04001840009106104,0.08988056627565888,0.13612833863951174,0.039999999999999925,0.08999999999999989,0.0,14.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212531.638555,10.0,0.04980034401178578,0.08991924980609034,0.13606938024708115,0.049999999999999906,0.08999999999999989,0.0,15.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212533.4606116,10.0,0.060074364189916005,0.08978852614046373,0.1359239261634801,0.059999999999999915,0.08999999999999989,0.0,16.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212535.4203854,10.0,0.06996328049496058,0.08993908795406169,0.13587735299210446,0.06999999999999992,0.08999999999999989,0.0,17.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212537.2962964,10.0,0.08003102008885181,0.08984718189383156,0.13575928961763595,0.0799999999999999,0.08999999999999989,0.0,18.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212539.2520654,10.0,0.09002264778748474,0.08995604328437201,0.13572326273822521,0.08999999999999989,0.08999999999999989,0.0,19.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212541.2194858,10.0,0.10004800429773984,0.08990408028575325,0.13563392496332283,0.0999999999999999,0.08999999999999989,0.0,20.0,19.0,1.0000000000000001e-11,5.108935101564131e-28
1669212544.425934,10.0,-0.10001278274036625,0.10208336092120229,0.13728257249964082,-0.1,0.0999999999999999,0.0,0.0,20.0,0.0,0.0
1669212546.2774506,10.0,-0.08985785199255877,0.09995329738370085,0.1371804785520837,-0.09000000000000001,0.0999999999999999,0.0,1.0,20.0,1e-12,9.486832980505137e-13
1669212548.1934707,10.0,-0.08014293139331961,0.09987733974160717,0.13703071220934737,-0.08000000000000002,0.0999999999999999,0.0,2.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212550.1126888,10.0,-0.06988393797077998,0.09992570466336337,0.1369917432655693,-0.07000000000000002,0.0999999999999999,0.0,3.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212551.9240282,10.0,-0.060146398506287516,0.09983407687551116,0.13686884358437051,-0.060000000000000026,0.0999999999999999,0.0,4.0,20.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212553.7479959,10.0,-0.04986453999861361,0.09997494287781317,0.13682297763962248,-0.05000000000000003,0.0999999999999999,0.0,5.0,20.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212555.759093,10.0,-0.04016701628186399,0.0999855979845421,0.13682888922605296,-0.040000000000000036,0.0999999999999999,0.0,6.0,20.0,2.0000000000000002e-11,1.0217870203128262e-27
1669212557.5741,10.0,-0.029847445873841846,0.0998132356534911,0.13668008715413282,-0.03000000000000004,0.0999999999999999,0.0,7.0,20.0,1.1e-11,9.486832980505137e-13
1669212559.4570622,10.0,-0.020114616948808645,0.09983982905896105,0.1365902283131235,-0.020000000000000046,0.0999999999999999,0.0,8.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212561.3166382,10.0,-0.009855819568427765,0.09990170666653975,0.1365047023628317,-0.01000000000000005,0.0999999999999999,0.0,9.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212563.1326544,10.0,-0.00013776613123370196,0.09986543303852169,0.13642171811919523,-5.551115123125783e-17,0.0999999999999999,0.0,10.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212565.050522,10.0,0.010133200023637393,0.09986857008265349,0.1363533685133751,0.00999999999999994,0.0999999999999999,0.0,11.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212566.9653983,10.0,0.0198767784330547,0.09989177181677078,0.13630375467507827,0.019999999999999934,0.0999999999999999,0.0,12.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212568.879955,10.0,0.030130482965663882,0.0997470266593008,0.1361178705688092,0.029999999999999943,0.0999999999999999,0.0,13.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212570.7885873,10.0,0.040084449735397557,0.09990710149048754,0.13608117503733264,0.039999999999999925,0.0999999999999999,0.0,14.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212572.608704,10.0,0.049855311086436635,0.09991023619365924,0.13606986221203032,0.049999999999999906,0.0999999999999999,0.0,15.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212574.474899,10.0,0.060082101952665376,0.09989975595791312,0.13596266745088142,0.059999999999999915,0.0999999999999999,0.0,16.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212576.350947,10.0,0.07003895784298945,0.09986970978995235,0.1358483746017085,0.06999999999999992,0.0999999999999999,0.0,17.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212578.1756124,10.0,0.07990290035177684,0.09995011866676351,0.1358432388935904,0.0799999999999999,0.0999999999999999,0.0,18.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212580.0987048,10.0,0.09009662308646614,0.09986650330453528,0.13575148511435675,0.08999999999999989,0.0999999999999999,0.0,19.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
1669212582.0119836,10.0,0.10005808307881318,0.09989394953646791,0.13570294307528102,0.0999999999999999,0.0999999999999999,0.0,20.0,20.0,1.0000000000000001e-11,5.108935101564131e-28
